"",BBK01.OU4486,BBK01.OU4486_FLAGS
2005-12,0.012,
2006-01,0.109,
2006-02,0.323,
2006-03,0.597,
2006-04,0.644,
2006-05,0.494,
2006-06,0.479,
2006-07,0.324,
2006-08,0.229,
2006-09,0.353,
2006-10,0.233,
2006-11,0.206,
2006-12,0.212,
2007-01,0.483,
2007-02,0.402,
2007-03,0.613,
2007-04,0.601,
2007-05,0.273,
2007-06,0.872,
2007-07,0.812,
2007-08,0.408,
2007-09,0.298,
2007-10,0.397,
2007-11,0.137,
2007-12,0.487,
2008-01,0.697,
2008-02,0.536,
2008-03,0.735,
2008-04,0.736,
2008-05,0.742,
2008-06,1.433,
2008-07,1.207,
2008-08,1.149,
2008-09,1.300,
2008-10,0.722,
2008-11,0.706,
2008-12,0.453,
2009-01,0.365,
2009-02,0.395,
2009-03,0.368,
2009-04,0.367,
2009-05,0.367,
2009-06,0.417,
2009-07,0.389,
2009-08,0.391,
2009-09,0.380,
2009-10,0.381,
2009-11,0.536,
2009-12,1.054,
2010-01,1.481,
2010-02,1.621,
2010-03,1.875,
2010-04,1.730,
2010-05,1.593,
2010-06,1.454,
2010-07,1.017,
2010-08,0.963,
2010-09,1.137,
2010-10,1.265,
2010-11,1.500,
2010-12,0.758,
2011-01,0.727,
2011-02,0.701,
2011-03,0.653,
2011-04,0.526,
2011-05,0.454,
2011-06,0.522,
2011-07,0.370,
2011-08,0.455,
2011-09,0.698,
2011-10,0.872,
2011-11,0.393,
2011-12,0.549,
2012-01,0.439,
2012-02,0.440,
2012-03,0.736,
2012-04,0.898,
2012-05,0.966,
2012-06,1.178,
2012-07,1.167,
2012-08,1.060,
2012-09,1.317,
2012-10,0.984,
2012-11,1.663,
2012-12,2.323,
2013-01,2.282,
2013-02,2.172,
2013-03,2.470,
2013-04,2.118,
2013-05,2.077,
2013-06,1.978,
2013-07,1.978,
2013-08,1.989,
2013-09,1.783,
2013-10,1.738,
2013-11,1.736,
2013-12,1.968,
2014-01,1.440,
2014-02,1.633,
2014-03,1.955,
2014-04,1.772,
2014-05,1.794,
2014-06,2.204,
2014-07,2.244,
2014-08,2.301,
2014-09,2.551,
2014-10,2.547,
2014-11,2.519,
2014-12,2.350,Provisional value
