"",BBK01.OU5674,BBK01.OU5674_FLAGS
2011-11,17.325,
2011-12,17.265,
2012-01,16.971,
2012-02,16.895,
2012-03,16.717,
2012-04,16.629,
2012-05,16.531,
2012-06,16.429,
2012-07,16.304,
2012-08,16.210,
2012-09,16.124,
2012-10,15.912,
2012-11,15.782,
2012-12,16.069,
2013-01,16.023,
2013-02,15.862,
2013-03,15.697,
2013-04,15.526,
2013-05,15.493,
2013-06,15.271,
2013-07,15.176,
2013-08,15.259,
2013-09,15.172,
2013-10,15.115,
2013-11,14.956,
2013-12,15.273,
2014-01,15.202,
2014-02,15.038,
2014-03,15.078,
2014-04,14.661,
2014-05,14.583,
2014-06,14.690,
2014-07,14.531,
2014-08,14.789,
2014-09,16.165,
2014-10,16.153,
2014-11,14.889,
2014-12,14.874,Provisional value
