"",BBK01.OU0326,BBK01.OU0326_FLAGS
1989-11,79.913,
1989-12,87.463,
1990-01,84.733,
1990-02,84.174,
1990-03,81.063,
1990-04,79.631,
1990-05,82.540,
1990-06,80.922,
1990-07,95.551,
1990-08,94.781,
1990-09,97.508,
1990-10,98.590,
1990-11,101.453,
1990-12,104.366,
1991-01,115.233,
1991-02,107.095,
1991-03,108.591,
1991-04,105.483,
1991-05,101.762,
1991-06,108.213,
1991-07,112.610,
1991-08,106.124,
1991-09,109.810,
1991-10,107.866,
1991-11,111.685,
1991-12,113.557,
1992-01,114.124,
1992-02,110.807,
1992-03,113.344,
1992-04,106.711,
1992-05,105.278,
1992-06,110.390,
1992-07,112.289,
1992-08,112.869,
1992-09,83.631,
1992-10,92.788,
1992-11,104.366,
1992-12,94.681,
1993-01,104.460,
1993-02,110.933,
1993-03,116.269,
1993-04,109.160,
1993-05,116.454,
1993-06,118.834,
1993-07,108.039,
1993-08,95.612,
1993-09,117.862,
1993-10,116.868,
1993-11,125.601,
1993-12,129.987,
1994-01,121.731,
1994-02,125.781,
1994-03,111.588,
1994-04,102.967,
1994-05,103.788,
1994-06,107.285,
1994-07,99.232,
1994-08,97.380,
1994-09,96.239,
1994-10,98.051,
1994-11,114.001,
1994-12,109.244,
1995-01,105.802,
1995-02,106.661,
1995-03,98.340,
1995-04,94.956,
1995-05,96.089,
1995-06,93.605,
1995-07,97.094,
1995-08,90.791,
1995-09,94.374,
1995-10,93.177,
1995-11,101.895,
1995-12,107.021,
1996-01,98.092,
1996-02,98.932,
1996-03,101.699,
1996-04,97.379,
1996-05,99.639,
1996-06,98.987,
1996-07,98.399,
1996-08,101.309,
1996-09,103.979,
1996-10,102.506,
1996-11,102.781,
1996-12,114.705,
1997-01,106.968,
1997-02,109.326,
1997-03,111.906,
1997-04,105.465,
1997-05,107.394,
1997-06,116.639,
1997-07,112.082,
1997-08,111.855,
1997-09,110.861,
1997-10,114.351,
1997-11,114.630,
1997-12,119.469,
1998-01,113.388,
1998-02,118.379,
1998-03,116.110,
1998-04,115.057,
1998-05,105.255,
1998-06,107.667,
1998-07,103.117,
1998-08,106.932,
1998-09,103.890,
1998-10,103.371,
1998-11,100.103,
1998-12,110.557,
1999-01,89.779,
1999-02,88.007,
1999-03,95.292,
1999-04,85.800,
1999-05,97.973,
1999-06,96.110,
1999-07,109.833,
1999-08,102.945,
1999-09,88.929,
1999-10,109.744,
1999-11,85.330,
1999-12,92.120,
2000-01,103.953,
2000-02,94.983,
2000-03,113.550,
2000-04,104.522,
2000-05,99.473,
2000-06,92.996,
2000-07,110.797,
2000-08,123.268,
2000-09,108.566,
2000-10,123.172,
2000-11,132.021,
2000-12,139.252,
2001-01,119.066,
2001-02,115.820,
2001-03,119.633,
2001-04,114.712,
2001-05,116.520,
2001-06,128.406,
2001-07,122.039,
2001-08,114.158,
2001-09,112.304,
2001-10,109.539,
2001-11,107.505,
2001-12,125.012,
2002-01,114.599,
2002-02,104.311,
2002-03,107.108,
2002-04,87.297,
2002-05,101.640,
2002-06,109.371,
2002-07,98.833,
2002-08,100.913,
2002-09,104.787,
2002-10,104.819,
2002-11,111.108,
2002-12,125.417,
2003-01,118.775,
2003-02,126.769,
2003-03,131.399,
2003-04,125.566,
2003-05,152.227,
2003-06,155.511,
2003-07,144.248,
2003-08,145.659,
2003-09,151.912,
2003-10,133.507,
2003-11,145.624,
2003-12,162.758,
2004-01,157.842,
2004-02,158.153,
2004-03,142.258,
2004-04,154.290,
2004-05,173.754,
2004-06,190.100,
2004-07,196.537,
2004-08,185.000,
2004-09,173.679,
2004-10,195.317,
2004-11,200.608,
2004-12,190.931,
2005-01,185.665,
2005-02,205.253,
2005-03,184.728,
2005-04,202.965,
2005-05,191.412,
2005-06,208.619,
2005-07,215.544,
2005-08,194.306,
2005-09,211.900,
2005-10,202.171,
2005-11,195.664,
2005-12,204.581,
2006-01,227.609,
2006-02,219.323,
2006-03,225.245,
2006-04,234.038,
2006-05,228.336,
2006-06,249.833,
2006-07,254.778,
2006-08,225.876,
2006-09,237.790,
2006-10,247.421,
2006-11,236.811,
2006-12,260.118,
2007-01,235.822,
2007-02,239.306,
2007-03,241.477,
2007-04,251.981,
2007-05,241.052,
2007-06,247.432,
2007-07,253.094,
2007-08,216.285,
2007-09,229.127,
2007-10,210.021,
2007-11,220.849,
2007-12,291.997,
2008-01,200.418,
2008-02,201.051,
2008-03,240.906,
2008-04,224.412,
2008-05,221.412,
2008-06,227.578,
2008-07,217.770,
2008-08,218.144,
2008-09,291.982,
2008-10,394.481,
2008-11,344.920,
2008-12,360.406,
2009-01,299.385,
2009-02,276.016,
2009-03,247.263,
2009-04,247.729,
2009-05,269.991,
2009-06,314.855,
2009-07,267.780,
2009-08,257.492,
2009-09,238.808,
2009-10,243.693,
2009-11,235.847,
2009-12,242.316,
2010-01,224.169,
2010-02,222.618,
2010-03,220.015,
2010-04,219.256,
2010-05,224.004,
2010-06,239.701,
2010-07,129.032,
2010-08,117.053,
2010-09,100.629,
2010-10,120.236,
2010-11,107.583,
2010-12,115.163,
2011-01,97.256,
2011-02,89.940,
2011-03,87.538,
2011-04,79.065,
2011-05,66.083,
2011-06,70.834,
2011-07,60.793,
2011-08,52.083,
2011-09,48.046,
2011-10,38.081,
2011-11,39.169,
2011-12,85.845,
2012-01,77.393,
2012-02,79.816,
2012-03,102.618,
2012-04,102.632,
2012-05,105.548,
2012-06,101.941,
2012-07,90.014,
2012-08,88.733,
2012-09,87.674,
2012-10,83.871,
2012-11,77.490,
2012-12,77.999,
2013-01,56.174,
2013-02,34.132,
2013-03,32.583,
2013-04,25.369,
2013-05,19.231,
2013-06,18.870,
2013-07,18.943,
2013-08,16.591,
2013-09,17.913,
2013-10,18.682,
2013-11,17.895,
2013-12,58.251,
2014-01,38.049,
2014-02,28.304,
2014-03,34.501,
2014-04,60.332,
2014-05,65.373,
2014-06,29.543,
2014-07,20.551,
2014-08,16.213,
2014-09,24.310,
2014-10,33.957,
2014-11,29.238,
2014-12,68.113,Provisional value
