"",BBK01.OU8860,BBK01.OU8860_FLAGS
2005-11,12.919,
2005-12,13.643,
2006-01,13.616,
2006-02,13.283,
2006-03,13.473,
2006-04,13.557,
2006-05,14.292,
2006-06,14.780,
2006-07,14.620,
2006-08,14.600,
2006-09,15.236,
2006-10,14.892,
2006-11,15.102,
2006-12,15.878,
2007-01,15.259,
2007-02,16.322,
2007-03,16.334,
2007-04,15.780,
2007-05,14.943,
2007-06,14.875,
2007-07,15.609,
2007-08,15.093,
2007-09,15.479,
2007-10,25.579,
2007-11,26.233,
2007-12,27.478,
2008-01,27.215,
2008-02,26.193,
2008-03,24.515,
2008-04,23.179,
2008-05,24.438,
2008-06,23.576,
2008-07,23.524,
2008-08,22.208,
2008-09,21.396,
2008-10,20.372,
2008-11,17.079,
2008-12,14.968,
2009-01,15.217,
2009-02,14.992,
2009-03,14.701,
2009-04,14.917,
2009-05,14.407,
2009-06,14.246,
2009-07,14.079,
2009-08,13.360,
2009-09,12.859,
2009-10,13.223,
2009-11,14.340,
2009-12,13.658,
2010-01,14.156,
2010-02,13.579,
2010-03,13.614,
2010-04,13.228,
2010-05,13.761,
2010-06,12.595,
2010-07,11.594,
2010-08,12.636,
2010-09,12.426,
2010-10,12.827,
2010-11,13.122,
2010-12,11.896,
2011-01,11.971,
2011-02,13.156,
2011-03,11.840,
2011-04,12.442,
2011-05,13.136,
2011-06,12.778,
2011-07,12.963,
2011-08,11.112,
2011-09,11.247,
2011-10,10.788,
2011-11,11.017,
2011-12,11.436,
2012-01,10.711,
2012-02,10.616,
2012-03,10.772,
2012-04,10.373,
2012-05,10.369,
2012-06,9.757,
2012-07,10.178,
2012-08,10.260,
2012-09,10.056,
2012-10,9.460,
2012-11,10.236,
2012-12,9.126,
2013-01,9.112,
2013-02,9.014,
2013-03,8.572,
2013-04,9.469,
2013-05,9.478,
2013-06,9.074,
2013-07,9.452,
2013-08,8.936,
2013-09,8.186,
2013-10,8.332,
2013-11,8.924,
2013-12,8.018,
2014-01,7.770,
2014-02,7.949,
2014-03,8.016,
2014-04,7.857,
2014-05,6.054,
2014-06,6.134,
2014-07,5.696,
2014-08,6.205,
2014-09,6.277,
2014-10,6.068,
2014-11,5.753,
2014-12,4.985,Provisional value
