"",BBK01.OU5907,BBK01.OU5907_FLAGS
1997-07,21.548,
1997-08,21.913,
1997-09,21.717,
1997-10,21.793,
1997-11,22.694,
1997-12,22.188,
1998-01,22.611,
1998-02,23.107,
1998-03,23.523,
1998-04,23.516,
1998-05,23.939,
1998-06,24.104,
1998-07,24.119,
1998-08,24.269,
1998-09,24.536,
1998-10,24.788,
1998-11,25.901,
1998-12,26.573,
1999-01,34.831,
1999-02,35.707,
1999-03,35.893,
1999-04,36.184,
1999-05,36.669,
1999-06,37.062,
1999-07,37.210,
1999-08,37.349,
1999-09,45.256,
1999-10,45.625,
1999-11,47.312,
1999-12,47.576,
2000-01,47.738,
2000-02,49.809,
2000-03,49.999,
2000-04,49.944,
2000-05,49.468,
2000-06,48.896,
2000-07,48.875,
2000-08,48.984,
2000-09,48.993,
2000-10,48.733,
2000-11,51.213,
2000-12,50.867,
2001-01,51.798,
2001-02,53.408,
2001-03,54.816,
2001-04,55.652,
2001-05,56.676,
2001-06,57.789,
2001-07,58.075,
2001-08,58.362,
2001-09,59.768,
2001-10,60.267,
2001-11,63.453,
2001-12,64.693,
2002-01,64.161,
2002-02,65.027,
2002-03,65.957,
2002-04,66.153,
2002-05,66.919,
2002-06,68.268,
2002-07,68.339,
2002-08,68.698,
2002-09,69.142,
2002-10,69.771,
2002-11,72.481,
2002-12,73.069,
2003-01,73.988,
2003-02,75.507,
2003-03,77.524,
2003-04,78.154,
2003-05,79.296,
2003-06,80.331,
2003-07,77.271,
2003-08,77.960,
2003-09,78.064,
2003-10,78.614,
2003-11,81.263,
2003-12,80.088,
2004-01,80.524,
2004-02,81.919,
2004-03,82.967,
2004-04,84.781,
2004-05,85.970,
2004-06,85.444,
2004-07,85.835,
2004-08,85.805,
2004-09,86.188,
2004-10,86.867,
2004-11,88.905,
2004-12,73.617,
2005-01,75.355,
2005-02,76.817,
2005-03,78.154,
2005-04,80.232,
2005-05,80.944,
2005-06,81.763,
2005-07,81.981,
2005-08,81.746,
2005-09,82.018,
2005-10,82.004,
2005-11,83.471,
2005-12,84.484,
2006-01,84.722,
2006-02,84.521,
2006-03,85.329,
2006-04,86.175,
2006-05,86.887,
2006-06,87.382,
2006-07,86.625,
2006-08,85.959,
2006-09,85.803,
2006-10,87.618,
2006-11,92.264,
2006-12,92.853,
2007-01,93.032,
2007-02,94.019,
2007-03,95.218,
2007-04,95.862,
2007-05,97.334,
2007-06,98.836,
2007-07,98.801,
2007-08,100.562,
2007-09,101.179,
2007-10,100.676,
2007-11,100.147,
2007-12,102.325,
2008-01,103.839,
2008-02,104.960,
2008-03,106.541,
2008-04,108.300,
2008-05,109.022,
2008-06,108.674,
2008-07,109.697,
2008-08,110.296,
2008-09,111.409,
2008-10,112.080,
2008-11,113.775,
2008-12,114.675,
2009-01,117.005,
2009-02,120.432,
2009-03,122.889,
2009-04,124.137,
2009-05,124.413,
2009-06,124.894,
2009-07,124.167,
2009-08,123.241,
2009-09,125.417,
2009-10,125.538,
2009-11,126.771,
2009-12,128.236,
2010-01,129.319,
2010-02,129.299,
2010-03,129.568,
2010-04,130.622,
2010-05,130.968,
2010-06,136.971,
2010-07,137.592,
2010-08,138.462,
2010-09,138.621,
2010-10,139.452,
2010-11,140.768,
2010-12,141.401,
2011-01,140.869,
2011-02,142.581,
2011-03,142.598,
2011-04,142.719,
2011-05,143.294,
2011-06,143.967,
2011-07,144.685,
2011-08,144.843,
2011-09,145.270,
2011-10,144.820,
2011-11,145.535,
2011-12,146.181,
2012-01,146.672,
2012-02,147.276,
2012-03,147.205,
2012-04,147.874,
2012-05,148.796,
2012-06,149.639,
2012-07,150.443,
2012-08,151.256,
2012-09,152.272,
2012-10,151.729,
2012-11,153.619,
2012-12,155.803,
2013-01,157.079,
2013-02,158.858,
2013-03,159.771,
2013-04,160.327,
2013-05,163.025,
2013-06,164.502,
2013-07,164.461,
2013-08,165.628,
2013-09,165.919,
2013-10,166.389,
2013-11,168.423,
2013-12,169.376,
2014-01,169.413,
2014-02,170.368,
2014-03,170.754,
2014-04,172.416,
2014-05,175.435,
2014-06,175.590,
2014-07,176.239,
2014-08,177.636,
2014-09,177.074,
2014-10,178.452,
2014-11,180.977,
2014-12,181.532,Provisional value
