"",BBK01.OU0196,BBK01.OU0196_FLAGS
1981-02,154.823,
1981-03,151.608,
1981-04,149.473,
1981-05,148.203,
1981-06,146.880,
1981-07,146.249,
1981-08,145.522,
1981-09,144.432,
1981-10,144.388,
1981-11,145.296,
1981-12,153.933,
1982-01,155.993,
1982-02,156.516,
1982-03,156.111,
1982-04,156.096,
1982-05,156.353,
1982-06,156.358,
1982-07,157.491,
1982-08,157.569,
1982-09,157.687,
1982-10,158.583,
1982-11,159.876,
1982-12,170.036,
1983-01,174.385,
1983-02,176.013,
1983-03,176.301,
1983-04,177.028,
1983-05,176.935,
1983-06,176.291,
1983-07,178.835,
1983-08,178.863,
1983-09,178.291,
1983-10,178.671,
1983-11,179.133,
1983-12,185.947,
1984-01,187.262,
1984-02,186.573,
1984-03,186.009,
1984-04,185.481,
1984-05,184.659,
1984-06,184.108,
1984-07,184.674,
1984-08,184.170,
1984-09,183.933,
1984-10,184.521,
1984-11,185.283,
1984-12,193.477,
1985-01,195.980,
1985-02,196.579,
1985-03,195.909,
1985-04,195.352,
1985-05,194.523,
1985-06,194.402,
1985-07,195.222,
1985-08,195.308,
1985-09,195.807,
1985-10,196.096,
1985-11,196.426,
1985-12,211.388,
1986-01,212.906,
1986-02,213.389,
1986-03,213.360,
1986-04,213.883,
1986-05,213.959,
1986-06,214.133,
1986-07,215.438,
1986-08,216.192,
1986-09,216.409,
1986-10,217.716,
1986-11,219.141,
1986-12,227.677,
1987-01,230.294,
1987-02,230.818,
1987-03,230.836,
1987-04,230.883,
1987-05,230.736,
1987-06,230.937,
1987-07,232.475,
1987-08,232.939,
1987-09,232.751,
1987-10,233.145,
1987-11,233.689,
1987-12,241.796,
1988-01,244.505,
1988-02,245.946,
1988-03,245.946,
1988-04,246.742,
1988-05,246.795,
1988-06,246.833,
1988-07,247.540,
1988-08,247.795,
1988-09,247.408,
1988-10,247.993,
1988-11,248.361,
1988-12,255.641,
1989-01,257.919,
1989-02,257.381,
1989-03,254.961,
1989-04,253.098,
1989-05,251.382,
1989-06,249.460,
1989-07,248.782,
1989-08,247.186,
1989-09,245.828,
1989-10,243.778,
1989-11,241.517,
1989-12,248.300,
1990-01,244.897,
1990-02,242.152,
1990-03,238.128,
1990-04,235.133,
1990-05,232.136,
1990-06,292.391,
1990-07,287.234,
1990-08,282.609,
1990-09,279.930,
1990-10,277.097,
1990-11,274.528,
1990-12,266.927,
1991-01,265.284,
1991-02,263.687,
1991-03,262.154,
1991-04,259.886,
1991-05,258.399,
1991-06,257.307,
1991-07,252.235,
1991-08,252.710,
1991-09,252.641,
1991-10,253.514,
1991-11,254.281,
1991-12,266.230,
1992-01,265.459,
1992-02,264.880,
1992-03,263.929,
1992-04,263.296,
1992-05,263.043,
1992-06,262.705,
1992-07,263.503,
1992-08,263.064,
1992-09,261.382,
1992-10,260.933,
1992-11,261.238,
1992-12,272.143,
1993-01,275.535,
1993-02,278.545,
1993-03,280.000,
1993-04,281.219,
1993-05,282.335,
1993-06,281.329,
1993-07,281.536,
1993-08,282.037,
1993-09,283.679,
1993-10,286.002,
1993-11,289.037,
1993-12,306.228,
1994-01,310.508,
1994-02,313.423,
1994-03,314.841,
1994-04,316.146,
1994-05,317.310,
1994-06,319.018,
1994-07,320.845,
1994-08,322.883,
1994-09,324.669,
1994-10,326.751,
1994-11,329.125,
1994-12,340.793,
1995-01,345.606,
1995-02,348.387,
1995-03,349.233,
1995-04,351.216,
1995-05,353.352,
1995-06,356.213,
1995-07,358.306,
1995-08,359.274,
1995-09,363.144,
1995-10,368.479,
1995-11,373.350,
1995-12,390.439,
1996-01,400.049,
1996-02,407.552,
1996-03,412.224,
1996-04,416.356,
1996-05,418.924,
1996-06,421.112,
1996-07,423.066,
1996-08,425.733,
1996-09,428.070,
1996-10,431.638,
1996-11,434.325,
1996-12,451.028,
1997-01,457.787,
1997-02,461.195,
1997-03,462.131,
1997-04,462.726,
1997-05,464.083,
1997-06,463.835,
1997-07,463.890,
1997-08,465.349,
1997-09,465.905,
1997-10,466.642,
1997-11,467.797,
1997-12,483.557,
1998-01,486.715,
1998-02,488.867,
1998-03,488.354,
1998-04,487.564,
1998-05,487.739,
1998-06,487.089,
1998-07,486.627,
1998-08,486.824,
1998-09,486.518,
1998-10,488.164,
1998-11,489.748,
1998-12,505.509,
1999-01,509.319,
1999-02,512.126,
1999-03,510.044,
1999-04,511.120,
1999-05,513.307,
1999-06,512.294,
1999-07,511.643,
1999-08,510.026,
1999-09,508.470,
1999-10,506.968,
1999-11,503.717,
1999-12,513.541,
2000-01,509.232,
2000-02,504.211,
2000-03,497.805,
2000-04,491.639,
2000-05,484.377,
2000-06,477.392,
2000-07,470.636,
2000-08,465.021,
2000-09,460.031,
2000-10,455.440,
2000-11,450.334,
2000-12,458.718,
2001-01,454.551,
2001-02,452.451,
2001-03,451.215,
2001-04,450.337,
2001-05,448.660,
2001-06,448.373,
2001-07,447.248,
2001-08,447.306,
2001-09,448.339,
2001-10,451.186,
2001-11,454.016,
2001-12,470.656,
2002-01,473.062,
2002-02,472.588,
2002-03,472.500,
2002-04,464.779,
2002-05,464.095,
2002-06,463.064,
2002-07,461.534,
2002-08,461.630,
2002-09,462.575,
2002-10,464.781,
2002-11,468.102,
2002-12,480.914,
2003-01,485.086,
2003-02,488.066,
2003-03,489.757,
2003-04,490.825,
2003-05,491.506,
2003-06,492.503,
2003-07,494.584,
2003-08,497.326,
2003-09,498.219,
2003-10,499.164,
2003-11,499.769,
2003-12,508.740,
2004-01,510.031,
2004-02,511.214,
2004-03,511.293,
2004-04,512.184,
2004-05,512.425,
2004-06,512.093,
2004-07,512.647,
2004-08,513.372,
2004-09,513.482,
2004-10,513.994,
2004-11,513.862,
2004-12,523.131,
2005-01,524.015,
2005-02,524.324,
2005-03,524.120,
2005-04,524.146,
2005-05,523.729,
2005-06,522.497,
2005-07,522.383,
2005-08,521.797,
2005-09,521.853,
2005-10,520.706,
2005-11,519.282,
2005-12,525.984,
2006-01,524.670,
2006-02,524.236,
2006-03,522.202,
2006-04,520.310,
2006-05,516.804,
2006-06,514.175,
2006-07,510.150,
2006-08,505.632,
2006-09,501.792,
2006-10,496.889,
2006-11,490.681,
2006-12,493.863,
2007-01,487.672,
2007-02,483.813,
2007-03,480.533,
2007-04,476.374,
2007-05,472.072,
2007-06,467.948,
2007-07,462.154,
2007-08,458.191,
2007-09,454.575,
2007-10,449.773,
2007-11,445.702,
2007-12,452.172,
2008-01,447.367,
2008-02,445.308,
2008-03,443.691,
2008-04,440.972,
2008-05,438.906,
2008-06,436.793,
2008-07,431.669,
2008-08,428.479,
2008-09,425.200,
2008-10,423.867,
2008-11,422.794,
2008-12,431.067,
2009-01,434.903,
2009-02,440.363,
2009-03,443.183,
2009-04,445.651,
2009-05,448.127,
2009-06,451.814,
2009-07,456.462,
2009-08,461.068,
2009-09,464.202,
2009-10,468.437,
2009-11,471.420,
2009-12,481.509,
2010-01,486.300,
2010-02,492.233,
2010-03,494.058,
2010-04,496.095,
2010-05,498.109,
2010-06,498.833,
2010-07,502.529,
2010-08,504.287,
2010-09,506.924,
2010-10,509.642,
2010-11,511.729,
2010-12,520.159,
2011-01,522.878,
2011-02,524.985,
2011-03,525.812,
2011-04,525.529,
2011-05,523.175,
2011-06,521.172,
2011-07,519.875,
2011-08,518.409,
2011-09,517.358,
2011-10,517.143,
2011-11,517.563,
2011-12,523.105,
2012-01,525.261,
2012-02,528.173,
2012-03,528.612,
2012-04,527.409,
2012-05,527.478,
2012-06,527.525,
2012-07,528.280,
2012-08,529.152,
2012-09,529.481,
2012-10,529.633,
2012-11,530.194,
2012-12,536.512,
2013-01,537.386,
2013-02,538.744,
2013-03,537.351,
2013-04,536.755,
2013-05,537.161,
2013-06,536.914,
2013-07,536.326,
2013-08,536.529,
2013-09,536.186,
2013-10,536.184,
2013-11,536.135,
2013-12,540.256,
2014-01,539.647,
2014-02,540.047,
2014-03,538.783,
2014-04,537.041,
2014-05,536.457,
2014-06,536.057,
2014-07,535.147,
2014-08,535.692,
2014-09,535.749,
2014-10,535.448,
2014-11,535.058,
2014-12,538.772,Provisional value
"","General: Excluding deposits under savings and loan contracts. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
