"",BBK01.OU4587,BBK01.OU4587_FLAGS
1984-12,0.037,
1985-01,0.015,
1985-02,0.014,
1985-03,0.005,
1985-04,0.012,
1985-05,0.004,
1985-06,0.008,
1985-07,0.019,
1985-08,0.003,
1985-09,0.006,
1985-10,0.044,
1985-11,0.006,
1985-12,0.012,
1986-01,0.013,
1986-02,0.026,
1986-03,0.007,
1986-04,0.024,
1986-05,0.019,
1986-06,0.044,
1986-07,0.027,
1986-08,0.012,
1986-09,0.014,
1986-10,0.021,
1986-11,0.013,
1986-12,0.052,
1987-01,0.026,
1987-02,0.013,
1987-03,0.017,
1987-04,0.021,
1987-05,0.012,
1987-06,0.019,
1987-07,0.026,
1987-08,0.014,
1987-09,0.015,
1987-10,0.024,
1987-11,0.049,
1987-12,0.030,
1988-01,0.023,
1988-02,0.036,
1988-03,0.035,
1988-04,0.038,
1988-05,0.032,
1988-06,0.063,
1988-07,0.057,
1988-08,0.016,
1988-09,0.017,
1988-10,0.020,
1988-11,0.014,
1988-12,0.042,
1989-01,0.020,
1989-02,0.017,
1989-03,0.019,
1989-04,0.031,
1989-05,0.015,
1989-06,0.025,
1989-07,0.027,
1989-08,0.018,
1989-09,0.059,
1989-10,0.024,
1989-11,0.016,
1989-12,0.042,
1990-01,0.024,
1990-02,0.021,
1990-03,0.030,
1990-04,0.032,
1990-05,0.021,
1990-06,0.195,
1990-07,0.203,
1990-08,0.225,
1990-09,0.299,
1990-10,0.332,
1990-11,0.720,
1990-12,0.906,
1991-01,0.281,
1991-02,0.372,
1991-03,0.383,
1991-04,0.331,
1991-05,0.144,
1991-06,0.040,
1991-07,0.037,
1991-08,0.022,
1991-09,0.024,
1991-10,0.074,
1991-11,0.046,
1991-12,0.079,
1992-01,0.237,
1992-02,0.252,
1992-03,0.238,
1992-04,0.482,
1992-05,0.199,
1992-06,0.266,
1992-07,0.275,
1992-08,0.275,
1992-09,0.261,
1992-10,0.256,
1992-11,0.456,
1992-12,0.499,
1993-01,0.337,
1993-02,0.345,
1993-03,0.295,
1993-04,0.364,
1993-05,0.324,
1993-06,0.380,
1993-07,0.322,
1993-08,0.381,
1993-09,0.277,
1993-10,0.305,
1993-11,0.305,
1993-12,0.533,
1994-01,0.414,
1994-02,0.357,
1994-03,0.503,
1994-04,0.519,
1994-05,0.518,
1994-06,0.318,
1994-07,0.384,
1994-08,0.311,
1994-09,0.362,
1994-10,0.309,
1994-11,0.426,
1994-12,0.855,
1995-01,0.414,
1995-02,0.375,
1995-03,0.361,
1995-04,0.338,
1995-05,0.366,
1995-06,0.241,
1995-07,0.217,
1995-08,0.215,
1995-09,0.218,
1995-10,0.266,
1995-11,0.220,
1995-12,0.527,
1996-01,0.395,
1996-02,0.395,
1996-03,0.283,
1996-04,0.243,
1996-05,0.257,
1996-06,0.373,
1996-07,0.389,
1996-08,0.444,
1996-09,0.597,
1996-10,0.431,
1996-11,0.557,
1996-12,0.608,
1997-01,0.684,
1997-02,0.590,
1997-03,0.552,
1997-04,0.558,
1997-05,0.489,
1997-06,0.465,
1997-07,0.465,
1997-08,0.395,
1997-09,0.395,
1997-10,0.538,
1997-11,0.491,
1997-12,0.418,
1998-01,0.341,
1998-02,0.402,
1998-03,0.405,
1998-04,0.370,
1998-05,0.342,
1998-06,0.353,
1998-07,0.372,
1998-08,0.339,
1998-09,0.335,
1998-10,0.378,
1998-11,0.358,
1998-12,0.305,
1999-01,0.246,
1999-02,0.297,
1999-03,0.324,
1999-04,0.296,
1999-05,0.249,
1999-06,0.300,
1999-07,0.212,
1999-08,0.231,
1999-09,0.309,
1999-10,0.389,
1999-11,0.363,
1999-12,0.171,
2000-01,0.214,
2000-02,0.211,
2000-03,0.217,
2000-04,0.271,
2000-05,0.193,
2000-06,0.206,
2000-07,0.192,
2000-08,0.217,
2000-09,0.227,
2000-10,0.249,
2000-11,0.302,
2000-12,0.550,
2001-01,0.543,
2001-02,0.538,
2001-03,0.602,
2001-04,0.571,
2001-05,0.608,
2001-06,0.306,
2001-07,0.262,
2001-08,0.249,
2001-09,0.311,
2001-10,0.408,
2001-11,0.360,
2001-12,0.229,
2002-01,0.262,
2002-02,0.248,
2002-03,0.274,
2002-04,0.235,
2002-05,0.267,
2002-06,0.284,
2002-07,0.242,
2002-08,0.288,
2002-09,0.302,
2002-10,0.348,
2002-11,0.295,
2002-12,0.253,
2003-01,0.227,
2003-02,0.237,
2003-03,0.310,
2003-04,0.244,
2003-05,0.276,
2003-06,0.458,
2003-07,0.284,
2003-08,0.316,
2003-09,0.364,
2003-10,0.414,
2003-11,0.344,
2003-12,0.309,
2004-01,0.313,
2004-02,0.298,
2004-03,0.285,
2004-04,0.312,
2004-05,0.311,
2004-06,0.482,
2004-07,0.371,
2004-08,0.383,
2004-09,0.627,
2004-10,0.618,
2004-11,0.735,
2004-12,0.642,
2005-01,0.620,
2005-02,0.605,
2005-03,0.608,
2005-04,0.598,
2005-05,0.687,
2005-06,0.931,
2005-07,0.826,
2005-08,0.720,
2005-09,0.702,
2005-10,0.715,
2005-11,0.720,
2005-12,0.956,
2006-01,0.762,
2006-02,0.643,
2006-03,0.609,
2006-04,0.657,
2006-05,0.615,
2006-06,0.650,
2006-07,0.661,
2006-08,0.598,
2006-09,0.592,
2006-10,0.645,
2006-11,0.680,
2006-12,0.815,
2007-01,0.773,
2007-02,0.764,
2007-03,0.694,
2007-04,0.760,
2007-05,0.610,
2007-06,0.782,
2007-07,0.677,
2007-08,0.656,
2007-09,0.671,
2007-10,0.834,
2007-11,0.900,
2007-12,1.020,
2008-01,0.849,
2008-02,0.688,
2008-03,0.636,
2008-04,0.871,
2008-05,0.803,
2008-06,1.051,
2008-07,1.222,
2008-08,1.679,
2008-09,1.272,
2008-10,1.265,
2008-11,1.120,
2008-12,1.025,
2009-01,1.005,
2009-02,1.180,
2009-03,1.029,
2009-04,1.262,
2009-05,1.219,
2009-06,2.228,
2009-07,2.142,
2009-08,2.224,
2009-09,2.184,
2009-10,2.226,
2009-11,2.017,
2009-12,2.201,
2010-01,2.152,
2010-02,2.033,
2010-03,2.308,
2010-04,2.210,
2010-05,2.393,
2010-06,2.561,
2010-07,2.475,
2010-08,2.700,
2010-09,2.811,
2010-10,2.481,
2010-11,2.534,
2010-12,2.754,
2011-01,2.627,
2011-02,2.439,
2011-03,2.565,
2011-04,2.535,
2011-05,2.497,
2011-06,2.718,
2011-07,2.377,
2011-08,2.113,
2011-09,2.151,
2011-10,2.548,
2011-11,1.579,
2011-12,1.883,
2012-01,1.508,
2012-02,1.691,
2012-03,2.292,
2012-04,2.262,
2012-05,1.830,
2012-06,2.965,
2012-07,1.377,
2012-08,0.856,
2012-09,1.301,
2012-10,1.249,
2012-11,1.443,
2012-12,1.716,
2013-01,1.041,
2013-02,1.079,
2013-03,1.256,
2013-04,1.158,
2013-05,1.454,
2013-06,1.626,
2013-07,1.117,
2013-08,1.166,
2013-09,1.135,
2013-10,1.303,
2013-11,1.432,
2013-12,1.225,
2014-01,1.262,
2014-02,1.234,
2014-03,1.162,
2014-04,1.288,
2014-05,1.209,
2014-06,1.782,
2014-07,1.236,
2014-08,1.458,
2014-09,1.264,
2014-10,1.137,
2014-11,1.222,
2014-12,1.138,Provisional value
