"",BBK01.OU8029,BBK01.OU8029_FLAGS
1995-08,0.512,
1995-09,0.550,
1995-10,0.571,
1995-11,0.511,
1995-12,0.516,
1996-01,0.837,
1996-02,0.564,
1996-03,0.891,
1996-04,0.821,
1996-05,0.866,
1996-06,0.800,
1996-07,0.833,
1996-08,0.679,
1996-09,0.638,
1996-10,0.891,
1996-11,0.803,
1996-12,0.872,
1997-01,0.719,
1997-02,0.678,
1997-03,0.573,
1997-04,1.036,
1997-05,0.518,
1997-06,0.562,
1997-07,0.452,
1997-08,0.451,
1997-09,0.508,
1997-10,0.507,
1997-11,0.460,
1997-12,0.441,
1998-01,1.016,
1998-02,0.779,
1998-03,0.472,
1998-04,0.919,
1998-05,0.705,
1998-06,0.496,
1998-07,0.663,
1998-08,0.949,
1998-09,1.190,
1998-10,1.180,
1998-11,0.752,
1998-12,0.398,
1999-01,0.474,
1999-02,0.443,
1999-03,0.699,
1999-04,1.004,
1999-05,0.780,
1999-06,0.918,
1999-07,0.830,
1999-08,0.707,
1999-09,0.899,
1999-10,0.896,
1999-11,0.862,
1999-12,1.602,
2000-01,0.999,
2000-02,1.257,
2000-03,1.141,
2000-04,1.409,
2000-05,2.022,
2000-06,1.064,
2000-07,1.963,
2000-08,1.835,
2000-09,1.300,
2000-10,1.692,
2000-11,1.438,
2000-12,2.110,
2001-01,4.546,
2001-02,5.333,
2001-03,4.566,
2001-04,6.329,
2001-05,5.618,
2001-06,5.070,
2001-07,3.774,
2001-08,4.261,
2001-09,3.891,
2001-10,3.784,
2001-11,4.643,
2001-12,3.765,
2002-01,5.309,
2002-02,3.935,
2002-03,4.178,
2002-04,3.972,
2002-05,4.250,
2002-06,4.578,
2002-07,5.247,
2002-08,4.645,
2002-09,4.646,
2002-10,5.323,
2002-11,5.488,
2002-12,6.460,
2003-01,5.705,
2003-02,5.701,
2003-03,4.907,
2003-04,5.583,
2003-05,4.958,
2003-06,5.597,
2003-07,5.738,
2003-08,6.677,
2003-09,5.986,
2003-10,6.452,
2003-11,7.321,
2003-12,7.005,
2004-01,7.103,
2004-02,6.436,
2004-03,6.955,
2004-04,6.522,
2004-05,6.157,
2004-06,6.111,
2004-07,6.999,
2004-08,6.110,
2004-09,6.663,
2004-10,7.199,
2004-11,6.400,
2004-12,5.617,
2005-01,7.498,
2005-02,6.858,
2005-03,6.894,
2005-04,7.215,
2005-05,6.412,
2005-06,7.122,
2005-07,6.903,
2005-08,6.305,
2005-09,6.584,
2005-10,6.721,
2005-11,6.411,
2005-12,6.613,
2006-01,7.245,
2006-02,7.289,
2006-03,7.191,
2006-04,7.902,
2006-05,5.945,
2006-06,6.393,
2006-07,6.184,
2006-08,6.257,
2006-09,6.527,
2006-10,6.557,
2006-11,7.351,
2006-12,5.766,
2007-01,5.885,
2007-02,5.597,
2007-03,5.258,
2007-04,5.905,
2007-05,6.993,
2007-06,5.051,
2007-07,4.785,
2007-08,5.052,
2007-09,4.466,
2007-10,5.259,
2007-11,5.566,
2007-12,4.061,
2008-01,4.903,
2008-02,4.414,
2008-03,4.169,
2008-04,5.731,
2008-05,4.448,
2008-06,5.699,
2008-07,5.897,
2008-08,6.439,
2008-09,7.154,
2008-10,5.668,
2008-11,5.986,
2008-12,7.980,
2009-01,10.357,
2009-02,11.264,
2009-03,9.022,
2009-04,9.592,
2009-05,7.395,
2009-06,7.917,
2009-07,9.912,
2009-08,9.914,
2009-09,9.805,
2009-10,9.457,
2009-11,11.453,
2009-12,9.017,
2010-01,10.470,
2010-02,10.085,
2010-03,10.972,
2010-04,11.829,
2010-05,12.078,
2010-06,11.253,
2010-07,11.917,
2010-08,9.646,
2010-09,10.431,
2010-10,10.770,
2010-11,10.840,
2010-12,9.583,
2011-01,12.030,
2011-02,12.954,
2011-03,13.128,
2011-04,11.662,
2011-05,9.204,
2011-06,9.886,
2011-07,9.844,
2011-08,8.565,
2011-09,8.806,
2011-10,8.621,
2011-11,9.601,
2011-12,12.644,
2012-01,14.572,
2012-02,12.420,
2012-03,10.812,
2012-04,12.396,
2012-05,10.654,
2012-06,11.037,
2012-07,11.409,
2012-08,10.737,
2012-09,10.220,
2012-10,11.106,
2012-11,11.210,
2012-12,9.515,
2013-01,10.299,
2013-02,9.690,
2013-03,9.488,
2013-04,10.251,
2013-05,10.421,
2013-06,10.107,
2013-07,10.732,
2013-08,9.403,
2013-09,9.953,
2013-10,9.899,
2013-11,9.261,
2013-12,9.392,
2014-01,10.633,
2014-02,9.800,
2014-03,10.125,
2014-04,10.167,
2014-05,9.614,
2014-06,9.493,
2014-07,9.361,
2014-08,8.899,
2014-09,9.231,
2014-10,9.506,
2014-11,9.315,
2014-12,8.795,Provisional value
