"",BBK01.OU4146,BBK01.OU4146_FLAGS
1983-08,0.327,
1983-09,0.330,
1983-10,0.321,
1983-11,0.322,
1983-12,0.325,
1984-01,0.341,
1984-02,0.354,
1984-03,0.373,
1984-04,0.379,
1984-05,0.383,
1984-06,0.421,
1984-07,0.404,
1984-08,0.409,
1984-09,0.403,
1984-10,0.414,
1984-11,0.415,
1984-12,0.406,
1985-01,0.405,
1985-02,0.406,
1985-03,0.391,
1985-04,0.390,
1985-05,0.394,
1985-06,0.388,
1985-07,0.392,
1985-08,0.390,
1985-09,0.387,
1985-10,0.386,
1985-11,0.383,
1985-12,0.386,
1986-01,0.388,
1986-02,0.390,
1986-03,0.392,
1986-04,0.396,
1986-05,0.399,
1986-06,0.397,
1986-07,0.398,
1986-08,0.400,
1986-09,0.400,
1986-10,0.405,
1986-11,0.405,
1986-12,0.410,
1987-01,0.187,
1987-02,0.180,
1987-03,0.182,
1987-04,0.175,
1987-05,0.170,
1987-06,0.171,
1987-07,0.171,
1987-08,0.169,
1987-09,0.169,
1987-10,0.167,
1987-11,0.163,
1987-12,0.166,
1988-01,0.166,
1988-02,0.166,
1988-03,0.166,
1988-04,0.164,
1988-05,0.178,
1988-06,0.173,
1988-07,0.175,
1988-08,0.174,
1988-09,0.167,
1988-10,0.163,
1988-11,0.160,
1988-12,0.160,
1989-01,0.162,
1989-02,0.164,
1989-03,0.160,
1989-04,0.160,
1989-05,0.162,
1989-06,0.161,
1989-07,0.165,
1989-08,0.161,
1989-09,0.155,
1989-10,0.154,
1989-11,0.155,
1989-12,0.158,
1990-01,0.156,
1990-02,0.157,
1990-03,0.159,
1990-04,0.157,
1990-05,0.157,
1990-06,0.164,
1990-07,0.164,
1990-08,0.166,
1990-09,0.171,
1990-10,0.173,
1990-11,0.176,
1990-12,0.174,
1991-01,0.168,
1991-02,0.171,
1991-03,0.174,
1991-04,0.190,
1991-05,0.191,
1991-06,0.198,
1991-07,0.196,
1991-08,0.229,
1991-09,0.238,
1991-10,0.249,
1991-11,0.258,
1991-12,0.304,
1992-01,0.322,
1992-02,0.324,
1992-03,0.337,
1992-04,0.346,
1992-05,0.351,
1992-06,0.350,
1992-07,0.351,
1992-08,0.355,
1992-09,0.373,
1992-10,0.388,
1992-11,0.416,
1992-12,0.452,
1993-01,0.481,
1993-02,0.489,
1993-03,0.512,
1993-04,0.524,
1993-05,0.547,
1993-06,0.587,
1993-07,0.597,
1993-08,0.601,
1993-09,0.613,
1993-10,0.609,
1993-11,0.615,
1993-12,0.250,
1994-01,0.244,
1994-02,0.250,
1994-03,0.249,
1994-04,0.250,
1994-05,0.251,
1994-06,0.248,
1994-07,0.256,
1994-08,0.254,
1994-09,0.252,
1994-10,0.255,
1994-11,0.236,
1994-12,0.234,
1995-01,0.273,
1995-02,0.268,
1995-03,0.261,
1995-04,0.259,
1995-05,0.268,
1995-06,0.277,
1995-07,0.276,
1995-08,0.274,
1995-09,0.277,
1995-10,0.287,
1995-11,0.288,
1995-12,0.307,
1996-01,0.250,
1996-02,0.331,
1996-03,0.342,
1996-04,0.383,
1996-05,0.387,
1996-06,0.405,
1996-07,0.422,
1996-08,0.424,
1996-09,0.398,
1996-10,0.426,
1996-11,0.423,
1996-12,0.400,
1997-01,0.394,
1997-02,0.391,
1997-03,0.390,
1997-04,0.388,
1997-05,0.390,
1997-06,0.388,
1997-07,0.386,
1997-08,0.360,
1997-09,0.411,
1997-10,0.398,
1997-11,0.398,
1997-12,0.388,
1998-01,0.350,
1998-02,0.347,
1998-03,0.368,
1998-04,0.346,
1998-05,0.331,
1998-06,0.328,
1998-07,0.343,
1998-08,0.345,
1998-09,0.322,
1998-10,0.323,
1998-11,0.339,
1998-12,0.342,
1999-01,0.771,
1999-02,0.798,
1999-03,0.825,
1999-04,0.823,
1999-05,0.847,
1999-06,0.840,
1999-07,0.823,
1999-08,0.779,
1999-09,0.772,
1999-10,0.747,
1999-11,0.754,
1999-12,0.768,
2000-01,0.738,
2000-02,0.734,
2000-03,0.690,
2000-04,0.669,
2000-05,0.711,
2000-06,0.707,
2000-07,0.668,
2000-08,0.648,
2000-09,0.647,
2000-10,0.608,
2000-11,0.643,
2000-12,0.644,
2001-01,0.610,
2001-02,0.576,
2001-03,0.565,
2001-04,0.528,
2001-05,0.527,
2001-06,0.545,
2001-07,0.442,
2001-08,0.441,
2001-09,0.401,
2001-10,0.381,
2001-11,0.377,
2001-12,0.391,
2002-01,0.307,
2002-02,0.295,
2002-03,0.281,
2002-04,0.307,
2002-05,0.283,
2002-06,0.278,
2002-07,0.272,
2002-08,0.282,
2002-09,0.362,
2002-10,0.357,
2002-11,1.161,
2002-12,1.145,
2003-01,1.247,
2003-02,1.155,
2003-03,1.180,
2003-04,1.166,
2003-05,1.259,
2003-06,1.299,
2003-07,1.326,
2003-08,1.405,
2003-09,1.497,
2003-10,1.571,
2003-11,1.568,
2003-12,1.628,
2004-01,1.664,
2004-02,1.698,
2004-03,0.857,
2004-04,0.908,
2004-05,0.888,
2004-06,0.863,
2004-07,0.856,
2004-08,0.844,
2004-09,1.017,
2004-10,1.042,
2004-11,1.019,
2004-12,1.038,
2005-01,1.064,
2005-02,1.054,
2005-03,1.231,
2005-04,1.278,
2005-05,1.320,
2005-06,1.513,
2005-07,1.504,
2005-08,1.482,
2005-09,1.401,
2005-10,1.261,
2005-11,1.320,
2005-12,1.416,
2006-01,1.466,
2006-02,1.407,
2006-03,1.447,
2006-04,1.456,
2006-05,1.411,
2006-06,1.535,
2006-07,1.541,
2006-08,1.572,
2006-09,1.588,
2006-10,1.646,
2006-11,1.648,
2006-12,1.770,
2007-01,1.847,
2007-02,1.893,
2007-03,2.172,
2007-04,2.328,
2007-05,2.444,
2007-06,2.400,
2007-07,2.835,
2007-08,3.460,
2007-09,3.725,
2007-10,3.660,
2007-11,3.732,
2007-12,3.812,
2008-01,3.879,
2008-02,3.923,
2008-03,3.928,
2008-04,3.889,
2008-05,3.905,
2008-06,3.676,
2008-07,3.445,
2008-08,3.180,
2008-09,3.037,
2008-10,2.949,
2008-11,2.892,
2008-12,2.826,
2009-01,2.829,
2009-02,2.819,
2009-03,2.805,
2009-04,2.807,
2009-05,2.704,
2009-06,2.697,
2009-07,2.773,
2009-08,2.837,
2009-09,2.707,
2009-10,2.697,
2009-11,2.731,
2009-12,2.655,
2010-01,2.700,
2010-02,2.648,
2010-03,2.603,
2010-04,2.653,
2010-05,2.589,
2010-06,2.558,
2010-07,2.566,
2010-08,2.584,
2010-09,2.509,
2010-10,2.508,
2010-11,2.504,
2010-12,2.462,
2011-01,2.388,
2011-02,2.298,
2011-03,2.285,
2011-04,2.285,
2011-05,2.251,
2011-06,2.162,
2011-07,2.146,
2011-08,1.893,
2011-09,1.755,
2011-10,1.705,
2011-11,1.598,
2011-12,1.553,
2012-01,1.547,
2012-02,1.556,
2012-03,1.567,
2012-04,1.529,
2012-05,1.564,
2012-06,1.525,
2012-07,1.453,
2012-08,1.285,
2012-09,1.151,
2012-10,1.121,
2012-11,1.090,
2012-12,1.018,
2013-01,1.014,
2013-02,0.973,
2013-03,0.941,
2013-04,0.933,
2013-05,0.904,
2013-06,0.887,
2013-07,0.919,
2013-08,0.901,
2013-09,0.883,
2013-10,0.883,
2013-11,0.882,
2013-12,0.860,
2014-01,0.854,
2014-02,0.837,
2014-03,0.798,
2014-04,0.799,
2014-05,0.801,
2014-06,0.782,
2014-07,0.773,
2014-08,0.761,
2014-09,0.720,
2014-10,0.731,
2014-11,0.646,
2014-12,0.618,Provisional value
