"",BBK01.OU9687,BBK01.OU9687_FLAGS
1990-03,0.155,
1990-04,0.171,
1990-05,0.156,
1990-06,0.184,
1990-07,0.144,
1990-08,0.137,
1990-09,0.142,
1990-10,0.154,
1990-11,0.149,
1990-12,0.217,
1991-01,0.130,
1991-02,0.119,
1991-03,0.129,
1991-04,0.132,
1991-05,0.123,
1991-06,0.131,
1991-07,0.124,
1991-08,0.115,
1991-09,0.114,
1991-10,0.128,
1991-11,0.123,
1991-12,0.151,
1992-01,0.123,
1992-02,0.139,
1992-03,0.143,
1992-04,0.171,
1992-05,0.145,
1992-06,0.148,
1992-07,0.134,
1992-08,0.170,
1992-09,0.185,
1992-10,0.141,
1992-11,0.149,
1992-12,0.227,
1993-01,0.253,
1993-02,0.194,
1993-03,0.230,
1993-04,0.265,
1993-05,0.198,
1993-06,0.242,
1993-07,0.202,
1993-08,0.195,
1993-09,0.234,
1993-10,0.197,
1993-11,0.217,
1993-12,0.311,
1994-01,0.252,
1994-02,0.243,
1994-03,0.241,
1994-04,0.224,
1994-05,0.225,
1994-06,0.230,
1994-07,0.208,
1994-08,0.205,
1994-09,0.211,
1994-10,0.202,
1994-11,0.241,
1994-12,0.238,
1995-01,0.234,
1995-02,0.254,
1995-03,0.245,
1995-04,0.210,
1995-05,0.195,
1995-06,0.260,
1995-07,0.225,
1995-08,0.216,
1995-09,0.265,
1995-10,0.211,
1995-11,0.216,
1995-12,0.277,
1996-01,0.326,
1996-02,0.301,
1996-03,0.356,
1996-04,0.348,
1996-05,0.355,
1996-06,0.375,
1996-07,0.331,
1996-08,0.312,
1996-09,0.376,
1996-10,0.307,
1996-11,0.270,
1996-12,0.350,
1997-01,0.344,
1997-02,0.332,
1997-03,0.447,
1997-04,0.333,
1997-05,0.335,
1997-06,0.403,
1997-07,0.305,
1997-08,0.298,
1997-09,0.338,
1997-10,0.306,
1997-11,0.310,
1997-12,0.372,
1998-01,0.410,
1998-02,0.354,
1998-03,0.413,
1998-04,0.452,
1998-05,0.402,
1998-06,0.460,
1998-07,0.348,
1998-08,0.331,
1998-09,0.401,
1998-10,0.422,
1998-11,0.431,
1998-12,0.602,
1999-01,0.601,
1999-02,0.442,
1999-03,0.448,
1999-04,0.382,
1999-05,0.910,
1999-06,0.668,
1999-07,0.329,
1999-08,0.293,
1999-09,0.335,
1999-10,0.302,
1999-11,0.475,
1999-12,0.362,
2000-01,0.347,
2000-02,0.326,
2000-03,0.313,
2000-04,0.281,
2000-05,0.252,
2000-06,0.352,
2000-07,0.219,
2000-08,0.267,
2000-09,0.275,
2000-10,0.237,
2000-11,0.248,
2000-12,0.303,
2001-01,0.201,
2001-02,0.300,
2001-03,0.255,
2001-04,0.297,
2001-05,0.250,
2001-06,0.258,
2001-07,0.279,
2001-08,0.202,
2001-09,0.275,
2001-10,0.212,
2001-11,0.331,
2001-12,0.273,
2002-01,0.237,
2002-02,0.340,
2002-03,0.278,
2002-04,0.211,
2002-05,0.260,
2002-06,0.270,
2002-07,0.223,
2002-08,0.244,
2002-09,0.196,
2002-10,0.129,
2002-11,0.189,
2002-12,0.247,
2003-01,0.325,
2003-02,0.326,
2003-03,0.383,
2003-04,0.325,
2003-05,0.325,
2003-06,0.380,
2003-07,0.335,
2003-08,0.286,
2003-09,0.396,
2003-10,0.402,
2003-11,0.285,
2003-12,0.202,
2004-01,0.346,
2004-02,0.330,
2004-03,0.420,
2004-04,0.514,
2004-05,0.456,
2004-06,0.462,
2004-07,0.338,
2004-08,0.391,
2004-09,0.622,
2004-10,0.372,
2004-11,0.453,
2004-12,0.347,
2005-01,0.382,
2005-02,0.279,
2005-03,0.265,
2005-04,0.239,
2005-05,0.345,
2005-06,0.345,
2005-07,0.395,
2005-08,0.257,
2005-09,0.635,
2005-10,0.754,
2005-11,0.685,
2005-12,0.689,
2006-01,0.605,
2006-02,0.643,
2006-03,0.758,
2006-04,1.206,
2006-05,0.613,
2006-06,0.640,
2006-07,0.595,
2006-08,0.562,
2006-09,0.700,
2006-10,0.930,
2006-11,0.607,
2006-12,0.575,
2007-01,0.697,
2007-02,0.558,
2007-03,0.613,
2007-04,0.765,
2007-05,0.578,
2007-06,0.835,
2007-07,0.664,
2007-08,1.119,
2007-09,0.743,
2007-10,0.615,
2007-11,0.760,
2007-12,0.651,
2008-01,0.723,
2008-02,0.690,
2008-03,0.760,
2008-04,0.962,
2008-05,0.993,
2008-06,1.060,
2008-07,0.968,
2008-08,0.907,
2008-09,0.966,
2008-10,1.056,
2008-11,1.054,
2008-12,1.220,
2009-01,1.061,
2009-02,1.036,
2009-03,1.140,
2009-04,1.213,
2009-05,1.441,
2009-06,1.513,
2009-07,1.931,
2009-08,2.072,
2009-09,2.169,
2009-10,2.325,
2009-11,2.417,
2009-12,2.615,
2010-01,2.946,
2010-02,2.978,
2010-03,3.114,
2010-04,3.190,
2010-05,3.007,
2010-06,3.163,
2010-07,3.022,
2010-08,2.977,
2010-09,2.953,
2010-10,2.925,
2010-11,2.924,
2010-12,2.998,
2011-01,2.862,
2011-02,2.849,
2011-03,2.850,
2011-04,2.891,
2011-05,2.873,
2011-06,2.677,
2011-07,2.765,
2011-08,2.698,
2011-09,2.742,
2011-10,2.706,
2011-11,2.753,
2011-12,2.785,
2012-01,2.854,
2012-02,2.812,
2012-03,2.943,
2012-04,2.881,
2012-05,2.915,
2012-06,2.978,
2012-07,2.994,
2012-08,3.113,
2012-09,3.339,
2012-10,3.420,
2012-11,3.475,
2012-12,3.543,
2013-01,3.547,
2013-02,3.711,
2013-03,4.003,
2013-04,4.017,
2013-05,4.098,
2013-06,4.110,
2013-07,3.987,
2013-08,3.976,
2013-09,3.920,
2013-10,3.920,
2013-11,3.945,
2013-12,4.053,
2014-01,3.851,
2014-02,4.035,
2014-03,3.856,
2014-04,3.983,
2014-05,3.967,
2014-06,3.776,
2014-07,3.809,
2014-08,3.801,
2014-09,3.692,
2014-10,3.645,
2014-11,3.804,
2014-12,3.671,Provisional value
