"",BBK01.OU0935,BBK01.OU0935_FLAGS
2002-02,21.273,
2002-03,24.711,
2002-04,32.027,
2002-05,28.863,
2002-06,20.035,
2002-07,19.378,
2002-08,18.779,
2002-09,18.354,
2002-10,19.301,
2002-11,19.217,
2002-12,18.218,
2003-01,18.859,
2003-02,23.762,
2003-03,22.316,
2003-04,24.469,
2003-05,22.016,
2003-06,17.616,
2003-07,17.186,
2003-08,19.211,
2003-09,17.690,
2003-10,16.912,
2003-11,18.797,
2003-12,16.813,
2004-01,17.978,
2004-02,19.094,
2004-03,20.638,
2004-04,21.188,
2004-05,20.072,
2004-06,17.164,
2004-07,17.649,
2004-08,16.802,
2004-09,17.643,
2004-10,17.920,
2004-11,17.708,
2004-12,16.049,
2005-01,18.977,
2005-02,16.793,
2005-03,17.505,
2005-04,20.301,
2005-05,18.380,
2005-06,19.887,
2005-07,20.277,
2005-08,20.313,
2005-09,22.685,
2005-10,21.960,
2005-11,22.170,
2005-12,21.636,
2006-01,20.453,
2006-02,20.741,
2006-03,21.616,
2006-04,25.460,
2006-05,22.997,
2006-06,22.009,
2006-07,23.589,
2006-08,25.280,
2006-09,22.474,
2006-10,23.580,
2006-11,21.653,
2006-12,20.433,
2007-01,21.378,
2007-02,23.040,
2007-03,23.565,
2007-04,25.137,
2007-05,23.047,
2007-06,23.686,
2007-07,23.044,
2007-08,23.796,
2007-09,24.140,
2007-10,22.899,
2007-11,25.484,
2007-12,26.604,
2008-01,26.476,
2008-02,29.416,
2008-03,27.451,
2008-04,30.864,
2008-05,30.962,
2008-06,30.916,
2008-07,29.871,
2008-08,29.728,
2008-09,31.956,
2008-10,34.271,
2008-11,34.822,
2008-12,32.550,
2009-01,32.657,
2009-02,32.687,
2009-03,30.809,
2009-04,32.397,
2009-05,32.027,
2009-06,29.077,
2009-07,27.600,
2009-08,27.063,
2009-09,28.281,
2009-10,25.955,
2009-11,25.633,
2009-12,21.994,
2010-01,22.871,
2010-02,21.996,
2010-03,21.708,
2010-04,22.913,
2010-05,22.335,
2010-06,23.778,
2010-07,24.434,
2010-08,23.244,
2010-09,21.224,
2010-10,20.827,
2010-11,23.222,
2010-12,21.569,
2011-01,22.987,
2011-02,23.364,
2011-03,23.065,
2011-04,24.980,
2011-05,22.960,
2011-06,22.776,
2011-07,23.004,
2011-08,20.090,
2011-09,20.334,
2011-10,19.784,
2011-11,21.434,
2011-12,20.150,
2012-01,20.214,
2012-02,19.788,
2012-03,19.200,
2012-04,18.885,
2012-05,18.711,
2012-06,19.325,
2012-07,18.285,
2012-08,17.908,
2012-09,18.020,
2012-10,17.878,
2012-11,18.540,
2012-12,18.035,
2013-01,17.988,
2013-02,19.045,
2013-03,19.235,
2013-04,19.164,
2013-05,18.812,
2013-06,19.642,
2013-07,18.547,
2013-08,18.086,
2013-09,18.543,
2013-10,18.130,
2013-11,18.881,
2013-12,18.307,
2014-01,18.411,
2014-02,19.130,
2014-03,18.449,
2014-04,19.143,
2014-05,19.286,
2014-06,19.662,
2014-07,19.151,
2014-08,18.568,
2014-09,19.650,
2014-10,19.488,
2014-11,20.060,
2014-12,20.641,Provisional value
"","General: Up to 1998, including lending to domestic building and loan associations. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
