"",BBK01.OU6218,BBK01.OU6218_FLAGS
1990-08,9.540,
1990-09,9.804,
1990-10,9.934,
1990-11,10.360,
1990-12,10.878,
1991-01,11.047,
1991-02,11.212,
1991-03,11.300,
1991-04,11.435,
1991-05,11.545,
1991-06,11.690,
1991-07,11.731,
1991-08,11.908,
1991-09,12.100,
1991-10,12.269,
1991-11,12.654,
1991-12,12.826,
1992-01,13.060,
1992-02,13.338,
1992-03,13.524,
1992-04,13.779,
1992-05,14.020,
1992-06,14.199,
1992-07,14.436,
1992-08,14.685,
1992-09,14.889,
1992-10,14.931,
1992-11,15.251,
1992-12,14.944,
1993-01,15.164,
1993-02,15.361,
1993-03,15.411,
1993-04,15.529,
1993-05,15.620,
1993-06,15.837,
1993-07,15.941,
1993-08,15.987,
1993-09,16.064,
1993-10,16.164,
1993-11,16.487,
1993-12,16.612,
1994-01,16.683,
1994-02,16.903,
1994-03,17.204,
1994-04,17.314,
1994-05,17.283,
1994-06,17.197,
1994-07,17.008,
1994-08,16.792,
1994-09,16.665,
1994-10,16.453,
1994-11,16.402,
1994-12,15.772,
1995-01,15.424,
1995-02,15.280,
1995-03,15.011,
1995-04,14.919,
1995-05,14.763,
1995-06,14.704,
1995-07,14.588,
1995-08,14.495,
1995-09,14.438,
1995-10,14.364,
1995-11,14.411,
1995-12,14.173,
1996-01,14.032,
1996-02,13.945,
1996-03,13.818,
1996-04,13.750,
1996-05,13.637,
1996-06,13.567,
1996-07,13.330,
1996-08,13.337,
1996-09,13.250,
1996-10,13.227,
1996-11,13.288,
1996-12,13.137,
1997-01,13.060,
1997-02,13.068,
1997-03,13.050,
1997-04,13.075,
1997-05,13.120,
1997-06,13.048,
1997-07,12.976,
1997-08,13.009,
1997-09,12.898,
1997-10,12.908,
1997-11,13.182,
1997-12,12.895,
1998-01,12.900,
1998-02,12.977,
1998-03,13.010,
1998-04,13.090,
1998-05,13.118,
1998-06,13.161,
1998-07,13.197,
1998-08,13.212,
1998-09,13.251,
1998-10,13.384,
1998-11,13.675,
1998-12,13.887,
1999-01,13.961,
1999-02,14.063,
1999-03,14.011,
1999-04,14.064,
1999-05,14.098,
1999-06,14.073,
1999-07,14.086,
1999-08,14.129,
1999-09,14.226,
1999-10,14.218,
1999-11,14.552,
1999-12,14.307,
2000-01,14.465,
2000-02,14.548,
2000-03,14.546,
2000-04,14.361,
2000-05,14.173,
2000-06,14.086,
2000-07,14.032,
2000-08,14.113,
2000-09,14.171,
2000-10,14.326,
2000-11,14.772,
2000-12,14.775,
2001-01,14.792,
2001-02,15.016,
2001-03,15.274,
2001-04,15.331,
2001-05,15.442,
2001-06,15.768,
2001-07,15.791,
2001-08,15.957,
2001-09,16.098,
2001-10,16.174,
2001-11,16.643,
2001-12,16.825,
2002-01,16.748,
2002-02,16.821,
2002-03,16.844,
2002-04,16.751,
2002-05,16.728,
2002-06,16.821,
2002-07,16.620,
2002-08,16.678,
2002-09,16.679,
2002-10,16.774,
2002-11,17.171,
2002-12,17.027,
2003-01,17.022,
2003-02,17.013,
2003-03,16.968,
2003-04,16.863,
2003-05,16.818,
2003-06,16.809,
2003-07,16.670,
2003-08,16.709,
2003-09,16.566,
2003-10,16.568,
2003-11,16.942,
2003-12,16.682,
2004-01,16.626,
2004-02,16.540,
2004-03,16.408,
2004-04,16.368,
2004-05,16.405,
2004-06,16.387,
2004-07,16.212,
2004-08,16.092,
2004-09,16.092,
2004-10,16.170,
2004-11,16.429,
2004-12,16.275,
2005-01,16.219,
2005-02,16.219,
2005-03,16.256,
2005-04,16.216,
2005-05,16.293,
2005-06,16.437,
2005-07,16.527,
2005-08,16.575,
2005-09,16.510,
2005-10,16.550,
2005-11,16.743,
2005-12,16.811,
2006-01,16.774,
2006-02,16.776,
2006-03,16.863,
2006-04,16.876,
2006-05,16.908,
2006-06,16.842,
2006-07,16.338,
2006-08,16.468,
2006-09,16.400,
2006-10,15.862,
2006-11,16.013,
2006-12,16.077,
2007-01,15.997,
2007-02,16.190,
2007-03,16.308,
2007-04,16.382,
2007-05,16.469,
2007-06,16.722,
2007-07,16.750,
2007-08,16.994,
2007-09,17.197,
2007-10,17.273,
2007-11,17.740,
2007-12,17.980,
2008-01,18.061,
2008-02,18.278,
2008-03,18.470,
2008-04,18.835,
2008-05,19.079,
2008-06,19.270,
2008-07,19.582,
2008-08,19.802,
2008-09,19.929,
2008-10,21.327,
2008-11,21.944,
2008-12,22.062,
2009-01,22.012,
2009-02,22.022,
2009-03,21.797,
2009-04,21.858,
2009-05,21.810,
2009-06,21.768,
2009-07,21.656,
2009-08,21.528,
2009-09,21.353,
2009-10,21.235,
2009-11,21.216,
2009-12,21.187,
2010-01,21.197,
2010-02,21.335,
2010-03,21.095,
2010-04,21.256,
2010-05,21.299,
2010-06,21.409,
2010-07,21.486,
2010-08,21.460,
2010-09,21.475,
2010-10,21.640,
2010-11,21.844,
2010-12,22.198,
2011-01,21.977,
2011-02,21.852,
2011-03,21.751,
2011-04,21.907,
2011-05,21.957,
2011-06,22.078,
2011-07,22.186,
2011-08,22.233,
2011-09,22.341,
2011-10,22.432,
2011-11,22.867,
2011-12,23.024,
2012-01,22.920,
2012-02,23.000,
2012-03,22.973,
2012-04,23.158,
2012-05,23.215,
2012-06,23.331,
2012-07,23.256,
2012-08,23.399,
2012-09,23.542,
2012-10,23.617,
2012-11,24.021,
2012-12,24.161,
2013-01,24.076,
2013-02,24.126,
2013-03,24.201,
2013-04,24.214,
2013-05,24.341,
2013-06,24.472,
2013-07,24.496,
2013-08,24.692,
2013-09,24.715,
2013-10,24.948,
2013-11,25.391,
2013-12,25.454,
2014-01,25.399,
2014-02,25.482,
2014-03,25.287,
2014-04,25.523,
2014-05,25.662,
2014-06,25.795,
2014-07,25.899,
2014-08,26.087,
2014-09,26.001,
2014-10,26.276,
2014-11,26.732,
2014-12,26.832,Provisional value
