"",BBK01.OU7766,BBK01.OU7766_FLAGS
1999-09,15.369,
1999-10,15.160,
1999-11,15.374,
1999-12,15.509,
2000-01,15.672,
2000-02,15.955,
2000-03,15.410,
2000-04,15.211,
2000-05,14.941,
2000-06,14.043,
2000-07,13.868,
2000-08,14.212,
2000-09,13.964,
2000-10,13.901,
2000-11,13.530,
2000-12,13.099,
2001-01,28.575,
2001-02,29.363,
2001-03,29.364,
2001-04,29.404,
2001-05,29.045,
2001-06,29.716,
2001-07,29.722,
2001-08,29.882,
2001-09,29.561,
2001-10,29.984,
2001-11,30.054,
2001-12,30.867,
2002-01,33.852,
2002-02,35.218,
2002-03,36.499,
2002-04,37.263,
2002-05,109.324,
2002-06,98.300,
2002-07,97.510,
2002-08,97.656,
2002-09,99.544,
2002-10,98.246,
2002-11,97.127,
2002-12,96.570,
2003-01,95.483,
2003-02,92.196,
2003-03,87.767,
2003-04,87.888,
2003-05,87.814,
2003-06,87.224,
2003-07,87.071,
2003-08,88.004,
2003-09,88.479,
2003-10,88.637,
2003-11,87.745,
2003-12,87.814,
2004-01,89.351,
2004-02,90.876,
2004-03,95.692,
2004-04,98.446,
2004-05,99.348,
2004-06,98.511,
2004-07,99.022,
2004-08,98.235,
2004-09,100.543,
2004-10,97.766,
2004-11,98.217,
2004-12,96.070,
2005-01,96.156,
2005-02,92.602,
2005-03,94.917,
2005-04,96.379,
2005-05,98.063,
2005-06,100.013,
2005-07,101.323,
2005-08,100.989,
2005-09,98.998,
2005-10,98.975,
2005-11,99.534,
2005-12,160.707,
2006-01,159.692,
2006-02,162.243,
2006-03,159.295,
2006-04,159.258,
2006-05,160.678,
2006-06,156.214,
2006-07,156.062,
2006-08,156.756,
2006-09,157.493,
2006-10,155.217,
2006-11,154.966,
2006-12,154.464,
2007-01,152.552,
2007-02,152.167,
2007-03,151.759,
2007-04,151.713,
2007-05,151.514,
2007-06,150.992,
2007-07,147.880,
2007-08,154.961,
2007-09,151.247,
2007-10,150.298,
2007-11,150.603,
2007-12,148.581,
2008-01,147.886,
2008-02,147.070,
2008-03,111.845,
2008-04,111.411,
2008-05,112.784,
2008-06,110.330,
2008-07,109.156,
2008-08,109.751,
2008-09,108.926,
2008-10,103.253,
2008-11,100.439,
2008-12,91.493,
2009-01,91.531,
2009-02,89.991,
2009-03,85.333,
2009-04,84.319,
2009-05,83.681,
2009-06,81.605,
2009-07,81.039,
2009-08,80.405,
2009-09,78.068,
2009-10,76.478,
2009-11,76.157,
2009-12,74.663,
2010-01,74.312,
2010-02,73.192,
2010-03,71.775,
2010-04,69.929,
2010-05,68.241,
2010-06,69.037,
2010-07,68.589,
2010-08,68.134,
2010-09,65.487,
2010-10,65.815,
2010-11,65.869,
2010-12,67.356,
2011-01,68.604,
2011-02,67.897,
2011-03,68.093,
2011-04,65.478,
2011-05,66.590,
2011-06,67.274,
2011-07,67.136,
2011-08,66.724,
2011-09,63.384,
2011-10,62.887,
2011-11,63.555,
2011-12,63.014,
2012-01,63.062,
2012-02,63.059,
2012-03,60.032,
2012-04,59.657,
2012-05,56.417,
2012-06,54.911,
2012-07,54.819,
2012-08,53.746,
2012-09,53.439,
2012-10,52.659,
2012-11,51.394,
2012-12,50.505,
2013-01,48.498,
2013-02,46.003,
2013-03,43.855,
2013-04,34.725,
2013-05,33.052,
2013-06,33.107,
2013-07,32.890,
2013-08,32.710,
2013-09,30.387,
2013-10,29.752,
2013-11,29.718,
2013-12,29.139,
2014-01,28.976,
2014-02,28.231,
2014-03,28.039,
2014-04,28.423,
2014-05,27.941,
2014-06,27.581,
2014-07,25.193,
2014-08,25.370,
2014-09,25.517,
2014-10,25.507,
2014-11,25.665,
2014-12,25.117,Provisional value
"","General: Including negotiable subordinated bearer debt securities, excluding non-negotiable bearer savings bonds. From 1958, including bearer debt securities that have been sold but not yet delivered; up to 1967, including registered debt securities. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Datainterpretation"" in the ""General notes"".",
