"",BBK01.QU6413,BBK01.QU6413_FLAGS
1994-01,20.743,
1994-02,20.335,
1994-03,19.630,
1994-04,18.400,
1994-05,18.281,
1994-06,18.178,
1994-07,18.487,
1994-08,19.443,
1994-09,20.332,
1994-10,19.660,
1994-11,19.618,
1994-12,19.632,
1995-01,19.144,
1995-02,18.702,
1995-03,18.760,
1995-04,18.853,
1995-05,19.250,
1995-06,19.445,
1995-07,19.459,
1995-08,20.336,
1995-09,20.302,
1995-10,20.550,
1995-11,20.863,
1995-12,20.811,
1996-01,21.839,
1996-02,22.041,
1996-03,22.117,
1996-04,22.599,
1996-05,22.393,
1996-06,22.169,
1996-07,21.806,
1996-08,21.519,
1996-09,22.161,
1996-10,21.660,
1996-11,22.265,
1996-12,22.188,
1997-01,22.627,
1997-02,23.228,
1997-03,23.354,
1997-04,24.935,
1997-05,24.884,
1997-06,25.223,
1997-07,25.626,
1997-08,25.393,
1997-09,25.194,
1997-10,24.665,
1997-11,24.841,
1997-12,24.944,
1998-01,24.705,
1998-02,24.566,
1998-03,25.211,
1998-04,24.679,
1998-05,24.808,
1998-06,24.613,
1998-07,23.631,
1998-08,23.343,
1998-09,23.692,
1998-10,23.098,
1998-11,23.186,
1998-12,22.789,
1999-01,18.874,
1999-02,19.885,
1999-03,20.450,
1999-04,21.375,
1999-05,21.895,
1999-06,23.053,
1999-07,21.966,
1999-08,22.210,
1999-09,22.946,
1999-10,22.864,
1999-11,21.885,
1999-12,21.469,
2000-01,21.037,
2000-02,21.377,
2000-03,21.502,
2000-04,21.913,
2000-05,21.475,
2000-06,21.400,
2000-07,21.919,
2000-08,22.045,
2000-09,22.365,
2000-10,23.487,
2000-11,22.915,
2000-12,22.432,
2001-01,22.880,
2001-02,22.205,
2001-03,23.367,
2001-04,23.842,
2001-05,24.976,
2001-06,39.124,
2001-07,38.520,
2001-08,36.542,
2001-09,37.298,
2001-10,37.250,
2001-11,38.024,
2001-12,39.081,
2002-01,39.940,
2002-02,39.685,
2002-03,42.597,
2002-04,41.745,
2002-05,40.687,
2002-06,39.113,
2002-07,39.362,
2002-08,37.711,
2002-09,37.442,
2002-10,38.273,
2002-11,37.686,
2002-12,39.854,
2003-01,35.405,
2003-02,36.347,
2003-03,35.911,
2003-04,35.486,
2003-05,34.915,
2003-06,35.337,
2003-07,34.855,
2003-08,36.707,
2003-09,35.727,
2003-10,35.985,
2003-11,36.095,
2003-12,34.753,
2004-01,35.343,
2004-02,35.174,
2004-03,35.489,
2004-04,35.837,
2004-05,35.413,
2004-06,35.666,
2004-07,35.309,
2004-08,33.683,
2004-09,33.524,
2004-10,33.281,
2004-11,34.280,
2004-12,34.769,
2005-01,33.834,
2005-02,34.196,
2005-03,34.174,
2005-04,29.132,
2005-05,27.976,
2005-06,27.330,
2005-07,27.236,
2005-08,27.416,
2005-09,27.397,
2005-10,27.624,
2005-11,25.944,
2005-12,26.656,
2006-01,25.283,
2006-02,26.480,
2006-03,26.384,
2006-04,26.377,
2006-05,34.691,
2006-06,32.457,
2006-07,32.060,
2006-08,32.583,
2006-09,32.272,
2006-10,31.784,
2006-11,33.993,
2006-12,34.553,
2007-01,20.148,
2007-02,20.106,
2007-03,20.202,
2007-04,20.108,
2007-05,19.887,
2007-06,19.965,
2007-07,20.143,
2007-08,18.589,
2007-09,18.778,
2007-10,19.082,
2007-11,19.074,
2007-12,25.559,
2008-01,25.518,
2008-02,25.723,
2008-03,25.836,
2008-04,25.361,
2008-05,25.257,
2008-06,25.734,
2008-07,27.004,
2008-08,27.468,
2008-09,27.880,
2008-10,30.893,
2008-11,29.905,
2008-12,29.532,
2009-01,30.553,
2009-02,30.441,
2009-03,30.498,
2009-04,31.973,
2009-05,28.728,
2009-06,29.027,
2009-07,27.031,
2009-08,27.238,
2009-09,26.559,
2009-10,25.908,
2009-11,27.543,
2009-12,19.078,
2010-01,21.917,
2010-02,21.721,
2010-03,21.852,
2010-04,21.863,
2010-05,23.043,
2010-06,21.510,
2010-07,22.900,
2010-08,23.725,
2010-09,22.892,
2010-10,22.385,
2010-11,23.523,
2010-12,24.671,
2011-01,24.753,
2011-02,24.382,
2011-03,23.260,
2011-04,24.628,
2011-05,26.314,
2011-06,25.592,
2011-07,24.416,
2011-08,25.883,
2011-09,25.412,
2011-10,24.825,
2011-11,24.159,
2011-12,24.774,
2012-01,23.901,
2012-02,24.912,
2012-03,24.899,
2012-04,25.254,
2012-05,24.507,
2012-06,23.316,
2012-07,23.065,
2012-08,23.191,
2012-09,21.498,
2012-10,18.736,
2012-11,17.422,
2012-12,18.699,
2013-01,18.296,
2013-02,17.772,
2013-03,16.618,
2013-04,16.478,
2013-05,16.318,
2013-06,15.929,
2013-07,15.320,
2013-08,15.967,
2013-09,15.634,
2013-10,16.269,
2013-11,16.563,
2013-12,15.764,
2014-01,14.349,
2014-02,14.812,
2014-03,15.451,
2014-04,14.432,
2014-05,14.502,
2014-06,12.478,
2014-07,13.591,
2014-08,13.458,
2014-09,13.033,
2014-10,13.597,
2014-11,13.390,
