"",BBK01.OU8041,BBK01.OU8041_FLAGS
1993-10,1.726,
1993-11,1.659,
1993-12,1.735,
1994-01,1.539,
1994-02,1.471,
1994-03,1.459,
1994-04,1.450,
1994-05,1.431,
1994-06,1.528,
1994-07,3.110,
1994-08,3.132,
1994-09,3.240,
1994-10,3.409,
1994-11,3.414,
1994-12,3.648,
1995-01,3.810,
1995-02,3.850,
1995-03,3.819,
1995-04,3.753,
1995-05,3.507,
1995-06,3.349,
1995-07,3.458,
1995-08,3.557,
1995-09,3.428,
1995-10,3.388,
1995-11,3.415,
1995-12,3.678,
1996-01,3.370,
1996-02,3.374,
1996-03,3.356,
1996-04,3.312,
1996-05,3.266,
1996-06,3.269,
1996-07,3.254,
1996-08,3.288,
1996-09,3.306,
1996-10,3.346,
1996-11,3.214,
1996-12,3.417,
1997-01,3.238,
1997-02,3.208,
1997-03,3.367,
1997-04,3.116,
1997-05,3.221,
1997-06,3.271,
1997-07,3.337,
1997-08,3.540,
1997-09,3.516,
1997-10,3.391,
1997-11,3.695,
1997-12,4.072,
1998-01,3.624,
1998-02,3.587,
1998-03,3.615,
1998-04,3.606,
1998-05,3.597,
1998-06,3.799,
1998-07,3.539,
1998-08,3.540,
1998-09,3.308,
1998-10,3.194,
1998-11,3.131,
1998-12,3.184,
1999-01,2.935,
1999-02,2.817,
1999-03,2.878,
1999-04,2.923,
1999-05,2.884,
1999-06,2.724,
1999-07,2.730,
1999-08,2.817,
1999-09,2.745,
1999-10,2.889,
1999-11,2.871,
1999-12,3.074,
2000-01,2.862,
2000-02,2.851,
2000-03,3.044,
2000-04,3.108,
2000-05,2.945,
2000-06,2.915,
2000-07,2.839,
2000-08,2.901,
2000-09,2.883,
2000-10,2.983,
2000-11,3.081,
2000-12,3.237,
2001-01,12.218,
2001-02,12.015,
2001-03,11.863,
2001-04,11.849,
2001-05,11.672,
2001-06,11.683,
2001-07,11.649,
2001-08,11.790,
2001-09,11.717,
2001-10,11.794,
2001-11,11.752,
2001-12,11.844,
2002-01,11.399,
2002-02,10.817,
2002-03,10.519,
2002-04,10.454,
2002-05,34.920,
2002-06,34.511,
2002-07,33.810,
2002-08,33.729,
2002-09,33.491,
2002-10,33.764,
2002-11,31.679,
2002-12,31.344,
2003-01,30.652,
2003-02,30.324,
2003-03,30.099,
2003-04,29.489,
2003-05,29.233,
2003-06,29.057,
2003-07,28.723,
2003-08,28.059,
2003-09,27.464,
2003-10,27.660,
2003-11,27.487,
2003-12,28.209,
2004-01,27.949,
2004-02,27.442,
2004-03,27.300,
2004-04,27.294,
2004-05,27.589,
2004-06,27.042,
2004-07,26.973,
2004-08,27.474,
2004-09,27.970,
2004-10,27.827,
2004-11,27.593,
2004-12,28.125,
2005-01,27.604,
2005-02,29.231,
2005-03,29.714,
2005-04,28.832,
2005-05,28.095,
2005-06,28.467,
2005-07,28.462,
2005-08,28.460,
2005-09,28.154,
2005-10,27.281,
2005-11,27.341,
2005-12,34.989,
2006-01,34.480,
2006-02,34.612,
2006-03,34.705,
2006-04,34.895,
2006-05,34.779,
2006-06,34.602,
2006-07,34.676,
2006-08,34.299,
2006-09,34.605,
2006-10,34.242,
2006-11,34.013,
2006-12,34.321,
2007-01,33.836,
2007-02,33.532,
2007-03,32.469,
2007-04,31.980,
2007-05,32.067,
2007-06,31.813,
2007-07,31.128,
2007-08,31.022,
2007-09,30.608,
2007-10,29.933,
2007-11,29.836,
2007-12,30.749,
2008-01,29.985,
2008-02,30.138,
2008-03,24.440,
2008-04,24.657,
2008-05,24.991,
2008-06,24.893,
2008-07,25.055,
2008-08,25.254,
2008-09,25.349,
2008-10,25.262,
2008-11,25.150,
2008-12,25.110,
2009-01,24.947,
2009-02,24.840,
2009-03,24.862,
2009-04,25.211,
2009-05,25.098,
2009-06,24.706,
2009-07,24.677,
2009-08,24.848,
2009-09,24.714,
2009-10,24.577,
2009-11,24.458,
2009-12,24.073,
2010-01,23.922,
2010-02,23.739,
2010-03,23.636,
2010-04,24.106,
2010-05,24.209,
2010-06,24.058,
2010-07,24.009,
2010-08,23.929,
2010-09,23.881,
2010-10,23.629,
2010-11,23.895,
2010-12,23.899,
2011-01,24.052,
2011-02,23.870,
2011-03,23.578,
2011-04,23.551,
2011-05,23.492,
2011-06,23.093,
2011-07,22.904,
2011-08,22.951,
2011-09,22.946,
2011-10,22.756,
2011-11,22.608,
2011-12,22.528,
2012-01,22.283,
2012-02,21.841,
2012-03,21.955,
2012-04,21.952,
2012-05,21.726,
2012-06,21.566,
2012-07,21.413,
2012-08,21.434,
2012-09,21.360,
2012-10,21.221,
2012-11,21.159,
2012-12,21.270,
2013-01,21.135,
2013-02,20.808,
2013-03,20.589,
2013-04,9.295,
2013-05,9.243,
2013-06,9.219,
2013-07,9.235,
2013-08,9.158,
2013-09,8.696,
2013-10,8.476,
2013-11,8.327,
2013-12,8.227,
2014-01,8.022,
2014-02,7.966,
2014-03,8.038,
2014-04,8.304,
2014-05,7.961,
2014-06,7.810,
2014-07,7.824,
2014-08,7.680,
2014-09,7.724,
2014-10,7.642,
2014-11,7.503,
2014-12,7.414,Provisional value
