"",BBK01.OU3260,BBK01.OU3260_FLAGS
1978-09,0.786,
1978-10,0.768,
1978-11,0.784,
1978-12,0.795,
1979-01,0.817,
1979-02,0.889,
1979-03,0.875,
1979-04,0.880,
1979-05,0.886,
1979-06,0.805,
1979-07,0.751,
1979-08,0.772,
1979-09,0.789,
1979-10,0.828,
1979-11,0.776,
1979-12,0.848,
1980-01,0.791,
1980-02,0.872,
1980-03,0.862,
1980-04,0.762,
1980-05,0.722,
1980-06,0.778,
1980-07,0.809,
1980-08,0.845,
1980-09,0.855,
1980-10,0.869,
1980-11,0.864,
1980-12,0.870,
1981-01,0.877,
1981-02,0.901,
1981-03,0.994,
1981-04,1.022,
1981-05,1.057,
1981-06,1.085,
1981-07,1.104,
1981-08,1.086,
1981-09,1.070,
1981-10,1.065,
1981-11,1.021,
1981-12,1.135,
1982-01,1.121,
1982-02,0.947,
1982-03,1.051,
1982-04,1.093,
1982-05,1.124,
1982-06,1.158,
1982-07,1.171,
1982-08,1.254,
1982-09,1.168,
1982-10,1.261,
1982-11,1.231,
1982-12,1.273,
1983-01,1.262,
1983-02,1.274,
1983-03,1.427,
1983-04,1.439,
1983-05,1.527,
1983-06,1.581,
1983-07,1.833,
1983-08,1.852,
1983-09,1.804,
1983-10,1.803,
1983-11,1.812,
1983-12,1.649,
1984-01,1.669,
1984-02,1.591,
1984-03,1.582,
1984-04,1.605,
1984-05,1.723,
1984-06,1.733,
1984-07,1.816,
1984-08,1.781,
1984-09,1.827,
1984-10,1.829,
1984-11,1.769,
1984-12,1.847,
1985-01,1.850,
1985-02,1.923,
1985-03,1.911,
1985-04,1.963,
1985-05,1.887,
1985-06,1.928,
1985-07,2.008,
1985-08,2.033,
1985-09,1.949,
1985-10,1.916,
1985-11,2.037,
1985-12,1.892,
1986-01,1.867,
1986-02,1.879,
1986-03,1.879,
1986-04,1.941,
1986-05,1.298,
1986-06,1.324,
1986-07,1.378,
1986-08,1.476,
1986-09,1.488,
1986-10,1.697,
1986-11,1.655,
1986-12,1.584,
1987-01,1.425,
1987-02,1.317,
1987-03,1.270,
1987-04,1.337,
1987-05,1.338,
1987-06,1.285,
1987-07,1.370,
1987-08,1.228,
1987-09,1.234,
1987-10,1.194,
1987-11,1.130,
1987-12,1.214,
1988-01,1.147,
1988-02,1.156,
1988-03,1.098,
1988-04,0.920,
1988-05,0.932,
1988-06,0.927,
1988-07,1.010,
1988-08,0.986,
1988-09,0.939,
1988-10,0.935,
1988-11,0.937,
1988-12,0.934,
1989-01,0.827,
1989-02,0.887,
1989-03,0.853,
1989-04,0.946,
1989-05,0.939,
1989-06,0.998,
1989-07,1.047,
1989-08,1.102,
1989-09,1.160,
1989-10,1.106,
1989-11,1.125,
1989-12,1.202,
1990-01,1.158,
1990-02,1.192,
1990-03,1.098,
1990-04,1.085,
1990-05,1.046,
1990-06,1.012,
1990-07,1.013,
1990-08,1.062,
1990-09,1.020,
1990-10,1.074,
1990-11,1.046,
1990-12,1.176,
1991-01,1.183,
1991-02,1.127,
1991-03,1.251,
1991-04,1.176,
1991-05,1.177,
1991-06,1.236,
1991-07,1.118,
1991-08,1.103,
1991-09,1.090,
1991-10,1.104,
1991-11,1.097,
1991-12,1.116,
1992-01,1.152,
1992-02,1.162,
1992-03,1.492,
1992-04,1.451,
1992-05,1.464,
1992-06,1.478,
1992-07,1.503,
1992-08,1.455,
1992-09,1.434,
1992-10,1.450,
1992-11,1.459,
1992-12,1.462,
1993-01,1.507,
1993-02,1.506,
1993-03,1.544,
1993-04,1.604,
1993-05,1.598,
1993-06,1.657,
1993-07,1.593,
1993-08,1.591,
1993-09,1.512,
1993-10,1.638,
1993-11,1.551,
1993-12,1.614,
1994-01,1.573,
1994-02,1.656,
1994-03,1.643,
1994-04,1.596,
1994-05,1.555,
1994-06,1.632,
1994-07,1.640,
1994-08,1.683,
1994-09,1.767,
1994-10,1.761,
1994-11,1.754,
1994-12,1.876,
1995-01,2.451,
1995-02,2.487,
1995-03,2.396,
1995-04,2.437,
1995-05,2.543,
1995-06,2.489,
1995-07,2.595,
1995-08,2.556,
1995-09,2.618,
1995-10,2.591,
1995-11,2.551,
1995-12,2.382,
1996-01,2.447,
1996-02,2.517,
1996-03,2.576,
1996-04,2.711,
1996-05,2.657,
1996-06,2.580,
1996-07,2.549,
1996-08,2.657,
1996-09,2.706,
1996-10,2.648,
1996-11,2.622,
1996-12,2.625,
1997-01,2.761,
1997-02,2.908,
1997-03,2.429,
1997-04,2.414,
1997-05,2.344,
1997-06,2.282,
1997-07,2.450,
1997-08,2.438,
1997-09,2.665,
1997-10,2.833,
1997-11,2.858,
1997-12,3.034,
1998-01,3.343,
1998-02,3.752,
1998-03,4.006,
1998-04,4.515,
1998-05,4.189,
1998-06,4.371,
1998-07,4.617,
1998-08,4.677,
1998-09,4.550,
1998-10,5.471,
1998-11,5.665,
1998-12,5.582,
1999-01,6.245,
1999-02,6.312,
1999-03,5.897,
1999-04,6.165,
1999-05,5.622,
1999-06,5.684,
1999-07,6.243,
1999-08,6.365,
1999-09,6.192,
1999-10,6.281,
1999-11,5.946,
1999-12,6.159,
2000-01,5.982,
2000-02,6.451,
2000-03,6.150,
2000-04,6.376,
2000-05,6.345,
2000-06,6.972,
2000-07,7.058,
2000-08,6.856,
2000-09,5.759,
2000-10,5.900,
2000-11,5.450,
2000-12,6.180,
2001-01,5.842,
2001-02,7.054,
2001-03,6.594,
2001-04,7.028,
2001-05,6.972,
2001-06,7.617,
2001-07,6.415,
2001-08,6.892,
2001-09,7.210,
2001-10,7.418,
2001-11,9.211,
2001-12,8.650,
2002-01,8.346,
2002-02,9.976,
2002-03,9.793,
2002-04,8.788,
2002-05,6.677,
2002-06,7.208,
2002-07,5.798,
2002-08,6.432,
2002-09,6.506,
2002-10,6.782,
2002-11,7.492,
2002-12,8.467,
2003-01,7.051,
2003-02,6.706,
2003-03,6.952,
2003-04,6.897,
2003-05,7.132,
2003-06,6.466,
2003-07,7.478,
2003-08,7.256,
2003-09,7.073,
2003-10,7.086,
2003-11,6.611,
2003-12,7.630,
2004-01,5.435,
2004-02,5.241,
2004-03,4.985,
2004-04,5.209,
2004-05,7.193,
2004-06,4.760,
2004-07,4.616,
2004-08,4.871,
2004-09,4.854,
2004-10,5.163,
2004-11,4.921,
2004-12,7.922,
2005-01,6.741,
2005-02,5.312,
2005-03,4.917,
2005-04,5.458,
2005-05,5.422,
2005-06,5.043,
2005-07,8.287,
2005-08,8.593,
2005-09,8.882,
2005-10,9.427,
2005-11,9.149,
2005-12,7.139,
2006-01,6.935,
2006-02,6.543,
2006-03,6.183,
2006-04,9.794,
2006-05,6.751,
2006-06,8.194,
2006-07,8.203,
2006-08,9.112,
2006-09,8.064,
2006-10,8.731,
2006-11,9.363,
2006-12,9.692,
2007-01,10.212,
2007-02,10.707,
2007-03,10.589,
2007-04,12.464,
2007-05,13.660,
2007-06,13.277,
2007-07,11.745,
2007-08,12.230,
2007-09,11.809,
2007-10,12.002,
2007-11,11.576,
2007-12,11.168,
2008-01,11.483,
2008-02,12.612,
2008-03,13.791,
2008-04,13.378,
2008-05,13.602,
2008-06,14.373,
2008-07,14.519,
2008-08,14.488,
2008-09,14.546,
2008-10,14.325,
2008-11,14.227,
2008-12,21.745,
2009-01,20.404,
2009-02,17.791,
2009-03,22.137,
2009-04,22.373,
2009-05,22.509,
2009-06,20.062,
2009-07,21.388,
2009-08,22.497,
2009-09,23.393,
2009-10,23.143,
2009-11,23.860,
2009-12,24.272,
2010-01,23.275,
2010-02,23.234,
2010-03,23.342,
2010-04,24.144,
2010-05,23.796,
2010-06,24.280,
2010-07,24.102,
2010-08,24.098,
2010-09,23.985,
2010-10,24.097,
2010-11,24.595,
2010-12,25.909,
2011-01,25.284,
2011-02,27.667,
2011-03,24.221,
2011-04,24.464,
2011-05,25.586,
2011-06,25.254,
2011-07,27.014,
2011-08,24.172,
2011-09,24.372,
2011-10,26.295,
2011-11,27.543,
2011-12,28.463,
2012-01,27.606,
2012-02,28.851,
2012-03,29.967,
2012-04,30.928,
2012-05,31.124,
2012-06,30.867,
2012-07,30.467,
2012-08,30.972,
2012-09,31.281,
2012-10,32.039,
2012-11,31.864,
2012-12,32.433,
2013-01,32.918,
2013-02,33.425,
2013-03,34.001,
2013-04,34.347,
2013-05,35.085,
2013-06,35.050,
2013-07,36.426,
2013-08,36.961,
2013-09,38.695,
2013-10,38.504,
2013-11,40.834,
2013-12,41.947,
2014-01,43.031,
2014-02,44.069,
2014-03,45.115,
2014-04,44.641,
2014-05,45.204,
2014-06,44.920,
2014-07,45.207,
2014-08,45.924,
2014-09,45.970,
2014-10,46.813,
2014-11,46.627,
2014-12,49.033,Provisional value
