"",BBK01.OU6173,BBK01.OU6173_FLAGS
1976-10,0.021,
1976-11,0.020,
1976-12,0.026,
1977-01,0.017,
1977-02,0.021,
1977-03,0.019,
1977-04,0.017,
1977-05,0.018,
1977-06,0.018,
1977-07,0.018,
1977-08,0.017,
1977-09,0.031,
1977-10,0.023,
1977-11,0.022,
1977-12,0.025,
1978-01,0.025,
1978-02,0.026,
1978-03,0.027,
1978-04,0.027,
1978-05,0.026,
1978-06,0.028,
1978-07,0.031,
1978-08,0.029,
1978-09,0.033,
1978-10,0.036,
1978-11,0.037,
1978-12,0.036,
1979-01,0.036,
1979-02,0.036,
1979-03,0.038,
1979-04,0.035,
1979-05,0.028,
1979-06,0.030,
1979-07,0.027,
1979-08,0.025,
1979-09,0.022,
1979-10,0.030,
1979-11,0.031,
1979-12,0.033,
1980-01,0.024,
1980-02,0.029,
1980-03,0.027,
1980-04,0.026,
1980-05,0.027,
1980-06,0.022,
1980-07,0.022,
1980-08,0.021,
1980-09,0.030,
1980-10,0.033,
1980-11,0.037,
1980-12,0.034,
1981-01,0.054,
1981-02,0.025,
1981-03,0.028,
1981-04,0.034,
1981-05,0.026,
1981-06,0.039,
1981-07,0.031,
1981-08,0.031,
1981-09,0.039,
1981-10,0.028,
1981-11,0.041,
1981-12,0.057,
1982-01,0.042,
1982-02,0.034,
1982-03,0.032,
1982-04,0.038,
1982-05,0.038,
1982-06,0.045,
1982-07,0.040,
1982-08,0.036,
1982-09,0.036,
1982-10,0.041,
1982-11,0.052,
1982-12,0.060,
1983-01,0.046,
1983-02,0.035,
1983-03,0.037,
1983-04,0.042,
1983-05,0.040,
1983-06,0.031,
1983-07,0.041,
1983-08,0.036,
1983-09,0.036,
1983-10,0.048,
1983-11,0.046,
1983-12,0.069,
1984-01,0.051,
1984-02,0.038,
1984-03,0.039,
1984-04,0.051,
1984-05,0.043,
1984-06,0.050,
1984-07,0.044,
1984-08,0.037,
1984-09,0.040,
1984-10,0.048,
1984-11,0.056,
1984-12,0.082,
1985-01,0.049,
1985-02,0.038,
1985-03,0.036,
1985-04,0.043,
1985-05,0.041,
1985-06,0.052,
1985-07,0.043,
1985-08,0.042,
1985-09,0.046,
1985-10,0.061,
1985-11,0.057,
1985-12,0.075,
1986-01,0.047,
1986-02,0.040,
1986-03,0.072,
1986-04,0.078,
1986-05,0.063,
1986-06,0.065,
1986-07,0.067,
1986-08,0.064,
1986-09,0.060,
1986-10,0.064,
1986-11,0.033,
1986-12,0.064,
1987-01,0.031,
1987-02,0.041,
1987-03,0.057,
1987-04,0.035,
1987-05,0.043,
1987-06,0.053,
1987-07,0.042,
1987-08,0.038,
1987-09,0.046,
1987-10,0.045,
1987-11,0.053,
1987-12,0.067,
1988-01,0.036,
1988-02,0.036,
1988-03,0.043,
1988-04,0.037,
1988-05,0.036,
1988-06,0.046,
1988-07,0.033,
1988-08,0.056,
1988-09,0.030,
1988-10,0.030,
1988-11,0.044,
1988-12,0.043,
1989-01,0.026,
1989-02,0.029,
1989-03,0.028,
1989-04,0.037,
1989-05,0.028,
1989-06,0.033,
1989-07,0.026,
1989-08,0.023,
1989-09,0.022,
1989-10,0.030,
1989-11,0.027,
1989-12,0.027,
1990-01,0.024,
1990-02,0.023,
1990-03,0.048,
1990-04,0.028,
1990-05,0.026,
1990-06,0.064,
1990-07,0.065,
1990-08,0.037,
1990-09,0.032,
1990-10,0.090,
1990-11,0.094,
1990-12,0.106,
1991-01,0.094,
1991-02,0.110,
1991-03,0.089,
1991-04,0.076,
1991-05,0.127,
1991-06,0.084,
1991-07,0.034,
1991-08,0.053,
1991-09,0.092,
1991-10,0.077,
1991-11,0.065,
1991-12,0.137,
1992-01,0.026,
1992-02,0.029,
1992-03,0.022,
1992-04,0.027,
1992-05,0.036,
1992-06,0.051,
1992-07,0.015,
1992-08,0.025,
1992-09,0.021,
1992-10,0.024,
1992-11,0.027,
1992-12,0.080,
1993-01,0.032,
1993-02,0.032,
1993-03,0.031,
1993-04,0.029,
1993-05,0.032,
1993-06,0.026,
1993-07,0.019,
1993-08,0.032,
1993-09,0.034,
1993-10,0.042,
1993-11,0.026,
1993-12,0.067,
1994-01,0.057,
1994-02,0.031,
1994-03,0.029,
1994-04,0.036,
1994-05,0.038,
1994-06,0.036,
1994-07,0.032,
1994-08,0.034,
1994-09,0.048,
1994-10,0.041,
1994-11,0.058,
1994-12,0.082,
1995-01,0.043,
1995-02,0.043,
1995-03,0.056,
1995-04,0.061,
1995-05,0.031,
1995-06,0.037,
1995-07,0.032,
1995-08,0.026,
1995-09,0.034,
1995-10,0.039,
1995-11,0.029,
1995-12,0.039,
1996-01,0.031,
1996-02,0.055,
1996-03,0.038,
1996-04,0.035,
1996-05,0.044,
1996-06,0.020,
1996-07,0.026,
1996-08,0.036,
1996-09,0.021,
1996-10,0.021,
1996-11,0.022,
1996-12,0.043,
1997-01,0.036,
1997-02,0.035,
1997-03,0.017,
1997-04,0.042,
1997-05,0.020,
1997-06,0.025,
1997-07,0.022,
1997-08,0.029,
1997-09,0.022,
1997-10,0.021,
1997-11,0.025,
1997-12,0.068,
1998-01,0.024,
1998-02,0.026,
1998-03,0.027,
1998-04,0.052,
1998-05,0.045,
1998-06,0.027,
1998-07,0.054,
1998-08,0.031,
1998-09,0.034,
1998-10,0.031,
1998-11,0.042,
1998-12,0.084,
1999-01,0.024,
1999-02,0.032,
1999-03,0.022,
1999-04,0.025,
1999-05,0.031,
1999-06,0.027,
1999-07,0.033,
1999-08,0.019,
1999-09,0.023,
1999-10,0.043,
1999-11,0.031,
1999-12,0.016,
2000-01,0.057,
2000-02,0.058,
2000-03,0.020,
2000-04,0.032,
2000-05,0.024,
2000-06,0.043,
2000-07,0.064,
2000-08,0.035,
2000-09,0.026,
2000-10,0.047,
2000-11,0.042,
2000-12,0.067,
2001-01,0.062,
2001-02,0.056,
2001-03,0.052,
2001-04,0.066,
2001-05,0.056,
2001-06,0.056,
2001-07,0.166,
2001-08,0.073,
2001-09,0.073,
2001-10,0.139,
2001-11,0.109,
2001-12,0.070,
2002-01,0.092,
2002-02,0.079,
2002-03,0.051,
2002-04,0.102,
2002-05,0.051,
2002-06,0.054,
2002-07,0.048,
2002-08,0.062,
2002-09,0.060,
2002-10,0.071,
2002-11,0.063,
2002-12,0.032,
2003-01,0.061,
2003-02,0.054,
2003-03,0.046,
2003-04,0.158,
2003-05,0.034,
2003-06,0.068,
2003-07,0.087,
2003-08,0.083,
2003-09,0.082,
2003-10,0.108,
2003-11,0.065,
2003-12,0.028,
2004-01,0.069,
2004-02,0.042,
2004-03,0.060,
2004-04,0.073,
2004-05,0.051,
2004-06,0.052,
2004-07,0.058,
2004-08,0.129,
2004-09,0.065,
2004-10,0.030,
2004-11,0.041,
2004-12,0.025,
2005-01,0.030,
2005-02,0.034,
2005-03,0.032,
2005-04,0.039,
2005-05,0.036,
2005-06,0.066,
2005-07,0.053,
2005-08,0.032,
2005-09,0.028,
2005-10,0.032,
2005-11,0.089,
2005-12,0.020,
2006-01,0.043,
2006-02,0.034,
2006-03,0.027,
2006-04,0.035,
2006-05,0.058,
2006-06,0.048,
2006-07,0.031,
2006-08,0.030,
2006-09,0.024,
2006-10,0.032,
2006-11,0.036,
2006-12,0.026,
2007-01,0.052,
2007-02,0.051,
2007-03,0.037,
2007-04,0.147,
2007-05,0.041,
2007-06,0.017,
2007-07,0.015,
2007-08,0.016,
2007-09,0.017,
2007-10,0.015,
2007-11,0.014,
2007-12,0.012,
2008-01,0.014,
2008-02,0.013,
2008-03,0.016,
2008-04,0.011,
2008-05,0.016,
2008-06,0.016,
2008-07,0.019,
2008-08,0.020,
2008-09,0.020,
2008-10,0.020,
2008-11,0.015,
2008-12,0.012,
2009-01,0.015,
2009-02,0.020,
2009-03,0.057,
2009-04,0.013,
2009-05,0.012,
2009-06,0.012,
2009-07,0.017,
2009-08,0.018,
2009-09,0.015,
2009-10,0.017,
2009-11,0.018,
2009-12,0.015,
2010-01,0.020,
2010-02,0.019,
2010-03,0.015,
2010-04,0.015,
2010-05,0.013,
2010-06,0.012,
2010-07,0.020,
2010-08,0.022,
2010-09,0.022,
2010-10,0.018,
2010-11,0.015,
2010-12,0.016,
2011-01,0.019,
2011-02,0.013,
2011-03,0.016,
2011-04,0.016,
2011-05,0.012,
2011-06,0.011,
2011-07,0.023,
2011-08,0.022,
2011-09,0.020,
2011-10,0.020,
2011-11,0.016,
2011-12,0.014,
2012-01,0.016,
2012-02,0.019,
2012-03,0.016,
2012-04,0.015,
2012-05,0.011,
2012-06,0.009,
2012-07,0.021,
2012-08,0.013,
2012-09,0.014,
2012-10,0.018,
2012-11,0.014,
2012-12,0.014,
2013-01,0.022,
2013-02,0.017,
2013-03,0.016,
2013-04,0.012,
2013-05,0.011,
2013-06,0.012,
2013-07,0.020,
2013-08,0.020,
2013-09,0.016,
2013-10,0.012,
2013-11,0.014,
2013-12,0.015,
2014-01,0.017,
2014-02,0.015,
2014-03,0.018,
2014-04,0.014,
2014-05,0.014,
2014-06,0.077,
2014-07,0.022,
2014-08,0.022,
2014-09,0.020,
2014-10,0.023,
2014-11,0.020,
2014-12,0.038,Provisional value
