"",BBK01.OU1066,BBK01.OU1066_FLAGS
1979-09,1.545,
1979-10,1.629,
1979-11,1.704,
1979-12,1.840,
1980-01,1.711,
1980-02,1.684,
1980-03,1.692,
1980-04,1.635,
1980-05,1.709,
1980-06,1.793,
1980-07,1.915,
1980-08,1.794,
1980-09,1.789,
1980-10,1.886,
1980-11,2.150,
1980-12,2.131,
1981-01,2.079,
1981-02,2.164,
1981-03,2.126,
1981-04,2.074,
1981-05,1.987,
1981-06,1.989,
1981-07,2.042,
1981-08,2.100,
1981-09,2.084,
1981-10,2.127,
1981-11,2.182,
1981-12,2.328,
1982-01,2.236,
1982-02,2.228,
1982-03,2.242,
1982-04,2.330,
1982-05,2.291,
1982-06,2.395,
1982-07,2.455,
1982-08,2.499,
1982-09,2.492,
1982-10,2.367,
1982-11,2.262,
1982-12,2.265,
1983-01,2.246,
1983-02,2.058,
1983-03,2.229,
1983-04,2.317,
1983-05,2.452,
1983-06,2.457,
1983-07,2.539,
1983-08,2.620,
1983-09,2.443,
1983-10,2.539,
1983-11,2.547,
1983-12,2.487,
1984-01,2.553,
1984-02,2.476,
1984-03,2.563,
1984-04,2.415,
1984-05,2.371,
1984-06,2.323,
1984-07,2.627,
1984-08,2.667,
1984-09,2.712,
1984-10,2.703,
1984-11,2.723,
1984-12,2.710,
1985-01,2.745,
1985-02,2.733,
1985-03,2.812,
1985-04,2.838,
1985-05,2.977,
1985-06,3.044,
1985-07,3.108,
1985-08,3.100,
1985-09,3.058,
1985-10,3.326,
1985-11,3.572,
1985-12,3.405,
1986-01,3.802,
1986-02,3.620,
1986-03,4.047,
1986-04,4.054,
1986-05,3.760,
1986-06,3.506,
1986-07,3.602,
1986-08,3.564,
1986-09,3.441,
1986-10,3.700,
1986-11,3.752,
1986-12,3.572,
1987-01,3.522,
1987-02,3.213,
1987-03,2.995,
1987-04,2.702,
1987-05,2.691,
1987-06,2.382,
1987-07,2.512,
1987-08,2.630,
1987-09,2.629,
1987-10,2.859,
1987-11,2.846,
1987-12,2.931,
1988-01,2.698,
1988-02,2.528,
1988-03,2.420,
1988-04,2.358,
1988-05,2.343,
1988-06,2.347,
1988-07,2.344,
1988-08,2.335,
1988-09,2.097,
1988-10,2.263,
1988-11,2.529,
1988-12,2.769,
1989-01,2.481,
1989-02,2.379,
1989-03,2.132,
1989-04,2.187,
1989-05,2.225,
1989-06,2.285,
1989-07,2.227,
1989-08,2.079,
1989-09,2.074,
1989-10,2.333,
1989-11,2.525,
1989-12,2.738,
1990-01,2.617,
1990-02,2.532,
1990-03,2.629,
1990-04,2.519,
1990-05,2.442,
1990-06,2.617,
1990-07,2.747,
1990-08,2.823,
1990-09,2.621,
1990-10,2.771,
1990-11,2.814,
1990-12,2.773,
1991-01,2.764,
1991-02,2.850,
1991-03,3.181,
1991-04,3.662,
1991-05,4.073,
1991-06,3.965,
1991-07,4.151,
1991-08,4.162,
1991-09,3.997,
1991-10,4.140,
1991-11,4.423,
1991-12,4.067,
1992-01,3.630,
1992-02,2.843,
1992-03,2.372,
1992-04,2.235,
1992-05,2.705,
1992-06,2.685,
1992-07,2.498,
1992-08,2.453,
1992-09,2.237,
1992-10,2.091,
1992-11,2.156,
1992-12,2.244,
1993-01,2.406,
1993-02,1.911,
1993-03,2.228,
1993-04,2.340,
1993-05,2.461,
1993-06,2.414,
1993-07,2.463,
1993-08,2.058,
1993-09,1.914,
1993-10,2.213,
1993-11,2.530,
1993-12,2.177,
1994-01,2.216,
1994-02,1.139,
1994-03,2.382,
1994-04,2.257,
1994-05,2.476,
1994-06,1.904,
1994-07,1.880,
1994-08,1.861,
1994-09,1.769,
1994-10,1.945,
1994-11,1.910,
1994-12,1.744,
1995-01,1.872,
1995-02,1.911,
1995-03,1.898,
1995-04,1.886,
1995-05,1.988,
1995-06,2.011,
1995-07,2.058,
1995-08,2.032,
1995-09,2.107,
1995-10,2.064,
1995-11,2.046,
1995-12,1.881,
1996-01,1.923,
1996-02,1.991,
1996-03,2.100,
1996-04,2.224,
1996-05,2.178,
1996-06,2.221,
1996-07,2.242,
1996-08,2.326,
1996-09,2.316,
1996-10,2.368,
1996-11,2.243,
1996-12,2.012,
1997-01,2.220,
1997-02,2.263,
1997-03,2.270,
1997-04,2.136,
1997-05,2.210,
1997-06,2.111,
1997-07,2.103,
1997-08,2.163,
1997-09,2.116,
1997-10,2.101,
1997-11,2.196,
1997-12,2.113,
1998-01,2.312,
1998-02,2.308,
1998-03,2.325,
1998-04,2.354,
1998-05,2.360,
1998-06,2.311,
1998-07,2.418,
1998-08,2.375,
1998-09,2.144,
1998-10,1.847,
1998-11,1.369,
1998-12,0.990,
1999-01,0.346,
1999-02,0.368,
1999-03,0.374,
1999-04,0.363,
1999-05,0.348,
1999-06,0.359,
1999-07,0.321,
1999-08,0.313,
1999-09,0.278,
1999-10,0.316,
1999-11,0.316,
1999-12,0.262,
2000-01,0.260,
2000-02,0.265,
2000-03,0.262,
2000-04,0.252,
2000-05,0.253,
2000-06,0.257,
2000-07,0.258,
2000-08,0.268,
2000-09,0.242,
2000-10,0.245,
2000-11,0.250,
2000-12,0.229,
2001-01,0.219,
2001-02,0.198,
2001-03,0.220,
2001-04,0.203,
2001-05,0.204,
2001-06,0.191,
2001-07,0.215,
2001-08,0.217,
2001-09,0.196,
2001-10,0.170,
2001-11,0.184,
2001-12,0.177,
2002-01,0.171,
2002-02,0.178,
2002-03,0.179,
2002-04,0.182,
2002-05,0.187,
2002-06,0.183,
2002-07,0.186,
2002-08,0.186,
2002-09,0.194,
2002-10,0.195,
2002-11,0.194,
2002-12,0.189,
2003-01,0.216,
2003-02,0.209,
2003-03,0.189,
2003-04,0.187,
2003-05,0.172,
2003-06,0.169,
2003-07,0.187,
2003-08,0.175,
2003-09,0.164,
2003-10,0.167,
2003-11,0.161,
2003-12,0.174,
2004-01,0.162,
2004-02,0.159,
2004-03,0.159,
2004-04,0.154,
2004-05,0.152,
2004-06,0.153,
2004-07,0.158,
2004-08,0.145,
2004-09,0.141,
2004-10,0.126,
2004-11,0.120,
2004-12,0.115,
2005-01,0.113,
2005-02,0.104,
2005-03,0.099,
2005-04,0.111,
2005-05,0.107,
2005-06,0.122,
2005-07,0.126,
2005-08,0.180,
2005-09,0.141,
2005-10,0.152,
2005-11,0.126,
2005-12,0.173,
2006-01,0.148,
2006-02,0.120,
2006-03,0.119,
2006-04,0.119,
2006-05,0.099,
2006-06,0.099,
2006-07,0.098,
2006-08,0.102,
2006-09,0.099,
2006-10,0.094,
2006-11,0.084,
2006-12,0.099,
2007-01,0.097,
2007-02,0.094,
2007-03,0.089,
2007-04,0.091,
2007-05,0.089,
2007-06,0.094,
2007-07,0.099,
2007-08,0.098,
2007-09,0.086,
2007-10,0.069,
2007-11,0.065,
2007-12,0.083,
2008-01,0.069,
2008-02,0.063,
2008-03,0.065,
2008-04,0.059,
2008-05,0.059,
2008-06,0.059,
2008-07,0.045,
2008-08,0.044,
2008-09,0.038,
2008-10,0.035,
2008-11,0.031,
2008-12,0.036,
2009-01,0.033,
2009-02,0.030,
2009-03,0.029,
2009-04,0.031,
2009-05,0.032,
2009-06,0.030,
2009-07,0.029,
2009-08,0.028,
2009-09,0.028,
2009-10,0.027,
2009-11,0.026,
2009-12,0.044,
2010-01,0.039,
2010-02,0.031,
2010-03,0.019,
2010-04,0.023,
2010-05,0.021,
2010-06,0.021,
2010-07,0.019,
2010-08,0.018,
2010-09,0.017,
2010-10,0.019,
2010-11,0.018,
2010-12,0.048,
2011-01,0.023,
2011-02,0.040,
2011-03,0.030,
2011-04,0.027,
2011-05,0.029,
2011-06,0.032,
2011-07,0.037,
2011-08,0.033,
2011-09,0.028,
2011-10,0.036,
2011-11,0.043,
2011-12,0.060,
2012-01,0.056,
2012-02,0.043,
2012-03,0.044,
2012-04,0.055,
2012-05,0.054,
2012-06,0.054,
2012-07,0.049,
2012-08,0.051,
2012-09,0.048,
2012-10,0.046,
2012-11,0.053,
2012-12,0.063,
2013-01,0.056,
2013-02,0.048,
2013-03,0.043,
2013-04,0.041,
2013-05,0.052,
2013-06,0.051,
2013-07,0.049,
2013-08,0.047,
2013-09,0.047,
2013-10,0.045,
2013-11,0.042,
2013-12,0.070,
2014-01,0.059,
2014-02,0.050,
2014-03,0.034,
2014-04,0.036,
2014-05,0.038,
2014-06,0.043,
2014-07,0.040,
2014-08,0.036,
2014-09,0.042,
2014-10,0.036,
2014-11,0.038,
2014-12,0.070,Provisional value
