"",BBK01.OU7711,BBK01.OU7711_FLAGS
2013-01,138.001,
2013-02,140.306,
2013-03,127.226,
2013-04,116.379,
2013-05,106.893,
2013-06,119.514,
2013-07,114.125,
2013-08,111.987,
2013-09,100.668,
2013-10,107.695,
2013-11,118.282,
2013-12,91.559,
2014-01,110.088,
2014-02,113.991,
2014-03,108.028,
2014-04,99.153,
2014-05,109.969,
2014-06,81.149,
2014-07,82.908,
2014-08,88.968,
2014-09,79.106,
2014-10,85.483,
2014-11,71.240,
2014-12,49.379,Provisional value
