"",BBK01.OU2800,BBK01.OU2800_FLAGS
1978-02,0.861,
1978-03,0.841,
1978-04,0.798,
1978-05,0.778,
1978-06,0.800,
1978-07,0.763,
1978-08,0.825,
1978-09,1.005,
1978-10,1.000,
1978-11,0.962,
1978-12,0.922,
1979-01,0.947,
1979-02,0.970,
1979-03,0.992,
1979-04,0.914,
1979-05,0.832,
1979-06,0.953,
1979-07,0.899,
1979-08,0.884,
1979-09,0.821,
1979-10,0.843,
1979-11,0.880,
1979-12,0.748,
1980-01,0.763,
1980-02,0.801,
1980-03,0.799,
1980-04,0.793,
1980-05,0.825,
1980-06,0.781,
1980-07,0.799,
1980-08,0.767,
1980-09,0.763,
1980-10,0.694,
1980-11,0.663,
1980-12,0.631,
1981-01,0.784,
1981-02,0.847,
1981-03,0.691,
1981-04,0.649,
1981-05,0.694,
1981-06,0.694,
1981-07,0.677,
1981-08,0.699,
1981-09,0.796,
1981-10,0.845,
1981-11,0.754,
1981-12,0.669,
1982-01,0.485,
1982-02,0.479,
1982-03,0.498,
1982-04,0.501,
1982-05,0.494,
1982-06,0.506,
1982-07,0.528,
1982-08,0.516,
1982-09,0.532,
1982-10,0.625,
1982-11,0.690,
1982-12,0.633,
1983-01,0.581,
1983-02,0.853,
1983-03,0.827,
1983-04,0.752,
1983-05,0.826,
1983-06,0.812,
1983-07,0.828,
1983-08,0.813,
1983-09,0.856,
1983-10,0.926,
1983-11,0.895,
1983-12,0.922,
1984-01,1.039,
1984-02,1.061,
1984-03,1.002,
1984-04,1.100,
1984-05,1.201,
1984-06,1.088,
1984-07,1.150,
1984-08,1.082,
1984-09,1.226,
1984-10,1.186,
1984-11,1.335,
1984-12,1.330,
1985-01,1.244,
1985-02,1.331,
1985-03,1.387,
1985-04,1.444,
1985-05,1.550,
1985-06,1.410,
1985-07,1.258,
1985-08,1.269,
1985-09,1.144,
1985-10,1.116,
1985-11,1.142,
1985-12,1.243,
1986-01,1.202,
1986-02,1.349,
1986-03,1.465,
1986-04,1.652,
1986-05,1.533,
1986-06,1.614,
1986-07,1.588,
1986-08,1.601,
1986-09,1.722,
1986-10,1.810,
1986-11,1.904,
1986-12,1.797,
1987-01,1.660,
1987-02,2.013,
1987-03,1.964,
1987-04,1.936,
1987-05,2.074,
1987-06,2.102,
1987-07,2.030,
1987-08,2.067,
1987-09,2.121,
1987-10,2.092,
1987-11,1.956,
1987-12,1.916,
1988-01,1.827,
1988-02,1.898,
1988-03,2.131,
1988-04,2.127,
1988-05,2.037,
1988-06,1.994,
1988-07,2.141,
1988-08,2.167,
1988-09,2.186,
1988-10,2.178,
1988-11,2.271,
1988-12,2.236,
1989-01,2.211,
1989-02,2.236,
1989-03,2.315,
1989-04,2.346,
1989-05,2.373,
1989-06,2.494,
1989-07,2.464,
1989-08,2.529,
1989-09,2.427,
1989-10,1.888,
1989-11,1.815,
1989-12,1.783,
1990-01,1.805,
1990-02,1.682,
1990-03,1.633,
1990-04,1.606,
1990-05,1.569,
1990-06,1.549,
1990-07,1.512,
1990-08,1.533,
1990-09,1.573,
1990-10,1.611,
1990-11,1.569,
1990-12,1.578,
1991-01,1.462,
1991-02,1.452,
1991-03,1.382,
1991-04,1.352,
1991-05,1.377,
1991-06,1.340,
1991-07,1.372,
1991-08,1.361,
1991-09,1.364,
1991-10,1.282,
1991-11,1.288,
1991-12,1.199,
1992-01,1.383,
1992-02,1.501,
1992-03,1.543,
1992-04,1.577,
1992-05,1.558,
1992-06,1.556,
1992-07,1.616,
1992-08,1.550,
1992-09,1.498,
1992-10,1.575,
1992-11,1.459,
1992-12,1.480,
1993-01,1.500,
1993-02,1.480,
1993-03,1.429,
1993-04,1.360,
1993-05,1.335,
1993-06,1.317,
1993-07,1.365,
1993-08,1.202,
1993-09,1.516,
1993-10,1.507,
1993-11,1.469,
1993-12,1.431,
1994-01,1.337,
1994-02,1.453,
1994-03,1.493,
1994-04,1.510,
1994-05,1.529,
1994-06,1.997,
1994-07,1.835,
1994-08,1.995,
1994-09,1.575,
1994-10,1.547,
1994-11,1.519,
1994-12,1.833,
1995-01,2.178,
1995-02,2.317,
1995-03,2.417,
1995-04,2.756,
1995-05,2.854,
1995-06,3.062,
1995-07,3.055,
1995-08,2.973,
1995-09,3.070,
1995-10,3.289,
1995-11,3.435,
1995-12,2.999,
1996-01,4.234,
1996-02,4.206,
1996-03,4.260,
1996-04,4.202,
1996-05,4.266,
1996-06,4.242,
1996-07,3.659,
1996-08,3.292,
1996-09,2.915,
1996-10,2.928,
1996-11,2.755,
1996-12,2.985,
1997-01,5.119,
1997-02,5.236,
1997-03,5.693,
1997-04,5.943,
1997-05,6.207,
1997-06,6.893,
1997-07,7.113,
1997-08,7.972,
1997-09,8.258,
1997-10,7.474,
1997-11,7.921,
1997-12,8.326,
1998-01,10.265,
1998-02,10.885,
1998-03,11.805,
1998-04,12.453,
1998-05,12.443,
1998-06,13.054,
1998-07,14.218,
1998-08,15.791,
1998-09,17.153,
1998-10,17.035,
1998-11,17.926,
1998-12,16.436,
1999-01,19.259,
1999-02,21.424,
1999-03,21.510,
1999-04,20.892,
1999-05,21.667,
1999-06,21.658,
1999-07,21.975,
1999-08,22.591,
1999-09,23.729,
1999-10,24.541,
1999-11,24.699,
1999-12,24.646,
2000-01,25.843,
2000-02,25.679,
2000-03,26.144,
2000-04,26.438,
2000-05,26.951,
2000-06,26.716,
2000-07,26.937,
2000-08,27.091,
2000-09,27.692,
2000-10,27.193,
2000-11,27.182,
2000-12,26.051,
2001-01,28.934,
2001-02,29.235,
2001-03,30.606,
2001-04,31.986,
2001-05,32.214,
2001-06,32.300,
2001-07,32.566,
2001-08,33.235,
2001-09,32.574,
2001-10,33.950,
2001-11,35.224,
2001-12,34.115,
2002-01,32.056,
2002-02,32.600,
2002-03,32.666,
2002-04,32.387,
2002-05,31.687,
2002-06,31.440,
2002-07,30.927,
2002-08,30.681,
2002-09,32.001,
2002-10,31.459,
2002-11,32.216,
2002-12,32.015,
2003-01,32.641,
2003-02,33.871,
2003-03,33.945,
2003-04,34.478,
2003-05,33.550,
2003-06,34.163,
2003-07,36.849,
2003-08,37.171,
2003-09,38.187,
2003-10,37.640,
2003-11,37.049,
2003-12,38.031,
2004-01,38.027,
2004-02,39.354,
2004-03,41.037,
2004-04,41.596,
2004-05,43.125,
2004-06,43.975,
2004-07,43.178,
2004-08,42.815,
2004-09,45.431,
2004-10,43.006,
2004-11,43.336,
2004-12,43.652,
2005-01,44.958,
2005-02,45.922,
2005-03,48.059,
2005-04,48.288,
2005-05,48.230,
2005-06,47.469,
2005-07,47.404,
2005-08,48.708,
2005-09,48.587,
2005-10,48.724,
2005-11,49.280,
2005-12,50.352,
2006-01,50.751,
2006-02,50.767,
2006-03,49.051,
2006-04,48.935,
2006-05,49.990,
2006-06,51.346,
2006-07,51.639,
2006-08,50.001,
2006-09,49.889,
2006-10,49.588,
2006-11,50.068,
2006-12,49.950,
2007-01,49.309,
2007-02,48.546,
2007-03,50.399,
2007-04,51.376,
2007-05,51.105,
2007-06,50.866,
2007-07,48.659,
2007-08,47.687,
2007-09,47.205,
2007-10,47.396,
2007-11,46.227,
2007-12,45.982,
2008-01,43.963,
2008-02,43.744,
2008-03,41.079,
2008-04,40.520,
2008-05,40.151,
2008-06,39.361,
2008-07,38.267,
2008-08,36.279,
2008-09,35.371,
2008-10,34.205,
2008-11,32.376,
2008-12,32.205,
2009-01,30.842,
2009-02,30.385,
2009-03,29.133,
2009-04,29.007,
2009-05,29.096,
2009-06,29.260,
2009-07,28.810,
2009-08,28.745,
2009-09,28.786,
2009-10,28.427,
2009-11,28.182,
2009-12,28.062,
2010-01,27.725,
2010-02,27.957,
2010-03,26.347,
2010-04,26.166,
2010-05,27.210,
2010-06,26.696,
2010-07,26.057,
2010-08,26.505,
2010-09,24.922,
2010-10,112.609,
2010-11,48.302,
2010-12,26.665,
2011-01,25.751,
2011-02,24.814,
2011-03,25.023,
2011-04,24.723,
2011-05,24.647,
2011-06,24.588,
2011-07,24.286,
2011-08,24.034,
2011-09,24.072,
2011-10,23.766,
2011-11,23.609,
2011-12,23.307,
2012-01,22.614,
2012-02,22.596,
2012-03,21.191,
2012-04,21.100,
2012-05,20.872,
2012-06,20.446,
2012-07,20.598,
2012-08,20.714,
2012-09,20.577,
2012-10,20.476,
2012-11,20.323,
2012-12,20.348,
2013-01,18.563,
2013-02,18.119,
2013-03,16.979,
2013-04,16.929,
2013-05,17.436,
2013-06,17.412,
2013-07,17.436,
2013-08,17.461,
2013-09,17.132,
2013-10,17.162,
2013-11,16.304,
2013-12,15.852,
2014-01,15.422,
2014-02,14.564,
2014-03,13.120,
2014-04,12.602,
2014-05,12.843,
2014-06,13.721,
2014-07,13.892,
2014-08,13.970,
2014-09,13.723,
2014-10,13.603,
2014-11,13.516,
2014-12,13.503,Provisional value
