"",BBK01.OU1472,BBK01.OU1472_FLAGS
1973-02,0.760,
1973-03,0.756,
1973-04,0.694,
1973-05,0.669,
1973-06,0.671,
1973-07,0.656,
1973-08,0.667,
1973-09,0.665,
1973-10,0.703,
1973-11,0.709,
1973-12,0.799,
1974-01,0.746,
1974-02,0.773,
1974-03,0.758,
1974-04,0.758,
1974-05,0.801,
1974-06,0.853,
1974-07,0.868,
1974-08,0.861,
1974-09,0.808,
1974-10,0.876,
1974-11,0.903,
1974-12,0.903,
1975-01,0.818,
1975-02,0.844,
1975-03,0.858,
1975-04,0.867,
1975-05,0.970,
1975-06,1.066,
1975-07,1.042,
1975-08,0.995,
1975-09,1.091,
1975-10,1.084,
1975-11,1.095,
1975-12,1.163,
1976-01,1.098,
1976-02,1.129,
1976-03,1.159,
1976-04,1.248,
1976-05,1.353,
1976-06,1.322,
1976-07,1.330,
1976-08,1.321,
1976-09,1.347,
1976-10,1.355,
1976-11,1.424,
1976-12,1.513,
1977-01,1.593,
1977-02,1.561,
1977-03,1.492,
1977-04,1.556,
1977-05,1.593,
1977-06,1.709,
1977-07,1.585,
1977-08,1.672,
1977-09,1.707,
1977-10,1.819,
1977-11,1.868,
1977-12,1.922,
1978-01,1.984,
1978-02,1.859,
1978-03,1.922,
1978-04,2.053,
1978-05,2.045,
1978-06,1.989,
1978-07,2.070,
1978-08,2.184,
1978-09,2.060,
1978-10,2.084,
1978-11,2.207,
1978-12,2.229,
1979-01,2.261,
1979-02,2.259,
1979-03,2.210,
1979-04,2.226,
1979-05,2.219,
1979-06,2.150,
1979-07,2.124,
1979-08,2.094,
1979-09,2.096,
1979-10,2.122,
1979-11,2.087,
1979-12,2.076,
1980-01,2.078,
1980-02,2.127,
1980-03,2.096,
1980-04,2.073,
1980-05,2.037,
1980-06,1.921,
1980-07,1.981,
1980-08,2.071,
1980-09,2.086,
1980-10,1.996,
1980-11,1.930,
1980-12,2.019,
1981-01,1.966,
1981-02,2.010,
1981-03,1.915,
1981-04,1.869,
1981-05,1.909,
1981-06,1.898,
1981-07,1.939,
1981-08,1.932,
1981-09,2.001,
1981-10,2.158,
1981-11,2.145,
1981-12,2.183,
1982-01,2.100,
1982-02,2.101,
1982-03,2.205,
1982-04,2.212,
1982-05,2.314,
1982-06,2.448,
1982-07,2.431,
1982-08,2.428,
1982-09,2.387,
1982-10,2.494,
1982-11,2.504,
1982-12,2.718,
1983-01,2.919,
1983-02,3.070,
1983-03,3.284,
1983-04,3.552,
1983-05,3.500,
1983-06,3.471,
1983-07,3.429,
1983-08,3.385,
1983-09,3.262,
1983-10,3.485,
1983-11,3.571,
1983-12,3.720,
1984-01,3.583,
1984-02,3.568,
1984-03,3.644,
1984-04,3.587,
1984-05,3.642,
1984-06,3.833,
1984-07,3.895,
1984-08,4.008,
1984-09,4.236,
1984-10,4.048,
1984-11,4.191,
1984-12,4.265,
1985-01,4.306,
1985-02,4.340,
1985-03,4.326,
1985-04,4.433,
1985-05,4.453,
1985-06,4.432,
1985-07,4.402,
1985-08,4.625,
1985-09,4.761,
1985-10,4.792,
1985-11,4.959,
1985-12,5.050,
1986-01,4.998,
1986-02,5.124,
1986-03,5.171,
1986-04,5.309,
1986-05,5.425,
1986-06,5.392,
1986-07,5.394,
1986-08,5.209,
1986-09,5.206,
1986-10,5.129,
1986-11,4.994,
1986-12,4.968,
1987-01,5.387,
1987-02,5.492,
1987-03,5.181,
1987-04,5.484,
1987-05,5.811,
1987-06,5.824,
1987-07,5.983,
1987-08,6.039,
1987-09,6.099,
1987-10,6.149,
1987-11,6.038,
1987-12,5.849,
1988-01,5.958,
1988-02,6.186,
1988-03,5.993,
1988-04,6.141,
1988-05,6.305,
1988-06,6.259,
1988-07,6.429,
1988-08,6.423,
1988-09,6.229,
1988-10,6.300,
1988-11,6.059,
1988-12,5.392,
1989-01,5.059,
1989-02,5.342,
1989-03,5.521,
1989-04,5.362,
1989-05,5.416,
1989-06,5.468,
1989-07,5.597,
1989-08,5.539,
1989-09,5.767,
1989-10,5.856,
1989-11,5.746,
1989-12,5.608,
1990-01,5.719,
1990-02,5.839,
1990-03,5.677,
1990-04,5.441,
1990-05,5.498,
1990-06,5.422,
1990-07,5.526,
1990-08,5.421,
1990-09,6.012,
1990-10,6.110,
1990-11,5.813,
1990-12,5.619,
1991-01,5.614,
1991-02,5.891,
1991-03,5.986,
1991-04,6.158,
1991-05,6.269,
1991-06,6.218,
1991-07,6.267,
1991-08,6.136,
1991-09,6.028,
1991-10,6.013,
1991-11,6.179,
1991-12,6.101,
1992-01,15.376,
1992-02,15.655,
1992-03,15.843,
1992-04,15.763,
1992-05,15.771,
1992-06,16.255,
1992-07,16.386,
1992-08,16.434,
1992-09,16.117,
1992-10,16.143,
1992-11,16.310,
1992-12,16.211,
1993-01,16.831,
1993-02,17.058,
1993-03,18.331,
1993-04,18.830,
1993-05,18.766,
1993-06,18.674,
1993-07,19.062,
1993-08,19.173,
1993-09,19.290,
1993-10,20.129,
1993-11,21.413,
1993-12,22.818,
1994-01,23.562,
1994-02,23.827,
1994-03,23.767,
1994-04,24.065,
1994-05,24.878,
1994-06,24.904,
1994-07,25.954,
1994-08,25.539,
1994-09,24.772,
1994-10,24.880,
1994-11,24.065,
1994-12,35.846,
1995-01,35.467,
1995-02,36.034,
1995-03,35.972,
1995-04,36.034,
1995-05,36.462,
1995-06,36.634,
1995-07,36.280,
1995-08,36.498,
1995-09,37.228,
1995-10,37.458,
1995-11,38.011,
1995-12,38.792,
1996-01,38.973,
1996-02,38.624,
1996-03,39.242,
1996-04,39.503,
1996-05,38.943,
1996-06,39.463,
1996-07,39.797,
1996-08,39.679,
1996-09,39.811,
1996-10,40.306,
1996-11,41.316,
1996-12,42.577,
1997-01,43.099,
1997-02,44.027,
1997-03,45.057,
1997-04,45.489,
1997-05,46.280,
1997-06,48.350,
1997-07,49.409,
1997-08,48.593,
1997-09,49.142,
1997-10,47.648,
1997-11,46.716,
1997-12,48.272,
1998-01,53.312,
1998-02,54.284,
1998-03,54.302,
1998-04,53.900,
1998-05,54.511,
1998-06,54.943,
1998-07,55.074,
1998-08,55.835,
1998-09,55.780,
1998-10,56.051,
1998-11,61.016,
1998-12,59.537,
1999-01,41.236,
1999-02,42.673,
1999-03,44.298,
1999-04,44.519,
1999-05,46.051,
1999-06,47.382,
1999-07,47.663,
1999-08,48.155,
1999-09,48.169,
1999-10,48.493,
1999-11,49.302,
1999-12,51.280,
2000-01,51.167,
2000-02,51.667,
2000-03,51.798,
2000-04,51.962,
2000-05,43.519,
2000-06,42.767,
2000-07,43.491,
2000-08,43.749,
2000-09,43.664,
2000-10,43.678,
2000-11,43.087,
2000-12,43.047,
2001-01,43.675,
2001-02,43.596,
2001-03,44.660,
2001-04,45.182,
2001-05,45.279,
2001-06,44.463,
2001-07,44.067,
2001-08,44.205,
2001-09,44.309,
2001-10,45.721,
2001-11,45.424,
2001-12,46.099,
2002-01,45.863,
2002-02,46.010,
2002-03,46.212,
2002-04,46.453,
2002-05,45.863,
2002-06,46.117,
2002-07,46.044,
2002-08,46.359,
2002-09,45.569,
2002-10,45.354,
2002-11,45.387,
2002-12,45.324,
2003-01,45.476,
2003-02,46.012,
2003-03,46.182,
2003-04,46.526,
2003-05,46.300,
2003-06,46.204,
2003-07,47.518,
2003-08,46.553,
2003-09,46.196,
2003-10,45.680,
2003-11,51.369,
2003-12,50.451,
2004-01,49.278,
2004-02,50.448,
2004-03,50.536,
2004-04,50.510,
2004-05,50.428,
2004-06,49.470,
2004-07,50.430,
2004-08,50.220,
2004-09,50.675,
2004-10,51.718,
2004-11,51.402,
2004-12,74.190,
2005-01,73.557,
2005-02,74.114,
2005-03,75.474,
2005-04,75.922,
2005-05,76.092,
2005-06,76.177,
2005-07,79.235,
2005-08,78.530,
2005-09,79.884,
2005-10,78.161,
2005-11,78.087,
2005-12,77.362,
2006-01,78.085,
2006-02,79.759,
2006-03,79.607,
2006-04,79.594,
2006-05,77.839,
2006-06,77.258,
2006-07,74.775,
2006-08,75.745,
2006-09,77.847,
2006-10,78.727,
2006-11,80.172,
2006-12,79.985,
2007-01,79.423,
2007-02,79.420,
2007-03,80.483,
2007-04,81.388,
2007-05,80.083,
2007-06,81.247,
2007-07,80.117,
2007-08,80.411,
2007-09,78.955,
2007-10,77.194,
2007-11,76.774,
2007-12,76.729,
2008-01,76.054,
2008-02,76.375,
2008-03,75.948,
2008-04,77.121,
2008-05,78.301,
2008-06,78.753,
2008-07,78.810,
2008-08,81.102,
2008-09,80.767,
2008-10,82.451,
2008-11,82.150,
2008-12,81.239,
2009-01,80.325,
2009-02,80.171,
2009-03,78.402,
2009-04,78.023,
2009-05,78.257,
2009-06,80.147,
2009-07,80.828,
2009-08,80.809,
2009-09,78.426,
2009-10,79.030,
2009-11,79.469,
2009-12,78.526,
2010-01,78.784,
2010-02,78.443,
2010-03,78.098,
2010-04,77.978,
2010-05,77.124,
2010-06,76.200,
2010-07,74.735,
2010-08,72.685,
2010-09,71.768,
2010-10,70.071,
2010-11,69.693,
2010-12,69.012,
2011-01,72.578,
2011-02,71.653,
2011-03,71.321,
2011-04,70.934,
2011-05,70.386,
2011-06,69.769,
2011-07,70.012,
2011-08,70.653,
2011-09,70.906,
2011-10,69.677,
2011-11,70.366,
2011-12,70.362,
2012-01,68.960,
2012-02,68.676,
2012-03,67.294,
2012-04,67.329,
2012-05,67.672,
2012-06,67.329,
2012-07,68.476,
2012-08,68.438,
2012-09,68.871,
2012-10,68.004,
2012-11,68.553,
2012-12,68.462,
2013-01,68.444,
2013-02,69.204,
2013-03,68.968,
2013-04,68.740,
2013-05,67.185,
2013-06,67.485,
2013-07,66.858,
2013-08,67.128,
2013-09,67.015,
2013-10,67.011,
2013-11,67.430,
2013-12,67.750,
2014-01,69.109,
2014-02,68.607,
2014-03,68.815,
2014-04,69.251,
2014-05,69.200,
2014-06,69.546,
2014-07,68.995,
2014-08,69.116,
2014-09,68.798,
2014-10,66.176,
2014-11,66.098,
2014-12,65.830,Provisional value
