"",BBK01.OU6209,BBK01.OU6209_FLAGS
1976-05,2.453,
1976-06,2.517,
1976-07,2.540,
1976-08,2.569,
1976-09,2.548,
1976-10,2.540,
1976-11,2.804,
1976-12,2.531,
1977-01,2.532,
1977-02,2.543,
1977-03,2.525,
1977-04,2.594,
1977-05,2.674,
1977-06,2.727,
1977-07,2.815,
1977-08,2.827,
1977-09,2.810,
1977-10,2.866,
1977-11,3.177,
1977-12,2.906,
1978-01,2.930,
1978-02,2.957,
1978-03,2.926,
1978-04,3.026,
1978-05,3.107,
1978-06,3.167,
1978-07,3.275,
1978-08,3.301,
1978-09,3.309,
1978-10,3.348,
1978-11,3.674,
1978-12,3.438,
1979-01,3.379,
1979-02,3.370,
1979-03,3.320,
1979-04,3.424,
1979-05,3.475,
1979-06,3.522,
1979-07,3.608,
1979-08,3.539,
1979-09,3.552,
1979-10,3.522,
1979-11,3.825,
1979-12,3.617,
1980-01,3.423,
1980-02,3.378,
1980-03,3.395,
1980-04,3.416,
1980-05,3.482,
1980-06,3.569,
1980-07,3.572,
1980-08,3.584,
1980-09,3.617,
1980-10,3.592,
1980-11,4.085,
1980-12,3.761,
1981-01,3.811,
1981-02,3.712,
1981-03,3.594,
1981-04,3.703,
1981-05,3.637,
1981-06,3.566,
1981-07,3.612,
1981-08,3.634,
1981-09,3.514,
1981-10,3.596,
1981-11,3.784,
1981-12,3.402,
1982-01,3.430,
1982-02,3.390,
1982-03,3.287,
1982-04,3.466,
1982-05,3.498,
1982-06,3.443,
1982-07,3.630,
1982-08,3.747,
1982-09,3.680,
1982-10,3.747,
1982-11,3.923,
1982-12,3.633,
1983-01,3.808,
1983-02,3.769,
1983-03,3.610,
1983-04,3.848,
1983-05,4.009,
1983-06,3.932,
1983-07,4.177,
1983-08,4.298,
1983-09,4.055,
1983-10,4.243,
1983-11,4.313,
1983-12,3.965,
1984-01,4.027,
1984-02,3.889,
1984-03,3.750,
1984-04,4.073,
1984-05,3.948,
1984-06,3.760,
1984-07,4.035,
1984-08,4.080,
1984-09,3.920,
1984-10,4.150,
1984-11,4.204,
1984-12,4.076,
1985-01,3.954,
1985-02,3.818,
1985-03,3.623,
1985-04,3.884,
1985-05,3.879,
1985-06,3.740,
1985-07,4.017,
1985-08,4.040,
1985-09,4.023,
1985-10,4.177,
1985-11,4.246,
1985-12,4.643,
1986-01,4.587,
1986-02,4.536,
1986-03,4.357,
1986-04,4.693,
1986-05,4.719,
1986-06,4.556,
1986-07,4.929,
1986-08,5.058,
1986-09,5.066,
1986-10,5.294,
1986-11,5.328,
1986-12,5.170,
1987-01,5.131,
1987-02,5.088,
1987-03,4.969,
1987-04,5.226,
1987-05,5.217,
1987-06,5.109,
1987-07,5.322,
1987-08,5.490,
1987-09,5.387,
1987-10,5.617,
1987-11,5.760,
1987-12,5.436,
1988-01,5.436,
1988-02,5.509,
1988-03,5.235,
1988-04,5.492,
1988-05,5.702,
1988-06,5.477,
1988-07,5.712,
1988-08,5.984,
1988-09,5.822,
1988-10,6.104,
1988-11,6.239,
1988-12,5.893,
1989-01,6.060,
1989-02,6.096,
1989-03,5.792,
1989-04,5.847,
1989-05,6.015,
1989-06,5.749,
1989-07,6.075,
1989-08,6.138,
1989-09,5.931,
1989-10,6.206,
1989-11,6.246,
1989-12,6.143,
1990-01,6.004,
1990-02,5.894,
1990-03,5.650,
1990-04,6.017,
1990-05,5.905,
1990-06,6.156,
1990-07,6.623,
1990-08,6.978,
1990-09,6.808,
1990-10,7.164,
1990-11,7.329,
1990-12,7.333,
1991-01,7.067,
1991-02,6.810,
1991-03,6.671,
1991-04,7.188,
1991-05,7.176,
1991-06,7.059,
1991-07,7.409,
1991-08,7.578,
1991-09,7.570,
1991-10,7.858,
1991-11,8.152,
1991-12,8.186,
1992-01,7.785,
1992-02,7.640,
1992-03,7.421,
1992-04,7.805,
1992-05,7.792,
1992-06,7.716,
1992-07,8.054,
1992-08,8.220,
1992-09,8.127,
1992-10,8.429,
1992-11,9.000,
1992-12,9.240,
1993-01,8.756,
1993-02,8.394,
1993-03,8.139,
1993-04,8.475,
1993-05,8.506,
1993-06,8.446,
1993-07,8.741,
1993-08,8.975,
1993-09,8.851,
1993-10,9.211,
1993-11,9.777,
1993-12,10.162,
1994-01,9.753,
1994-02,9.369,
1994-03,8.918,
1994-04,9.283,
1994-05,9.423,
1994-06,9.254,
1994-07,9.590,
1994-08,9.778,
1994-09,9.605,
1994-10,10.112,
1994-11,10.422,
1994-12,10.470,
1995-01,9.868,
1995-02,9.587,
1995-03,9.062,
1995-04,9.542,
1995-05,9.590,
1995-06,9.348,
1995-07,9.829,
1995-08,9.908,
1995-09,9.602,
1995-10,10.226,
1995-11,10.543,
1995-12,10.718,
1996-01,10.387,
1996-02,10.154,
1996-03,9.920,
1996-04,10.523,
1996-05,10.389,
1996-06,10.062,
1996-07,10.664,
1996-08,10.819,
1996-09,10.628,
1996-10,11.276,
1996-11,12.153,
1996-12,11.744,
1997-01,11.439,
1997-02,11.185,
1997-03,10.763,
1997-04,11.278,
1997-05,11.433,
1997-06,11.117,
1997-07,11.450,
1997-08,11.547,
1997-09,11.180,
1997-10,11.661,
1997-11,12.602,
1997-12,11.564,
1998-01,11.593,
1998-02,11.517,
1998-03,11.152,
1998-04,11.852,
1998-05,11.839,
1998-06,11.508,
1998-07,12.195,
1998-08,12.331,
1998-09,11.855,
1998-10,12.559,
1998-11,13.537,
1998-12,13.198,
1999-01,13.340,
1999-02,13.132,
1999-03,12.786,
1999-04,13.389,
1999-05,13.540,
1999-06,13.173,
1999-07,13.753,
1999-08,14.147,
1999-09,13.632,
1999-10,14.242,
1999-11,15.330,
1999-12,14.188,
2000-01,14.346,
2000-02,14.278,
2000-03,13.816,
2000-04,14.184,
2000-05,14.079,
2000-06,13.499,
2000-07,13.894,
2000-08,14.162,
2000-09,13.590,
2000-10,14.077,
2000-11,15.072,
2000-12,13.693,
2001-01,13.867,
2001-02,13.822,
2001-03,13.354,
2001-04,14.115,
2001-05,14.180,
2001-06,13.878,
2001-07,14.493,
2001-08,14.828,
2001-09,14.378,
2001-10,15.258,
2001-11,16.651,
2001-12,15.842,
2002-01,16.031,
2002-02,16.018,
2002-03,15.695,
2002-04,16.154,
2002-05,16.209,
2002-06,15.572,
2002-07,16.135,
2002-08,16.409,
2002-09,15.892,
2002-10,16.589,
2002-11,17.792,
2002-12,16.788,
2003-01,16.975,
2003-02,16.951,
2003-03,16.396,
2003-04,17.030,
2003-05,17.193,
2003-06,16.680,
2003-07,17.376,
2003-08,17.814,
2003-09,17.136,
2003-10,18.148,
2003-11,19.107,
2003-12,18.009,
2004-01,18.430,
2004-02,18.339,
2004-03,17.738,
2004-04,18.358,
2004-05,18.375,
2004-06,17.870,
2004-07,18.546,
2004-08,18.778,
2004-09,18.217,
2004-10,19.169,
2004-11,20.201,
2004-12,19.137,
2005-01,19.489,
2005-02,19.381,
2005-03,18.869,
2005-04,19.434,
2005-05,19.559,
2005-06,19.153,
2005-07,19.890,
2005-08,20.185,
2005-09,19.772,
2005-10,20.727,
2005-11,20.928,
2005-12,21.208,
2006-01,20.968,
2006-02,20.697,
2006-03,20.090,
2006-04,20.596,
2006-05,20.789,
2006-06,20.387,
2006-07,20.921,
2006-08,21.252,
2006-09,20.659,
2006-10,21.294,
2006-11,21.508,
2006-12,22.291,
2007-01,22.232,
2007-02,22.051,
2007-03,21.658,
2007-04,22.395,
2007-05,22.299,
2007-06,21.780,
2007-07,22.645,
2007-08,23.358,
2007-09,22.178,
2007-10,23.058,
2007-11,23.240,
2007-12,23.821,
2008-01,23.449,
2008-02,23.350,
2008-03,22.487,
2008-04,23.134,
2008-05,23.107,
2008-06,21.985,
2008-07,22.752,
2008-08,23.012,
2008-09,21.943,
2008-10,23.767,
2008-11,23.777,
2008-12,24.242,
2009-01,24.636,
2009-02,24.878,
2009-03,24.061,
2009-04,25.617,
2009-05,26.044,
2009-06,25.462,
2009-07,27.068,
2009-08,27.910,
2009-09,27.054,
2009-10,28.736,
2009-11,28.989,
2009-12,29.443,
2010-01,29.928,
2010-02,29.966,
2010-03,29.154,
2010-04,30.533,
2010-05,30.690,
2010-06,29.827,
2010-07,31.313,
2010-08,31.886,
2010-09,30.880,
2010-10,32.330,
2010-11,32.372,
2010-12,32.662,
2011-01,32.920,
2011-02,32.647,
2011-03,31.383,
2011-04,32.558,
2011-05,32.288,
2011-06,31.070,
2011-07,32.499,
2011-08,33.037,
2011-09,32.178,
2011-10,33.738,
2011-11,34.595,
2011-12,34.987,
2012-01,35.516,
2012-02,35.427,
2012-03,34.331,
2012-04,36.641,
2012-05,36.503,
2012-06,35.481,
2012-07,37.264,
2012-08,38.448,
2012-09,37.421,
2012-10,39.220,
2012-11,39.506,
2012-12,39.533,
2013-01,40.225,
2013-02,40.143,
2013-03,38.946,
2013-04,40.452,
2013-05,40.751,
2013-06,39.524,
2013-07,41.495,
2013-08,42.444,
2013-09,41.179,
2013-10,43.128,
2013-11,43.452,
2013-12,43.543,
2014-01,44.433,
2014-02,44.522,
2014-03,43.009,
2014-04,44.623,
2014-05,44.740,
2014-06,43.265,
2014-07,45.464,
2014-08,46.472,
2014-09,44.779,
2014-10,46.895,
2014-11,47.025,
2014-12,47.153,Provisional value
