"",BBK01.OU0274,BBK01.OU0274_FLAGS
1974-03,3.165,
1974-04,3.340,
1974-05,3.153,
1974-06,3.426,
1974-07,3.159,
1974-08,3.073,
1974-09,3.149,
1974-10,3.212,
1974-11,3.746,
1974-12,4.778,
1975-01,3.610,
1975-02,3.354,
1975-03,3.584,
1975-04,3.252,
1975-05,3.903,
1975-06,3.767,
1975-07,3.230,
1975-08,3.575,
1975-09,3.543,
1975-10,3.535,
1975-11,5.173,
1975-12,6.812,
1976-01,4.454,
1976-02,5.981,
1976-03,3.670,
1976-04,3.980,
1976-05,4.316,
1976-06,4.484,
1976-07,4.233,
1976-08,4.139,
1976-09,4.035,
1976-10,4.341,
1976-11,4.842,
1976-12,5.252,
1977-01,3.953,
1977-02,4.609,
1977-03,4.297,
1977-04,4.569,
1977-05,4.881,
1977-06,4.828,
1977-07,4.487,
1977-08,4.455,
1977-09,4.336,
1977-10,4.598,
1977-11,5.000,
1977-12,5.375,
1978-01,4.458,
1978-02,4.870,
1978-03,4.446,
1978-04,4.551,
1978-05,5.242,
1978-06,4.653,
1978-07,4.317,
1978-08,5.088,
1978-09,5.597,
1978-10,4.813,
1978-11,5.304,
1978-12,5.895,
1979-01,4.297,
1979-02,5.120,
1979-03,4.418,
1979-04,4.654,
1979-05,5.210,
1979-06,4.740,
1979-07,4.546,
1979-08,5.186,
1979-09,4.672,
1979-10,4.763,
1979-11,5.892,
1979-12,6.826,
1980-01,4.254,
1980-02,4.727,
1980-03,4.093,
1980-04,4.391,
1980-05,5.209,
1980-06,5.435,
1980-07,4.428,
1980-08,5.086,
1980-09,4.973,
1980-10,4.773,
1980-11,5.846,
1980-12,6.175,
1981-01,4.630,
1981-02,5.165,
1981-03,4.310,
1981-04,4.518,
1981-05,5.249,
1981-06,5.036,
1981-07,4.568,
1981-08,5.317,
1981-09,4.463,
1981-10,4.699,
1981-11,5.694,
1981-12,6.054,
1982-01,5.191,
1982-02,5.426,
1982-03,4.641,
1982-04,8.017,
1982-05,6.195,
1982-06,5.979,
1982-07,5.219,
1982-08,5.646,
1982-09,6.031,
1982-10,5.327,
1982-11,5.694,
1982-12,6.424,
1983-01,5.491,
1983-02,5.782,
1983-03,4.962,
1983-04,5.327,
1983-05,6.409,
1983-06,6.088,
1983-07,5.828,
1983-08,5.929,
1983-09,5.733,
1983-10,7.038,
1983-11,6.534,
1983-12,7.311,
1984-01,5.531,
1984-02,5.979,
1984-03,4.983,
1984-04,5.391,
1984-05,5.966,
1984-06,6.184,
1984-07,6.102,
1984-08,5.715,
1984-09,5.728,
1984-10,5.889,
1984-11,6.287,
1984-12,8.161,
1985-01,5.478,
1985-02,5.803,
1985-03,5.379,
1985-04,5.403,
1985-05,6.183,
1985-06,6.297,
1985-07,5.494,
1985-08,5.963,
1985-09,6.493,
1985-10,6.301,
1985-11,6.896,
1985-12,8.725,
1986-01,5.699,
1986-02,6.231,
1986-03,5.948,
1986-04,5.926,
1986-05,6.665,
1986-06,6.877,
1986-07,5.930,
1986-08,6.100,
1986-09,6.290,
1986-10,6.065,
1986-11,6.734,
1986-12,8.242,
1987-01,5.862,
1987-02,6.430,
1987-03,6.134,
1987-04,5.997,
1987-05,6.818,
1987-06,7.063,
1987-07,5.650,
1987-08,6.290,
1987-09,7.093,
1987-10,6.488,
1987-11,7.382,
1987-12,8.296,
1988-01,5.889,
1988-02,7.384,
1988-03,6.493,
1988-04,6.426,
1988-05,6.937,
1988-06,7.420,
1988-07,6.630,
1988-08,6.923,
1988-09,6.589,
1988-10,7.249,
1988-11,7.820,
1988-12,8.831,
1989-01,5.710,
1989-02,6.623,
1989-03,6.107,
1989-04,6.296,
1989-05,7.428,
1989-06,6.922,
1989-07,7.428,
1989-08,7.184,
1989-09,7.554,
1989-10,7.325,
1989-11,7.895,
1989-12,10.289,
1990-01,6.886,
1990-02,8.198,
1990-03,6.857,
1990-04,7.434,
1990-05,7.357,
1990-06,13.918,
1990-07,10.682,
1990-08,15.698,
1990-09,14.579,
1990-10,14.088,
1990-11,14.665,
1990-12,17.677,
1991-01,11.064,
1991-02,17.451,
1991-03,11.852,
1991-04,10.758,
1991-05,11.679,
1991-06,14.302,
1991-07,12.506,
1991-08,11.006,
1991-09,10.673,
1991-10,10.238,
1991-11,12.819,
1991-12,15.018,
1992-01,13.079,
1992-02,11.749,
1992-03,11.319,
1992-04,10.990,
1992-05,11.299,
1992-06,15.347,
1992-07,10.835,
1992-08,11.493,
1992-09,18.763,
1992-10,15.611,
1992-11,12.940,
1992-12,14.523,
1993-01,9.760,
1993-02,12.253,
1993-03,9.567,
1993-04,9.822,
1993-05,10.862,
1993-06,15.868,
1993-07,14.967,
1993-08,14.373,
1993-09,10.225,
1993-10,11.059,
1993-11,12.100,
1993-12,14.410,
1994-01,11.271,
1994-02,12.887,
1994-03,13.084,
1994-04,13.583,
1994-05,13.912,
1994-06,13.410,
1994-07,11.545,
1994-08,11.595,
1994-09,12.630,
1994-10,12.092,
1994-11,12.592,
1994-12,16.923,
1995-01,10.677,
1995-02,11.217,
1995-03,9.575,
1995-04,11.040,
1995-05,10.568,
1995-06,10.575,
1995-07,10.319,
1995-08,10.679,
1995-09,11.967,
1995-10,11.061,
1995-11,12.483,
1995-12,15.997,
1996-01,10.956,
1996-02,12.511,
1996-03,11.100,
1996-04,11.545,
1996-05,11.960,
1996-06,12.007,
1996-07,11.553,
1996-08,12.231,
1996-09,11.992,
1996-10,12.918,
1996-11,13.827,
1996-12,18.581,
1997-01,12.050,
1997-02,12.064,
1997-03,11.632,
1997-04,12.131,
1997-05,12.621,
1997-06,13.027,
1997-07,11.650,
1997-08,12.009,
1997-09,11.326,
1997-10,11.005,
1997-11,13.263,
1997-12,16.160,
1998-01,11.164,
1998-02,12.485,
1998-03,12.257,
1998-04,11.694,
1998-05,12.007,
1998-06,12.615,
1998-07,11.259,
1998-08,12.298,
1998-09,12.092,
1998-10,12.138,
1998-11,13.601,
1998-12,18.764,
1999-01,12.987,
1999-02,14.398,
1999-03,12.348,
1999-04,12.048,
1999-05,13.238,
1999-06,14.128,
1999-07,12.194,
1999-08,13.592,
1999-09,12.963,
1999-10,13.963,
1999-11,14.112,
1999-12,14.721,
2000-01,12.462,
2000-02,12.868,
2000-03,11.939,
2000-04,14.296,
2000-05,12.692,
2000-06,15.601,
2000-07,13.061,
2000-08,12.766,
2000-09,12.652,
2000-10,13.308,
2000-11,12.749,
2000-12,16.635,
2001-01,13.255,
2001-02,15.603,
2001-03,14.243,
2001-04,15.218,
2001-05,14.333,
2001-06,17.668,
2001-07,15.635,
2001-08,14.889,
2001-09,16.334,
2001-10,16.431,
2001-11,16.061,
2001-12,16.077,
2002-01,14.051,
2002-02,14.543,
2002-03,13.779,
2002-04,12.364,
2002-05,12.727,
2002-06,14.485,
2002-07,14.282,
2002-08,13.397,
2002-09,13.565,
2002-10,13.814,
2002-11,13.606,
2002-12,16.589,
2003-01,13.497,
2003-02,15.224,
2003-03,14.986,
2003-04,14.491,
2003-05,15.009,
2003-06,18.144,
2003-07,14.468,
2003-08,14.703,
2003-09,15.376,
2003-10,15.226,
2003-11,15.813,
2003-12,17.814,
2004-01,16.083,
2004-02,16.565,
2004-03,17.609,
2004-04,17.280,
2004-05,18.459,
2004-06,20.049,
2004-07,18.540,
2004-08,18.691,
2004-09,19.566,
2004-10,15.380,
2004-11,16.966,
2004-12,16.833,
2005-01,18.690,
2005-02,19.704,
2005-03,18.214,
2005-04,17.950,
2005-05,19.024,
2005-06,20.668,
2005-07,19.019,
2005-08,20.099,
2005-09,19.092,
2005-10,20.704,
2005-11,21.505,
2005-12,21.027,
2006-01,21.241,
2006-02,21.979,
2006-03,20.624,
2006-04,19.667,
2006-05,22.640,
2006-06,24.776,
2006-07,24.550,
2006-08,23.834,
2006-09,22.543,
2006-10,20.591,
2006-11,24.156,
2006-12,26.749,
2007-01,23.006,
2007-02,24.096,
2007-03,22.836,
2007-04,23.699,
2007-05,25.402,
2007-06,25.436,
2007-07,26.010,
2007-08,23.111,
2007-09,26.635,
2007-10,27.133,
2007-11,27.293,
2007-12,27.957,
2008-01,24.914,
2008-02,24.857,
2008-03,24.556,
2008-04,24.137,
2008-05,26.382,
2008-06,28.557,
2008-07,25.419,
2008-08,26.905,
2008-09,27.000,
2008-10,27.191,
2008-11,30.474,
2008-12,34.177,
2009-01,33.288,
2009-02,37.981,
2009-03,37.190,
2009-04,42.041,
2009-05,42.518,
2009-06,44.945,
2009-07,41.587,
2009-08,42.191,
2009-09,43.629,
2009-10,42.648,
2009-11,44.924,
2009-12,41.848,
2010-01,41.074,
2010-02,43.681,
2010-03,40.263,
2010-04,39.182,
2010-05,43.763,
2010-06,47.100,
2010-07,40.452,
2010-08,43.039,
2010-09,43.356,
2010-10,41.708,
2010-11,49.145,
2010-12,46.092,
2011-01,49.574,
2011-02,48.683,
2011-03,50.159,
2011-04,46.828,
2011-05,50.251,
2011-06,52.044,
2011-07,49.452,
2011-08,50.433,
2011-09,52.427,
2011-10,49.214,
2011-11,49.521,
2011-12,46.242,
2012-01,49.126,
2012-02,55.790,
2012-03,51.942,
2012-04,52.804,
2012-05,57.491,
2012-06,64.269,
2012-07,53.588,
2012-08,51.237,
2012-09,53.543,
2012-10,57.424,
2012-11,56.627,
2012-12,50.770,
2013-01,50.648,
2013-02,50.575,
2013-03,49.461,
2013-04,51.515,
2013-05,52.075,
2013-06,54.044,
2013-07,49.167,
2013-08,50.747,
2013-09,49.506,
2013-10,46.826,
2013-11,49.603,
2013-12,48.235,
2014-01,43.415,
2014-02,47.111,
2014-03,47.258,
2014-04,46.379,
2014-05,49.218,
2014-06,50.001,
2014-07,47.406,
2014-08,51.091,
2014-09,47.756,
2014-10,44.617,
2014-11,46.575,
2014-12,52.402,Provisional value
