"",BBK01.OU2743,BBK01.OU2743_FLAGS
1997-06,23.633,
1997-07,22.734,
1997-08,22.927,
1997-09,22.058,
1997-10,21.540,
1997-11,20.917,
1997-12,19.669,
1998-01,18.958,
1998-02,18.282,
1998-03,18.622,
1998-04,18.696,
1998-05,18.124,
1998-06,17.567,
1998-07,17.180,
1998-08,16.256,
1998-09,15.876,
1998-10,16.155,
1998-11,15.703,
1998-12,14.944,
1999-01,14.597,
1999-02,14.869,
1999-03,14.984,
1999-04,14.541,
1999-05,14.690,
1999-06,14.969,
1999-07,14.824,
1999-08,14.459,
1999-09,14.028,
1999-10,13.645,
1999-11,13.053,
1999-12,12.668,
2000-01,12.501,
2000-02,12.176,
2000-03,11.585,
2000-04,11.023,
2000-05,10.524,
2000-06,10.225,
2000-07,9.649,
2000-08,9.029,
2000-09,8.791,
2000-10,8.005,
2000-11,7.388,
2000-12,6.742,
2001-01,6.326,
2001-02,6.000,
2001-03,5.660,
2001-04,5.832,
2001-05,5.796,
2001-06,5.592,
2001-07,5.230,
2001-08,4.658,
2001-09,4.451,
2001-10,4.287,
2001-11,4.591,
2001-12,4.861,
2002-01,4.823,
2002-02,4.882,
2002-03,5.172,
2002-04,5.267,
2002-05,5.104,
2002-06,4.779,
2002-07,4.093,
2002-08,4.199,
2002-09,4.023,
2002-10,4.220,
2002-11,3.923,
2002-12,3.258,
2003-01,3.285,
2003-02,3.443,
2003-03,3.917,
2003-04,4.149,
2003-05,3.645,
2003-06,4.001,
2003-07,4.777,
2003-08,4.853,
2003-09,4.860,
2003-10,5.195,
2003-11,4.830,
2003-12,4.813,
2004-01,4.477,
2004-02,4.714,
2004-03,4.551,
2004-04,5.266,
2004-05,5.696,
2004-06,5.831,
2004-07,5.736,
2004-08,5.376,
2004-09,5.274,
2004-10,5.194,
2004-11,5.190,
2004-12,5.192,
2005-01,4.961,
2005-02,4.847,
2005-03,5.181,
2005-04,4.966,
2005-05,4.964,
2005-06,4.944,
2005-07,4.986,
2005-08,5.137,
2005-09,5.111,
2005-10,5.545,
2005-11,5.621,
2005-12,5.805,
2006-01,5.879,
2006-02,6.175,
2006-03,6.428,
2006-04,6.428,
2006-05,6.514,
2006-06,6.509,
2006-07,6.537,
2006-08,6.308,
2006-09,6.391,
2006-10,6.231,
2006-11,6.066,
2006-12,5.612,
2007-01,5.399,
2007-02,5.337,
2007-03,5.274,
2007-04,5.308,
2007-05,5.258,
2007-06,5.323,
2007-07,5.092,
2007-08,5.091,
2007-09,5.028,
2007-10,4.896,
2007-11,4.692,
2007-12,4.620,
2008-01,4.446,
2008-02,4.172,
2008-03,3.863,
2008-04,3.796,
2008-05,3.776,
2008-06,3.692,
2008-07,3.416,
2008-08,3.270,
2008-09,3.078,
2008-10,2.926,
2008-11,3.141,
2008-12,3.225,
2009-01,3.742,
2009-02,3.984,
2009-03,4.095,
2009-04,4.805,
2009-05,5.021,
2009-06,5.745,
2009-07,5.681,
2009-08,5.546,
2009-09,5.649,
2009-10,5.802,
2009-11,6.323,
2009-12,6.721,
2010-01,7.131,
2010-02,7.488,
2010-03,8.224,
2010-04,8.339,
2010-05,8.688,
2010-06,8.709,
2010-07,8.024,
2010-08,8.280,
2010-09,8.322,
2010-10,8.533,
2010-11,8.468,
2010-12,8.484,
2011-01,8.417,
2011-02,8.483,
2011-03,8.391,
2011-04,8.440,
2011-05,8.467,
2011-06,8.583,
2011-07,8.699,
2011-08,9.054,
2011-09,9.437,
2011-10,9.694,
2011-11,9.968,
2011-12,10.154,
2012-01,10.485,
2012-02,10.966,
2012-03,11.039,
2012-04,10.968,
2012-05,11.105,
2012-06,11.314,
2012-07,11.491,
2012-08,11.707,
2012-09,11.634,
2012-10,12.142,
2012-11,12.244,
2012-12,12.256,
2013-01,12.194,
2013-02,12.296,
2013-03,12.384,
2013-04,12.237,
2013-05,12.254,
2013-06,11.850,
2013-07,11.919,
2013-08,12.100,
2013-09,11.995,
2013-10,11.922,
2013-11,12.001,
2013-12,12.549,
2014-01,12.514,
2014-02,12.830,
2014-03,13.439,
2014-04,13.342,
2014-05,13.445,
2014-06,13.390,
2014-07,13.837,
2014-08,14.084,
2014-09,14.578,
2014-10,15.150,
2014-11,15.558,
2014-12,15.683,Provisional value
