"",BBK01.OU0310,BBK01.OU0310_FLAGS
1974-05,4.817,
1974-06,4.763,
1974-07,4.818,
1974-08,4.826,
1974-09,4.901,
1974-10,5.044,
1974-11,5.081,
1974-12,5.328,
1975-01,5.369,
1975-02,5.406,
1975-03,5.468,
1975-04,5.485,
1975-05,5.499,
1975-06,5.503,
1975-07,5.539,
1975-08,5.544,
1975-09,5.595,
1975-10,5.737,
1975-11,5.782,
1975-12,5.944,
1976-01,6.116,
1976-02,6.119,
1976-03,6.236,
1976-04,6.273,
1976-05,6.268,
1976-06,6.292,
1976-07,6.347,
1976-08,6.380,
1976-09,6.558,
1976-10,6.565,
1976-11,6.620,
1976-12,6.736,
1977-01,6.762,
1977-02,6.743,
1977-03,6.810,
1977-04,6.805,
1977-05,6.824,
1977-06,6.854,
1977-07,6.935,
1977-08,7.683,
1977-09,7.721,
1977-10,7.839,
1977-11,7.880,
1977-12,8.126,
1978-01,8.172,
1978-02,8.152,
1978-03,8.148,
1978-04,8.105,
1978-05,8.116,
1978-06,8.156,
1978-07,8.180,
1978-08,8.200,
1978-09,8.248,
1978-10,8.265,
1978-11,8.321,
1978-12,8.429,
1979-01,8.466,
1979-02,8.479,
1979-03,8.498,
1979-04,8.514,
1979-05,8.574,
1979-06,8.586,
1979-07,8.660,
1979-08,8.720,
1979-09,8.722,
1979-10,8.797,
1979-11,8.822,
1979-12,9.000,
1980-01,8.981,
1980-02,9.049,
1980-03,9.173,
1980-04,9.197,
1980-05,9.217,
1980-06,9.235,
1980-07,9.309,
1980-08,9.347,
1980-09,9.353,
1980-10,9.422,
1980-11,9.433,
1980-12,9.746,
1981-01,9.817,
1981-02,9.849,
1981-03,9.926,
1981-04,9.927,
1981-05,9.964,
1981-06,9.964,
1981-07,10.030,
1981-08,10.079,
1981-09,10.092,
1981-10,10.067,
1981-11,10.078,
1981-12,10.339,
1982-01,10.633,
1982-02,10.602,
1982-03,10.735,
1982-04,10.905,
1982-05,10.960,
1982-06,10.978,
1982-07,11.062,
1982-08,11.078,
1982-09,11.093,
1982-10,11.115,
1982-11,11.088,
1982-12,11.140,
1983-01,11.344,
1983-02,11.366,
1983-03,11.421,
1983-04,11.444,
1983-05,11.482,
1983-06,11.733,
1983-07,12.984,
1983-08,13.019,
1983-09,13.010,
1983-10,13.230,
1983-11,13.217,
1983-12,13.254,
1984-01,13.280,
1984-02,13.251,
1984-03,13.239,
1984-04,13.274,
1984-05,13.267,
1984-06,13.306,
1984-07,13.649,
1984-08,13.713,
1984-09,13.670,
1984-10,13.694,
1984-11,13.761,
1984-12,14.130,
1985-01,14.248,
1985-02,14.234,
1985-03,14.250,
1985-04,14.489,
1985-05,14.575,
1985-06,14.569,
1985-07,14.812,
1985-08,14.855,
1985-09,14.874,
1985-10,14.982,
1985-11,15.039,
1985-12,15.386,
1986-01,15.263,
1986-02,15.249,
1986-03,15.410,
1986-04,15.449,
1986-05,15.532,
1986-06,15.630,
1986-07,15.860,
1986-08,15.905,
1986-09,15.917,
1986-10,16.068,
1986-11,16.076,
1986-12,16.606,
1987-01,16.761,
1987-02,18.158,
1987-03,18.305,
1987-04,18.288,
1987-05,18.242,
1987-06,18.055,
1987-07,18.243,
1987-08,18.263,
1987-09,18.307,
1987-10,18.443,
1987-11,18.689,
1987-12,19.064,
1988-01,19.148,
1988-02,19.206,
1988-03,19.292,
1988-04,19.042,
1988-05,19.092,
1988-06,19.208,
1988-07,19.379,
1988-08,19.453,
1988-09,19.577,
1988-10,20.049,
1988-11,20.267,
1988-12,20.416,
1989-01,20.419,
1989-02,20.515,
1989-03,20.801,
1989-04,21.028,
1989-05,21.111,
1989-06,21.382,
1989-07,21.552,
1989-08,21.756,
1989-09,21.926,
1989-10,22.008,
1989-11,23.103,
1989-12,24.149,
1990-01,25.136,
1990-02,25.375,
1990-03,25.574,
1990-04,25.755,
1990-05,25.928,
1990-06,27.274,
1990-07,28.569,
1990-08,29.301,
1990-09,29.409,
1990-10,29.913,
1990-11,30.155,
1990-12,30.908,
1991-01,30.376,
1991-02,30.474,
1991-03,30.847,
1991-04,31.068,
1991-05,31.222,
1991-06,31.266,
1991-07,31.214,
1991-08,31.457,
1991-09,31.374,
1991-10,31.532,
1991-11,31.628,
1991-12,32.734,
1992-01,32.845,
1992-02,33.142,
1992-03,33.244,
1992-04,33.595,
1992-05,33.791,
1992-06,34.049,
1992-07,34.220,
1992-08,34.298,
1992-09,34.727,
1992-10,34.789,
1992-11,34.930,
1992-12,38.422,
1993-01,39.152,
1993-02,40.522,
1993-03,40.600,
1993-04,40.829,
1993-05,41.190,
1993-06,41.656,
1993-07,41.804,
1993-08,41.984,
1993-09,42.208,
1993-10,42.316,
1993-11,42.796,
1993-12,45.824,
1994-01,48.116,
1994-02,48.274,
1994-03,48.015,
1994-04,48.294,
1994-05,49.063,
1994-06,49.976,
1994-07,50.227,
1994-08,50.453,
1994-09,50.721,
1994-10,51.303,
1994-11,52.691,
1994-12,53.536,
1995-01,54.277,
1995-02,54.966,
1995-03,55.320,
1995-04,55.407,
1995-05,56.021,
1995-06,57.013,
1995-07,58.657,
1995-08,58.780,
1995-09,59.041,
1995-10,59.481,
1995-11,59.715,
1995-12,62.387,
1996-01,63.064,
1996-02,63.758,
1996-03,64.293,
1996-04,64.636,
1996-05,65.089,
1996-06,65.059,
1996-07,66.102,
1996-08,66.355,
1996-09,66.440,
1996-10,66.845,
1996-11,67.005,
1996-12,69.283,
1997-01,69.221,
1997-02,69.503,
1997-03,69.813,
1997-04,70.114,
1997-05,71.608,
1997-06,72.237,
1997-07,72.727,
1997-08,72.831,
1997-09,74.879,
1997-10,75.102,
1997-11,75.236,
1997-12,76.587,
1998-01,76.826,
1998-02,78.470,
1998-03,79.048,
1998-04,79.290,
1998-05,79.557,
1998-06,79.840,
1998-07,80.817,
1998-08,81.062,
1998-09,83.074,
1998-10,83.755,
1998-11,84.691,
1998-12,98.243,
1999-01,88.796,
1999-02,89.368,
1999-03,90.237,
1999-04,90.246,
1999-05,91.191,
1999-06,97.784,
1999-07,99.290,
1999-08,98.911,
1999-09,104.066,
1999-10,105.141,
1999-11,105.430,
1999-12,109.467,
2000-01,110.135,
2000-02,110.586,
2000-03,111.180,
2000-04,112.294,
2000-05,113.470,
2000-06,115.465,
2000-07,115.879,
2000-08,116.972,
2000-09,118.143,
2000-10,120.498,
2000-11,121.445,
2000-12,130.085,
2001-01,131.699,
2001-02,133.245,
2001-03,134.349,
2001-04,134.660,
2001-05,135.574,
2001-06,135.153,
2001-07,138.730,
2001-08,138.792,
2001-09,138.161,
2001-10,138.521,
2001-11,137.195,
2001-12,143.494,
2002-01,136.834,
2002-02,142.451,
2002-03,142.343,
2002-04,142.529,
2002-05,143.168,
2002-06,142.520,
2002-07,142.226,
2002-08,152.892,
2002-09,154.832,
2002-10,157.177,
2002-11,159.075,
2002-12,163.802,
2003-01,161.082,
2003-02,160.378,
2003-03,159.383,
2003-04,159.819,
2003-05,161.350,
2003-06,160.343,
2003-07,162.194,
2003-08,161.898,
2003-09,158.831,
2003-10,157.959,
2003-11,154.558,
2003-12,150.613,
2004-01,149.812,
2004-02,148.452,
2004-03,146.964,
2004-04,145.937,
2004-05,146.514,
2004-06,145.614,
2004-07,142.724,
2004-08,141.409,
2004-09,141.392,
2004-10,140.560,
2004-11,139.872,
2004-12,138.867,
2005-01,140.347,
2005-02,137.514,
2005-03,137.202,
2005-04,142.814,
2005-05,142.426,
2005-06,142.583,
2005-07,143.723,
2005-08,143.501,
2005-09,144.527,
2005-10,144.508,
2005-11,145.052,
2005-12,145.709,
2006-01,149.583,
2006-02,152.628,
2006-03,154.754,
2006-04,153.097,
2006-05,154.284,
2006-06,154.141,
2006-07,154.868,
2006-08,154.999,
2006-09,155.935,
2006-10,155.625,
2006-11,155.402,
2006-12,156.708,
2007-01,151.490,
2007-02,151.836,
2007-03,151.808,
2007-04,152.162,
2007-05,152.725,
2007-06,153.639,
2007-07,155.490,
2007-08,155.616,
2007-09,155.845,
2007-10,156.289,
2007-11,156.911,
2007-12,157.741,
2008-01,161.419,
2008-02,160.711,
2008-03,161.691,
2008-04,160.706,
2008-05,160.597,
2008-06,156.482,
2008-07,160.236,
2008-08,160.075,
2008-09,156.851,
2008-10,157.920,
2008-11,157.490,
2008-12,156.289,
2009-01,166.505,
2009-02,165.721,
2009-03,169.030,
2009-04,169.074,
2009-05,160.288,
2009-06,158.080,
2009-07,157.248,
2009-08,157.672,
2009-09,157.067,
2009-10,152.886,
2009-11,153.825,
2009-12,151.425,
2010-01,152.367,
2010-02,146.585,
2010-03,147.906,
2010-04,148.542,
2010-05,147.680,
2010-06,153.470,
2010-07,146.042,
2010-08,147.131,
2010-09,146.545,
2010-10,146.602,
2010-11,147.743,
2010-12,145.607,
2011-01,149.421,
2011-02,148.253,
2011-03,148.515,
2011-04,148.413,
2011-05,146.894,
2011-06,144.429,
2011-07,143.733,
2011-08,143.763,
2011-09,143.793,
2011-10,143.911,
2011-11,144.623,
2011-12,139.620,
2012-01,141.376,
2012-02,140.866,
2012-03,139.308,
2012-04,138.379,
2012-05,138.798,
2012-06,139.111,
2012-07,139.445,
2012-08,140.723,
2012-09,139.543,
2012-10,139.288,
2012-11,139.187,
2012-12,136.379,
2013-01,140.389,
2013-02,137.190,
2013-03,135.069,
2013-04,135.674,
2013-05,138.219,
2013-06,137.404,
2013-07,137.242,
2013-08,137.369,
2013-09,137.202,
2013-10,137.164,
2013-11,135.176,
2013-12,131.347,
2014-01,133.587,
2014-02,131.605,
2014-03,132.043,
2014-04,132.214,
2014-05,132.559,
2014-06,132.580,
2014-07,132.161,
2014-08,132.102,
2014-09,132.849,
2014-10,132.992,
2014-11,132.730,
2014-12,130.073,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
