"",BBK01.OU5372,BBK01.OU5372_FLAGS
2006-01,196.648,
2006-02,198.789,
2006-03,196.916,
2006-04,198.108,
2006-05,195.375,
2006-06,194.274,
2006-07,193.390,
2006-08,192.749,
2006-09,193.659,
2006-10,193.704,
2006-11,192.748,
2006-12,197.115,
2007-01,191.362,
2007-02,189.933,
2007-03,190.733,
2007-04,189.359,
2007-05,188.487,
2007-06,187.762,
2007-07,187.009,
2007-08,192.436,
2007-09,193.664,
2007-10,194.986,
2007-11,195.057,
2007-12,193.977,
2008-01,193.639,
2008-02,191.182,
2008-03,191.279,
2008-04,195.677,
2008-05,196.082,
2008-06,196.811,
2008-07,197.107,
2008-08,196.132,
2008-09,197.830,
2008-10,183.788,
2008-11,185.595,
2008-12,184.824,
2009-01,190.612,
2009-02,192.230,
2009-03,190.763,
2009-04,189.103,
2009-05,177.706,
2009-06,175.988,
2009-07,179.148,
2009-08,179.800,
2009-09,179.990,
2009-10,175.088,
2009-11,171.921,
2009-12,174.970,
2010-01,172.801,
2010-02,172.938,
2010-03,172.860,
2010-04,171.143,
2010-05,170.974,
2010-06,172.517,
2010-07,179.151,
2010-08,178.793,
2010-09,181.059,
2010-10,181.941,
2010-11,181.186,
2010-12,183.814,
2011-01,181.103,
2011-02,181.228,
2011-03,178.420,
2011-04,173.912,
2011-05,172.614,
2011-06,169.759,
2011-07,171.952,
2011-08,173.539,
2011-09,174.444,
2011-10,174.852,
2011-11,174.480,
2011-12,173.420,
2012-01,172.704,
2012-02,174.619,
2012-03,171.317,
2012-04,170.390,
2012-05,169.746,
2012-06,168.098,
2012-07,168.198,
2012-08,165.087,
2012-09,163.088,
2012-10,161.890,
2012-11,159.599,
2012-12,162.848,
2013-01,162.866,
2013-02,163.141,
2013-03,162.134,
2013-04,159.947,
2013-05,158.324,
2013-06,158.420,
2013-07,157.240,
2013-08,156.057,
2013-09,157.029,
2013-10,154.036,
2013-11,150.085,
2013-12,149.830,
2014-01,147.667,
2014-02,149.890,
2014-03,147.488,
2014-04,143.096,
2014-05,141.221,
2014-06,145.189,
2014-07,145.275,
2014-08,144.688,
2014-09,146.079,
2014-10,141.386,
2014-11,141.012,
2014-12,137.824,Provisional value
