"",BBK01.OU4427,BBK01.OU4427_FLAGS
1988-04,0.573,
1988-05,0.601,
1988-06,0.655,
1988-07,0.615,
1988-08,0.593,
1988-09,0.656,
1988-10,0.680,
1988-11,0.775,
1988-12,0.895,
1989-01,0.580,
1989-02,0.683,
1989-03,0.589,
1989-04,0.542,
1989-05,0.698,
1989-06,0.708,
1989-07,0.768,
1989-08,0.748,
1989-09,0.847,
1989-10,0.733,
1989-11,0.929,
1989-12,1.183,
1990-01,0.812,
1990-02,0.945,
1990-03,0.783,
1990-04,0.818,
1990-05,0.765,
1990-06,0.959,
1990-07,0.782,
1990-08,0.819,
1990-09,0.970,
1990-10,0.759,
1990-11,0.962,
1990-12,1.473,
1991-01,0.840,
1991-02,0.854,
1991-03,0.870,
1991-04,0.714,
1991-05,0.762,
1991-06,0.995,
1991-07,0.728,
1991-08,0.799,
1991-09,0.932,
1991-10,0.686,
1991-11,0.801,
1991-12,1.138,
1992-01,0.718,
1992-02,0.719,
1992-03,0.706,
1992-04,0.607,
1992-05,0.653,
1992-06,0.636,
1992-07,0.591,
1992-08,0.706,
1992-09,0.702,
1992-10,0.598,
1992-11,0.800,
1992-12,0.938,
1993-01,0.676,
1993-02,0.783,
1993-03,0.675,
1993-04,0.691,
1993-05,0.773,
1993-06,0.843,
1993-07,0.743,
1993-08,0.791,
1993-09,0.877,
1993-10,0.767,
1993-11,0.910,
1993-12,0.990,
1994-01,0.892,
1994-02,0.982,
1994-03,0.718,
1994-04,0.752,
1994-05,0.807,
1994-06,0.840,
1994-07,0.810,
1994-08,0.928,
1994-09,0.874,
1994-10,0.758,
1994-11,0.837,
1994-12,0.947,
1995-01,0.695,
1995-02,0.794,
1995-03,0.764,
1995-04,0.923,
1995-05,0.745,
1995-06,0.760,
1995-07,0.758,
1995-08,0.711,
1995-09,0.715,
1995-10,0.725,
1995-11,0.794,
1995-12,1.060,
1996-01,0.812,
1996-02,0.793,
1996-03,0.713,
1996-04,0.698,
1996-05,0.664,
1996-06,0.981,
1996-07,0.996,
1996-08,0.930,
1996-09,0.816,
1996-10,0.809,
1996-11,0.785,
1996-12,1.384,
1997-01,1.101,
1997-02,0.961,
1997-03,1.314,
1997-04,1.202,
1997-05,1.119,
1997-06,1.195,
1997-07,1.068,
1997-08,0.934,
1997-09,1.165,
1997-10,0.969,
1997-11,1.120,
1997-12,1.379,
1998-01,0.984,
1998-02,1.012,
1998-03,1.169,
1998-04,1.058,
1998-05,0.834,
1998-06,0.821,
1998-07,0.949,
1998-08,0.797,
1998-09,1.109,
1998-10,0.952,
1998-11,1.153,
1998-12,1.163,
1999-01,0.509,
1999-02,0.618,
1999-03,0.476,
1999-04,0.472,
1999-05,0.532,
1999-06,0.899,
1999-07,0.467,
1999-08,0.496,
1999-09,0.863,
1999-10,0.566,
1999-11,0.542,
1999-12,0.527,
2000-01,1.263,
2000-02,0.944,
2000-03,0.925,
2000-04,1.102,
2000-05,0.695,
2000-06,0.730,
2000-07,0.666,
2000-08,0.548,
2000-09,0.536,
2000-10,0.579,
2000-11,0.567,
2000-12,0.708,
2001-01,0.531,
2001-02,0.611,
2001-03,0.476,
2001-04,0.557,
2001-05,0.472,
2001-06,0.575,
2001-07,0.493,
2001-08,0.449,
2001-09,0.480,
2001-10,0.500,
2001-11,0.481,
2001-12,0.711,
2002-01,0.526,
2002-02,0.565,
2002-03,0.525,
2002-04,0.494,
2002-05,0.435,
2002-06,0.551,
2002-07,0.443,
2002-08,0.359,
2002-09,0.384,
2002-10,0.432,
2002-11,0.454,
2002-12,0.672,
2003-01,0.593,
2003-02,0.759,
2003-03,0.640,
2003-04,0.489,
2003-05,0.625,
2003-06,0.793,
2003-07,0.503,
2003-08,0.562,
2003-09,0.561,
2003-10,0.521,
2003-11,0.608,
2003-12,0.663,
2004-01,0.606,
2004-02,0.636,
2004-03,0.473,
2004-04,0.566,
2004-05,0.592,
2004-06,0.543,
2004-07,0.567,
2004-08,0.559,
2004-09,0.556,
2004-10,0.558,
2004-11,0.611,
2004-12,0.526,
2005-01,0.620,
2005-02,0.743,
2005-03,0.410,
2005-04,0.664,
2005-05,0.685,
2005-06,0.662,
2005-07,0.654,
2005-08,0.656,
2005-09,0.606,
2005-10,0.619,
2005-11,0.621,
2005-12,0.709,
2006-01,0.987,
2006-02,1.071,
2006-03,0.893,
2006-04,1.006,
2006-05,1.039,
2006-06,1.064,
2006-07,0.933,
2006-08,0.833,
2006-09,0.935,
2006-10,0.909,
2006-11,1.086,
2006-12,0.893,
2007-01,0.846,
2007-02,0.907,
2007-03,0.784,
2007-04,0.686,
2007-05,0.806,
2007-06,0.777,
2007-07,1.058,
2007-08,1.056,
2007-09,0.998,
2007-10,0.998,
2007-11,1.667,
2007-12,1.329,
2008-01,1.299,
2008-02,1.027,
2008-03,0.908,
2008-04,0.928,
2008-05,0.998,
2008-06,1.521,
2008-07,1.085,
2008-08,0.871,
2008-09,1.062,
2008-10,1.000,
2008-11,1.285,
2008-12,0.998,
2009-01,1.196,
2009-02,1.191,
2009-03,1.190,
2009-04,1.216,
2009-05,1.120,
2009-06,1.348,
2009-07,1.228,
2009-08,1.258,
2009-09,1.269,
2009-10,1.192,
2009-11,1.536,
2009-12,1.473,
2010-01,1.284,
2010-02,1.275,
2010-03,1.078,
2010-04,1.209,
2010-05,1.554,
2010-06,1.502,
2010-07,1.401,
2010-08,1.487,
2010-09,1.593,
2010-10,1.552,
2010-11,1.566,
2010-12,1.811,
2011-01,1.480,
2011-02,1.440,
2011-03,1.429,
2011-04,1.567,
2011-05,1.179,
2011-06,1.184,
2011-07,1.094,
2011-08,1.041,
2011-09,1.148,
2011-10,1.215,
2011-11,1.369,
2011-12,1.259,
2012-01,1.183,
2012-02,1.301,
2012-03,1.259,
2012-04,1.434,
2012-05,1.632,
2012-06,1.411,
2012-07,1.635,
2012-08,1.295,
2012-09,1.472,
2012-10,1.434,
2012-11,1.557,
2012-12,1.500,
2013-01,1.402,
2013-02,1.590,
2013-03,1.496,
2013-04,1.557,
2013-05,1.618,
2013-06,1.885,
2013-07,1.692,
2013-08,1.593,
2013-09,1.499,
2013-10,1.531,
2013-11,1.604,
2013-12,1.541,
2014-01,1.629,
2014-02,1.608,
2014-03,1.531,
2014-04,1.652,
2014-05,1.471,
2014-06,1.781,
2014-07,1.769,
2014-08,1.809,
2014-09,1.817,
2014-10,1.716,
2014-11,1.849,
2014-12,2.388,Provisional value
