"",BBK01.OU8578,BBK01.OU8578_FLAGS
1999-11,21.809,
1999-12,22.569,
2000-01,22.600,
2000-02,22.959,
2000-03,23.035,
2000-04,23.172,
2000-05,23.242,
2000-06,23.614,
2000-07,23.632,
2000-08,23.691,
2000-09,23.656,
2000-10,23.770,
2000-11,23.787,
2000-12,24.904,
2001-01,24.844,
2001-02,25.699,
2001-03,25.290,
2001-04,25.311,
2001-05,25.123,
2001-06,25.027,
2001-07,25.428,
2001-08,25.441,
2001-09,25.277,
2001-10,24.884,
2001-11,25.352,
2001-12,27.212,
2002-01,28.344,
2002-02,28.878,
2002-03,28.989,
2002-04,29.238,
2002-05,29.398,
2002-06,29.134,
2002-07,29.346,
2002-08,31.693,
2002-09,31.331,
2002-10,31.078,
2002-11,30.537,
2002-12,26.030,
2003-01,25.018,
2003-02,25.047,
2003-03,24.527,
2003-04,24.757,
2003-05,24.362,
2003-06,23.491,
2003-07,24.030,
2003-08,23.466,
2003-09,23.624,
2003-10,24.096,
2003-11,23.712,
2003-12,23.841,
2004-01,24.123,
2004-02,23.319,
2004-03,21.390,
2004-04,21.235,
2004-05,21.399,
2004-06,21.389,
2004-07,19.831,
2004-08,19.806,
2004-09,19.392,
2004-10,19.370,
2004-11,19.495,
2004-12,18.640,
2005-01,19.681,
2005-02,19.700,
2005-03,19.370,
2005-04,19.506,
2005-05,19.513,
2005-06,19.659,
2005-07,20.937,
2005-08,20.262,
2005-09,20.897,
2005-10,20.849,
2005-11,20.696,
2005-12,19.719,
2006-01,20.402,
2006-02,20.411,
2006-03,19.806,
2006-04,19.805,
2006-05,19.790,
2006-06,19.978,
2006-07,19.968,
2006-08,19.827,
2006-09,22.437,
2006-10,22.381,
2006-11,22.389,
2006-12,22.376,
2007-01,23.018,
2007-02,23.316,
2007-03,23.426,
2007-04,23.409,
2007-05,23.466,
2007-06,23.443,
2007-07,23.324,
2007-08,23.308,
2007-09,23.326,
2007-10,23.528,
2007-11,23.595,
2007-12,23.998,
2008-01,24.849,
2008-02,24.709,
2008-03,25.597,
2008-04,24.653,
2008-05,24.464,
2008-06,20.163,
2008-07,19.839,
2008-08,19.123,
2008-09,19.182,
2008-10,19.273,
2008-11,19.260,
2008-12,19.826,
2009-01,23.986,
2009-02,25.243,
2009-03,28.247,
2009-04,28.218,
2009-05,19.458,
2009-06,19.396,
2009-07,19.428,
2009-08,19.449,
2009-09,19.375,
2009-10,19.428,
2009-11,19.350,
2009-12,19.226,
2010-01,18.673,
2010-02,18.495,
2010-03,18.384,
2010-04,18.287,
2010-05,18.347,
2010-06,18.401,
2010-07,17.850,
2010-08,17.848,
2010-09,17.727,
2010-10,17.832,
2010-11,18.127,
2010-12,18.255,
2011-01,18.241,
2011-02,18.077,
2011-03,18.088,
2011-04,18.508,
2011-05,18.539,
2011-06,18.704,
2011-07,18.872,
2011-08,19.016,
2011-09,18.979,
2011-10,18.977,
2011-11,18.923,
2011-12,23.150,
2012-01,23.999,
2012-02,23.925,
2012-03,23.925,
2012-04,23.841,
2012-05,22.970,
2012-06,23.104,
2012-07,23.240,
2012-08,23.225,
2012-09,22.693,
2012-10,22.675,
2012-11,22.229,
2012-12,22.133,
2013-01,21.989,
2013-02,22.068,
2013-03,22.065,
2013-04,22.072,
2013-05,23.155,
2013-06,22.388,
2013-07,22.390,
2013-08,22.397,
2013-09,22.315,
2013-10,22.318,
2013-11,22.319,
2013-12,22.361,
2014-01,22.379,
2014-02,22.387,
2014-03,22.358,
2014-04,22.292,
2014-05,22.392,
2014-06,22.667,
2014-07,22.778,
2014-08,22.912,
2014-09,22.892,
2014-10,22.907,
2014-11,22.913,
2014-12,22.709,Provisional value
