"",BBK01.OU0269,BBK01.OU0269_FLAGS
1968-06,50.974,
1968-07,50.579,
1968-08,51.398,
1968-09,51.972,
1968-10,52.091,
1968-11,52.008,
1968-12,50.270,
1969-01,49.839,
1969-02,50.789,
1969-03,50.352,
1969-04,50.058,
1969-05,51.104,
1969-06,51.301,
1969-07,50.744,
1969-08,51.712,
1969-09,51.829,
1969-10,51.681,
1969-11,52.328,
1969-12,53.758,
1970-01,52.984,
1970-02,53.410,
1970-03,52.941,
1970-04,52.897,
1970-05,53.887,
1970-06,53.803,
1970-07,53.457,
1970-08,54.388,
1970-09,54.190,
1970-10,53.980,
1970-11,54.599,
1970-12,55.254,
1971-01,54.678,
1971-02,55.407,
1971-03,55.048,
1971-04,55.260,
1971-05,56.425,
1971-06,55.932,
1971-07,55.532,
1971-08,56.172,
1971-09,56.139,
1971-10,56.031,
1971-11,56.335,
1971-12,57.646,
1972-01,56.907,
1972-02,57.763,
1972-03,57.067,
1972-04,57.411,
1972-05,58.678,
1972-06,58.735,
1972-07,58.702,
1972-08,60.069,
1972-09,60.352,
1972-10,60.634,
1972-11,60.378,
1972-12,62.496,
1973-01,61.878,
1973-02,64.542,
1973-03,64.061,
1973-04,64.025,
1973-05,65.352,
1973-06,64.717,
1973-07,64.222,
1973-08,65.386,
1973-09,65.204,
1973-10,64.882,
1973-11,65.766,
1973-12,68.424,
1974-01,66.812,
1974-02,67.911,
1974-03,66.797,
1974-04,66.865,
1974-05,67.750,
1974-06,67.388,
1974-07,66.592,
1974-08,67.377,
1974-09,67.178,
1974-10,67.012,
1974-11,67.304,
1974-12,68.904,
1975-01,67.394,
1975-02,68.059,
1975-03,68.879,
1975-04,67.713,
1975-05,69.363,
1975-06,68.370,
1975-07,67.557,
1975-08,68.525,
1975-09,67.872,
1975-10,67.628,
1975-11,68.698,
1975-12,71.683,
1976-01,69.796,
1976-02,70.966,
1976-03,68.483,
1976-04,68.237,
1976-05,70.044,
1976-06,70.868,
1976-07,70.313,
1976-08,71.504,
1976-09,71.231,
1976-10,71.106,
1976-11,71.891,
1976-12,74.002,
1977-01,72.089,
1977-02,73.294,
1977-03,72.496,
1977-04,72.313,
1977-05,74.074,
1977-06,73.655,
1977-07,72.872,
1977-08,74.313,
1977-09,74.301,
1977-10,73.789,
1977-11,74.511,
1977-12,75.945,
1978-01,73.544,
1978-02,74.382,
1978-03,73.653,
1978-04,72.851,
1978-05,74.958,
1978-06,74.264,
1978-07,73.659,
1978-08,75.676,
1978-09,76.253,
1978-10,75.126,
1978-11,76.157,
1978-12,78.024,
1979-01,75.406,
1979-02,76.953,
1979-03,75.538,
1979-04,74.941,
1979-05,77.792,
1979-06,76.330,
1979-07,75.560,
1979-08,77.772,
1979-09,76.828,
1979-10,75.770,
1979-11,77.235,
1979-12,79.745,
1980-01,76.630,
1980-02,78.368,
1980-03,77.744,
1980-04,76.793,
1980-05,79.717,
1980-06,78.887,
1980-07,77.527,
1980-08,80.353,
1980-09,79.895,
1980-10,78.907,
1980-11,80.656,
1980-12,84.021,
1981-01,81.375,
1981-02,82.968,
1981-03,81.727,
1981-04,81.519,
1981-05,84.344,
1981-06,83.912,
1981-07,83.291,
1981-08,85.626,
1981-09,85.199,
1981-10,85.044,
1981-11,86.918,
1981-12,88.845,
1982-01,86.901,
1982-02,87.236,
1982-03,86.555,
1982-04,89.119,
1982-05,88.657,
1982-06,88.779,
1982-07,85.535,
1982-08,87.543,
1982-09,88.207,
1982-10,87.162,
1982-11,87.583,
1982-12,90.804,
1983-01,88.666,
1983-02,89.808,
1983-03,88.986,
1983-04,88.792,
1983-05,91.769,
1983-06,91.360,
1983-07,90.370,
1983-08,92.011,
1983-09,92.018,
1983-10,93.336,
1983-11,92.531,
1983-12,94.856,
1984-01,92.245,
1984-02,93.501,
1984-03,92.414,
1984-04,92.635,
1984-05,95.713,
1984-06,96.166,
1984-07,94.850,
1984-08,96.375,
1984-09,96.895,
1984-10,95.597,
1984-11,95.519,
1984-12,99.276,
1985-01,97.113,
1985-02,99.104,
1985-03,98.292,
1985-04,98.271,
1985-05,101.695,
1985-06,102.236,
1985-07,100.253,
1985-08,102.648,
1985-09,102.290,
1985-10,99.996,
1985-11,100.954,
1985-12,106.132,
1986-01,103.453,
1986-02,104.928,
1986-03,104.079,
1986-04,103.377,
1986-05,106.808,
1986-06,106.712,
1986-07,105.043,
1986-08,107.718,
1986-09,107.632,
1986-10,106.518,
1986-11,107.615,
1986-12,112.062,
1987-01,109.313,
1987-02,110.199,
1987-03,108.848,
1987-04,107.808,
1987-05,111.124,
1987-06,110.520,
1987-07,108.491,
1987-08,110.984,
1987-09,111.073,
1987-10,109.342,
1987-11,111.644,
1987-12,114.787,
1988-01,111.788,
1988-02,112.985,
1988-03,110.958,
1988-04,110.179,
1988-05,113.414,
1988-06,113.174,
1988-07,111.098,
1988-08,113.325,
1988-09,113.153,
1988-10,112.584,
1988-11,114.471,
1988-12,118.492,
1989-01,113.991,
1989-02,115.523,
1989-03,113.899,
1989-04,113.648,
1989-05,117.363,
1989-06,117.097,
1989-07,116.942,
1989-08,118.624,
1989-09,118.732,
1989-10,117.289,
1989-11,119.974,
1989-12,125.195,
1990-01,120.747,
1990-02,122.967,
1990-03,121.209,
1990-04,120.913,
1990-05,123.919,
1990-06,131.927,
1990-07,125.750,
1990-08,133.591,
1990-09,132.313,
1990-10,131.948,
1990-11,132.849,
1990-12,138.388,
1991-01,131.543,
1991-02,139.430,
1991-03,133.506,
1991-04,132.203,
1991-05,135.523,
1991-06,138.947,
1991-07,135.266,
1991-08,136.690,
1991-09,135.610,
1991-10,133.712,
1991-11,138.197,
1991-12,143.542,
1992-01,142.990,
1992-02,141.358,
1992-03,139.374,
1992-04,137.596,
1992-05,139.845,
1992-06,143.409,
1992-07,138.752,
1992-08,140.802,
1992-09,149.789,
1992-10,144.701,
1992-11,143.180,
1992-12,136.457,
1993-01,131.700,
1993-02,135.470,
1993-03,132.065,
1993-04,131.230,
1993-05,134.679,
1993-06,139.880,
1993-07,138.663,
1993-08,139.381,
1993-09,133.082,
1993-10,132.840,
1993-11,134.088,
1993-12,141.377,
1994-01,141.229,
1994-02,140.595,
1994-03,139.133,
1994-04,140.388,
1994-05,143.198,
1994-06,140.535,
1994-07,138.522,
1994-08,140.660,
1994-09,140.950,
1994-10,138.551,
1994-11,138.764,
1994-12,145.983,
1995-01,137.825,
1995-02,137.969,
1995-03,137.065,
1995-04,136.379,
1995-05,139.242,
1995-06,136.943,
1995-07,133.551,
1995-08,137.083,
1995-09,136.196,
1995-10,132.476,
1995-11,134.766,
1995-12,142.458,
1996-01,136.344,
1996-02,139.228,
1996-03,136.252,
1996-04,134.374,
1996-05,136.940,
1996-06,135.585,
1996-07,134.860,
1996-08,136.560,
1996-09,135.208,
1996-10,134.733,
1996-11,136.071,
1996-12,143.405,
1997-01,136.517,
1997-02,137.449,
1997-03,136.749,
1997-04,135.206,
1997-05,138.872,
1997-06,137.142,
1997-07,135.109,
1997-08,137.128,
1997-09,135.669,
1997-10,133.315,
1997-11,137.479,
1997-12,143.182,
1998-01,137.532,
1998-02,139.239,
1998-03,137.407,
1998-04,135.938,
1998-05,139.697,
1998-06,139.498,
1998-07,138.846,
1998-08,141.860,
1998-09,139.867,
1998-10,138.860,
1998-11,142.117,
1998-12,147.428,
1999-01,110.920,
1999-02,111.396,
1999-03,110.001,
1999-04,108.451,
1999-05,114.029,
1999-06,115.489,
1999-07,113.188,
1999-08,115.248,
1999-09,114.199,
1999-10,114.994,
1999-11,118.145,
1999-12,124.353,
2000-01,118.402,
2000-02,118.604,
2000-03,117.161,
2000-04,118.260,
2000-05,119.906,
2000-06,128.272,
2000-07,123.889,
2000-08,125.108,
2000-09,143.953,
2000-10,144.394,
2000-11,136.659,
2000-12,149.148,
2001-01,133.521,
2001-02,134.811,
2001-03,132.932,
2001-04,132.133,
2001-05,134.486,
2001-06,136.342,
2001-07,133.562,
2001-08,131.603,
2001-09,132.478,
2001-10,128.937,
2001-11,127.006,
2001-12,122.718,
2002-01,120.570,
2002-02,119.649,
2002-03,117.375,
2002-04,113.743,
2002-05,116.920,
2002-06,118.464,
2002-07,116.559,
2002-08,115.359,
2002-09,114.283,
2002-10,109.669,
2002-11,109.553,
2002-12,113.880,
2003-01,109.194,
2003-02,111.057,
2003-03,109.862,
2003-04,107.593,
2003-05,111.378,
2003-06,114.458,
2003-07,109.017,
2003-08,107.656,
2003-09,105.023,
2003-10,101.604,
2003-11,104.131,
2003-12,108.117,
2004-01,106.331,
2004-02,107.442,
2004-03,106.447,
2004-04,105.848,
2004-05,108.880,
2004-06,111.443,
2004-07,109.517,
2004-08,108.553,
2004-09,109.502,
2004-10,101.925,
2004-11,102.063,
2004-12,103.558,
2005-01,104.704,
2005-02,104.966,
2005-03,101.724,
2005-04,98.796,
2005-05,101.719,
2005-06,104.490,
2005-07,103.728,
2005-08,103.990,
2005-09,103.322,
2005-10,101.529,
2005-11,102.038,
2005-12,103.650,
2006-01,106.135,
2006-02,104.444,
2006-03,106.238,
2006-04,107.667,
2006-05,114.744,
2006-06,122.131,
2006-07,121.629,
2006-08,125.512,
2006-09,128.069,
2006-10,122.150,
2006-11,132.253,
2006-12,134.371,
2007-01,128.553,
2007-02,131.084,
2007-03,131.023,
2007-04,133.269,
2007-05,143.810,
2007-06,144.960,
2007-07,142.063,
2007-08,145.069,
2007-09,149.260,
2007-10,146.099,
2007-11,157.041,
2007-12,158.541,
2008-01,149.986,
2008-02,149.587,
2008-03,149.955,
2008-04,148.956,
2008-05,159.540,
2008-06,166.567,
2008-07,162.023,
2008-08,164.753,
2008-09,165.836,
2008-10,160.405,
2008-11,164.948,
2008-12,164.653,
2009-01,158.370,
2009-02,161.120,
2009-03,154.100,
2009-04,156.601,
2009-05,161.526,
2009-06,164.132,
2009-07,150.988,
2009-08,139.755,
2009-09,133.732,
2009-10,131.047,
2009-11,134.414,
2009-12,129.306,
2010-01,127.685,
2010-02,130.558,
2010-03,127.594,
2010-04,124.441,
2010-05,131.939,
2010-06,138.994,
2010-07,130.472,
2010-08,137.003,
2010-09,140.646,
2010-10,147.347,
2010-11,156.010,
2010-12,153.417,
2011-01,148.985,
2011-02,152.651,
2011-03,154.400,
2011-04,150.821,
2011-05,160.881,
2011-06,170.398,
2011-07,164.137,
2011-08,169.391,
2011-09,173.451,
2011-10,162.879,
2011-11,166.992,
2011-12,168.479,
2012-01,171.819,
2012-02,182.441,
2012-03,182.361,
2012-04,183.457,
2012-05,196.068,
2012-06,227.708,
2012-07,218.275,
2012-08,216.632,
2012-09,214.285,
2012-10,216.591,
2012-11,216.801,
2012-12,186.161,
2013-01,179.067,
2013-02,178.964,
2013-03,185.870,
2013-04,184.142,
2013-05,190.247,
2013-06,194.805,
2013-07,189.776,
2013-08,185.124,
2013-09,184.448,
2013-10,177.457,
2013-11,184.698,
2013-12,183.035,
2014-01,172.095,
2014-02,178.111,
2014-03,180.520,
2014-04,178.083,
2014-05,183.354,
2014-06,190.118,
2014-07,187.145,
2014-08,189.731,
2014-09,189.155,
2014-10,178.418,
2014-11,182.613,
2014-12,186.532,Provisional value
