"",BBK01.OU4227,BBK01.OU4227_FLAGS
1995-08,11.689,
1995-09,11.662,
1995-10,11.596,
1995-11,11.450,
1995-12,11.357,
1996-01,11.485,
1996-02,11.069,
1996-03,10.971,
1996-04,10.970,
1996-05,10.656,
1996-06,10.969,
1996-07,11.044,
1996-08,10.990,
1996-09,11.157,
1996-10,11.481,
1996-11,11.458,
1996-12,11.606,
1997-01,11.681,
1997-02,11.711,
1997-03,9.229,
1997-04,9.220,
1997-05,9.071,
1997-06,9.048,
1997-07,9.214,
1997-08,9.337,
1997-09,9.582,
1997-10,9.940,
1997-11,10.267,
1997-12,10.863,
1998-01,10.927,
1998-02,11.007,
1998-03,11.050,
1998-04,11.173,
1998-05,11.249,
1998-06,11.300,
1998-07,11.471,
1998-08,11.531,
1998-09,11.719,
1998-10,11.853,
1998-11,12.018,
1998-12,13.293,
1999-01,14.285,
1999-02,14.234,
1999-03,14.340,
1999-04,14.383,
1999-05,14.259,
1999-06,14.588,
1999-07,14.760,
1999-08,14.824,
1999-09,14.948,
1999-10,15.112,
1999-11,15.140,
1999-12,15.324,
2000-01,15.411,
2000-02,15.417,
2000-03,15.535,
2000-04,15.512,
2000-05,12.106,
2000-06,12.175,
2000-07,12.279,
2000-08,12.551,
2000-09,12.630,
2000-10,12.770,
2000-11,12.984,
2000-12,13.137,
2001-01,13.312,
2001-02,13.307,
2001-03,13.326,
2001-04,13.380,
2001-05,13.314,
2001-06,13.491,
2001-07,13.509,
2001-08,13.644,
2001-09,13.641,
2001-10,13.907,
2001-11,13.888,
2001-12,14.144,
2002-01,14.161,
2002-02,14.079,
2002-03,14.240,
2002-04,14.312,
2002-05,14.299,
2002-06,14.372,
2002-07,14.489,
2002-08,14.821,
2002-09,14.916,
2002-10,15.043,
2002-11,15.024,
2002-12,15.293,
2003-01,15.645,
2003-02,15.421,
2003-03,15.578,
2003-04,14.310,
2003-05,14.294,
2003-06,14.686,
2003-07,15.459,
2003-08,14.872,
2003-09,15.148,
2003-10,15.369,
2003-11,15.950,
2003-12,16.412,
2004-01,16.595,
2004-02,16.474,
2004-03,16.595,
2004-04,16.802,
2004-05,16.885,
2004-06,17.322,
2004-07,17.553,
2004-08,17.365,
2004-09,17.505,
2004-10,17.658,
2004-11,17.696,
2004-12,29.290,
2005-01,29.687,
2005-02,29.582,
2005-03,29.651,
2005-04,29.777,
2005-05,29.748,
2005-06,29.830,
2005-07,30.095,
2005-08,30.403,
2005-09,30.523,
2005-10,30.679,
2005-11,28.616,
2005-12,28.926,
2006-01,29.171,
2006-02,29.031,
2006-03,29.075,
2006-04,29.202,
2006-05,28.800,
2006-06,28.691,
2006-07,28.733,
2006-08,28.287,
2006-09,28.440,
2006-10,28.681,
2006-11,28.738,
2006-12,29.061,
2007-01,29.128,
2007-02,28.635,
2007-03,28.700,
2007-04,28.927,
2007-05,28.896,
2007-06,29.025,
2007-07,29.224,
2007-08,28.954,
2007-09,29.066,
2007-10,29.255,
2007-11,29.411,
2007-12,29.712,
2008-01,29.889,
2008-02,29.279,
2008-03,29.360,
2008-04,29.484,
2008-05,29.555,
2008-06,29.861,
2008-07,29.957,
2008-08,29.571,
2008-09,29.779,
2008-10,30.164,
2008-11,30.330,
2008-12,29.474,
2009-01,29.512,
2009-02,29.099,
2009-03,29.016,
2009-04,28.957,
2009-05,28.855,
2009-06,28.913,
2009-07,29.035,
2009-08,28.817,
2009-09,28.851,
2009-10,29.124,
2009-11,29.288,
2009-12,29.585,
2010-01,29.641,
2010-02,29.235,
2010-03,29.287,
2010-04,29.369,
2010-05,29.478,
2010-06,29.499,
2010-07,29.682,
2010-08,29.674,
2010-09,29.740,
2010-10,29.779,
2010-11,30.057,
2010-12,30.344,
2011-01,30.337,
2011-02,30.123,
2011-03,30.250,
2011-04,30.313,
2011-05,30.385,
2011-06,30.332,
2011-07,30.475,
2011-08,30.457,
2011-09,30.284,
2011-10,30.358,
2011-11,33.107,
2011-12,33.553,
2012-01,33.599,
2012-02,33.234,
2012-03,30.247,
2012-04,30.320,
2012-05,30.384,
2012-06,30.461,
2012-07,30.700,
2012-08,30.539,
2012-09,30.400,
2012-10,30.467,
2012-11,30.562,
2012-12,30.743,
2013-01,30.811,
2013-02,30.677,
2013-03,30.947,
2013-04,31.034,
2013-05,30.950,
2013-06,30.988,
2013-07,31.177,
2013-08,30.975,
2013-09,31.132,
2013-10,31.350,
2013-11,31.443,
2013-12,31.643,
2014-01,31.746,
2014-02,31.360,
2014-03,31.395,
2014-04,31.581,
2014-05,31.630,
2014-06,31.603,
2014-07,31.691,
2014-08,31.495,
2014-09,31.529,
2014-10,32.004,
2014-11,32.164,
2014-12,32.867,Provisional value
