"",BBK01.OU9678,BBK01.OU9678_FLAGS
1979-08,8.548,
1979-09,8.539,
1979-10,8.947,
1979-11,9.085,
1979-12,9.545,
1980-01,8.621,
1980-02,8.726,
1980-03,8.750,
1980-04,8.584,
1980-05,8.679,
1980-06,9.003,
1980-07,8.695,
1980-08,8.424,
1980-09,8.865,
1980-10,9.045,
1980-11,9.769,
1980-12,9.828,
1981-01,9.646,
1981-02,9.794,
1981-03,9.276,
1981-04,9.181,
1981-05,9.428,
1981-06,9.811,
1981-07,9.257,
1981-08,9.304,
1981-09,8.951,
1981-10,8.933,
1981-11,10.276,
1981-12,9.264,
1982-01,9.109,
1982-02,9.222,
1982-03,9.142,
1982-04,9.272,
1982-05,9.498,
1982-06,9.822,
1982-07,9.679,
1982-08,9.564,
1982-09,9.590,
1982-10,9.561,
1982-11,10.911,
1982-12,10.321,
1983-01,10.307,
1983-02,10.753,
1983-03,10.412,
1983-04,11.004,
1983-05,11.216,
1983-06,11.391,
1983-07,11.402,
1983-08,11.165,
1983-09,10.816,
1983-10,10.657,
1983-11,11.925,
1983-12,11.351,
1984-01,11.078,
1984-02,10.821,
1984-03,10.735,
1984-04,10.636,
1984-05,10.927,
1984-06,10.970,
1984-07,10.932,
1984-08,10.855,
1984-09,10.932,
1984-10,10.723,
1984-11,12.016,
1984-12,11.686,
1985-01,11.464,
1985-02,11.594,
1985-03,11.296,
1985-04,11.333,
1985-05,11.347,
1985-06,11.803,
1985-07,11.677,
1985-08,11.527,
1985-09,11.759,
1985-10,11.796,
1985-11,12.945,
1985-12,12.647,
1986-01,12.527,
1986-02,12.598,
1986-03,12.632,
1986-04,13.001,
1986-05,13.186,
1986-06,13.922,
1986-07,13.466,
1986-08,13.492,
1986-09,13.170,
1986-10,13.098,
1986-11,14.601,
1986-12,14.390,
1987-01,14.412,
1987-02,14.445,
1987-03,14.140,
1987-04,14.472,
1987-05,14.931,
1987-06,15.435,
1987-07,15.432,
1987-08,15.747,
1987-09,15.268,
1987-10,15.460,
1987-11,16.914,
1987-12,15.714,
1988-01,15.520,
1988-02,15.942,
1988-03,15.478,
1988-04,15.918,
1988-05,16.566,
1988-06,17.147,
1988-07,16.968,
1988-08,16.707,
1988-09,16.417,
1988-10,16.622,
1988-11,18.094,
1988-12,17.605,
1989-01,17.287,
1989-02,17.419,
1989-03,16.593,
1989-04,16.747,
1989-05,17.100,
1989-06,17.356,
1989-07,17.256,
1989-08,17.235,
1989-09,16.967,
1989-10,17.250,
1989-11,18.601,
1989-12,18.070,
1990-01,17.882,
1990-02,17.876,
1990-03,17.669,
1990-04,17.869,
1990-05,17.680,
1990-06,20.963,
1990-07,20.981,
1990-08,20.591,
1990-09,20.479,
1990-10,19.748,
1990-11,21.396,
1990-12,21.567,
1991-01,20.060,
1991-02,20.323,
1991-03,20.216,
1991-04,20.445,
1991-05,21.147,
1991-06,22.087,
1991-07,21.345,
1991-08,21.562,
1991-09,21.887,
1991-10,21.743,
1991-11,23.910,
1991-12,23.773,
1992-01,22.518,
1992-02,22.997,
1992-03,23.236,
1992-04,23.332,
1992-05,24.133,
1992-06,24.555,
1992-07,23.734,
1992-08,24.357,
1992-09,24.781,
1992-10,24.993,
1992-11,28.578,
1992-12,29.431,
1993-01,26.460,
1993-02,26.706,
1993-03,26.423,
1993-04,26.667,
1993-05,27.480,
1993-06,28.263,
1993-07,27.947,
1993-08,28.343,
1993-09,29.241,
1993-10,29.277,
1993-11,32.806,
1993-12,36.970,
1994-01,32.789,
1994-02,32.236,
1994-03,30.874,
1994-04,31.577,
1994-05,31.828,
1994-06,32.859,
1994-07,32.280,
1994-08,32.040,
1994-09,32.251,
1994-10,33.011,
1994-11,35.214,
1994-12,33.781,
1995-01,32.150,
1995-02,32.286,
1995-03,31.612,
1995-04,32.631,
1995-05,32.999,
1995-06,33.810,
1995-07,33.618,
1995-08,33.965,
1995-09,34.544,
1995-10,35.020,
1995-11,38.342,
1995-12,37.461,
1996-01,37.807,
1996-02,39.073,
1996-03,38.924,
1996-04,39.355,
1996-05,40.639,
1996-06,41.354,
1996-07,40.901,
1996-08,41.455,
1996-09,43.164,
1996-10,44.388,
1996-11,47.146,
1996-12,48.149,
1997-01,46.500,
1997-02,48.751,
1997-03,47.545,
1997-04,47.962,
1997-05,49.427,
1997-06,50.414,
1997-07,51.553,
1997-08,51.902,
1997-09,51.572,
1997-10,51.605,
1997-11,54.296,
1997-12,53.236,
1998-01,53.218,
1998-02,54.697,
1998-03,55.397,
1998-04,56.267,
1998-05,57.299,
1998-06,57.945,
1998-07,57.318,
1998-08,58.399,
1998-09,58.549,
1998-10,58.534,
1998-11,61.994,
1998-12,63.796,
1999-01,74.467,
1999-02,76.094,
1999-03,75.387,
1999-04,77.255,
1999-05,79.526,
1999-06,80.767,
1999-07,80.752,
1999-08,80.033,
1999-09,81.417,
1999-10,81.673,
1999-11,86.172,
1999-12,84.040,
2000-01,84.873,
2000-02,89.037,
2000-03,88.407,
2000-04,87.918,
2000-05,86.113,
2000-06,83.735,
2000-07,83.127,
2000-08,81.469,
2000-09,80.620,
2000-10,79.421,
2000-11,83.245,
2000-12,81.795,
2001-01,81.347,
2001-02,83.558,
2001-03,85.265,
2001-04,86.424,
2001-05,87.331,
2001-06,88.952,
2001-07,88.842,
2001-08,89.461,
2001-09,92.824,
2001-10,93.233,
2001-11,100.916,
2001-12,102.072,
2002-01,101.022,
2002-02,104.313,
2002-03,105.611,
2002-04,112.343,
2002-05,113.391,
2002-06,116.257,
2002-07,115.934,
2002-08,116.303,
2002-09,116.153,
2002-10,116.896,
2002-11,123.515,
2002-12,123.707,
2003-01,125.739,
2003-02,129.173,
2003-03,131.798,
2003-04,133.331,
2003-05,135.554,
2003-06,137.993,
2003-07,135.647,
2003-08,137.146,
2003-09,137.823,
2003-10,138.761,
2003-11,143.530,
2003-12,140.558,
2004-01,144.059,
2004-02,147.957,
2004-03,146.544,
2004-04,148.685,
2004-05,150.165,
2004-06,150.887,
2004-07,151.481,
2004-08,150.621,
2004-09,151.100,
2004-10,152.262,
2004-11,156.842,
2004-12,156.648,
2005-01,157.311,
2005-02,160.183,
2005-03,162.017,
2005-04,164.491,
2005-05,165.383,
2005-06,168.331,
2005-07,168.669,
2005-08,167.273,
2005-09,168.212,
2005-10,168.335,
2005-11,171.810,
2005-12,173.115,
2006-01,173.685,
2006-02,173.666,
2006-03,173.937,
2006-04,176.082,
2006-05,177.325,
2006-06,176.992,
2006-07,172.878,
2006-08,169.040,
2006-09,166.955,
2006-10,168.313,
2006-11,171.331,
2006-12,171.623,
2007-01,169.538,
2007-02,171.862,
2007-03,171.807,
2007-04,173.550,
2007-05,175.416,
2007-06,178.525,
2007-07,176.883,
2007-08,178.963,
2007-09,178.379,
2007-10,175.838,
2007-11,178.194,
2007-12,179.556,
2008-01,177.977,
2008-02,178.247,
2008-03,179.106,
2008-04,179.616,
2008-05,179.258,
2008-06,176.955,
2008-07,177.071,
2008-08,176.785,
2008-09,178.209,
2008-10,182.616,
2008-11,189.593,
2008-12,188.194,
2009-01,199.509,
2009-02,208.200,
2009-03,210.344,
2009-04,216.586,
2009-05,216.979,
2009-06,215.819,
2009-07,216.377,
2009-08,219.678,
2009-09,226.810,
2009-10,230.695,
2009-11,237.332,
2009-12,241.037,
2010-01,248.521,
2010-02,251.338,
2010-03,249.604,
2010-04,254.858,
2010-05,257.844,
2010-06,257.839,
2010-07,258.948,
2010-08,258.027,
2010-09,260.276,
2010-10,261.627,
2010-11,264.666,
2010-12,267.279,
2011-01,268.075,
2011-02,271.265,
2011-03,273.029,
2011-04,274.711,
2011-05,277.530,
2011-06,279.327,
2011-07,281.543,
2011-08,283.297,
2011-09,285.189,
2011-10,284.983,
2011-11,287.826,
2011-12,287.337,
2012-01,290.561,
2012-02,294.251,
2012-03,295.438,
2012-04,298.876,
2012-05,302.730,
2012-06,306.237,
2012-07,309.303,
2012-08,312.752,
2012-09,317.366,
2012-10,319.120,
2012-11,325.622,
2012-12,330.074,
2013-01,335.069,
2013-02,340.271,
2013-03,342.181,
2013-04,344.209,
2013-05,350.773,
2013-06,354.542,
2013-07,357.801,
2013-08,361.788,
2013-09,363.768,
2013-10,367.456,
2013-11,373.284,
2013-12,373.941,
2014-01,376.243,
2014-02,379.012,
2014-03,378.860,
2014-04,383.255,
2014-05,387.969,
2014-06,387.425,
2014-07,389.610,
2014-08,392.525,
2014-09,390.492,
2014-10,394.680,
2014-11,401.365,
2014-12,401.298,Provisional value
