"",BBK01.WT5016,BBK01.WT5016_FLAGS
1979-04-03,110.550,
1979-04-04,110.460,
1979-04-05,110.445,
1979-04-06,110.290,
1979-04-07,.,No value available
1979-04-08,.,No value available
1979-04-09,110.350,
1979-04-10,110.280,
1979-04-11,110.410,
1979-04-12,110.440,
1979-04-13,.,No value available
1979-04-14,.,No value available
1979-04-15,.,No value available
1979-04-16,.,No value available
1979-04-17,110.380,
1979-04-18,110.420,
1979-04-19,110.590,
1979-04-20,110.490,
1979-04-21,.,No value available
1979-04-22,.,No value available
1979-04-23,110.485,
1979-04-24,110.400,
1979-04-25,110.455,
1979-04-26,110.390,
1979-04-27,110.430,
1979-04-28,.,No value available
1979-04-29,.,No value available
1979-04-30,110.340,
1979-05-01,.,No value available
1979-05-02,110.350,
1979-05-03,110.350,
1979-05-04,110.410,
1979-05-05,.,No value available
1979-05-06,.,No value available
1979-05-07,110.630,
1979-05-08,110.720,
1979-05-09,110.650,
1979-05-10,110.500,
1979-05-11,110.530,
1979-05-12,.,No value available
1979-05-13,.,No value available
1979-05-14,110.540,
1979-05-15,110.470,
1979-05-16,110.440,
1979-05-17,110.470,
1979-05-18,110.440,
1979-05-19,.,No value available
1979-05-20,.,No value available
1979-05-21,110.400,
1979-05-22,110.450,
1979-05-23,110.350,
1979-05-24,.,No value available
1979-05-25,110.355,
1979-05-26,.,No value available
1979-05-27,.,No value available
1979-05-28,110.420,
1979-05-29,110.460,
1979-05-30,110.300,
1979-05-31,110.510,
1979-06-01,110.590,
1979-06-02,.,No value available
1979-06-03,.,No value available
1979-06-04,.,No value available
1979-06-05,110.555,
1979-06-06,110.470,
1979-06-07,110.370,
1979-06-08,110.530,
1979-06-09,.,No value available
1979-06-10,.,No value available
1979-06-11,110.400,
1979-06-12,110.485,
1979-06-13,110.380,
1979-06-14,.,No value available
1979-06-15,110.600,
1979-06-16,.,No value available
1979-06-17,.,No value available
1979-06-18,110.570,
1979-06-19,110.670,
1979-06-20,111.100,
1979-06-21,111.260,
1979-06-22,112.490,
1979-06-23,.,No value available
1979-06-24,.,No value available
1979-06-25,112.070,
1979-06-26,111.280,
1979-06-27,111.080,
1979-06-28,111.180,
1979-06-29,111.180,
1979-06-30,.,No value available
1979-07-01,.,No value available
1979-07-02,111.210,
1979-07-03,111.190,
1979-07-04,111.340,
1979-07-05,111.010,
1979-07-06,110.940,
1979-07-07,.,No value available
1979-07-08,.,No value available
1979-07-09,110.780,
1979-07-10,110.495,
1979-07-11,110.510,
1979-07-12,110.440,
1979-07-13,110.230,
1979-07-14,.,No value available
1979-07-15,.,No value available
1979-07-16,110.400,
1979-07-17,110.890,
1979-07-18,110.920,
1979-07-19,110.720,
1979-07-20,110.625,
1979-07-21,.,No value available
1979-07-22,.,No value available
1979-07-23,110.850,
1979-07-24,110.840,
1979-07-25,110.650,
1979-07-26,110.640,
1979-07-27,110.700,
1979-07-28,.,No value available
1979-07-29,.,No value available
1979-07-30,110.530,
1979-07-31,110.520,
1979-08-01,110.320,
1979-08-02,110.390,
1979-08-03,110.440,
1979-08-04,.,No value available
1979-08-05,.,No value available
1979-08-06,110.470,
1979-08-07,110.400,
1979-08-08,110.475,
1979-08-09,110.400,
1979-08-10,110.500,
1979-08-11,.,No value available
1979-08-12,.,No value available
1979-08-13,110.720,
1979-08-14,110.520,
1979-08-15,110.600,
1979-08-16,110.450,
1979-08-17,110.530,
1979-08-18,.,No value available
1979-08-19,.,No value available
1979-08-20,110.470,
1979-08-21,110.420,
1979-08-22,110.400,
1979-08-23,110.490,
1979-08-24,110.490,
1979-08-25,.,No value available
1979-08-26,.,No value available
1979-08-27,110.390,
1979-08-28,110.370,
1979-08-29,110.270,
1979-08-30,110.220,
1979-08-31,110.250,
1979-09-01,.,No value available
1979-09-02,.,No value available
1979-09-03,110.180,
1979-09-04,110.120,
1979-09-05,110.080,
1979-09-06,110.350,
1979-09-07,110.930,
1979-09-08,.,No value available
1979-09-09,.,No value available
1979-09-10,111.110,
1979-09-11,110.900,
1979-09-12,110.890,
1979-09-13,110.800,
1979-09-14,111.010,
1979-09-15,.,No value available
1979-09-16,.,No value available
1979-09-17,111.050,
1979-09-18,111.085,
1979-09-19,111.230,
1979-09-20,111.750,
1979-09-21,112.580,
1979-09-22,.,No value available
1979-09-23,.,No value available
1979-09-24,112.200,
1979-09-25,112.250,
1979-09-26,111.900,
1979-09-27,112.100,
1979-09-28,112.200,
1979-09-29,.,No value available
1979-09-30,.,No value available
1979-10-01,112.250,
1979-10-02,112.670,
1979-10-03,111.950,
1979-10-04,111.200,
1979-10-05,111.260,
1979-10-06,.,No value available
1979-10-07,.,No value available
1979-10-08,110.900,
1979-10-09,110.840,
1979-10-10,110.700,
1979-10-11,110.600,
1979-10-12,110.480,
1979-10-13,.,No value available
1979-10-14,.,No value available
1979-10-15,110.100,
1979-10-16,110.040,
1979-10-17,109.710,
1979-10-18,109.310,
1979-10-19,109.460,
1979-10-20,.,No value available
1979-10-21,.,No value available
1979-10-22,109.120,
1979-10-23,108.000,
1979-10-24,108.480,
1979-10-25,108.880,
1979-10-26,108.465,
1979-10-27,.,No value available
1979-10-28,.,No value available
1979-10-29,108.000,
1979-10-30,107.930,
1979-10-31,108.500,
1979-11-01,109.050,
1979-11-02,108.990,
1979-11-03,.,No value available
1979-11-04,.,No value available
1979-11-05,108.940,
1979-11-06,108.920,
1979-11-07,109.150,
1979-11-08,109.000,
1979-11-09,108.770,
1979-11-10,.,No value available
1979-11-11,.,No value available
1979-11-12,107.790,
1979-11-13,107.700,
1979-11-14,107.800,
1979-11-15,107.850,
1979-11-16,107.800,
1979-11-17,.,No value available
1979-11-18,.,No value available
1979-11-19,107.520,
1979-11-20,107.300,
1979-11-21,.,No value available
1979-11-22,106.660,
1979-11-23,106.625,
1979-11-24,.,No value available
1979-11-25,.,No value available
1979-11-26,106.040,
1979-11-27,105.950,
1979-11-28,106.230,
1979-11-29,106.690,
1979-11-30,107.720,
1979-12-01,.,No value available
1979-12-02,.,No value available
1979-12-03,109.280,
1979-12-04,108.280,
1979-12-05,108.330,
1979-12-06,108.550,
1979-12-07,108.280,
1979-12-08,.,No value available
1979-12-09,.,No value available
1979-12-10,108.540,
1979-12-11,108.570,
1979-12-12,108.750,
1979-12-13,108.470,
1979-12-14,108.330,
1979-12-15,.,No value available
1979-12-16,.,No value available
1979-12-17,108.130,
1979-12-18,107.940,
1979-12-19,107.810,
1979-12-20,108.650,
1979-12-21,108.450,
1979-12-22,.,No value available
1979-12-23,.,No value available
1979-12-24,.,No value available
1979-12-25,.,No value available
1979-12-26,.,No value available
1979-12-27,108.650,
1979-12-28,108.220,
1979-12-29,.,No value available
1979-12-30,.,No value available
1979-12-31,108.400,
1980-01-01,.,No value available
1980-01-02,108.720,
1980-01-03,108.580,
1980-01-04,108.350,
1980-01-05,.,No value available
1980-01-06,.,No value available
1980-01-07,108.580,
1980-01-08,108.830,
1980-01-09,108.780,
1980-01-10,108.850,
1980-01-11,108.850,
1980-01-12,.,No value available
1980-01-13,.,No value available
1980-01-14,108.680,
1980-01-15,108.560,
1980-01-16,108.310,
1980-01-17,108.410,
1980-01-18,108.240,
1980-01-19,.,No value available
1980-01-20,.,No value available
1980-01-21,108.130,
1980-01-22,108.060,
1980-01-23,107.830,
1980-01-24,107.810,
1980-01-25,107.730,
1980-01-26,.,No value available
1980-01-27,.,No value available
1980-01-28,107.390,
1980-01-29,107.470,
1980-01-30,107.240,
1980-01-31,107.100,
1980-02-01,106.700,
1980-02-02,.,No value available
1980-02-03,.,No value available
1980-02-04,106.750,
1980-02-05,106.950,
1980-02-06,107.400,
1980-02-07,107.890,
1980-02-08,107.350,
1980-02-09,.,No value available
1980-02-10,.,No value available
1980-02-11,107.590,
1980-02-12,107.500,
1980-02-13,107.740,
1980-02-14,107.400,
1980-02-15,107.070,
1980-02-16,.,No value available
1980-02-17,.,No value available
1980-02-18,106.850,
1980-02-19,106.810,
1980-02-20,107.050,
1980-02-21,106.440,
1980-02-22,106.200,
1980-02-23,.,No value available
1980-02-24,.,No value available
1980-02-25,105.830,
1980-02-26,105.570,
1980-02-27,105.500,
1980-02-28,105.450,
1980-02-29,104.805,
1980-03-01,.,No value available
1980-03-02,.,No value available
1980-03-03,104.000,
1980-03-04,104.200,
1980-03-05,104.350,
1980-03-06,104.740,
1980-03-07,104.680,
1980-03-08,.,No value available
1980-03-09,.,No value available
1980-03-10,104.540,
1980-03-11,104.595,
1980-03-12,104.400,
1980-03-13,104.610,
1980-03-14,104.050,
1980-03-15,.,No value available
1980-03-16,.,No value available
1980-03-17,104.580,
1980-03-18,105.195,
1980-03-19,105.800,
1980-03-20,105.950,
1980-03-21,105.690,
1980-03-22,.,No value available
1980-03-23,.,No value available
1980-03-24,105.570,
1980-03-25,105.890,
1980-03-26,105.570,
1980-03-27,105.130,
1980-03-28,105.350,
1980-03-29,.,No value available
1980-03-30,.,No value available
1980-03-31,105.560,
1980-04-01,105.480,
1980-04-02,105.310,
1980-04-03,105.400,
1980-04-04,.,No value available
1980-04-05,.,No value available
1980-04-06,.,No value available
1980-04-07,.,No value available
1980-04-08,105.430,
1980-04-09,105.200,
1980-04-10,106.640,
1980-04-11,107.300,
1980-04-12,.,No value available
1980-04-13,.,No value available
1980-04-14,107.080,
1980-04-15,107.170,
1980-04-16,106.950,
1980-04-17,106.980,
1980-04-18,107.140,
1980-04-19,.,No value available
1980-04-20,.,No value available
1980-04-21,107.000,
1980-04-22,107.190,
1980-04-23,107.280,
1980-04-24,107.030,
1980-04-25,107.300,
1980-04-26,.,No value available
1980-04-27,.,No value available
1980-04-28,107.500,
1980-04-29,107.870,
1980-04-30,107.850,
1980-05-01,.,No value available
1980-05-02,107.990,
1980-05-03,.,No value available
1980-05-04,.,No value available
1980-05-05,107.800,
1980-05-06,108.000,
1980-05-07,108.220,
1980-05-08,108.000,
1980-05-09,108.200,
1980-05-10,.,No value available
1980-05-11,.,No value available
1980-05-12,107.700,
1980-05-13,107.970,
1980-05-14,107.790,
1980-05-15,.,No value available
1980-05-16,107.430,
1980-05-17,.,No value available
1980-05-18,.,No value available
1980-05-19,107.530,
1980-05-20,107.700,
1980-05-21,107.490,
1980-05-22,107.630,
1980-05-23,107.555,
1980-05-24,.,No value available
1980-05-25,.,No value available
1980-05-26,.,No value available
1980-05-27,107.700,
1980-05-28,107.570,
1980-05-29,107.490,
1980-05-30,107.370,
1980-05-31,.,No value available
1980-06-01,.,No value available
1980-06-02,107.365,
1980-06-03,107.380,
1980-06-04,107.550,
1980-06-05,.,No value available
1980-06-06,107.950,
1980-06-07,.,No value available
1980-06-08,.,No value available
1980-06-09,108.480,
1980-06-10,108.550,
1980-06-11,108.620,
1980-06-12,108.300,
1980-06-13,108.700,
1980-06-14,.,No value available
1980-06-15,.,No value available
1980-06-16,108.850,
1980-06-17,.,No value available
1980-06-18,108.640,
1980-06-19,108.320,
1980-06-20,108.490,
1980-06-21,.,No value available
1980-06-22,.,No value available
1980-06-23,108.420,
1980-06-24,108.220,
1980-06-25,108.060,
1980-06-26,108.300,
1980-06-27,108.280,
1980-06-28,.,No value available
1980-06-29,.,No value available
1980-06-30,108.670,
1980-07-01,108.430,
1980-07-02,108.430,
1980-07-03,108.610,
1980-07-04,108.840,
1980-07-05,.,No value available
1980-07-06,.,No value available
1980-07-07,109.050,
1980-07-08,109.400,
1980-07-09,109.365,
1980-07-10,109.250,
1980-07-11,108.740,
1980-07-12,.,No value available
1980-07-13,.,No value available
1980-07-14,108.720,
1980-07-15,108.680,
1980-07-16,108.400,
1980-07-17,108.705,
1980-07-18,108.565,
1980-07-19,.,No value available
1980-07-20,.,No value available
1980-07-21,108.900,
1980-07-22,108.920,
1980-07-23,108.760,
1980-07-24,108.840,
1980-07-25,108.810,
1980-07-26,.,No value available
1980-07-27,.,No value available
1980-07-28,108.620,
1980-07-29,108.700,
1980-07-30,108.500,
1980-07-31,107.950,
1980-08-01,108.040,
1980-08-02,.,No value available
1980-08-03,.,No value available
1980-08-04,108.150,
1980-08-05,108.320,
1980-08-06,108.590,
1980-08-07,108.500,
1980-08-08,108.325,
1980-08-09,.,No value available
1980-08-10,.,No value available
1980-08-11,108.210,
1980-08-12,108.450,
1980-08-13,108.540,
1980-08-14,108.500,
1980-08-15,108.650,
1980-08-16,.,No value available
1980-08-17,.,No value available
1980-08-18,108.270,
1980-08-19,108.370,
1980-08-20,108.460,
1980-08-21,108.270,
1980-08-22,108.270,
1980-08-23,.,No value available
1980-08-24,.,No value available
1980-08-25,108.310,
1980-08-26,108.360,
1980-08-27,108.360,
1980-08-28,108.570,
1980-08-29,108.670,
1980-08-30,.,No value available
1980-08-31,.,No value available
1980-09-01,108.620,
1980-09-02,108.710,
1980-09-03,108.730,
1980-09-04,109.050,
1980-09-05,109.050,
1980-09-06,.,No value available
1980-09-07,.,No value available
1980-09-08,109.070,
1980-09-09,109.220,
1980-09-10,109.080,
1980-09-11,109.200,
1980-09-12,109.250,
1980-09-13,.,No value available
1980-09-14,.,No value available
1980-09-15,109.000,
1980-09-16,109.130,
1980-09-17,109.240,
1980-09-18,109.265,
1980-09-19,109.340,
1980-09-20,.,No value available
1980-09-21,.,No value available
1980-09-22,109.155,
1980-09-23,109.290,
1980-09-24,109.170,
1980-09-25,109.390,
1980-09-26,109.540,
1980-09-27,.,No value available
1980-09-28,.,No value available
1980-09-29,109.700,
1980-09-30,109.610,
1980-10-01,109.810,
1980-10-02,110.150,
1980-10-03,110.180,
1980-10-04,.,No value available
1980-10-05,.,No value available
1980-10-06,110.330,
1980-10-07,110.020,
1980-10-08,110.230,
1980-10-09,110.130,
1980-10-10,110.330,
1980-10-11,.,No value available
1980-10-12,.,No value available
1980-10-13,110.390,
1980-10-14,110.570,
1980-10-15,110.800,
1980-10-16,110.910,
1980-10-17,111.070,
1980-10-18,.,No value available
1980-10-19,.,No value available
1980-10-20,111.910,
1980-10-21,112.550,
1980-10-22,112.490,
1980-10-23,112.050,
1980-10-24,111.930,
1980-10-25,.,No value available
1980-10-26,.,No value available
1980-10-27,111.150,
1980-10-28,110.690,
1980-10-29,111.170,
1980-10-30,111.080,
1980-10-31,111.120,
1980-11-01,.,No value available
1980-11-02,.,No value available
1980-11-03,111.290,
1980-11-04,111.740,
1980-11-05,111.340,
1980-11-06,111.650,
1980-11-07,111.570,
1980-11-08,.,No value available
1980-11-09,.,No value available
1980-11-10,111.820,
1980-11-11,110.870,
1980-11-12,111.060,
1980-11-13,111.270,
1980-11-14,111.080,
1980-11-15,.,No value available
1980-11-16,.,No value available
1980-11-17,111.530,
1980-11-18,111.400,
1980-11-19,.,No value available
1980-11-20,111.120,
1980-11-21,110.995,
1980-11-22,.,No value available
1980-11-23,.,No value available
1980-11-24,111.000,
1980-11-25,110.640,
1980-11-26,110.800,
1980-11-27,110.880,
1980-11-28,110.760,
1980-11-29,.,No value available
1980-11-30,.,No value available
1980-12-01,110.890,
1980-12-02,110.890,
1980-12-03,110.805,
1980-12-04,110.830,
1980-12-05,110.960,
1980-12-06,.,No value available
1980-12-07,.,No value available
1980-12-08,110.740,
1980-12-09,110.640,
1980-12-10,110.390,
1980-12-11,110.380,
1980-12-12,110.300,
1980-12-13,.,No value available
1980-12-14,.,No value available
1980-12-15,110.360,
1980-12-16,110.450,
1980-12-17,110.400,
1980-12-18,109.950,
1980-12-19,109.800,
1980-12-20,.,No value available
1980-12-21,.,No value available
1980-12-22,110.290,
1980-12-23,110.470,
1980-12-24,.,No value available
1980-12-25,.,No value available
1980-12-26,.,No value available
1980-12-27,.,No value available
1980-12-28,.,No value available
1980-12-29,110.730,
1980-12-30,111.000,
1980-12-31,110.950,
1981-01-01,.,No value available
1981-01-02,110.670,
1981-01-03,.,No value available
1981-01-04,.,No value available
1981-01-05,110.560,
1981-01-06,110.350,
1981-01-07,110.640,
1981-01-08,110.500,
1981-01-09,110.590,
1981-01-10,.,No value available
1981-01-11,.,No value available
1981-01-12,110.050,
1981-01-13,110.195,
1981-01-14,110.380,
1981-01-15,110.300,
1981-01-16,110.430,
1981-01-17,.,No value available
1981-01-18,.,No value available
1981-01-19,109.970,
1981-01-20,110.030,
1981-01-21,110.150,
1981-01-22,110.280,
1981-01-23,110.400,
1981-01-24,.,No value available
1981-01-25,.,No value available
1981-01-26,110.700,
1981-01-27,110.640,
1981-01-28,110.680,
1981-01-29,110.500,
1981-01-30,109.990,
1981-01-31,.,No value available
1981-02-01,.,No value available
1981-02-02,110.150,
1981-02-03,110.640,
1981-02-04,110.630,
1981-02-05,110.420,
1981-02-06,110.450,
1981-02-07,.,No value available
1981-02-08,.,No value available
1981-02-09,110.380,
1981-02-10,110.210,
1981-02-11,110.150,
1981-02-12,109.600,
1981-02-13,109.530,
1981-02-14,.,No value available
1981-02-15,.,No value available
1981-02-16,109.340,
1981-02-17,110.250,
1981-02-18,110.200,
1981-02-19,110.650,
1981-02-20,111.000,
1981-02-21,.,No value available
1981-02-22,.,No value available
1981-02-23,111.100,
1981-02-24,110.720,
1981-02-25,110.000,
1981-02-26,109.430,
1981-02-27,108.650,
1981-02-28,.,No value available
1981-03-01,.,No value available
1981-03-02,108.280,
1981-03-03,108.710,
1981-03-04,109.770,
1981-03-05,109.680,
1981-03-06,109.190,
1981-03-07,.,No value available
1981-03-08,.,No value available
1981-03-09,109.290,
1981-03-10,109.360,
1981-03-11,109.400,
1981-03-12,109.100,
1981-03-13,109.230,
1981-03-14,.,No value available
1981-03-15,.,No value available
1981-03-16,109.950,
1981-03-17,110.150,
1981-03-18,110.040,
1981-03-19,109.900,
1981-03-20,109.790,
1981-03-21,.,No value available
1981-03-22,.,No value available
1981-03-23,109.750,
1981-03-24,109.900,
1981-03-25,109.710,
1981-03-26,109.690,
1981-03-27,109.860,
1981-03-28,.,No value available
1981-03-29,.,No value available
1981-03-30,109.830,
1981-03-31,109.720,
1981-04-01,109.430,
1981-04-02,109.630,
1981-04-03,109.700,
1981-04-04,.,No value available
1981-04-05,.,No value available
1981-04-06,109.500,
1981-04-07,109.590,
1981-04-08,109.730,
1981-04-09,109.720,
1981-04-10,109.750,
1981-04-11,.,No value available
1981-04-12,.,No value available
1981-04-13,109.480,
1981-04-14,109.640,
1981-04-15,109.570,
1981-04-16,109.800,
1981-04-17,.,No value available
1981-04-18,.,No value available
1981-04-19,.,No value available
1981-04-20,.,No value available
1981-04-21,109.580,
1981-04-22,109.750,
1981-04-23,109.690,
1981-04-24,109.720,
1981-04-25,.,No value available
1981-04-26,.,No value available
1981-04-27,109.720,
1981-04-28,109.880,
1981-04-29,109.560,
1981-04-30,109.580,
1981-05-01,.,No value available
1981-05-02,.,No value available
1981-05-03,.,No value available
1981-05-04,109.640,
1981-05-05,109.585,
1981-05-06,109.740,
1981-05-07,109.630,
1981-05-08,109.640,
1981-05-09,.,No value available
1981-05-10,.,No value available
1981-05-11,109.735,
1981-05-12,110.820,
1981-05-13,110.570,
1981-05-14,110.700,
1981-05-15,111.240,
1981-05-16,.,No value available
1981-05-17,.,No value available
1981-05-18,112.120,
1981-05-19,112.350,
1981-05-20,112.220,
1981-05-21,112.000,
1981-05-22,111.960,
1981-05-23,.,No value available
1981-05-24,.,No value available
1981-05-25,112.100,
1981-05-26,112.240,
1981-05-27,112.570,
1981-05-28,.,No value available
1981-05-29,112.400,
1981-05-30,.,No value available
1981-05-31,.,No value available
1981-06-01,112.390,
1981-06-02,112.900,
1981-06-03,113.020,
1981-06-04,112.880,
1981-06-05,113.300,
1981-06-06,.,No value available
1981-06-07,.,No value available
1981-06-08,.,No value available
1981-06-09,113.450,
1981-06-10,113.530,
1981-06-11,113.460,
1981-06-12,113.940,
1981-06-13,.,No value available
1981-06-14,.,No value available
1981-06-15,114.870,
1981-06-16,114.690,
1981-06-17,.,No value available
1981-06-18,.,No value available
1981-06-19,114.820,
1981-06-20,.,No value available
1981-06-21,.,No value available
1981-06-22,115.120,
1981-06-23,115.310,
1981-06-24,116.950,
1981-06-25,117.060,
1981-06-26,117.480,
1981-06-27,.,No value available
1981-06-28,.,No value available
1981-06-29,117.500,
1981-06-30,117.700,
1981-07-01,116.700,
1981-07-02,116.280,
1981-07-03,116.520,
1981-07-04,.,No value available
1981-07-05,.,No value available
1981-07-06,117.020,
1981-07-07,117.140,
1981-07-08,117.050,
1981-07-09,117.040,
1981-07-10,117.230,
1981-07-11,.,No value available
1981-07-12,.,No value available
1981-07-13,117.430,
1981-07-14,117.180,
1981-07-15,116.820,
1981-07-16,116.360,
1981-07-17,116.380,
1981-07-18,.,No value available
1981-07-19,.,No value available
1981-07-20,116.580,
1981-07-21,116.580,
1981-07-22,116.530,
1981-07-23,116.100,
1981-07-24,115.700,
1981-07-25,.,No value available
1981-07-26,.,No value available
1981-07-27,115.570,
1981-07-28,115.130,
1981-07-29,115.700,
1981-07-30,115.440,
1981-07-31,115.250,
1981-08-01,.,No value available
1981-08-02,.,No value available
1981-08-03,114.970,
1981-08-04,115.200,
1981-08-05,114.950,
1981-08-06,115.150,
1981-08-07,115.300,
1981-08-08,.,No value available
1981-08-09,.,No value available
1981-08-10,116.370,
1981-08-11,116.630,
1981-08-12,117.020,
1981-08-13,116.300,
1981-08-14,116.150,
1981-08-15,.,No value available
1981-08-16,.,No value available
1981-08-17,115.720,
1981-08-18,114.950,
1981-08-19,114.730,
1981-08-20,114.930,
1981-08-21,115.000,
1981-08-22,.,No value available
1981-08-23,.,No value available
1981-08-24,114.860,
1981-08-25,115.150,
1981-08-26,115.200,
1981-08-27,114.980,
1981-08-28,114.900,
1981-08-29,.,No value available
1981-08-30,.,No value available
1981-08-31,114.620,
1981-09-01,113.760,
1981-09-02,113.780,
1981-09-03,114.080,
1981-09-04,115.255,
1981-09-05,.,No value available
1981-09-06,.,No value available
1981-09-07,115.480,
1981-09-08,115.300,
1981-09-09,115.655,
1981-09-10,116.150,
1981-09-11,116.530,
1981-09-12,.,No value available
1981-09-13,.,No value available
1981-09-14,117.230,
1981-09-15,117.290,
1981-09-16,116.570,
1981-09-17,116.450,
1981-09-18,116.600,
1981-09-19,.,No value available
1981-09-20,.,No value available
1981-09-21,116.540,
1981-09-22,116.500,
1981-09-23,117.040,
1981-09-24,117.700,
1981-09-25,117.810,
1981-09-26,.,No value available
1981-09-27,.,No value available
1981-09-28,118.160,
1981-09-29,117.810,
1981-09-30,117.710,
1981-10-01,117.830,
1981-10-02,118.410,
1981-10-03,.,No value available
1981-10-04,.,No value available
1981-10-05,118.030,
1981-10-06,117.850,
1981-10-07,118.080,
1981-10-08,117.900,
1981-10-09,118.770,
1981-10-10,.,No value available
1981-10-11,.,No value available
1981-10-12,119.140,
1981-10-13,119.650,
1981-10-14,119.270,
1981-10-15,119.550,
1981-10-16,119.500,
1981-10-17,.,No value available
1981-10-18,.,No value available
1981-10-19,119.520,
1981-10-20,119.490,
1981-10-21,119.620,
1981-10-22,120.100,
1981-10-23,120.150,
1981-10-24,.,No value available
1981-10-25,.,No value available
1981-10-26,120.330,
1981-10-27,120.910,
1981-10-28,121.130,
1981-10-29,121.500,
1981-10-30,122.100,
1981-10-31,.,No value available
1981-11-01,.,No value available
1981-11-02,122.570,
1981-11-03,122.630,
1981-11-04,123.820,
1981-11-05,123.800,
1981-11-06,124.010,
1981-11-07,.,No value available
1981-11-08,.,No value available
1981-11-09,124.590,
1981-11-10,124.700,
1981-11-11,124.700,
1981-11-12,124.830,
1981-11-13,125.840,
1981-11-14,.,No value available
1981-11-15,.,No value available
1981-11-16,126.500,
1981-11-17,125.950,
1981-11-18,.,No value available
1981-11-19,124.850,
1981-11-20,124.820,
1981-11-21,.,No value available
1981-11-22,.,No value available
1981-11-23,124.730,
1981-11-24,124.980,
1981-11-25,125.090,
1981-11-26,125.040,
1981-11-27,124.670,
1981-11-28,.,No value available
1981-11-29,.,No value available
1981-11-30,124.850,
1981-12-01,124.730,
1981-12-02,124.740,
1981-12-03,124.670,
1981-12-04,124.550,
1981-12-05,.,No value available
1981-12-06,.,No value available
1981-12-07,124.720,
1981-12-08,123.790,
1981-12-09,122.920,
1981-12-10,121.720,
1981-12-11,122.300,
1981-12-12,.,No value available
1981-12-13,.,No value available
1981-12-14,123.300,
1981-12-15,123.980,
1981-12-16,124.200,
1981-12-17,125.030,
1981-12-18,125.200,
1981-12-19,.,No value available
1981-12-20,.,No value available
1981-12-21,125.250,
1981-12-22,125.600,
1981-12-23,125.400,
1981-12-24,.,No value available
1981-12-25,.,No value available
1981-12-26,.,No value available
1981-12-27,.,No value available
1981-12-28,125.600,
1981-12-29,125.850,
1981-12-30,125.680,
1981-12-31,125.200,
1982-01-01,.,No value available
1982-01-02,.,No value available
1982-01-03,.,No value available
1982-01-04,125.000,
1982-01-05,125.000,
1982-01-06,124.970,
1982-01-07,123.480,
1982-01-08,123.660,
1982-01-09,.,No value available
1982-01-10,.,No value available
1982-01-11,123.250,
1982-01-12,123.000,
1982-01-13,123.280,
1982-01-14,123.550,
1982-01-15,124.240,
1982-01-16,.,No value available
1982-01-17,.,No value available
1982-01-18,124.285,
1982-01-19,124.100,
1982-01-20,124.080,
1982-01-21,124.280,
1982-01-22,124.630,
1982-01-23,.,No value available
1982-01-24,.,No value available
1982-01-25,125.200,
1982-01-26,125.260,
1982-01-27,124.870,
1982-01-28,125.280,
1982-01-29,125.150,
1982-01-30,.,No value available
1982-01-31,.,No value available
1982-02-01,125.760,
1982-02-02,125.120,
1982-02-03,124.700,
1982-02-04,124.680,
1982-02-05,124.630,
1982-02-06,.,No value available
1982-02-07,.,No value available
1982-02-08,124.340,
1982-02-09,124.370,
1982-02-10,124.680,
1982-02-11,124.680,
1982-02-12,124.650,
1982-02-13,.,No value available
1982-02-14,.,No value available
1982-02-15,124.850,
1982-02-16,124.990,
1982-02-17,125.280,
1982-02-18,125.450,
1982-02-19,125.550,
1982-02-20,.,No value available
1982-02-21,.,No value available
1982-02-22,125.400,
1982-02-23,125.950,
1982-02-24,126.180,
1982-02-25,126.260,
1982-02-26,126.020,
1982-02-27,.,No value available
1982-02-28,.,No value available
1982-03-01,126.390,
1982-03-02,126.350,
1982-03-03,126.240,
1982-03-04,125.980,
1982-03-05,126.410,
1982-03-06,.,No value available
1982-03-07,.,No value available
1982-03-08,127.000,
1982-03-09,127.170,
1982-03-10,126.910,
1982-03-11,126.950,
1982-03-12,126.670,
1982-03-13,.,No value available
1982-03-14,.,No value available
1982-03-15,126.660,
1982-03-16,126.470,
1982-03-17,126.250,
1982-03-18,126.050,
1982-03-19,125.450,
1982-03-20,.,No value available
1982-03-21,.,No value available
1982-03-22,125.550,
1982-03-23,125.930,
1982-03-24,125.990,
1982-03-25,125.640,
1982-03-26,125.650,
1982-03-27,.,No value available
1982-03-28,.,No value available
1982-03-29,125.450,
1982-03-30,124.400,
1982-03-31,124.830,
1982-04-01,124.090,
1982-04-02,123.940,
1982-04-03,.,No value available
1982-04-04,.,No value available
1982-04-05,123.470,
1982-04-06,122.850,
1982-04-07,122.910,
1982-04-08,122.270,
1982-04-09,.,No value available
1982-04-10,.,No value available
1982-04-11,.,No value available
1982-04-12,.,No value available
1982-04-13,122.200,
1982-04-14,123.330,
1982-04-15,122.790,
1982-04-16,122.430,
1982-04-17,.,No value available
1982-04-18,.,No value available
1982-04-19,122.780,
1982-04-20,123.090,
1982-04-21,123.110,
1982-04-22,122.010,
1982-04-23,121.600,
1982-04-24,.,No value available
1982-04-25,.,No value available
1982-04-26,121.080,
1982-04-27,121.050,
1982-04-28,120.900,
1982-04-29,120.120,
1982-04-30,119.380,
1982-05-01,.,No value available
1982-05-02,.,No value available
1982-05-03,119.750,
1982-05-04,119.730,
1982-05-05,119.640,
1982-05-06,119.650,
1982-05-07,121.150,
1982-05-08,.,No value available
1982-05-09,.,No value available
1982-05-10,120.430,
