"",BBK01.OU7663,BBK01.OU7663_FLAGS
1999-07,8.512,
1999-08,8.263,
1999-09,9.104,
1999-10,9.435,
1999-11,9.832,
1999-12,6.581,
2000-01,7.611,
2000-02,9.090,
2000-03,7.436,
2000-04,8.783,
2000-05,9.149,
2000-06,7.300,
2000-07,8.132,
2000-08,6.891,
2000-09,6.634,
2000-10,7.074,
2000-11,7.038,
2000-12,8.277,
2001-01,12.115,
2001-02,12.195,
2001-03,11.707,
2001-04,13.213,
2001-05,12.656,
2001-06,13.902,
2001-07,12.951,
2001-08,12.880,
2001-09,13.126,
2001-10,12.998,
2001-11,13.806,
2001-12,13.112,
2002-01,12.863,
2002-02,13.057,
2002-03,15.363,
2002-04,16.915,
2002-05,30.080,
2002-06,26.266,
2002-07,34.565,
2002-08,36.056,
2002-09,37.380,
2002-10,36.180,
2002-11,33.543,
2002-12,34.153,
2003-01,35.428,
2003-02,35.926,
2003-03,37.065,
2003-04,36.952,
2003-05,36.901,
2003-06,37.085,
2003-07,35.977,
2003-08,36.036,
2003-09,37.059,
2003-10,36.260,
2003-11,34.893,
2003-12,35.330,
2004-01,35.749,
2004-02,35.413,
2004-03,36.958,
2004-04,38.721,
2004-05,38.555,
2004-06,40.608,
2004-07,42.774,
2004-08,43.146,
2004-09,43.299,
2004-10,44.594,
2004-11,44.771,
2004-12,46.673,
2005-01,47.929,
2005-02,50.044,
2005-03,51.085,
2005-04,55.775,
2005-05,54.392,
2005-06,52.177,
2005-07,51.966,
2005-08,51.840,
2005-09,53.472,
2005-10,53.166,
2005-11,53.626,
2005-12,81.101,
2006-01,80.813,
2006-02,81.765,
2006-03,83.594,
2006-04,84.069,
2006-05,89.205,
2006-06,81.232,
2006-07,80.168,
2006-08,82.976,
2006-09,86.746,
2006-10,86.110,
2006-11,88.833,
2006-12,92.457,
2007-01,90.769,
2007-02,90.975,
2007-03,94.446,
2007-04,99.644,
2007-05,94.658,
2007-06,94.495,
2007-07,91.798,
2007-08,92.178,
2007-09,94.125,
2007-10,78.460,
2007-11,80.326,
2007-12,84.522,
2008-01,85.487,
2008-02,82.557,
2008-03,71.258,
2008-04,73.729,
2008-05,78.030,
2008-06,71.893,
2008-07,70.464,
2008-08,70.501,
2008-09,69.359,
2008-10,66.837,
2008-11,66.295,
2008-12,81.585,
2009-01,81.921,
2009-02,82.165,
2009-03,81.299,
2009-04,83.377,
2009-05,80.621,
2009-06,80.429,
2009-07,77.022,
2009-08,73.968,
2009-09,75.639,
2009-10,75.627,
2009-11,77.209,
2009-12,79.336,
2010-01,80.488,
2010-02,80.112,
2010-03,77.107,
2010-04,87.646,
2010-05,79.875,
2010-06,80.304,
2010-07,81.032,
2010-08,81.139,
2010-09,80.646,
2010-10,83.190,
2010-11,86.257,
2010-12,84.301,
2011-01,86.644,
2011-02,86.052,
2011-03,86.943,
2011-04,97.581,
2011-05,89.974,
2011-06,86.521,
2011-07,86.959,
2011-08,82.882,
2011-09,81.697,
2011-10,81.771,
2011-11,83.955,
2011-12,86.674,
2012-01,86.016,
2012-02,85.346,
2012-03,84.891,
2012-04,87.212,
2012-05,85.879,
2012-06,84.511,
2012-07,85.395,
2012-08,86.997,
2012-09,88.270,
2012-10,89.351,
2012-11,88.627,
2012-12,87.801,
2013-01,87.101,
2013-02,86.272,
2013-03,89.370,
2013-04,87.235,
2013-05,83.696,
2013-06,83.507,
2013-07,84.665,
2013-08,84.497,
2013-09,85.981,
2013-10,86.955,
2013-11,89.776,
2013-12,90.241,
2014-01,90.011,
2014-02,88.847,
2014-03,90.852,
2014-04,94.196,
2014-05,93.754,
2014-06,92.841,
2014-07,95.108,
2014-08,94.963,
2014-09,100.282,
2014-10,100.593,
2014-11,103.367,
2014-12,105.368,Provisional value
"","General: Up to 1955, excluding corporate bonds; up to 1967, including the former balance sheet item syndicate participations; up to 1984, including shares and participation certificates issued by banks; up to November 1993, including listed money market instruments; up to 1998, including securities issued by building and loan associations. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
