"",BBK01.OU4844,BBK01.OU4844_FLAGS
1977-10,0.287,
1977-11,0.294,
1977-12,0.284,
1978-01,0.282,
1978-02,0.279,
1978-03,0.288,
1978-04,0.291,
1978-05,0.287,
1978-06,0.285,
1978-07,0.282,
1978-08,0.272,
1978-09,0.281,
1978-10,0.275,
1978-11,0.294,
1978-12,0.302,
1979-01,0.274,
1979-02,0.275,
1979-03,0.271,
1979-04,0.254,
1979-05,0.266,
1979-06,0.269,
1979-07,0.264,
1979-08,0.265,
1979-09,0.263,
1979-10,0.272,
1979-11,0.282,
1979-12,0.279,
1980-01,0.393,
1980-02,0.377,
1980-03,0.397,
1980-04,0.395,
1980-05,0.393,
1980-06,0.388,
1980-07,0.388,
1980-08,0.398,
1980-09,0.391,
1980-10,0.402,
1980-11,0.418,
1980-12,0.413,
1981-01,0.344,
1981-02,0.310,
1981-03,0.306,
1981-04,0.311,
1981-05,0.313,
1981-06,0.318,
1981-07,0.328,
1981-08,0.339,
1981-09,0.336,
1981-10,0.350,
1981-11,0.304,
1981-12,0.285,
1982-01,0.256,
1982-02,0.246,
1982-03,0.241,
1982-04,0.244,
1982-05,0.246,
1982-06,0.253,
1982-07,0.267,
1982-08,0.270,
1982-09,0.249,
1982-10,0.250,
1982-11,0.247,
1982-12,0.219,
1983-01,0.232,
1983-02,0.204,
1983-03,0.225,
1983-04,0.218,
1983-05,0.235,
1983-06,0.238,
1983-07,0.248,
1983-08,0.275,
1983-09,0.277,
1983-10,0.273,
1983-11,0.299,
1983-12,0.299,
1984-01,0.319,
1984-02,0.359,
1984-03,0.360,
1984-04,0.366,
1984-05,0.393,
1984-06,0.395,
1984-07,0.396,
1984-08,0.391,
1984-09,0.358,
1984-10,0.380,
1984-11,0.379,
1984-12,0.377,
1985-01,0.368,
1985-02,0.390,
1985-03,0.421,
1985-04,0.423,
1985-05,0.404,
1985-06,0.421,
1985-07,0.430,
1985-08,0.404,
1985-09,0.416,
1985-10,0.418,
1985-11,0.448,
1985-12,0.544,
1986-01,0.709,
1986-02,0.663,
1986-03,0.659,
1986-04,0.666,
1986-05,0.683,
1986-06,0.686,
1986-07,0.690,
1986-08,0.652,
1986-09,0.696,
1986-10,0.733,
1986-11,0.739,
1986-12,0.550,
1987-01,0.518,
1987-02,0.546,
1987-03,0.495,
1987-04,0.497,
1987-05,0.485,
1987-06,0.470,
1987-07,0.439,
1987-08,0.583,
1987-09,0.587,
1987-10,0.658,
1987-11,0.643,
1987-12,0.612,
1988-01,0.517,
1988-02,0.496,
1988-03,0.511,
1988-04,0.508,
1988-05,0.557,
1988-06,0.516,
1988-07,0.503,
1988-08,0.532,
1988-09,0.509,
1988-10,0.541,
1988-11,0.613,
1988-12,0.574,
1989-01,0.599,
1989-02,0.635,
1989-03,0.607,
1989-04,0.590,
1989-05,0.588,
1989-06,0.653,
1989-07,0.746,
1989-08,0.810,
1989-09,1.027,
1989-10,0.988,
1989-11,0.907,
1989-12,0.782,
1990-01,0.965,
1990-02,0.915,
1990-03,0.919,
1990-04,0.988,
1990-05,0.757,
1990-06,0.755,
1990-07,0.787,
1990-08,0.936,
1990-09,0.959,
1990-10,0.915,
1990-11,0.885,
1990-12,0.940,
1991-01,0.797,
1991-02,0.802,
1991-03,0.872,
1991-04,0.853,
1991-05,0.827,
1991-06,0.843,
1991-07,0.857,
1991-08,0.942,
1991-09,1.066,
1991-10,1.123,
1991-11,1.160,
1991-12,1.043,
1992-01,0.972,
1992-02,0.972,
1992-03,1.107,
1992-04,1.169,
1992-05,1.125,
1992-06,1.171,
1992-07,1.197,
1992-08,1.194,
1992-09,1.454,
1992-10,1.423,
1992-11,1.368,
1992-12,0.975,
1993-01,0.951,
1993-02,0.856,
1993-03,1.123,
1993-04,1.118,
1993-05,1.056,
1993-06,1.034,
1993-07,0.953,
1993-08,0.990,
1993-09,0.924,
1993-10,0.980,
1993-11,1.098,
1993-12,1.080,
1994-01,1.160,
1994-02,1.229,
1994-03,1.301,
1994-04,1.269,
1994-05,1.345,
1994-06,1.345,
1994-07,1.327,
1994-08,1.359,
1994-09,1.448,
1994-10,1.412,
1994-11,1.266,
1994-12,1.142,
1995-01,1.153,
1995-02,1.098,
1995-03,1.325,
1995-04,1.367,
1995-05,1.323,
1995-06,1.342,
1995-07,1.332,
1995-08,1.394,
1995-09,1.557,
1995-10,1.530,
1995-11,1.600,
1995-12,1.672,
1996-01,1.495,
1996-02,1.566,
1996-03,1.519,
1996-04,1.598,
1996-05,1.642,
1996-06,1.627,
1996-07,1.658,
1996-08,1.619,
1996-09,1.675,
1996-10,1.639,
1996-11,1.848,
1996-12,1.638,
1997-01,1.484,
1997-02,1.363,
1997-03,1.285,
1997-04,1.475,
1997-05,1.466,
1997-06,1.251,
1997-07,1.405,
1997-08,1.355,
1997-09,1.303,
1997-10,1.294,
1997-11,1.580,
1997-12,1.308,
1998-01,1.479,
1998-02,1.598,
1998-03,2.196,
1998-04,2.120,
1998-05,2.216,
1998-06,2.214,
1998-07,2.221,
1998-08,2.022,
1998-09,1.314,
1998-10,1.405,
1998-11,1.472,
1998-12,1.263,
1999-01,1.408,
1999-02,1.395,
1999-03,1.689,
1999-04,2.176,
1999-05,1.674,
1999-06,1.220,
1999-07,1.194,
1999-08,1.275,
1999-09,1.982,
1999-10,2.031,
1999-11,2.060,
1999-12,1.494,
2000-01,2.251,
2000-02,2.573,
2000-03,2.908,
2000-04,2.967,
2000-05,2.984,
2000-06,2.672,
2000-07,1.586,
2000-08,1.416,
2000-09,1.690,
2000-10,1.867,
2000-11,2.005,
2000-12,1.880,
2001-01,3.266,
2001-02,1.064,
2001-03,3.121,
2001-04,4.964,
2001-05,1.943,
2001-06,1.734,
2001-07,1.089,
2001-08,1.030,
2001-09,1.140,
2001-10,1.108,
2001-11,0.990,
2001-12,0.723,
2002-01,1.043,
2002-02,1.064,
2002-03,1.227,
2002-04,4.106,
2002-05,2.825,
2002-06,1.271,
2002-07,0.844,
2002-08,0.827,
2002-09,0.757,
2002-10,0.730,
2002-11,0.742,
2002-12,0.759,
2003-01,1.361,
2003-02,0.878,
2003-03,0.759,
2003-04,2.381,
2003-05,0.875,
2003-06,0.601,
2003-07,0.583,
2003-08,0.594,
2003-09,0.881,
2003-10,0.564,
2003-11,0.883,
2003-12,0.956,
2004-01,1.506,
2004-02,0.996,
2004-03,0.849,
2004-04,7.629,
2004-05,5.617,
2004-06,1.448,
2004-07,1.084,
2004-08,1.155,
2004-09,1.018,
2004-10,1.210,
2004-11,1.151,
2004-12,1.679,
2005-01,5.001,
2005-02,2.063,
2005-03,3.120,
2005-04,16.526,
2005-05,3.834,
2005-06,1.922,
2005-07,2.009,
2005-08,2.264,
2005-09,3.457,
2005-10,2.429,
2005-11,2.511,
2005-12,3.264,
2006-01,4.810,
2006-02,4.792,
2006-03,4.056,
2006-04,17.115,
2006-05,10.864,
2006-06,4.509,
2006-07,4.074,
2006-08,3.918,
2006-09,5.880,
2006-10,4.871,
2006-11,5.009,
2006-12,6.599,
2007-01,14.472,
2007-02,5.585,
2007-03,5.040,
2007-04,9.351,
2007-05,10.066,
2007-06,1.741,
2007-07,-0.071,
2007-08,0.943,
2007-09,-0.176,
2007-10,-0.771,
2007-11,-1.917,
2007-12,-2.000,
2008-01,0.622,
2008-02,-1.467,
2008-03,-1.672,
2008-04,2.406,
2008-05,-0.719,
2008-06,-5.695,
2008-07,-6.977,
2008-08,-6.459,
2008-09,-6.430,
2008-10,-5.717,
2008-11,-5.579,
2008-12,-3.886,
2009-01,-5.115,
2009-02,-5.769,
2009-03,-3.734,
2009-04,1.239,
2009-05,-4.309,
2009-06,-4.762,
2009-07,-4.773,
2009-08,-5.709,
2009-09,-4.982,
2009-10,-5.154,
2009-11,-4.778,
2009-12,-3.655,
2010-01,-3.628,
2010-02,-3.222,
2010-03,-2.793,
2010-04,0.388,
2010-05,-5.142,
2010-06,-4.012,
2010-07,-4.284,
2010-08,-3.617,
2010-09,-4.126,
2010-10,-3.463,
2010-11,-3.061,
2010-12,-1.340,
2011-01,0.166,
2011-02,-0.862,
2011-03,0.444,
2011-04,3.632,
2011-05,2.720,
2011-06,0.250,
2011-07,0.168,
2011-08,-0.148,
2011-09,-0.651,
2011-10,-0.880,
2011-11,-0.950,
2011-12,-0.331,
2012-01,0.157,
2012-02,0.029,
2012-03,1.290,
2012-04,2.765,
2012-05,0.905,
2012-06,0.468,
2012-07,-0.087,
2012-08,0.003,
2012-09,1.416,
2012-10,0.465,
2012-11,0.213,
2012-12,0.175,
2013-01,2.018,
2013-02,0.298,
2013-03,1.877,
2013-04,6.811,
2013-05,2.548,
2013-06,1.095,
2013-07,1.390,
2013-08,1.340,
2013-09,1.397,
2013-10,1.332,
2013-11,1.390,
2013-12,1.577,
2014-01,2.929,
2014-02,1.579,
2014-03,1.664,
2014-04,4.307,
2014-05,2.242,
2014-06,2.289,
2014-07,2.975,
2014-08,2.650,
2014-09,2.673,
2014-10,2.306,
2014-11,1.990,
2014-12,3.895,Provisional value
