"",BBK01.OU7853,BBK01.OU7853_FLAGS
2012-10,16.985,
2012-11,15.538,
2012-12,14.792,
2013-01,14.412,
2013-02,12.589,
2013-03,12.628,
2013-04,5.192,
2013-05,3.881,
2013-06,4.070,
2013-07,3.896,
2013-08,3.420,
2013-09,3.970,
2013-10,4.414,
2013-11,4.500,
2013-12,8.607,
2014-01,7.127,
2014-02,7.031,
2014-03,4.363,
2014-04,6.749,
2014-05,7.433,
2014-06,3.167,
2014-07,3.090,
2014-08,1.732,
2014-09,4.555,
2014-10,5.921,
2014-11,4.488,
2014-12,8.389,Provisional value
