"",BBK01.OU9330,BBK01.OU9330_FLAGS
2010-02,172.049,
2010-03,172.206,
2010-04,172.543,
2010-05,172.641,
2010-06,171.601,
2010-07,172.356,
2010-08,171.989,
2010-09,172.143,
2010-10,171.615,
2010-11,171.251,
2010-12,170.737,
2011-01,170.948,
2011-02,171.205,
2011-03,170.072,
2011-04,170.404,
2011-05,170.560,
2011-06,170.307,
2011-07,170.241,
2011-08,170.551,
2011-09,169.228,
2011-10,167.707,
2011-11,166.458,
2011-12,163.705,
2012-01,163.282,
2012-02,162.152,
2012-03,159.981,
2012-04,162.463,
2012-05,157.460,
2012-06,156.160,
2012-07,154.861,
2012-08,154.943,
2012-09,154.454,
2012-10,153.550,
2012-11,152.490,
2012-12,152.523,
2013-01,152.646,
2013-02,153.372,
2013-03,153.632,
2013-04,152.882,
2013-05,152.472,
2013-06,151.387,
2013-07,150.184,
2013-08,142.803,
2013-09,141.423,
2013-10,140.313,
2013-11,139.933,
2013-12,138.494,
2014-01,139.039,
2014-02,137.488,
2014-03,136.370,
2014-04,135.373,
2014-05,134.513,
2014-06,133.951,
2014-07,133.236,
2014-08,132.024,
2014-09,131.727,
2014-10,130.967,
2014-11,129.338,
2014-12,128.912,Provisional value
