"",BBK01.OU9337,BBK01.OU9337_FLAGS
2005-11,54.854,
2005-12,98.948,
2006-01,102.463,
2006-02,102.995,
2006-03,104.835,
2006-04,107.014,
2006-05,109.294,
2006-06,108.721,
2006-07,111.016,
2006-08,113.332,
2006-09,112.489,
2006-10,111.364,
2006-11,115.181,
2006-12,110.519,
2007-01,117.893,
2007-02,118.387,
2007-03,117.357,
2007-04,119.670,
2007-05,119.502,
2007-06,118.571,
2007-07,120.914,
2007-08,124.324,
2007-09,127.932,
2007-10,124.698,
2007-11,129.182,
2007-12,129.602,
2008-01,133.988,
2008-02,133.358,
2008-03,136.437,
2008-04,135.067,
2008-05,133.229,
2008-06,135.125,
2008-07,135.650,
2008-08,134.327,
2008-09,142.862,
2008-10,142.910,
2008-11,141.079,
2008-12,156.809,
2009-01,158.580,
2009-02,163.675,
2009-03,161.677,
2009-04,162.698,
2009-05,156.262,
2009-06,158.316,
2009-07,149.464,
2009-08,144.050,
2009-09,141.654,
2009-10,142.626,
2009-11,139.989,
2009-12,142.951,
2010-01,141.918,
2010-02,141.750,
2010-03,132.809,
2010-04,138.286,
2010-05,140.077,
2010-06,144.748,
2010-07,147.508,
2010-08,144.509,
2010-09,145.920,
2010-10,145.271,
2010-11,146.592,
2010-12,146.118,
2011-01,150.229,
2011-02,147.851,
2011-03,148.649,
2011-04,149.160,
2011-05,151.723,
2011-06,148.526,
2011-07,155.080,
2011-08,156.683,
2011-09,163.136,
2011-10,161.827,
2011-11,165.425,
2011-12,167.523,
2012-01,163.115,
2012-02,161.158,
2012-03,160.985,
2012-04,163.199,
2012-05,162.025,
2012-06,158.059,
2012-07,162.749,
2012-08,165.313,
2012-09,168.228,
2012-10,168.180,
2012-11,167.087,
2012-12,157.960,
2013-01,158.679,
2013-02,162.619,
2013-03,167.559,
2013-04,151.232,
2013-05,151.059,
2013-06,153.301,
2013-07,149.879,
2013-08,130.875,
2013-09,133.186,
2013-10,135.284,
2013-11,131.010,
2013-12,133.416,
2014-01,133.431,
2014-02,132.674,
2014-03,133.951,
2014-04,133.709,
2014-05,133.672,
2014-06,134.985,
2014-07,136.728,
2014-08,138.379,
2014-09,148.898,
2014-10,143.436,
2014-11,143.216,
2014-12,144.375,Provisional value
