"",BBK01.OU0276,BBK01.OU0276_FLAGS
1985-07,0.768,
1985-08,0.875,
1985-09,1.028,
1985-10,0.918,
1985-11,0.917,
1985-12,1.253,
1986-01,0.916,
1986-02,0.884,
1986-03,0.953,
1986-04,0.955,
1986-05,1.052,
1986-06,1.026,
1986-07,0.889,
1986-08,0.961,
1986-09,1.175,
1986-10,0.867,
1986-11,0.829,
1986-12,1.317,
1987-01,0.858,
1987-02,0.919,
1987-03,1.062,
1987-04,0.825,
1987-05,0.910,
1987-06,1.296,
1987-07,0.785,
1987-08,0.947,
1987-09,1.157,
1987-10,0.939,
1987-11,0.942,
1987-12,1.156,
1988-01,0.836,
1988-02,1.022,
1988-03,0.963,
1988-04,0.930,
1988-05,0.900,
1988-06,1.437,
1988-07,0.899,
1988-08,0.858,
1988-09,1.124,
1988-10,1.028,
1988-11,0.951,
1988-12,1.384,
1989-01,0.632,
1989-02,0.838,
1989-03,0.893,
1989-04,0.765,
1989-05,0.893,
1989-06,1.015,
1989-07,1.230,
1989-08,0.763,
1989-09,1.327,
1989-10,0.961,
1989-11,0.777,
1989-12,1.550,
1990-01,1.121,
1990-02,1.215,
1990-03,1.081,
1990-04,0.961,
1990-05,0.893,
1990-06,1.656,
1990-07,1.377,
1990-08,1.385,
1990-09,1.762,
1990-10,1.589,
1990-11,2.289,
1990-12,2.708,
1991-01,1.425,
1991-02,1.995,
1991-03,2.096,
1991-04,1.885,
1991-05,1.892,
1991-06,1.864,
1991-07,1.881,
1991-08,1.436,
1991-09,1.700,
1991-10,1.225,
1991-11,1.478,
1991-12,2.186,
1992-01,1.931,
1992-02,2.318,
1992-03,2.612,
1992-04,2.292,
1992-05,2.483,
1992-06,2.784,
1992-07,2.586,
1992-08,2.347,
1992-09,3.074,
1992-10,2.608,
1992-11,2.732,
1992-12,2.241,
1993-01,1.789,
1993-02,2.009,
1993-03,1.732,
1993-04,1.330,
1993-05,1.988,
1993-06,1.688,
1993-07,1.380,
1993-08,1.364,
1993-09,1.496,
1993-10,1.544,
1993-11,1.620,
1993-12,2.262,
1994-01,2.016,
1994-02,2.112,
1994-03,2.310,
1994-04,2.290,
1994-05,2.643,
1994-06,2.109,
1994-07,2.051,
1994-08,1.468,
1994-09,2.148,
1994-10,1.770,
1994-11,2.238,
1994-12,2.877,
1995-01,1.552,
1995-02,1.549,
1995-03,1.463,
1995-04,1.624,
1995-05,1.557,
1995-06,1.561,
1995-07,1.380,
1995-08,1.535,
1995-09,2.111,
1995-10,1.625,
1995-11,1.946,
1995-12,2.862,
1996-01,1.602,
1996-02,2.421,
1996-03,1.530,
1996-04,1.781,
1996-05,1.716,
1996-06,1.629,
1996-07,1.537,
1996-08,1.458,
1996-09,1.925,
1996-10,1.650,
1996-11,2.031,
1996-12,3.117,
1997-01,1.632,
1997-02,1.903,
1997-03,1.902,
1997-04,1.570,
1997-05,1.865,
1997-06,1.608,
1997-07,1.682,
1997-08,1.348,
1997-09,1.848,
1997-10,1.526,
1997-11,1.733,
1997-12,2.276,
1998-01,1.450,
1998-02,1.980,
1998-03,2.119,
1998-04,1.597,
1998-05,1.438,
1998-06,1.592,
1998-07,1.459,
1998-08,1.312,
1998-09,1.469,
1998-10,1.543,
1998-11,1.601,
1998-12,3.491,
1999-01,2.383,
1999-02,2.440,
1999-03,2.200,
1999-04,1.682,
1999-05,1.713,
1999-06,2.891,
1999-07,1.897,
1999-08,1.748,
1999-09,2.033,
1999-10,3.043,
1999-11,2.143,
1999-12,2.806,
2000-01,2.180,
2000-02,1.834,
2000-03,2.106,
2000-04,3.300,
2000-05,2.092,
2000-06,4.190,
2000-07,2.475,
2000-08,1.863,
2000-09,2.301,
2000-10,2.276,
2000-11,1.741,
2000-12,3.088,
2001-01,2.922,
2001-02,3.477,
2001-03,3.406,
2001-04,3.591,
2001-05,2.721,
2001-06,3.736,
2001-07,2.923,
2001-08,2.504,
2001-09,4.847,
2001-10,4.872,
2001-11,2.919,
2001-12,2.666,
2002-01,3.143,
2002-02,2.211,
2002-03,2.120,
2002-04,1.542,
2002-05,1.538,
2002-06,2.830,
2002-07,3.182,
2002-08,1.831,
2002-09,2.783,
2002-10,2.486,
2002-11,1.976,
2002-12,2.531,
2003-01,2.288,
2003-02,3.112,
2003-03,3.384,
2003-04,2.747,
2003-05,3.058,
2003-06,5.275,
2003-07,3.372,
2003-08,2.735,
2003-09,3.159,
2003-10,2.974,
2003-11,2.420,
2003-12,3.059,
2004-01,3.679,
2004-02,3.259,
2004-03,3.556,
2004-04,3.545,
2004-05,2.519,
2004-06,4.807,
2004-07,3.170,
2004-08,2.495,
2004-09,3.317,
2004-10,2.458,
2004-11,2.346,
2004-12,2.664,
2005-01,5.420,
2005-02,4.844,
2005-03,4.370,
2005-04,4.191,
2005-05,3.402,
2005-06,4.802,
2005-07,4.603,
2005-08,3.828,
2005-09,4.346,
2005-10,4.823,
2005-11,3.419,
2005-12,3.856,
2006-01,4.045,
2006-02,3.935,
2006-03,3.738,
2006-04,3.302,
2006-05,3.188,
2006-06,5.639,
2006-07,4.797,
2006-08,3.440,
2006-09,3.975,
2006-10,3.247,
2006-11,2.567,
2006-12,5.436,
2007-01,4.871,
2007-02,4.810,
2007-03,4.904,
2007-04,5.907,
2007-05,4.801,
2007-06,5.148,
2007-07,6.339,
2007-08,4.236,
2007-09,6.823,
2007-10,8.559,
2007-11,4.176,
2007-12,5.993,
2008-01,5.352,
2008-02,4.455,
2008-03,4.803,
2008-04,5.283,
2008-05,4.443,
2008-06,6.282,
2008-07,5.213,
2008-08,4.646,
2008-09,6.087,
2008-10,6.406,
2008-11,4.690,
2008-12,6.886,
2009-01,6.240,
2009-02,6.411,
2009-03,7.055,
2009-04,10.278,
2009-05,6.781,
2009-06,10.543,
2009-07,8.813,
2009-08,7.037,
2009-09,9.614,
2009-10,9.705,
2009-11,8.379,
2009-12,7.054,
2010-01,8.444,
2010-02,9.246,
2010-03,8.554,
2010-04,6.708,
2010-05,6.721,
2010-06,11.750,
2010-07,7.242,
2010-08,8.532,
2010-09,10.350,
2010-10,8.658,
2010-11,8.142,
2010-12,8.506,
2011-01,8.681,
2011-02,7.077,
2011-03,12.157,
2011-04,9.721,
2011-05,11.624,
2011-06,14.068,
2011-07,11.556,
2011-08,8.953,
2011-09,12.273,
2011-10,11.790,
2011-11,11.952,
2011-12,11.387,
2012-01,11.447,
2012-02,10.192,
2012-03,14.874,
2012-04,11.854,
2012-05,14.876,
2012-06,19.441,
2012-07,13.494,
2012-08,9.601,
2012-09,12.226,
2012-10,18.065,
2012-11,13.068,
2012-12,9.115,
2013-01,11.343,
2013-02,8.539,
2013-03,9.842,
2013-04,11.958,
2013-05,9.576,
2013-06,12.299,
2013-07,11.018,
2013-08,8.805,
2013-09,11.013,
2013-10,11.055,
2013-11,10.149,
2013-12,10.235,
2014-01,9.784,
2014-02,10.274,
2014-03,11.582,
2014-04,11.873,
2014-05,11.023,
2014-06,12.515,
2014-07,13.201,
2014-08,12.155,
2014-09,11.645,
2014-10,11.178,
2014-11,10.796,
2014-12,13.157,Provisional value
