"",BBK01.OU5949,BBK01.OU5949_FLAGS
1980-08,0.582,
1980-09,0.643,
1980-10,0.714,
1980-11,0.729,
1980-12,0.710,
1981-01,0.626,
1981-02,0.755,
1981-03,0.671,
1981-04,0.723,
1981-05,0.643,
1981-06,0.727,
1981-07,0.627,
1981-08,0.615,
1981-09,0.629,
1981-10,0.644,
1981-11,0.660,
1981-12,0.747,
1982-01,0.636,
1982-02,0.627,
1982-03,0.659,
1982-04,0.602,
1982-05,0.637,
1982-06,0.620,
1982-07,0.575,
1982-08,0.591,
1982-09,0.665,
1982-10,0.637,
1982-11,0.621,
1982-12,0.664,
1983-01,0.753,
1983-02,0.816,
1983-03,0.819,
1983-04,0.922,
1983-05,0.738,
1983-06,0.706,
1983-07,0.804,
1983-08,0.900,
1983-09,0.816,
1983-10,0.816,
1983-11,0.790,
1983-12,0.813,
1984-01,0.778,
1984-02,0.726,
1984-03,0.839,
1984-04,0.861,
1984-05,0.875,
1984-06,0.855,
1984-07,0.803,
1984-08,0.864,
1984-09,0.847,
1984-10,0.935,
1984-11,0.915,
1984-12,0.935,
1985-01,0.908,
1985-02,0.947,
1985-03,0.917,
1985-04,0.954,
1985-05,0.969,
1985-06,0.957,
1985-07,0.939,
1985-08,0.959,
1985-09,0.911,
1985-10,1.003,
1985-11,1.059,
1985-12,1.025,
1986-01,1.063,
1986-02,1.174,
1986-03,1.236,
1986-04,1.139,
1986-05,0.893,
1986-06,0.847,
1986-07,0.851,
1986-08,0.796,
1986-09,0.798,
1986-10,0.863,
1986-11,0.901,
1986-12,0.835,
1987-01,0.649,
1987-02,0.640,
1987-03,0.663,
1987-04,0.615,
1987-05,0.736,
1987-06,0.614,
1987-07,0.591,
1987-08,0.713,
1987-09,0.625,
1987-10,0.668,
1987-11,0.647,
1987-12,0.784,
1988-01,0.717,
1988-02,0.692,
1988-03,0.710,
1988-04,0.653,
1988-05,0.738,
1988-06,0.690,
1988-07,0.606,
1988-08,0.620,
1988-09,0.640,
1988-10,0.602,
1988-11,0.618,
1988-12,0.730,
1989-01,0.673,
1989-02,0.610,
1989-03,0.658,
1989-04,0.628,
1989-05,0.707,
1989-06,0.650,
1989-07,0.645,
1989-08,0.612,
1989-09,0.639,
1989-10,0.617,
1989-11,0.618,
1989-12,0.684,
1990-01,0.617,
1990-02,0.603,
1990-03,0.616,
1990-04,0.647,
1990-05,0.705,
1990-06,0.585,
1990-07,0.606,
1990-08,0.571,
1990-09,0.536,
1990-10,0.561,
1990-11,0.586,
1990-12,0.696,
1991-01,0.660,
1991-02,0.535,
1991-03,0.648,
1991-04,0.603,
1991-05,0.706,
1991-06,0.645,
1991-07,0.675,
1991-08,0.645,
1991-09,0.582,
1991-10,0.531,
1991-11,0.574,
1991-12,0.676,
1992-01,0.573,
1992-02,0.516,
1992-03,0.614,
1992-04,0.624,
1992-05,0.614,
1992-06,0.548,
1992-07,0.666,
1992-08,0.537,
1992-09,0.577,
1992-10,0.673,
1992-11,0.589,
1992-12,0.559,
1993-01,0.617,
1993-02,0.636,
1993-03,0.667,
1993-04,0.579,
1993-05,0.569,
1993-06,0.694,
1993-07,0.638,
1993-08,0.653,
1993-09,0.628,
1993-10,0.613,
1993-11,0.649,
1993-12,0.591,
1994-01,0.635,
1994-02,0.661,
1994-03,0.682,
1994-04,0.691,
1994-05,0.672,
1994-06,0.632,
1994-07,0.683,
1994-08,0.722,
1994-09,0.667,
1994-10,0.681,
1994-11,0.667,
1994-12,0.801,
1995-01,1.112,
1995-02,0.984,
1995-03,1.092,
1995-04,1.136,
1995-05,1.110,
1995-06,1.051,
1995-07,1.587,
1995-08,1.043,
1995-09,1.036,
1995-10,1.021,
1995-11,1.181,
1995-12,1.156,
1996-01,1.116,
1996-02,1.213,
1996-03,1.019,
1996-04,1.078,
1996-05,1.072,
1996-06,1.097,
1996-07,1.053,
1996-08,1.182,
1996-09,1.109,
1996-10,1.125,
1996-11,1.124,
1996-12,1.333,
1997-01,1.302,
1997-02,1.219,
1997-03,1.222,
1997-04,1.229,
1997-05,1.463,
1997-06,1.419,
1997-07,1.343,
1997-08,1.308,
1997-09,1.483,
1997-10,1.546,
1997-11,1.433,
1997-12,1.403,
1998-01,1.725,
1998-02,3.070,
1998-03,1.634,
1998-04,1.686,
1998-05,1.507,
1998-06,1.487,
1998-07,1.553,
1998-08,1.537,
1998-09,1.503,
1998-10,1.623,
1998-11,1.606,
1998-12,1.923,
1999-01,1.584,
1999-02,2.008,
1999-03,1.714,
1999-04,1.702,
1999-05,1.807,
1999-06,1.600,
1999-07,1.618,
1999-08,1.614,
1999-09,1.891,
1999-10,1.790,
1999-11,2.004,
1999-12,2.756,
2000-01,2.146,
2000-02,2.416,
2000-03,2.451,
2000-04,2.104,
2000-05,2.386,
2000-06,2.728,
2000-07,2.627,
2000-08,2.111,
2000-09,2.555,
2000-10,2.650,
2000-11,2.451,
2000-12,1.903,
2001-01,2.120,
2001-02,2.706,
2001-03,2.186,
2001-04,2.866,
2001-05,2.809,
2001-06,2.464,
2001-07,2.455,
2001-08,2.346,
2001-09,2.004,
2001-10,2.277,
2001-11,1.831,
2001-12,1.958,
2002-01,2.277,
2002-02,2.129,
2002-03,1.891,
2002-04,2.202,
2002-05,2.659,
2002-06,2.017,
2002-07,2.108,
2002-08,1.944,
2002-09,1.975,
2002-10,2.015,
2002-11,2.141,
2002-12,2.208,
2003-01,2.258,
2003-02,2.462,
2003-03,2.608,
2003-04,2.291,
2003-05,2.518,
2003-06,2.642,
2003-07,2.652,
2003-08,3.162,
2003-09,3.549,
2003-10,3.616,
2003-11,6.203,
2003-12,2.987,
2004-01,3.152,
2004-02,3.123,
2004-03,2.984,
2004-04,3.188,
2004-05,3.069,
2004-06,3.061,
2004-07,3.140,
2004-08,3.326,
2004-09,3.217,
2004-10,3.581,
2004-11,4.334,
2004-12,3.212,
2005-01,3.651,
2005-02,3.485,
2005-03,3.654,
2005-04,3.862,
2005-05,3.841,
2005-06,4.033,
2005-07,4.448,
2005-08,4.418,
2005-09,4.437,
2005-10,5.036,
2005-11,5.042,
2005-12,4.537,
2006-01,4.679,
2006-02,4.574,
2006-03,5.400,
2006-04,5.615,
2006-05,6.683,
2006-06,6.760,
2006-07,6.788,
2006-08,7.384,
2006-09,7.224,
2006-10,6.107,
2006-11,6.440,
2006-12,5.726,
2007-01,7.164,
2007-02,7.109,
2007-03,6.968,
2007-04,7.161,
2007-05,6.784,
2007-06,7.072,
2007-07,7.225,
2007-08,6.817,
2007-09,6.843,
2007-10,7.409,
2007-11,7.585,
2007-12,6.923,
2008-01,7.165,
2008-02,7.702,
2008-03,7.529,
2008-04,7.647,
2008-05,7.139,
2008-06,8.142,
2008-07,8.066,
2008-08,7.448,
2008-09,8.261,
2008-10,10.300,
2008-11,10.066,
2008-12,9.833,
2009-01,11.537,
2009-02,16.693,
2009-03,10.392,
2009-04,11.731,
2009-05,10.234,
2009-06,9.889,
2009-07,9.238,
2009-08,8.983,
2009-09,9.199,
2009-10,9.323,
2009-11,10.186,
2009-12,8.508,
2010-01,9.796,
2010-02,10.363,
2010-03,10.095,
2010-04,9.558,
2010-05,10.572,
2010-06,10.584,
2010-07,10.359,
2010-08,12.031,
2010-09,11.983,
2010-10,10.267,
2010-11,11.810,
2010-12,10.894,
2011-01,12.381,
2011-02,11.930,
2011-03,12.157,
2011-04,13.403,
2011-05,11.745,
2011-06,12.827,
2011-07,11.777,
2011-08,12.257,
2011-09,12.331,
2011-10,12.172,
2011-11,12.735,
2011-12,13.978,
2012-01,14.457,
2012-02,14.648,
2012-03,15.100,
2012-04,14.377,
2012-05,14.794,
2012-06,14.027,
2012-07,14.790,
2012-08,15.434,
2012-09,15.706,
2012-10,15.866,
2012-11,15.413,
2012-12,15.153,
2013-01,15.203,
2013-02,15.605,
2013-03,15.387,
2013-04,14.582,
2013-05,14.794,
2013-06,15.919,
2013-07,15.705,
2013-08,16.031,
2013-09,18.815,
2013-10,19.448,
2013-11,17.481,
2013-12,17.100,
2014-01,18.931,
2014-02,18.184,
2014-03,18.261,
2014-04,18.549,
2014-05,18.782,
2014-06,18.907,
2014-07,20.090,
2014-08,21.045,
2014-09,27.753,
2014-10,23.892,
2014-11,26.283,
2014-12,26.790,Provisional value
