"",BBK01.OU7582,BBK01.OU7582_FLAGS
2013-06,30.132,
2013-07,30.495,
2013-08,29.543,
2013-09,28.556,
2013-10,29.783,
2013-11,28.336,
2013-12,26.251,
2014-01,25.653,
2014-02,27.917,
2014-03,26.182,
2014-04,23.649,
2014-05,23.862,
2014-06,23.860,
2014-07,26.176,
2014-08,28.605,
2014-09,29.041,
2014-10,28.008,
2014-11,25.921,
2014-12,26.294,Provisional value
