"",BBK01.OU7949,BBK01.OU7949_FLAGS
1996-05,20.906,
1996-06,20.865,
1996-07,20.153,
1996-08,19.960,
1996-09,19.423,
1996-10,20.397,
1996-11,20.644,
1996-12,20.929,
1997-01,20.717,
1997-02,20.363,
1997-03,20.652,
1997-04,20.686,
1997-05,21.719,
1997-06,22.431,
1997-07,21.296,
1997-08,20.906,
1997-09,20.529,
1997-10,20.090,
1997-11,19.985,
1997-12,20.120,
1998-01,20.641,
1998-02,20.722,
1998-03,19.977,
1998-04,20.730,
1998-05,21.837,
1998-06,21.612,
1998-07,21.671,
1998-08,21.848,
1998-09,22.010,
1998-10,22.875,
1998-11,22.938,
1998-12,22.139,
1999-01,24.556,
1999-02,22.700,
1999-03,24.017,
1999-04,26.012,
1999-05,25.949,
1999-06,23.420,
1999-07,23.878,
1999-08,23.251,
1999-09,24.045,
1999-10,24.649,
1999-11,25.575,
1999-12,24.893,
2000-01,26.855,
2000-02,29.133,
2000-03,31.902,
2000-04,32.962,
2000-05,33.329,
2000-06,27.538,
2000-07,28.095,
2000-08,28.953,
2000-09,28.984,
2000-10,29.741,
2000-11,29.788,
2000-12,29.412,
2001-01,34.645,
2001-02,41.048,
2001-03,39.753,
2001-04,44.928,
2001-05,46.197,
2001-06,35.470,
2001-07,35.025,
2001-08,33.216,
2001-09,32.972,
2001-10,32.010,
2001-11,33.181,
2001-12,32.353,
2002-01,34.384,
2002-02,32.748,
2002-03,35.348,
2002-04,40.390,
2002-05,41.218,
2002-06,31.575,
2002-07,32.195,
2002-08,31.669,
2002-09,31.364,
2002-10,32.859,
2002-11,33.260,
2002-12,34.426,
2003-01,33.802,
2003-02,38.039,
2003-03,36.059,
2003-04,37.158,
2003-05,35.342,
2003-06,32.395,
2003-07,32.484,
2003-08,33.268,
2003-09,32.123,
2003-10,32.123,
2003-11,34.384,
2003-12,31.806,
2004-01,31.971,
2004-02,32.292,
2004-03,33.142,
2004-04,33.639,
2004-05,32.701,
2004-06,29.869,
2004-07,30.850,
2004-08,30.305,
2004-09,31.580,
2004-10,32.054,
2004-11,31.546,
2004-12,28.950,
2005-01,31.773,
2005-02,32.050,
2005-03,32.772,
2005-04,34.411,
2005-05,32.338,
2005-06,34.791,
2005-07,35.011,
2005-08,34.893,
2005-09,37.423,
2005-10,36.870,
2005-11,36.239,
2005-12,46.889,
2006-01,47.892,
2006-02,45.428,
2006-03,55.659,
2006-04,55.985,
2006-05,51.097,
2006-06,50.244,
2006-07,50.713,
2006-08,53.336,
2006-09,55.695,
2006-10,60.781,
2006-11,57.644,
2006-12,49.090,
2007-01,48.247,
2007-02,49.017,
2007-03,53.995,
2007-04,59.048,
2007-05,56.434,
2007-06,52.404,
2007-07,48.745,
2007-08,53.053,
2007-09,54.001,
2007-10,56.329,
2007-11,54.178,
2007-12,52.451,
2008-01,56.845,
2008-02,56.191,
2008-03,62.892,
2008-04,68.646,
2008-05,66.077,
2008-06,72.358,
2008-07,72.375,
2008-08,71.742,
2008-09,79.093,
2008-10,66.674,
2008-11,64.774,
2008-12,60.010,
2009-01,64.339,
2009-02,64.849,
2009-03,63.709,
2009-04,68.223,
2009-05,66.462,
2009-06,65.535,
2009-07,64.804,
2009-08,59.067,
2009-09,64.679,
2009-10,62.672,
2009-11,66.032,
2009-12,57.085,
2010-01,62.081,
2010-02,59.503,
2010-03,56.267,
2010-04,56.727,
2010-05,62.705,
2010-06,63.584,
2010-07,61.362,
2010-08,58.177,
2010-09,53.229,
2010-10,55.451,
2010-11,60.387,
2010-12,48.473,
2011-01,57.909,
2011-02,59.626,
2011-03,53.456,
2011-04,52.905,
2011-05,49.846,
2011-06,50.650,
2011-07,51.837,
2011-08,49.363,
2011-09,51.483,
2011-10,56.300,
2011-11,51.501,
2011-12,50.577,
2012-01,55.420,
2012-02,57.182,
2012-03,57.903,
2012-04,56.587,
2012-05,52.030,
2012-06,52.780,
2012-07,61.793,
2012-08,55.393,
2012-09,56.431,
2012-10,64.881,
2012-11,58.819,
2012-12,50.561,
2013-01,64.551,
2013-02,61.501,
2013-03,56.932,
2013-04,61.246,
2013-05,58.974,
2013-06,59.385,
2013-07,60.589,
2013-08,43.168,
2013-09,44.383,
2013-10,43.866,
2013-11,44.297,
2013-12,43.380,
2014-01,44.897,
2014-02,43.997,
2014-03,44.878,
2014-04,44.679,
2014-05,44.824,
2014-06,45.184,
2014-07,45.198,
2014-08,43.958,
2014-09,45.368,
2014-10,45.113,
2014-11,44.462,
2014-12,44.579,Provisional value
