"",BBK01.OU4218,BBK01.OU4218_FLAGS
1985-11,0.186,
1985-12,0.210,
1986-01,0.186,
1986-02,0.184,
1986-03,0.180,
1986-04,0.170,
1986-05,0.144,
1986-06,0.161,
1986-07,0.161,
1986-08,0.189,
1986-09,0.178,
1986-10,0.168,
1986-11,0.158,
1986-12,0.160,
1987-01,0.127,
1987-02,0.138,
1987-03,0.127,
1987-04,0.119,
1987-05,0.074,
1987-06,0.073,
1987-07,0.073,
1987-08,0.048,
1987-09,0.063,
1987-10,0.062,
1987-11,0.089,
1987-12,0.193,
1988-01,0.201,
1988-02,0.155,
1988-03,0.143,
1988-04,0.159,
1988-05,0.159,
1988-06,0.153,
1988-07,0.137,
1988-08,0.133,
1988-09,0.046,
1988-10,0.046,
1988-11,0.047,
1988-12,0.047,
1989-01,0.049,
1989-02,0.047,
1989-03,0.047,
1989-04,0.069,
1989-05,0.069,
1989-06,0.072,
1989-07,0.072,
1989-08,0.074,
1989-09,0.074,
1989-10,0.074,
1989-11,0.074,
1989-12,0.052,
1990-01,0.052,
1990-02,0.052,
1990-03,0.046,
1990-04,0.051,
1990-05,0.051,
1990-06,0.050,
1990-07,0.050,
1990-08,0.050,
1990-09,0.050,
1990-10,0.045,
1990-11,0.045,
1990-12,0.045,
1991-01,0.040,
1991-02,0.040,
1991-03,0.040,
1991-04,0.033,
1991-05,0.018,
1991-06,0.018,
1991-07,0.020,
1991-08,0.020,
1991-09,0.020,
1991-10,0.015,
1991-11,0.058,
1991-12,0.097,
1992-01,0.099,
1992-02,0.099,
1992-03,0.099,
1992-04,0.099,
1992-05,0.099,
1992-06,0.097,
1992-07,0.097,
1992-08,0.097,
1992-09,0.107,
1992-10,0.112,
1992-11,0.107,
1992-12,0.104,
1993-01,0.104,
1993-02,0.104,
1993-03,0.104,
1993-04,0.104,
1993-05,0.104,
1993-06,0.095,
1993-07,0.095,
1993-08,0.077,
1993-09,0.076,
1993-10,0.076,
1993-11,0.076,
1993-12,0.076,
1994-01,0.076,
1994-02,0.063,
1994-03,0.035,
1994-04,0.035,
1994-05,0.036,
1994-06,0.036,
1994-07,0.036,
1994-08,0.036,
1994-09,0.036,
1994-10,0.030,
1994-11,0.030,
1994-12,0.030,
1995-01,0.382,
1995-02,0.382,
1995-03,0.539,
1995-04,0.654,
1995-05,0.654,
1995-06,1.187,
1995-07,10.614,
1995-08,10.627,
1995-09,8.080,
1995-10,8.349,
1995-11,8.256,
1995-12,8.094,
1996-01,8.111,
1996-02,7.960,
1996-03,7.078,
1996-04,4.907,
1996-05,3.942,
1996-06,3.771,
1996-07,3.768,
1996-08,3.956,
1996-09,4.253,
1996-10,1.473,
1996-11,1.874,
1996-12,1.874,
1997-01,1.618,
1997-02,1.618,
1997-03,1.618,
1997-04,1.707,
1997-05,1.602,
1997-06,1.623,
1997-07,1.627,
1997-08,1.472,
1997-09,1.471,
1997-10,1.101,
1997-11,1.101,
1997-12,1.101,
1998-01,1.101,
1998-02,1.099,
1998-03,0.793,
1998-04,0.793,
1998-05,0.793,
1998-06,0.793,
1998-07,0.460,
1998-08,0.179,
1998-09,0.718,
1998-10,0.665,
1998-11,0.153,
1998-12,0.179,
1999-01,0.248,
1999-02,0.255,
1999-03,0.255,
1999-04,0.253,
1999-05,0.253,
1999-06,0.254,
1999-07,0.254,
1999-08,0.254,
1999-09,0.254,
1999-10,0.254,
1999-11,0.254,
1999-12,0.254,
2000-01,0.264,
2000-02,0.264,
2000-03,0.111,
2000-04,0.137,
2000-05,0.138,
2000-06,0.138,
2000-07,0.163,
2000-08,0.161,
2000-09,0.161,
2000-10,0.180,
2000-11,0.181,
2000-12,0.179,
2001-01,0.208,
2001-02,0.199,
2001-03,0.122,
2001-04,0.150,
2001-05,0.150,
2001-06,0.150,
2001-07,0.183,
2001-08,0.180,
2001-09,0.181,
2001-10,0.207,
2001-11,0.208,
2001-12,0.208,
2002-01,0.258,
2002-02,0.266,
2002-03,0.260,
2002-04,0.293,
2002-05,0.295,
2002-06,0.297,
2002-07,0.338,
2002-08,0.322,
2002-09,0.322,
2002-10,0.352,
2002-11,0.354,
2002-12,0.356,
2003-01,0.412,
2003-02,0.417,
2003-03,0.406,
2003-04,0.451,
2003-05,0.453,
2003-06,0.444,
2003-07,0.481,
2003-08,0.484,
2003-09,0.482,
2003-10,0.512,
2003-11,0.506,
2003-12,0.507,
2004-01,0.549,
2004-02,0.549,
2004-03,0.547,
2004-04,0.591,
2004-05,0.592,
2004-06,0.592,
2004-07,0.753,
2004-08,0.752,
2004-09,0.755,
2004-10,0.820,
2004-11,0.823,
2004-12,1.400,
2005-01,1.400,
2005-02,1.382,
2005-03,1.461,
2005-04,1.550,
2005-05,1.550,
2005-06,1.551,
2005-07,1.549,
2005-08,1.609,
2005-09,1.607,
2005-10,1.671,
2005-11,1.645,
2005-12,1.645,
2006-01,1.706,
2006-02,1.706,
2006-03,1.707,
2006-04,1.672,
2006-05,1.570,
2006-06,1.537,
2006-07,1.587,
2006-08,1.581,
2006-09,1.554,
2006-10,1.620,
2006-11,1.620,
2006-12,1.644,
2007-01,1.698,
2007-02,1.692,
2007-03,1.653,
2007-04,1.736,
2007-05,1.736,
2007-06,1.700,
2007-07,1.777,
2007-08,1.777,
2007-09,1.467,
2007-10,1.469,
2007-11,1.470,
2007-12,1.469,
2008-01,1.604,
2008-02,1.602,
2008-03,1.604,
2008-04,1.805,
2008-05,1.806,
2008-06,1.808,
2008-07,1.995,
2008-08,2.077,
2008-09,2.079,
2008-10,2.315,
2008-11,2.318,
2008-12,2.321,
2009-01,2.499,
2009-02,2.499,
2009-03,2.641,
2009-04,2.750,
2009-05,2.752,
2009-06,2.753,
2009-07,2.845,
2009-08,2.836,
2009-09,2.820,
2009-10,2.921,
2009-11,2.925,
2009-12,2.754,
2010-01,2.806,
2010-02,2.807,
2010-03,2.799,
2010-04,2.926,
2010-05,2.927,
2010-06,2.928,
2010-07,3.063,
2010-08,3.062,
2010-09,3.059,
2010-10,3.172,
2010-11,3.174,
2010-12,3.169,
2011-01,3.122,
2011-02,3.123,
2011-03,3.168,
2011-04,3.221,
2011-05,3.221,
2011-06,3.206,
2011-07,3.406,
2011-08,3.411,
2011-09,3.389,
2011-10,3.559,
2011-11,3.560,
2011-12,3.625,
2012-01,3.754,
2012-02,3.754,
2012-03,3.595,
2012-04,3.931,
2012-05,3.931,
2012-06,3.926,
2012-07,4.093,
2012-08,4.094,
2012-09,4.071,
2012-10,4.172,
2012-11,4.286,
2012-12,4.143,
2013-01,4.141,
2013-02,4.141,
2013-03,5.998,
2013-04,5.965,
2013-05,5.965,
2013-06,5.956,
2013-07,5.828,
2013-08,5.827,
2013-09,5.716,
2013-10,5.716,
2013-11,5.716,
2013-12,5.777,
2014-01,5.776,
2014-02,5.776,
2014-03,5.654,
2014-04,5.686,
2014-05,5.654,
2014-06,5.545,
2014-07,5.559,
2014-08,3.073,
2014-09,3.073,
2014-10,5.108,
2014-11,5.107,
2014-12,5.103,Provisional value
