"",BBK01.OU3600,BBK01.OU3600_FLAGS
1977-09,0.133,
1977-10,0.135,
1977-11,0.139,
1977-12,0.142,
1978-01,0.143,
1978-02,0.144,
1978-03,0.147,
1978-04,0.148,
1978-05,0.150,
1978-06,0.148,
1978-07,0.146,
1978-08,0.150,
1978-09,0.150,
1978-10,0.148,
1978-11,0.150,
1978-12,0.151,
1979-01,0.150,
1979-02,0.155,
1979-03,0.155,
1979-04,0.151,
1979-05,0.158,
1979-06,0.154,
1979-07,0.151,
1979-08,0.152,
1979-09,0.150,
1979-10,0.152,
1979-11,0.149,
1979-12,0.156,
1980-01,0.157,
1980-02,0.155,
1980-03,0.152,
1980-04,0.152,
1980-05,0.151,
1980-06,0.142,
1980-07,0.135,
1980-08,0.136,
1980-09,0.134,
1980-10,0.131,
1980-11,0.132,
1980-12,0.145,
1981-01,0.141,
1981-02,0.143,
1981-03,0.135,
1981-04,0.133,
1981-05,0.135,
1981-06,0.130,
1981-07,0.121,
1981-08,0.123,
1981-09,0.128,
1981-10,0.124,
1981-11,0.127,
1981-12,0.136,
1982-01,0.135,
1982-02,0.139,
1982-03,0.136,
1982-04,0.133,
1982-05,0.139,
1982-06,0.139,
1982-07,0.138,
1982-08,0.143,
1982-09,0.144,
1982-10,0.144,
1982-11,0.152,
1982-12,0.174,
1983-01,0.183,
1983-02,0.187,
1983-03,0.193,
1983-04,0.198,
1983-05,0.201,
1983-06,0.206,
1983-07,0.205,
1983-08,0.211,
1983-09,0.217,
1983-10,0.217,
1983-11,0.223,
1983-12,0.237,
1984-01,0.232,
1984-02,0.235,
1984-03,0.235,
1984-04,0.239,
1984-05,0.238,
1984-06,0.233,
1984-07,0.233,
1984-08,0.241,
1984-09,0.234,
1984-10,0.232,
1984-11,0.229,
1984-12,0.238,
1985-01,0.231,
1985-02,0.236,
1985-03,0.237,
1985-04,0.230,
1985-05,0.235,
1985-06,0.231,
1985-07,0.227,
1985-08,0.234,
1985-09,0.234,
1985-10,0.230,
1985-11,0.228,
1985-12,0.267,
1986-01,0.265,
1986-02,0.265,
1986-03,0.271,
1986-04,0.266,
1986-05,0.266,
1986-06,0.264,
1986-07,0.257,
1986-08,0.263,
1986-09,0.261,
1986-10,0.260,
1986-11,0.260,
1986-12,0.272,
1987-01,0.268,
1987-02,0.267,
1987-03,0.266,
1987-04,0.266,
1987-05,0.265,
1987-06,0.263,
1987-07,0.254,
1987-08,0.254,
1987-09,0.254,
1987-10,0.250,
1987-11,0.252,
1987-12,0.264,
1988-01,0.265,
1988-02,0.275,
1988-03,0.275,
1988-04,0.276,
1988-05,0.272,
1988-06,0.266,
1988-07,0.262,
1988-08,0.257,
1988-09,0.256,
1988-10,0.248,
1988-11,0.269,
1988-12,0.282,
1989-01,0.273,
1989-02,0.277,
1989-03,0.274,
1989-04,0.262,
1989-05,0.260,
1989-06,0.258,
1989-07,0.257,
1989-08,0.260,
1989-09,0.255,
1989-10,0.260,
1989-11,0.293,
1989-12,0.300,
1990-01,0.296,
1990-02,0.299,
1990-03,0.300,
1990-04,0.304,
1990-05,0.305,
1990-06,0.302,
1990-07,0.297,
1990-08,0.300,
1990-09,0.298,
1990-10,0.303,
1990-11,0.323,
1990-12,0.342,
1991-01,0.339,
1991-02,0.346,
1991-03,0.345,
1991-04,0.337,
1991-05,0.333,
1991-06,0.325,
1991-07,0.323,
1991-08,0.326,
1991-09,0.319,
1991-10,0.318,
1991-11,0.322,
1991-12,0.328,
1992-01,0.322,
1992-02,0.316,
1992-03,0.313,
1992-04,0.306,
1992-05,0.306,
1992-06,0.299,
1992-07,0.292,
1992-08,0.288,
1992-09,0.282,
1992-10,0.279,
1992-11,0.204,
1992-12,0.221,
1993-01,0.217,
1993-02,0.218,
1993-03,0.219,
1993-04,0.223,
1993-05,0.228,
1993-06,0.223,
1993-07,0.222,
1993-08,0.226,
1993-09,0.223,
1993-10,0.223,
1993-11,0.225,
1993-12,0.235,
1994-01,0.235,
1994-02,0.242,
1994-03,0.243,
1994-04,0.242,
1994-05,0.246,
1994-06,0.247,
1994-07,0.252,
1994-08,0.258,
1994-09,0.252,
1994-10,0.251,
1994-11,0.260,
1994-12,0.278,
1995-01,0.281,
1995-02,0.284,
1995-03,0.285,
1995-04,0.280,
1995-05,0.291,
1995-06,0.286,
1995-07,0.284,
1995-08,0.290,
1995-09,0.293,
1995-10,0.288,
1995-11,0.296,
1995-12,0.304,
1996-01,0.296,
1996-02,0.299,
1996-03,0.310,
1996-04,0.343,
1996-05,0.346,
1996-06,0.349,
1996-07,0.345,
1996-08,0.361,
1996-09,0.358,
1996-10,0.364,
1996-11,0.356,
1996-12,0.361,
1997-01,0.353,
1997-02,0.359,
1997-03,0.366,
1997-04,0.355,
1997-05,0.359,
1997-06,0.358,
1997-07,0.359,
1997-08,0.363,
1997-09,0.366,
1997-10,0.364,
1997-11,0.366,
1997-12,0.373,
1998-01,0.359,
1998-02,0.365,
1998-03,0.370,
1998-04,0.364,
1998-05,0.371,
1998-06,0.366,
1998-07,0.358,
1998-08,0.359,
1998-09,0.353,
1998-10,0.346,
1998-11,0.353,
1998-12,0.364,
1999-01,0.364,
1999-02,0.362,
1999-03,0.361,
1999-04,0.370,
1999-05,0.389,
1999-06,0.393,
1999-07,0.391,
1999-08,0.399,
1999-09,0.399,
1999-10,0.393,
1999-11,0.398,
1999-12,0.417,
2000-01,0.409,
2000-02,0.410,
2000-03,0.385,
2000-04,0.376,
2000-05,0.371,
2000-06,0.361,
2000-07,0.343,
2000-08,0.347,
2000-09,0.342,
2000-10,0.336,
2000-11,0.338,
2000-12,0.338,
2001-01,0.326,
2001-02,0.333,
2001-03,0.329,
2001-04,0.317,
2001-05,0.314,
2001-06,0.312,
2001-07,0.285,
2001-08,0.287,
2001-09,0.279,
2001-10,0.276,
2001-11,0.274,
2001-12,0.280,
2002-01,0.273,
2002-02,0.272,
2002-03,0.264,
2002-04,0.259,
2002-05,0.258,
2002-06,0.253,
2002-07,0.246,
2002-08,0.247,
2002-09,0.242,
2002-10,0.236,
2002-11,0.239,
2002-12,0.244,
2003-01,0.249,
2003-02,0.254,
2003-03,0.250,
2003-04,0.254,
2003-05,0.258,
2003-06,0.255,
2003-07,0.251,
2003-08,0.254,
2003-09,0.253,
2003-10,0.249,
2003-11,0.251,
2003-12,0.261,
2004-01,0.246,
2004-02,0.246,
2004-03,0.249,
2004-04,0.255,
2004-05,0.260,
2004-06,0.264,
2004-07,0.264,
2004-08,0.268,
2004-09,0.281,
2004-10,0.281,
2004-11,0.285,
2004-12,0.292,
2005-01,0.292,
2005-02,0.292,
2005-03,0.293,
2005-04,0.296,
2005-05,0.304,
2005-06,0.303,
2005-07,0.301,
2005-08,0.309,
2005-09,0.310,
2005-10,0.308,
2005-11,0.312,
2005-12,0.308,
2006-01,0.298,
2006-02,0.297,
2006-03,0.303,
2006-04,0.287,
2006-05,0.292,
2006-06,0.288,
2006-07,0.282,
2006-08,0.285,
2006-09,0.285,
2006-10,0.282,
2006-11,0.270,
2006-12,0.276,
2007-01,0.268,
2007-02,0.266,
2007-03,0.262,
2007-04,0.254,
2007-05,0.258,
2007-06,0.239,
2007-07,0.237,
2007-08,0.236,
2007-09,0.230,
2007-10,0.224,
2007-11,0.218,
2007-12,0.216,
2008-01,0.214,
2008-02,0.208,
2008-03,0.212,
2008-04,0.206,
2008-05,0.207,
2008-06,0.209,
2008-07,0.206,
2008-08,0.206,
2008-09,0.201,
2008-10,0.195,
2008-11,0.199,
2008-12,0.206,
2009-01,0.206,
2009-02,0.212,
2009-03,0.221,
2009-04,0.223,
2009-05,0.228,
2009-06,0.234,
2009-07,0.239,
2009-08,0.248,
2009-09,0.248,
2009-10,0.250,
2009-11,0.265,
2009-12,0.289,
2010-01,0.300,
2010-02,0.314,
2010-03,0.316,
2010-04,0.307,
2010-05,0.324,
2010-06,0.322,
2010-07,0.330,
2010-08,0.343,
2010-09,0.440,
2010-10,0.447,
2010-11,0.453,
2010-12,0.461,
2011-01,0.468,
2011-02,0.472,
2011-03,0.478,
2011-04,0.477,
2011-05,0.488,
2011-06,0.492,
2011-07,0.487,
2011-08,0.495,
2011-09,0.494,
2011-10,0.496,
2011-11,0.503,
2011-12,0.520,
2012-01,0.441,
2012-02,0.446,
2012-03,0.454,
2012-04,0.451,
2012-05,0.473,
2012-06,0.476,
2012-07,0.480,
2012-08,0.505,
2012-09,0.513,
2012-10,0.508,
2012-11,0.515,
2012-12,0.550,
2013-01,0.544,
2013-02,0.558,
2013-03,0.595,
2013-04,0.581,
2013-05,0.612,
2013-06,0.610,
2013-07,0.634,
2013-08,0.650,
2013-09,0.656,
2013-10,0.653,
2013-11,0.659,
2013-12,0.650,
2014-01,0.648,
2014-02,0.678,
2014-03,0.679,
2014-04,0.676,
2014-05,0.677,
2014-06,0.664,
2014-07,0.638,
2014-08,0.664,
2014-09,0.662,
2014-10,0.645,
2014-11,0.642,
2014-12,0.623,Provisional value
