"",BBK01.OU9324,BBK01.OU9324_FLAGS
1984-01,1.333,
1984-02,1.240,
1984-03,1.334,
1984-04,1.364,
1984-05,1.427,
1984-06,1.384,
1984-07,1.340,
1984-08,1.423,
1984-09,1.387,
1984-10,1.500,
1984-11,1.464,
1984-12,1.543,
1985-01,1.562,
1985-02,1.637,
1985-03,1.609,
1985-04,1.645,
1985-05,1.581,
1985-06,1.596,
1985-07,1.673,
1985-08,1.714,
1985-09,1.560,
1985-10,1.675,
1985-11,1.721,
1985-12,1.717,
1986-01,1.774,
1986-02,1.853,
1986-03,1.874,
1986-04,1.825,
1986-05,1.442,
1986-06,1.427,
1986-07,1.438,
1986-08,1.445,
1986-09,1.387,
1986-10,1.525,
1986-11,1.578,
1986-12,1.452,
1987-01,1.212,
1987-02,1.189,
1987-03,1.161,
1987-04,1.169,
1987-05,1.287,
1987-06,1.133,
1987-07,1.177,
1987-08,1.228,
1987-09,1.155,
1987-10,1.185,
1987-11,1.170,
1987-12,1.353,
1988-01,1.291,
1988-02,1.230,
1988-03,1.233,
1988-04,1.094,
1988-05,1.168,
1988-06,1.103,
1988-07,1.053,
1988-08,1.054,
1988-09,1.072,
1988-10,1.049,
1988-11,1.078,
1988-12,1.193,
1989-01,1.101,
1989-02,1.103,
1989-03,1.108,
1989-04,1.105,
1989-05,1.176,
1989-06,1.144,
1989-07,1.201,
1989-08,1.181,
1989-09,1.251,
1989-10,1.213,
1989-11,1.227,
1989-12,1.355,
1990-01,1.245,
1990-02,1.179,
1990-03,1.113,
1990-04,1.147,
1990-05,1.157,
1990-06,1.010,
1990-07,1.070,
1990-08,1.073,
1990-09,0.998,
1990-10,1.082,
1990-11,1.081,
1990-12,1.253,
1991-01,1.203,
1991-02,1.017,
1991-03,1.138,
1991-04,1.046,
1991-05,1.167,
1991-06,1.163,
1991-07,1.097,
1991-08,1.048,
1991-09,1.001,
1991-10,0.979,
1991-11,1.013,
1991-12,1.089,
1992-01,0.987,
1992-02,0.945,
1992-03,1.021,
1992-04,1.031,
1992-05,1.019,
1992-06,0.948,
1992-07,1.084,
1992-08,0.943,
1992-09,0.964,
1992-10,1.021,
1992-11,0.916,
1992-12,0.891,
1993-01,0.961,
1993-02,0.976,
1993-03,0.985,
1993-04,0.913,
1993-05,0.901,
1993-06,1.068,
1993-07,0.969,
1993-08,1.018,
1993-09,0.962,
1993-10,0.952,
1993-11,1.013,
1993-12,1.013,
1994-01,1.049,
1994-02,1.115,
1994-03,1.116,
1994-04,1.098,
1994-05,1.091,
1994-06,1.097,
1994-07,1.150,
1994-08,1.155,
1994-09,1.069,
1994-10,1.199,
1994-11,1.149,
1994-12,1.286,
1995-01,1.905,
1995-02,1.810,
1995-03,1.864,
1995-04,1.946,
1995-05,1.920,
1995-06,1.842,
1995-07,2.358,
1995-08,1.767,
1995-09,1.772,
1995-10,1.809,
1995-11,1.968,
1995-12,1.926,
1996-01,1.923,
1996-02,2.104,
1996-03,1.915,
1996-04,1.972,
1996-05,1.967,
1996-06,1.981,
1996-07,1.828,
1996-08,1.992,
1996-09,1.919,
1996-10,1.968,
1996-11,1.996,
1996-12,2.206,
1997-01,2.213,
1997-02,2.276,
1997-03,2.168,
1997-04,2.225,
1997-05,2.306,
1997-06,2.223,
1997-07,2.257,
1997-08,2.178,
1997-09,2.286,
1997-10,2.433,
1997-11,2.323,
1997-12,2.427,
1998-01,2.858,
1998-02,4.384,
1998-03,2.840,
1998-04,3.091,
1998-05,2.849,
1998-06,2.841,
1998-07,3.114,
1998-08,2.981,
1998-09,2.679,
1998-10,3.389,
1998-11,3.396,
1998-12,3.699,
1999-01,3.853,
1999-02,4.327,
1999-03,3.839,
1999-04,3.710,
1999-05,3.510,
1999-06,3.284,
1999-07,3.232,
1999-08,3.360,
1999-09,3.567,
1999-10,3.503,
1999-11,3.719,
1999-12,4.591,
2000-01,4.189,
2000-02,4.762,
2000-03,4.696,
2000-04,4.205,
2000-05,4.482,
2000-06,5.247,
2000-07,4.584,
2000-08,4.030,
2000-09,4.693,
2000-10,4.671,
2000-11,4.389,
2000-12,3.718,
2001-01,4.005,
2001-02,5.198,
2001-03,4.169,
2001-04,4.743,
2001-05,4.331,
2001-06,4.129,
2001-07,3.927,
2001-08,4.060,
2001-09,3.622,
2001-10,3.879,
2001-11,3.904,
2001-12,3.648,
2002-01,3.885,
2002-02,4.114,
2002-03,3.430,
2002-04,3.648,
2002-05,3.982,
2002-06,3.442,
2002-07,3.495,
2002-08,3.657,
2002-09,3.344,
2002-10,3.412,
2002-11,3.555,
2002-12,3.404,
2003-01,4.312,
2003-02,4.366,
2003-03,4.292,
2003-04,4.231,
2003-05,4.628,
2003-06,4.325,
2003-07,4.927,
2003-08,5.393,
2003-09,5.359,
2003-10,5.850,
2003-11,8.631,
2003-12,5.156,
2004-01,4.476,
2004-02,4.369,
2004-03,4.067,
2004-04,4.499,
2004-05,4.556,
2004-06,4.487,
2004-07,4.529,
2004-08,5.017,
2004-09,4.841,
2004-10,5.470,
2004-11,5.676,
2004-12,6.491,
2005-01,7.226,
2005-02,5.600,
2005-03,5.321,
2005-04,6.044,
2005-05,5.855,
2005-06,5.534,
2005-07,6.866,
2005-08,7.053,
2005-09,6.818,
2005-10,8.067,
2005-11,8.053,
2005-12,7.088,
2006-01,6.991,
2006-02,7.183,
2006-03,7.196,
2006-04,8.133,
2006-05,8.621,
2006-06,8.917,
2006-07,9.299,
2006-08,10.384,
2006-09,9.447,
2006-10,8.851,
2006-11,9.816,
2006-12,9.235,
2007-01,11.007,
2007-02,10.778,
2007-03,10.672,
2007-04,10.938,
2007-05,11.174,
2007-06,10.900,
2007-07,11.184,
2007-08,11.063,
2007-09,10.825,
2007-10,11.624,
2007-11,11.152,
2007-12,9.990,
2008-01,11.034,
2008-02,11.732,
2008-03,11.717,
2008-04,11.937,
2008-05,10.550,
2008-06,12.253,
2008-07,12.285,
2008-08,11.635,
2008-09,12.412,
2008-10,14.569,
2008-11,14.770,
2008-12,19.988,
2009-01,20.647,
2009-02,21.901,
2009-03,20.303,
2009-04,21.338,
2009-05,19.646,
2009-06,14.835,
2009-07,16.047,
2009-08,16.372,
2009-09,16.650,
2009-10,16.700,
2009-11,18.250,
2009-12,17.101,
2010-01,17.898,
2010-02,18.590,
2010-03,18.199,
2010-04,17.493,
2010-05,18.622,
2010-06,18.842,
2010-07,18.501,
2010-08,20.324,
2010-09,20.284,
2010-10,18.879,
2010-11,20.709,
2010-12,20.593,
2011-01,21.839,
2011-02,21.292,
2011-03,20.916,
2011-04,21.862,
2011-05,20.366,
2011-06,21.221,
2011-07,20.070,
2011-08,20.148,
2011-09,21.096,
2011-10,21.339,
2011-11,23.677,
2011-12,25.359,
2012-01,24.307,
2012-02,24.926,
2012-03,25.918,
2012-04,25.184,
2012-05,26.032,
2012-06,25.277,
2012-07,25.422,
2012-08,27.095,
2012-09,27.487,
2012-10,27.146,
2012-11,25.795,
2012-12,25.737,
2013-01,25.725,
2013-02,26.155,
2013-03,26.441,
2013-04,25.464,
2013-05,25.833,
2013-06,27.127,
2013-07,27.980,
2013-08,28.871,
2013-09,32.097,
2013-10,32.874,
2013-11,31.233,
2013-12,32.119,
2014-01,34.119,
2014-02,34.197,
2014-03,34.389,
2014-04,34.693,
2014-05,34.647,
2014-06,34.138,
2014-07,35.276,
2014-08,36.664,
2014-09,43.139,
2014-10,39.141,
2014-11,40.986,
2014-12,42.971,Provisional value
