"",BBK01.OU1443,BBK01.OU1443_FLAGS
1983-06,0.289,
1983-07,0.300,
1983-08,0.300,
1983-09,0.300,
1983-10,0.300,
1983-11,0.300,
1983-12,0.299,
1984-01,0.288,
1984-02,0.275,
1984-03,0.277,
1984-04,0.277,
1984-05,0.277,
1984-06,0.277,
1984-07,0.273,
1984-08,0.273,
1984-09,0.273,
1984-10,0.261,
1984-11,0.261,
1984-12,0.263,
1985-01,0.262,
1985-02,0.251,
1985-03,0.251,
1985-04,0.258,
1985-05,0.258,
1985-06,0.259,
1985-07,0.259,
1985-08,0.260,
1985-09,0.260,
1985-10,0.260,
1985-11,0.265,
1985-12,0.285,
1986-01,0.285,
1986-02,0.279,
1986-03,0.279,
1986-04,0.279,
1986-05,0.279,
1986-06,0.280,
1986-07,0.280,
1986-08,0.280,
1986-09,0.280,
1986-10,0.283,
1986-11,0.283,
1986-12,0.283,
1987-01,0.284,
1987-02,0.276,
1987-03,0.276,
1987-04,0.277,
1987-05,0.277,
1987-06,0.276,
1987-07,0.280,
1987-08,0.281,
1987-09,0.280,
1987-10,0.281,
1987-11,0.281,
1987-12,0.281,
1988-01,0.280,
1988-02,0.278,
1988-03,0.279,
1988-04,0.280,
1988-05,0.223,
1988-06,0.223,
1988-07,0.223,
1988-08,0.223,
1988-09,0.233,
1988-10,0.233,
1988-11,0.250,
1988-12,0.266,
1989-01,0.254,
1989-02,0.251,
1989-03,0.263,
1989-04,0.263,
1989-05,0.283,
1989-06,0.275,
1989-07,0.280,
1989-08,0.280,
1989-09,0.285,
1989-10,0.271,
1989-11,0.271,
1989-12,0.270,
1990-01,0.263,
1990-02,0.263,
1990-03,0.267,
1990-04,0.268,
1990-05,0.295,
1990-06,0.966,
1990-07,0.969,
1990-08,0.972,
1990-09,0.975,
1990-10,0.979,
1990-11,0.888,
1990-12,0.778,
1991-01,0.716,
1991-02,0.706,
1991-03,0.705,
1991-04,0.706,
1991-05,0.709,
1991-06,0.720,
1991-07,0.743,
1991-08,0.743,
1991-09,0.610,
1991-10,0.582,
1991-11,0.592,
1991-12,0.583,
1992-01,0.623,
1992-02,0.635,
1992-03,0.641,
1992-04,0.642,
1992-05,0.644,
1992-06,0.644,
1992-07,0.642,
1992-08,0.642,
1992-09,0.670,
1992-10,0.669,
1992-11,0.695,
1992-12,0.676,
1993-01,0.675,
1993-02,1.023,
1993-03,1.024,
1993-04,1.134,
1993-05,1.185,
1993-06,1.185,
1993-07,1.195,
1993-08,1.203,
1993-09,1.222,
1993-10,1.258,
1993-11,1.259,
1993-12,1.360,
1994-01,1.361,
1994-02,1.367,
1994-03,0.871,
1994-04,0.899,
1994-05,0.900,
1994-06,0.903,
1994-07,0.903,
1994-08,0.895,
1994-09,0.914,
1994-10,0.942,
1994-11,0.931,
1994-12,0.944,
1995-01,0.953,
1995-02,0.955,
1995-03,0.956,
1995-04,0.964,
1995-05,0.977,
1995-06,0.872,
1995-07,0.881,
1995-08,0.888,
1995-09,0.889,
1995-10,0.888,
1995-11,0.901,
1995-12,0.983,
1996-01,0.997,
1996-02,0.997,
1996-03,1.000,
1996-04,1.004,
1996-05,1.004,
1996-06,1.004,
1996-07,1.039,
1996-08,1.051,
1996-09,1.050,
1996-10,1.076,
1996-11,1.102,
1996-12,1.105,
1997-01,1.109,
1997-02,1.110,
1997-03,1.110,
1997-04,1.093,
1997-05,1.093,
1997-06,1.093,
1997-07,1.094,
1997-08,1.125,
1997-09,1.125,
1997-10,1.130,
1997-11,1.133,
1997-12,1.454,
1998-01,1.538,
1998-02,1.538,
1998-03,1.538,
1998-04,1.538,
1998-05,1.538,
1998-06,1.472,
1998-07,1.333,
1998-08,1.354,
1998-09,1.352,
1998-10,1.409,
1998-11,1.427,
1998-12,1.464,
1999-01,1.327,
1999-02,1.322,
1999-03,1.330,
1999-04,1.330,
1999-05,1.332,
1999-06,1.333,
1999-07,1.334,
1999-08,1.262,
1999-09,1.262,
1999-10,1.265,
1999-11,1.270,
1999-12,1.272,
2000-01,1.171,
2000-02,1.171,
2000-03,1.171,
2000-04,1.171,
2000-05,1.132,
2000-06,1.133,
2000-07,1.143,
2000-08,1.143,
2000-09,1.113,
2000-10,1.114,
2000-11,1.262,
2000-12,1.363,
2001-01,1.245,
2001-02,1.244,
2001-03,1.259,
2001-04,1.283,
2001-05,1.282,
2001-06,1.288,
2001-07,1.595,
2001-08,1.595,
2001-09,1.596,
2001-10,1.599,
2001-11,1.600,
2001-12,2.160,
2002-01,2.214,
2002-02,2.215,
2002-03,2.172,
2002-04,2.149,
2002-05,2.149,
2002-06,2.149,
2002-07,2.344,
2002-08,1.787,
2002-09,1.787,
2002-10,1.796,
2002-11,1.796,
2002-12,1.870,
2003-01,1.868,
2003-02,1.891,
2003-03,1.888,
2003-04,1.996,
2003-05,2.000,
2003-06,1.980,
2003-07,1.983,
2003-08,2.015,
2003-09,2.018,
2003-10,2.015,
2003-11,2.017,
2003-12,2.471,
2004-01,2.078,
2004-02,2.065,
2004-03,2.066,
2004-04,2.069,
2004-05,2.068,
2004-06,2.070,
2004-07,2.073,
2004-08,2.074,
2004-09,2.222,
2004-10,2.242,
2004-11,2.245,
2004-12,4.915,
2005-01,5.300,
2005-02,5.306,
2005-03,5.021,
2005-04,5.122,
2005-05,5.124,
2005-06,5.132,
2005-07,5.134,
2005-08,5.125,
2005-09,5.135,
2005-10,5.128,
2005-11,5.530,
2005-12,5.643,
2006-01,5.665,
2006-02,5.666,
2006-03,5.946,
2006-04,5.950,
2006-05,6.035,
2006-06,6.045,
2006-07,6.048,
2006-08,6.057,
2006-09,6.082,
2006-10,6.038,
2006-11,6.058,
2006-12,6.106,
2007-01,6.155,
2007-02,6.385,
2007-03,6.123,
2007-04,6.126,
2007-05,6.127,
2007-06,6.008,
2007-07,6.072,
2007-08,6.079,
2007-09,6.089,
2007-10,5.993,
2007-11,6.142,
2007-12,6.335,
2008-01,6.962,
2008-02,6.987,
2008-03,6.973,
2008-04,7.297,
2008-05,7.279,
2008-06,7.252,
2008-07,6.907,
2008-08,7.158,
2008-09,7.169,
2008-10,7.205,
2008-11,7.206,
2008-12,7.526,
2009-01,7.268,
2009-02,7.266,
2009-03,7.302,
2009-04,7.249,
2009-05,7.237,
2009-06,7.282,
2009-07,7.378,
2009-08,7.309,
2009-09,7.327,
2009-10,7.345,
2009-11,7.179,
2009-12,7.205,
2010-01,7.141,
2010-02,7.166,
2010-03,7.229,
2010-04,7.244,
2010-05,7.267,
2010-06,7.285,
2010-07,7.291,
2010-08,7.288,
2010-09,7.295,
2010-10,7.310,
2010-11,7.327,
2010-12,7.438,
2011-01,7.485,
2011-02,7.576,
2011-03,7.578,
2011-04,7.558,
2011-05,7.582,
2011-06,7.593,
2011-07,7.654,
2011-08,7.611,
2011-09,7.622,
2011-10,7.631,
2011-11,7.646,
2011-12,7.658,
2012-01,7.362,
2012-02,7.373,
2012-03,7.394,
2012-04,7.937,
2012-05,7.973,
2012-06,8.000,
2012-07,8.012,
2012-08,7.968,
2012-09,7.972,
2012-10,7.980,
2012-11,7.990,
2012-12,7.433,
2013-01,7.407,
2013-02,7.417,
2013-03,7.433,
2013-04,7.435,
2013-05,7.451,
2013-06,7.443,
2013-07,7.459,
2013-08,7.467,
2013-09,7.477,
2013-10,7.472,
2013-11,7.481,
2013-12,7.501,
2014-01,7.542,
2014-02,7.537,
2014-03,7.538,
2014-04,7.528,
2014-05,7.622,
2014-06,7.626,
2014-07,7.645,
2014-08,7.653,
2014-09,7.704,
2014-10,7.717,
2014-11,7.724,
2014-12,7.709,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
