"",BBK01.OU2614,BBK01.OU2614_FLAGS
1987-10,0.868,
1987-11,0.941,
1987-12,0.941,
1988-01,1.038,
1988-02,0.818,
1988-03,0.993,
1988-04,1.035,
1988-05,0.726,
1988-06,0.992,
1988-07,0.819,
1988-08,0.661,
1988-09,0.698,
1988-10,0.711,
1988-11,0.789,
1988-12,1.047,
1989-01,1.089,
1989-02,0.954,
1989-03,0.942,
1989-04,0.905,
1989-05,0.796,
1989-06,0.843,
1989-07,0.686,
1989-08,0.593,
1989-09,0.683,
1989-10,0.854,
1989-11,0.998,
1989-12,0.962,
1990-01,1.156,
1990-02,0.990,
1990-03,0.927,
1990-04,0.948,
1990-05,0.875,
1990-06,1.032,
1990-07,1.180,
1990-08,0.930,
1990-09,1.078,
1990-10,1.147,
1990-11,1.219,
1990-12,1.410,
1991-01,1.449,
1991-02,1.266,
1991-03,1.272,
1991-04,1.358,
1991-05,1.227,
1991-06,1.653,
1991-07,1.454,
1991-08,0.956,
1991-09,1.357,
1991-10,1.626,
1991-11,1.297,
1991-12,1.922,
1992-01,1.819,
1992-02,1.656,
1992-03,1.559,
1992-04,1.706,
1992-05,1.158,
1992-06,1.727,
1992-07,1.787,
1992-08,1.289,
1992-09,1.433,
1992-10,1.748,
1992-11,1.639,
1992-12,1.854,
1993-01,1.998,
1993-02,1.749,
1993-03,2.059,
1993-04,2.159,
1993-05,1.620,
1993-06,2.074,
1993-07,1.961,
1993-08,1.532,
1993-09,1.641,
1993-10,1.637,
1993-11,1.742,
1993-12,1.881,
1994-01,2.322,
1994-02,1.925,
1994-03,2.155,
1994-04,2.141,
1994-05,1.826,
1994-06,2.170,
1994-07,1.937,
1994-08,1.668,
1994-09,2.019,
1994-10,1.927,
1994-11,2.425,
1994-12,2.665,
1995-01,2.588,
1995-02,2.260,
1995-03,2.091,
1995-04,2.379,
1995-05,2.145,
1995-06,2.627,
1995-07,2.792,
1995-08,2.306,
1995-09,2.266,
1995-10,2.456,
1995-11,2.698,
1995-12,2.992,
1996-01,3.070,
1996-02,2.537,
1996-03,2.935,
1996-04,3.382,
1996-05,2.932,
1996-06,2.799,
1996-07,3.382,
1996-08,2.349,
1996-09,2.687,
1996-10,3.022,
1996-11,3.264,
1996-12,3.424,
1997-01,3.823,
1997-02,3.322,
1997-03,3.763,
1997-04,3.553,
1997-05,2.942,
1997-06,3.327,
1997-07,3.415,
1997-08,2.720,
1997-09,3.261,
1997-10,3.290,
1997-11,3.957,
1997-12,4.248,
1998-01,4.239,
1998-02,4.103,
1998-03,4.294,
1998-04,4.635,
1998-05,3.661,
1998-06,3.968,
1998-07,4.214,
1998-08,3.462,
1998-09,3.885,
1998-10,3.960,
1998-11,3.751,
1998-12,4.028,
1999-01,3.495,
1999-02,3.316,
1999-03,3.972,
1999-04,3.574,
1999-05,3.436,
1999-06,3.562,
1999-07,3.240,
1999-08,2.969,
1999-09,3.368,
1999-10,3.647,
1999-11,3.474,
1999-12,3.761,
2000-01,3.982,
2000-02,3.672,
2000-03,4.503,
2000-04,4.248,
2000-05,4.137,
2000-06,4.015,
2000-07,4.241,
2000-08,3.800,
2000-09,4.384,
2000-10,4.460,
2000-11,3.637,
2000-12,4.127,
2001-01,4.608,
2001-02,4.098,
2001-03,5.149,
2001-04,4.314,
2001-05,4.371,
2001-06,4.479,
2001-07,4.408,
2001-08,3.826,
2001-09,4.589,
2001-10,4.726,
2001-11,4.774,
2001-12,4.663,
2002-01,5.459,
2002-02,4.693,
2002-03,5.163,
2002-04,5.108,
2002-05,4.860,
2002-06,5.264,
2002-07,5.526,
2002-08,4.733,
2002-09,4.956,
2002-10,5.000,
2002-11,4.924,
2002-12,5.424,
2003-01,5.720,
2003-02,5.263,
2003-03,6.019,
2003-04,6.480,
2003-05,6.048,
2003-06,7.151,
2003-07,6.261,
2003-08,5.968,
2003-09,6.478,
2003-10,6.669,
2003-11,7.247,
2003-12,7.995,
2004-01,7.626,
2004-02,7.393,
2004-03,7.245,
2004-04,7.748,
2004-05,6.697,
2004-06,6.891,
2004-07,7.458,
2004-08,6.896,
2004-09,7.235,
2004-10,8.012,
2004-11,6.972,
2004-12,7.721,
2005-01,8.740,
2005-02,8.900,
2005-03,8.970,
2005-04,9.758,
2005-05,8.616,
2005-06,9.220,
2005-07,8.580,
2005-08,8.157,
2005-09,8.179,
2005-10,8.912,
2005-11,8.653,
2005-12,8.819,
2006-01,9.585,
2006-02,8.793,
2006-03,9.097,
2006-04,9.403,
2006-05,8.721,
2006-06,9.191,
2006-07,9.273,
2006-08,9.060,
2006-09,8.873,
2006-10,9.053,
2006-11,8.995,
2006-12,9.650,
2007-01,10.223,
2007-02,9.473,
2007-03,9.444,
2007-04,9.360,
2007-05,8.569,
2007-06,9.063,
2007-07,9.127,
2007-08,8.432,
2007-09,8.756,
2007-10,8.989,
2007-11,8.407,
2007-12,8.359,
2008-01,8.982,
2008-02,8.338,
2008-03,8.069,
2008-04,8.677,
2008-05,7.732,
2008-06,8.276,
2008-07,8.258,
2008-08,6.986,
2008-09,7.713,
2008-10,8.898,
2008-11,8.610,
2008-12,9.344,
2009-01,8.799,
2009-02,8.852,
2009-03,8.937,
2009-04,8.742,
2009-05,8.033,
2009-06,8.410,
2009-07,8.766,
2009-08,7.981,
2009-09,8.606,
2009-10,9.012,
2009-11,8.937,
2009-12,8.694,
2010-01,9.531,
2010-02,9.115,
2010-03,9.644,
2010-04,9.568,
2010-05,9.123,
2010-06,9.943,
2010-07,9.710,
2010-08,8.740,
2010-09,9.773,
2010-10,9.866,
2010-11,9.501,
2010-12,9.209,
2011-01,10.557,
2011-02,9.770,
2011-03,10.277,
2011-04,10.037,
2011-05,9.651,
2011-06,10.793,
2011-07,10.804,
2011-08,9.263,
2011-09,9.992,
2011-10,10.656,
2011-11,10.242,
2011-12,10.291,
2012-01,10.476,
2012-02,9.747,
2012-03,10.119,
2012-04,9.847,
2012-05,8.843,
2012-06,10.203,
2012-07,9.637,
2012-08,8.674,
2012-09,9.408,
2012-10,9.805,
2012-11,9.619,
2012-12,9.902,
2013-01,10.346,
2013-02,9.836,
2013-03,10.371,
2013-04,10.456,
2013-05,9.641,
2013-06,9.943,
2013-07,10.320,
2013-08,9.504,
2013-09,10.200,
2013-10,10.372,
2013-11,10.327,
2013-12,10.116,
2014-01,10.660,
2014-02,9.793,
2014-03,10.125,
2014-04,10.282,
2014-05,9.332,
2014-06,9.720,
2014-07,9.918,
2014-08,8.745,
2014-09,9.346,
2014-10,9.702,
2014-11,9.045,
2014-12,9.358,Provisional value
