"",BBK01.OU2401,BBK01.OU2401_FLAGS
1976-04,1.201,
1976-05,1.409,
1976-06,1.350,
1976-07,1.590,
1976-08,1.604,
1976-09,1.659,
1976-10,1.616,
1976-11,1.674,
1976-12,1.738,
1977-01,1.621,
1977-02,1.931,
1977-03,2.003,
1977-04,2.037,
1977-05,2.088,
1977-06,2.368,
1977-07,2.258,
1977-08,2.632,
1977-09,2.553,
1977-10,2.757,
1977-11,2.718,
1977-12,2.794,
1978-01,2.472,
1978-02,2.440,
1978-03,2.299,
1978-04,2.278,
1978-05,2.290,
1978-06,2.441,
1978-07,2.301,
1978-08,2.516,
1978-09,2.728,
1978-10,2.493,
1978-11,2.771,
1978-12,2.769,
1979-01,2.468,
1979-02,2.462,
1979-03,2.438,
1979-04,2.381,
1979-05,2.429,
1979-06,2.477,
1979-07,2.484,
1979-08,2.456,
1979-09,2.517,
1979-10,2.508,
1979-11,2.580,
1979-12,2.573,
1980-01,2.543,
1980-02,2.505,
1980-03,2.515,
1980-04,2.630,
1980-05,2.689,
1980-06,2.687,
1980-07,2.566,
1980-08,2.680,
1980-09,2.707,
1980-10,2.693,
1980-11,2.503,
1980-12,2.357,
1981-01,2.271,
1981-02,2.183,
1981-03,2.323,
1981-04,2.251,
1981-05,2.192,
1981-06,2.090,
1981-07,2.013,
1981-08,1.967,
1981-09,2.363,
1981-10,2.308,
1981-11,2.165,
1981-12,2.147,
1982-01,2.119,
1982-02,2.142,
1982-03,2.203,
1982-04,2.292,
1982-05,2.292,
1982-06,2.068,
1982-07,2.055,
1982-08,2.428,
1982-09,2.638,
1982-10,2.663,
1982-11,2.672,
1982-12,2.616,
1983-01,2.601,
1983-02,2.854,
1983-03,2.923,
1983-04,2.970,
1983-05,2.984,
1983-06,3.099,
1983-07,3.092,
1983-08,3.189,
1983-09,3.257,
1983-10,3.409,
1983-11,3.415,
1983-12,3.626,
1984-01,3.432,
1984-02,3.534,
1984-03,3.629,
1984-04,3.636,
1984-05,3.490,
1984-06,3.585,
1984-07,3.644,
1984-08,4.130,
1984-09,4.420,
1984-10,4.714,
1984-11,5.052,
1984-12,5.140,
1985-01,5.053,
1985-02,4.865,
1985-03,4.784,
1985-04,4.862,
1985-05,5.009,
1985-06,5.153,
1985-07,5.594,
1985-08,5.572,
1985-09,5.793,
1985-10,5.096,
1985-11,5.556,
1985-12,6.059,
1986-01,5.916,
1986-02,5.917,
1986-03,5.460,
1986-04,5.608,
1986-05,5.227,
1986-06,5.123,
1986-07,5.895,
1986-08,5.716,
1986-09,5.757,
1986-10,5.542,
1986-11,5.905,
1986-12,6.161,
1987-01,6.442,
1987-02,6.912,
1987-03,7.181,
1987-04,6.549,
1987-05,6.601,
1987-06,6.269,
1987-07,6.561,
1987-08,7.171,
1987-09,7.339,
1987-10,8.183,
1987-11,7.560,
1987-12,7.911,
1988-01,7.640,
1988-02,7.897,
1988-03,7.793,
1988-04,7.312,
1988-05,7.559,
1988-06,7.523,
1988-07,7.663,
1988-08,8.714,
1988-09,9.498,
1988-10,9.796,
1988-11,9.693,
1988-12,9.206,
1989-01,9.538,
1989-02,9.789,
1989-03,9.827,
1989-04,9.710,
1989-05,9.862,
1989-06,10.131,
1989-07,10.418,
1989-08,10.327,
1989-09,10.848,
1989-10,10.478,
1989-11,10.874,
1989-12,10.461,
1990-01,10.930,
1990-02,10.821,
1990-03,10.108,
1990-04,9.727,
1990-05,10.224,
1990-06,9.963,
1990-07,10.393,
1990-08,10.621,
1990-09,10.167,
1990-10,10.365,
1990-11,10.522,
1990-12,12.192,
1991-01,11.801,
1991-02,11.380,
1991-03,11.466,
1991-04,10.529,
1991-05,10.887,
1991-06,10.280,
1991-07,9.752,
1991-08,9.869,
1991-09,10.197,
1991-10,9.714,
1991-11,8.609,
1991-12,8.054,
1992-01,9.790,
1992-02,9.399,
1992-03,8.508,
1992-04,9.016,
1992-05,8.882,
1992-06,8.839,
1992-07,9.240,
1992-08,10.355,
1992-09,10.169,
1992-10,10.943,
1992-11,12.857,
1992-12,11.671,
1993-01,14.011,
1993-02,14.374,
1993-03,14.692,
1993-04,14.966,
1993-05,15.150,
1993-06,17.811,
1993-07,17.082,
1993-08,17.956,
1993-09,16.778,
1993-10,19.265,
1993-11,20.051,
1993-12,15.491,
1994-01,15.734,
1994-02,17.357,
1994-03,18.163,
1994-04,18.055,
1994-05,18.453,
1994-06,16.719,
1994-07,16.978,
1994-08,16.566,
1994-09,15.571,
1994-10,16.564,
1994-11,17.638,
1994-12,17.237,
1995-01,16.959,
1995-02,17.738,
1995-03,15.609,
1995-04,15.482,
1995-05,15.720,
1995-06,15.095,
1995-07,14.915,
1995-08,15.019,
1995-09,15.677,
1995-10,17.325,
1995-11,16.509,
1995-12,16.708,
1996-01,18.009,
1996-02,18.647,
1996-03,19.129,
1996-04,21.232,
1996-05,20.779,
1996-06,20.218,
1996-07,21.013,
1996-08,22.448,
1996-09,21.386,
1996-10,21.827,
1996-11,20.563,
1996-12,22.010,
1997-01,24.016,
1997-02,24.280,
1997-03,26.150,
1997-04,26.098,
1997-05,25.917,
1997-06,25.998,
1997-07,24.618,
1997-08,25.794,
1997-09,25.937,
1997-10,27.363,
1997-11,27.661,
1997-12,25.114,
1998-01,24.976,
1998-02,24.966,
1998-03,28.448,
1998-04,28.710,
1998-05,29.615,
1998-06,29.927,
1998-07,29.596,
1998-08,29.720,
1998-09,28.668,
1998-10,27.615,
1998-11,28.455,
1998-12,24.437,
1999-01,10.383,
1999-02,11.605,
1999-03,9.469,
1999-04,10.026,
1999-05,11.652,
1999-06,9.815,
1999-07,9.492,
1999-08,9.357,
1999-09,8.341,
1999-10,8.646,
1999-11,9.792,
1999-12,7.110,
2000-01,8.405,
2000-02,11.612,
2000-03,8.039,
2000-04,8.432,
2000-05,10.430,
2000-06,7.866,
2000-07,8.464,
2000-08,7.152,
2000-09,7.374,
2000-10,8.518,
2000-11,9.035,
2000-12,8.460,
2001-01,9.393,
2001-02,10.083,
2001-03,7.627,
2001-04,9.249,
2001-05,9.484,
2001-06,10.594,
2001-07,10.829,
2001-08,9.855,
2001-09,8.688,
2001-10,8.823,
2001-11,8.790,
2001-12,8.745,
2002-01,8.355,
2002-02,10.318,
2002-03,10.386,
2002-04,12.339,
2002-05,12.853,
2002-06,12.222,
2002-07,12.400,
2002-08,13.134,
2002-09,13.832,
2002-10,13.466,
2002-11,14.324,
2002-12,14.345,
2003-01,14.874,
2003-02,16.355,
2003-03,17.825,
2003-04,16.957,
2003-05,19.694,
2003-06,15.442,
2003-07,17.023,
2003-08,17.620,
2003-09,16.922,
2003-10,17.486,
2003-11,18.848,
2003-12,18.316,
2004-01,17.567,
2004-02,17.251,
2004-03,16.474,
2004-04,16.197,
2004-05,17.667,
2004-06,17.821,
2004-07,15.773,
2004-08,16.688,
2004-09,16.294,
2004-10,15.216,
2004-11,16.871,
2004-12,11.716,
2005-01,11.257,
2005-02,11.207,
2005-03,11.914,
2005-04,11.912,
2005-05,11.625,
2005-06,10.315,
2005-07,10.088,
2005-08,9.424,
2005-09,9.080,
2005-10,9.776,
2005-11,9.939,
2005-12,9.783,
2006-01,9.818,
2006-02,10.112,
2006-03,11.169,
2006-04,10.966,
2006-05,11.123,
2006-06,11.603,
2006-07,11.790,
2006-08,11.643,
2006-09,11.662,
2006-10,11.405,
2006-11,11.236,
2006-12,11.150,
2007-01,12.045,
2007-02,12.223,
2007-03,12.566,
2007-04,12.668,
2007-05,12.445,
2007-06,12.403,
2007-07,12.238,
2007-08,12.487,
2007-09,12.599,
2007-10,12.443,
2007-11,12.103,
2007-12,12.528,
2008-01,12.640,
2008-02,11.956,
2008-03,11.576,
2008-04,11.986,
2008-05,12.310,
2008-06,12.053,
2008-07,12.258,
2008-08,13.064,
2008-09,13.066,
2008-10,13.681,
2008-11,13.900,
2008-12,13.930,
2009-01,14.207,
2009-02,13.378,
2009-03,13.562,
2009-04,13.931,
2009-05,14.073,
2009-06,14.588,
2009-07,13.733,
2009-08,13.666,
2009-09,14.673,
2009-10,14.871,
2009-11,14.998,
2009-12,14.694,
2010-01,14.546,
2010-02,14.939,
2010-03,15.436,
2010-04,15.476,
2010-05,15.205,
2010-06,15.667,
2010-07,15.582,
2010-08,15.602,
2010-09,15.364,
2010-10,15.974,
2010-11,16.735,
2010-12,16.580,
2011-01,16.127,
2011-02,16.441,
2011-03,17.000,
2011-04,17.417,
2011-05,17.635,
2011-06,17.619,
2011-07,17.757,
2011-08,18.333,
2011-09,19.241,
2011-10,19.748,
2011-11,20.580,
2011-12,21.045,
2012-01,21.932,
2012-02,22.602,
2012-03,22.518,
2012-04,22.442,
2012-05,23.413,
2012-06,23.718,
2012-07,23.978,
2012-08,25.043,
2012-09,25.702,
2012-10,25.782,
2012-11,25.928,
2012-12,28.991,
2013-01,28.810,
2013-02,29.151,
2013-03,29.619,
2013-04,29.894,
2013-05,29.569,
2013-06,29.791,
2013-07,29.815,
2013-08,29.943,
2013-09,30.424,
2013-10,30.976,
2013-11,31.507,
2013-12,31.067,
2014-01,31.170,
2014-02,31.802,
2014-03,32.324,
2014-04,33.171,
2014-05,33.493,
2014-06,33.809,
2014-07,35.783,
2014-08,36.431,
2014-09,36.518,
2014-10,36.845,
2014-11,36.689,
2014-12,36.301,Provisional value
