"",BBK01.OU9322,BBK01.OU9322_FLAGS
1986-12,24.281,
1987-01,22.228,
1987-02,22.767,
1987-03,21.841,
1987-04,22.805,
1987-05,23.065,
1987-06,23.078,
1987-07,22.046,
1987-08,22.817,
1987-09,22.325,
1987-10,24.171,
1987-11,25.330,
1987-12,26.956,
1988-01,24.057,
1988-02,25.585,
1988-03,24.008,
1988-04,24.602,
1988-05,25.185,
1988-06,25.216,
1988-07,24.054,
1988-08,24.455,
1988-09,25.305,
1988-10,26.925,
1988-11,27.148,
1988-12,28.876,
1989-01,27.172,
1989-02,27.115,
1989-03,26.404,
1989-04,27.461,
1989-05,26.825,
1989-06,26.312,
1989-07,27.363,
1989-08,26.920,
1989-09,26.216,
1989-10,28.226,
1989-11,28.068,
1989-12,32.377,
1990-01,28.811,
1990-02,29.696,
1990-03,28.328,
1990-04,30.816,
1990-05,29.983,
1990-06,30.352,
1990-07,30.183,
1990-08,31.263,
1990-09,32.023,
1990-10,33.637,
1990-11,34.112,
1990-12,37.727,
1991-01,39.589,
1991-02,39.292,
1991-03,38.529,
1991-04,39.044,
1991-05,38.228,
1991-06,37.774,
1991-07,38.106,
1991-08,37.863,
1991-09,39.930,
1991-10,39.991,
1991-11,40.618,
1991-12,45.852,
1992-01,41.775,
1992-02,40.945,
1992-03,40.154,
1992-04,40.730,
1992-05,40.798,
1992-06,41.075,
1992-07,39.155,
1992-08,39.244,
1992-09,42.145,
1992-10,41.017,
1992-11,42.012,
1992-12,43.217,
1993-01,40.463,
1993-02,39.857,
1993-03,39.057,
1993-04,39.535,
1993-05,39.035,
1993-06,39.986,
1993-07,39.912,
1993-08,40.306,
1993-09,39.795,
1993-10,40.011,
1993-11,41.923,
1993-12,44.514,
1994-01,42.820,
1994-02,43.118,
1994-03,41.901,
1994-04,41.602,
1994-05,41.710,
1994-06,41.842,
1994-07,41.255,
1994-08,41.095,
1994-09,42.020,
1994-10,43.333,
1994-11,42.818,
1994-12,45.528,
1995-01,40.992,
1995-02,42.298,
1995-03,42.062,
1995-04,42.940,
1995-05,43.044,
1995-06,42.772,
1995-07,42.547,
1995-08,42.673,
1995-09,42.391,
1995-10,43.776,
1995-11,44.423,
1995-12,48.434,
1996-01,45.926,
1996-02,46.345,
1996-03,45.105,
1996-04,45.957,
1996-05,44.788,
1996-06,44.214,
1996-07,45.691,
1996-08,45.937,
1996-09,49.210,
1996-10,49.359,
1996-11,49.866,
1996-12,58.896,
1997-01,55.428,
1997-02,52.426,
1997-03,51.843,
1997-04,52.308,
1997-05,53.027,
1997-06,53.801,
1997-07,52.978,
1997-08,52.108,
1997-09,53.523,
1997-10,55.545,
1997-11,55.568,
1997-12,62.328,
1998-01,58.335,
1998-02,55.079,
1998-03,55.252,
1998-04,56.953,
1998-05,56.097,
1998-06,55.436,
1998-07,54.428,
1998-08,56.542,
1998-09,56.875,
1998-10,57.910,
1998-11,60.821,
1998-12,67.316,
1999-01,104.329,
1999-02,101.783,
1999-03,102.878,
1999-04,102.701,
1999-05,103.347,
1999-06,103.640,
1999-07,104.116,
1999-08,104.378,
1999-09,103.128,
1999-10,104.347,
1999-11,108.259,
1999-12,111.484,
2000-01,109.816,
2000-02,111.618,
2000-03,111.028,
2000-04,113.567,
2000-05,116.772,
2000-06,114.349,
2000-07,116.563,
2000-08,114.395,
2000-09,119.686,
2000-10,119.877,
2000-11,122.015,
2000-12,130.416,
2001-01,123.296,
2001-02,125.769,
2001-03,123.943,
2001-04,125.113,
2001-05,125.822,
2001-06,125.950,
2001-07,125.850,
2001-08,124.830,
2001-09,127.840,
2001-10,132.237,
2001-11,127.001,
2001-12,133.944,
2002-01,125.027,
2002-02,122.683,
2002-03,123.162,
2002-04,125.121,
2002-05,129.087,
2002-06,134.132,
2002-07,132.464,
2002-08,127.580,
2002-09,137.441,
2002-10,140.619,
2002-11,142.127,
2002-12,144.879,
2003-01,134.921,
2003-02,135.585,
2003-03,135.620,
2003-04,136.716,
2003-05,140.004,
2003-06,144.004,
2003-07,138.129,
2003-08,137.410,
2003-09,146.870,
2003-10,147.395,
2003-11,148.166,
2003-12,145.275,
2004-01,143.006,
2004-02,142.084,
2004-03,143.591,
2004-04,147.507,
2004-05,144.457,
2004-06,144.101,
2004-07,143.903,
2004-08,140.859,
2004-09,142.027,
2004-10,144.896,
2004-11,145.545,
2004-12,157.437,
2005-01,162.874,
2005-02,160.366,
2005-03,161.162,
2005-04,162.577,
2005-05,166.746,
2005-06,165.677,
2005-07,163.698,
2005-08,170.117,
2005-09,172.126,
2005-10,174.651,
2005-11,176.796,
2005-12,168.317,
2006-01,171.739,
2006-02,171.473,
2006-03,177.174,
2006-04,179.976,
2006-05,180.535,
2006-06,178.318,
2006-07,175.167,
2006-08,177.413,
2006-09,180.036,
2006-10,178.872,
2006-11,179.523,
2006-12,180.126,
2007-01,186.625,
2007-02,185.008,
2007-03,182.600,
2007-04,185.557,
2007-05,186.887,
2007-06,187.213,
2007-07,186.230,
2007-08,188.225,
2007-09,198.504,
2007-10,196.520,
2007-11,205.800,
2007-12,210.533,
2008-01,212.266,
2008-02,211.811,
2008-03,213.755,
2008-04,213.905,
2008-05,215.649,
2008-06,211.901,
2008-07,211.139,
2008-08,211.234,
2008-09,208.398,
2008-10,210.162,
2008-11,214.819,
2008-12,237.998,
2009-01,240.304,
2009-02,244.733,
2009-03,245.216,
2009-04,246.187,
2009-05,248.992,
2009-06,250.551,
2009-07,238.681,
2009-08,227.599,
2009-09,238.743,
2009-10,238.637,
2009-11,242.617,
2009-12,236.030,
2010-01,218.913,
2010-02,221.757,
2010-03,218.043,
2010-04,230.752,
2010-05,237.466,
2010-06,227.822,
2010-07,222.929,
2010-08,230.020,
2010-09,218.571,
2010-10,222.806,
2010-11,242.111,
2010-12,233.426,
2011-01,219.833,
2011-02,226.796,
2011-03,218.417,
2011-04,226.216,
2011-05,236.635,
2011-06,239.832,
2011-07,227.906,
2011-08,239.242,
2011-09,241.667,
2011-10,250.388,
2011-11,252.981,
2011-12,259.601,
2012-01,237.381,
2012-02,241.825,
2012-03,232.138,
2012-04,240.075,
2012-05,247.505,
2012-06,243.272,
2012-07,252.913,
2012-08,260.085,
2012-09,244.531,
2012-10,253.579,
2012-11,258.306,
2012-12,240.054,
2013-01,238.875,
2013-02,248.125,
2013-03,236.293,
2013-04,243.596,
2013-05,248.503,
2013-06,252.166,
2013-07,241.008,
2013-08,199.782,
2013-09,201.789,
2013-10,200.555,
2013-11,196.817,
2013-12,203.608,
2014-01,197.357,
2014-02,196.742,
2014-03,193.925,
2014-04,194.278,
2014-05,193.783,
2014-06,190.399,
2014-07,190.166,
2014-08,193.313,
2014-09,194.315,
2014-10,198.731,
2014-11,198.116,
2014-12,201.976,Provisional value
