"",BBK01.OU0092,BBK01.OU0092_FLAGS
2002-02,1035.431,
2002-03,1045.624,
2002-04,1038.394,
2002-05,1044.404,
2002-06,1061.524,
2002-07,1047.722,
2002-08,1060.080,
2002-09,1064.358,
2002-10,1068.169,
2002-11,1102.055,
2002-12,1112.266,
2003-01,1086.759,
2003-02,1095.513,
2003-03,1081.093,
2003-04,1074.617,
2003-05,1099.716,
2003-06,1090.919,
2003-07,1063.761,
2003-08,1056.379,
2003-09,1046.996,
2003-10,1046.221,
2003-11,1073.784,
2003-12,1064.021,
2004-01,1055.931,
2004-02,1058.513,
2004-03,1062.012,
2004-04,1070.725,
2004-05,1081.244,
2004-06,1070.041,
2004-07,1082.254,
2004-08,1075.612,
2004-09,1073.410,
2004-10,1083.443,
2004-11,1083.211,
2004-12,1075.836,
2005-01,1074.950,
2005-02,1075.314,
2005-03,1077.935,
2005-04,1127.121,
2005-05,1118.439,
2005-06,1097.185,
2005-07,1099.994,
2005-08,1095.928,
2005-09,1081.170,
2005-10,1081.190,
2005-11,1087.686,
2005-12,1096.837,
2006-01,1079.382,
2006-02,1086.851,
2006-03,1081.236,
2006-04,1113.581,
2006-05,1113.602,
2006-06,1085.049,
2006-07,1078.592,
2006-08,1087.132,
2006-09,1062.029,
2006-10,1056.958,
2006-11,1082.296,
2006-12,1086.267,
2007-01,1095.771,
2007-02,1101.049,
2007-03,1128.833,
2007-04,1118.824,
2007-05,1119.694,
2007-06,1112.198,
2007-07,1095.650,
2007-08,1141.627,
2007-09,1155.822,
2007-10,1162.085,
2007-11,1171.772,
2007-12,1222.466,
2008-01,1193.961,
2008-02,1194.445,
2008-03,1189.621,
2008-04,1207.216,
2008-05,1220.947,
2008-06,1224.277,
2008-07,1218.854,
2008-08,1232.260,
2008-09,1279.188,
2008-10,1343.865,
2008-11,1349.316,
2008-12,1298.069,
2009-01,1327.295,
2009-02,1299.293,
2009-03,1255.702,
2009-04,1243.268,
2009-05,1187.166,
2009-06,1251.194,
2009-07,1219.633,
2009-08,1207.401,
2009-09,1163.187,
2009-10,1156.165,
2009-11,1149.109,
2009-12,1137.983,
2010-01,1157.720,
2010-02,1188.843,
2010-03,1158.717,
2010-04,1195.254,
2010-05,1266.986,
2010-06,1223.237,
2010-07,1165.604,
2010-08,1183.499,
2010-09,1169.462,
2010-10,1180.209,
2010-11,1200.612,
2010-12,1195.351,
2011-01,1183.943,
2011-02,1179.524,
2011-03,1164.687,
2011-04,1152.291,
2011-05,1143.183,
2011-06,1137.369,
2011-07,1144.010,
2011-08,1200.593,
2011-09,1270.057,
2011-10,1274.387,
2011-11,1338.463,
2011-12,1267.904,
2012-01,1394.436,
2012-02,1448.488,
2012-03,1482.919,
2012-04,1518.538,
2012-05,1509.018,
2012-06,1481.634,
2012-07,1344.816,
2012-08,1343.736,
2012-09,1306.063,
2012-10,1277.522,
2012-11,1262.729,
2012-12,1229.072,
2013-01,1205.965,
2013-02,1207.784,
2013-03,1176.490,
2013-04,1176.940,
2013-05,1168.796,
2013-06,1151.588,
2013-07,1132.767,
2013-08,1235.268,
2013-09,1219.644,
2013-10,1222.303,
2013-11,1231.851,
2013-12,1153.090,
2014-01,1176.969,
2014-02,1192.826,
2014-03,1168.795,
2014-04,1146.636,
2014-05,1170.761,
2014-06,1135.992,
2014-07,1135.154,
2014-08,1140.851,
2014-09,1117.346,
2014-10,1126.540,
2014-11,1121.238,
2014-12,1065.661,Provisional value
