"",BBK01.OU0420,BBK01.OU0420_FLAGS
2001-08,359.006,
2001-09,360.068,
2001-10,359.902,
2001-11,359.889,
2001-12,362.699,
2002-01,362.452,
2002-02,362.330,
2002-03,363.119,
2002-04,364.246,
2002-05,364.212,
2002-06,365.668,
2002-07,365.003,
2002-08,365.262,
2002-09,366.538,
2002-10,366.060,
2002-11,365.014,
2002-12,366.352,
2003-01,364.137,
2003-02,364.443,
2003-03,364.649,
2003-04,364.858,
2003-05,364.555,
2003-06,366.995,
2003-07,368.049,
2003-08,368.459,
2003-09,370.274,
2003-10,369.519,
2003-11,368.038,
2003-12,370.133,
2004-01,369.063,
2004-02,369.036,
2004-03,369.257,
2004-04,370.205,
2004-05,371.026,
2004-06,373.182,
2004-07,373.245,
2004-08,373.114,
2004-09,373.618,
2004-10,373.316,
2004-11,372.849,
2004-12,375.309,
2005-01,374.178,
2005-02,373.980,
2005-03,375.016,
2005-04,374.595,
2005-05,375.375,
2005-06,376.828,
2005-07,377.764,
2005-08,378.596,
2005-09,380.784,
2005-10,382.042,
2005-11,382.411,
2005-12,384.636,
2006-01,384.965,
2006-02,385.755,
2006-03,387.178,
2006-04,387.919,
2006-05,388.830,
2006-06,390.528,
2006-07,391.288,
2006-08,391.749,
2006-09,393.059,
2006-10,393.188,
2006-11,391.754,
2006-12,392.193,
2007-01,391.468,
2007-02,391.969,
2007-03,392.492,
2007-04,391.855,
2007-05,392.827,
2007-06,393.903,
2007-07,394.793,
2007-08,394.829,
2007-09,395.984,
2007-10,396.646,
2007-11,396.720,
2007-12,398.170,
2008-01,396.470,
2008-02,396.770,
2008-03,397.601,
2008-04,397.575,
2008-05,398.175,
2008-06,399.370,
2008-07,399.527,
2008-08,400.226,
2008-09,401.788,
2008-10,401.912,
2008-11,403.132,
2008-12,404.281,
2009-01,403.780,
2009-02,404.453,
2009-03,405.958,
2009-04,408.194,
2009-05,409.666,
2009-06,412.927,
2009-07,414.189,
2009-08,415.655,
2009-09,418.110,
2009-10,419.558,
2009-11,422.252,
2009-12,424.199,
2010-01,424.822,
2010-02,426.895,
2010-03,429.538,
2010-04,430.986,
2010-05,433.845,
2010-06,436.349,
2010-07,437.219,
2010-08,438.768,
2010-09,440.865,
2010-10,442.290,
2010-11,444.205,
2010-12,445.314,
2011-01,445.762,
2011-02,446.985,
2011-03,448.928,
2011-04,450.381,
2011-05,452.465,
2011-06,455.426,
2011-07,456.452,
2011-08,458.557,
2011-09,461.219,
2011-10,462.775,
2011-11,464.760,
2011-12,465.744,
2012-01,466.260,
2012-02,468.289,
2012-03,471.100,
2012-04,472.767,
2012-05,475.128,
2012-06,476.040,
2012-07,478.043,
2012-08,480.224,
2012-09,482.434,
2012-10,484.672,
2012-11,486.722,
2012-12,488.790,
2013-01,488.775,
2013-02,490.923,
2013-03,492.778,
2013-04,494.318,
2013-05,496.455,
2013-06,498.598,
2013-07,500.816,
2013-08,503.234,
2013-09,505.299,
2013-10,506.984,
2013-11,508.929,
2013-12,510.902,
2014-01,510.788,
2014-02,513.187,
2014-03,515.497,
2014-04,517.261,
2014-05,518.970,
2014-06,521.263,
2014-07,523.470,
2014-08,525.731,
2014-09,528.813,
2014-10,530.953,
2014-11,533.534,
2014-12,535.905,Provisional value
