"",BBK01.OU5064,BBK01.OU5064_FLAGS
1981-09,0.413,
1981-10,0.417,
1981-11,0.407,
1981-12,0.440,
1982-01,0.439,
1982-02,0.437,
1982-03,0.434,
1982-04,0.436,
1982-05,0.436,
1982-06,0.429,
1982-07,0.428,
1982-08,0.429,
1982-09,0.426,
1982-10,0.425,
1982-11,0.421,
1982-12,0.447,
1983-01,0.443,
1983-02,0.445,
1983-03,0.454,
1983-04,0.456,
1983-05,0.469,
1983-06,0.467,
1983-07,0.460,
1983-08,0.457,
1983-09,0.461,
1983-10,0.459,
1983-11,0.456,
1983-12,0.474,
1984-01,0.461,
1984-02,0.458,
1984-03,0.450,
1984-04,0.449,
1984-05,0.448,
1984-06,0.454,
1984-07,0.450,
1984-08,0.447,
1984-09,0.441,
1984-10,0.441,
1984-11,0.429,
1984-12,0.450,
1985-01,0.450,
1985-02,0.446,
1985-03,0.448,
1985-04,0.449,
1985-05,0.450,
1985-06,0.450,
1985-07,0.451,
1985-08,0.458,
1985-09,0.459,
1985-10,0.451,
1985-11,0.445,
1985-12,0.479,
1986-01,0.478,
1986-02,0.473,
1986-03,0.479,
1986-04,0.489,
1986-05,0.505,
1986-06,0.508,
1986-07,0.510,
1986-08,0.498,
1986-09,0.496,
1986-10,0.498,
1986-11,0.500,
1986-12,0.531,
1987-01,0.529,
1987-02,0.554,
1987-03,0.555,
1987-04,0.550,
1987-05,0.552,
1987-06,0.548,
1987-07,0.558,
1987-08,0.557,
1987-09,0.554,
1987-10,0.557,
1987-11,0.554,
1987-12,0.587,
1988-01,0.590,
1988-02,0.599,
1988-03,0.601,
1988-04,0.597,
1988-05,0.592,
1988-06,0.593,
1988-07,0.567,
1988-08,0.562,
1988-09,0.542,
1988-10,0.549,
1988-11,0.558,
1988-12,0.575,
1989-01,0.559,
1989-02,0.552,
1989-03,0.525,
1989-04,0.522,
1989-05,0.519,
1989-06,0.514,
1989-07,0.505,
1989-08,0.499,
1989-09,0.506,
1989-10,0.500,
1989-11,0.496,
1989-12,0.497,
1990-01,0.492,
1990-02,0.484,
1990-03,0.483,
1990-04,0.478,
1990-05,0.478,
1990-06,0.508,
1990-07,0.513,
1990-08,0.486,
1990-09,0.487,
1990-10,0.474,
1990-11,0.474,
1990-12,0.499,
1991-01,0.452,
1991-02,0.450,
1991-03,0.454,
1991-04,0.446,
1991-05,0.441,
1991-06,0.431,
1991-07,0.431,
1991-08,0.428,
1991-09,0.425,
1991-10,0.421,
1991-11,0.418,
1991-12,0.437,
1992-01,0.418,
1992-02,0.417,
1992-03,0.418,
1992-04,0.415,
1992-05,0.415,
1992-06,0.407,
1992-07,0.405,
1992-08,0.403,
1992-09,0.402,
1992-10,0.396,
1992-11,0.392,
1992-12,0.415,
1993-01,0.411,
1993-02,0.404,
1993-03,0.411,
1993-04,0.407,
1993-05,0.403,
1993-06,0.403,
1993-07,0.411,
1993-08,0.406,
1993-09,0.398,
1993-10,0.394,
1993-11,0.394,
1993-12,0.409,
1994-01,0.409,
1994-02,0.406,
1994-03,0.407,
1994-04,0.405,
1994-05,0.404,
1994-06,0.405,
1994-07,0.400,
1994-08,0.396,
1994-09,0.394,
1994-10,0.391,
1994-11,0.386,
1994-12,0.398,
1995-01,0.364,
1995-02,0.377,
1995-03,0.369,
1995-04,0.370,
1995-05,0.378,
1995-06,0.376,
1995-07,0.376,
1995-08,0.374,
1995-09,0.379,
1995-10,0.378,
1995-11,0.376,
1995-12,0.402,
1996-01,0.396,
1996-02,0.392,
1996-03,0.393,
1996-04,0.393,
1996-05,0.390,
1996-06,0.293,
1996-07,0.279,
1996-08,0.279,
1996-09,0.290,
1996-10,0.293,
1996-11,0.293,
1996-12,0.295,
1997-01,0.299,
1997-02,0.301,
1997-03,0.302,
1997-04,0.302,
1997-05,0.307,
1997-06,0.315,
1997-07,0.326,
1997-08,0.333,
1997-09,0.332,
1997-10,0.327,
1997-11,0.322,
1997-12,0.335,
1998-01,0.346,
1998-02,0.349,
1998-03,0.362,
1998-04,0.363,
1998-05,0.366,
1998-06,0.374,
1998-07,0.369,
1998-08,0.373,
1998-09,0.368,
1998-10,0.367,
1998-11,0.363,
1998-12,0.358,
1999-01,0.209,
1999-02,0.199,
1999-03,0.202,
1999-04,0.206,
1999-05,0.205,
1999-06,0.206,
1999-07,0.205,
1999-08,0.203,
1999-09,0.303,
1999-10,0.304,
1999-11,0.301,
1999-12,0.306,
2000-01,0.307,
2000-02,0.311,
2000-03,0.316,
2000-04,0.312,
2000-05,0.305,
2000-06,0.304,
2000-07,0.298,
2000-08,0.294,
2000-09,0.294,
2000-10,0.291,
2000-11,0.282,
2000-12,0.283,
2001-01,0.283,
2001-02,0.279,
2001-03,0.278,
2001-04,0.266,
2001-05,0.266,
2001-06,0.264,
2001-07,0.259,
2001-08,0.253,
2001-09,0.253,
2001-10,0.246,
2001-11,0.235,
2001-12,0.238,
2002-01,0.235,
2002-02,0.252,
2002-03,0.263,
2002-04,0.263,
2002-05,0.263,
2002-06,0.259,
2002-07,0.258,
2002-08,0.263,
2002-09,0.266,
2002-10,0.262,
2002-11,0.245,
2002-12,0.236,
2003-01,0.237,
2003-02,0.261,
2003-03,0.264,
2003-04,0.264,
2003-05,0.270,
2003-06,0.280,
2003-07,0.286,
2003-08,0.284,
2003-09,0.282,
2003-10,0.290,
2003-11,0.287,
2003-12,0.285,
2004-01,0.295,
2004-02,0.294,
2004-03,0.292,
2004-04,0.293,
2004-05,0.283,
2004-06,0.273,
2004-07,0.274,
2004-08,0.276,
2004-09,0.269,
2004-10,0.266,
2004-11,0.262,
2004-12,0.191,
2005-01,0.189,
2005-02,0.196,
2005-03,0.206,
2005-04,0.206,
2005-05,0.205,
2005-06,0.200,
2005-07,0.198,
2005-08,0.188,
2005-09,0.177,
2005-10,0.175,
2005-11,0.169,
2005-12,0.170,
2006-01,0.173,
2006-02,0.178,
2006-03,0.181,
2006-04,0.181,
2006-05,0.179,
2006-06,0.192,
2006-07,0.193,
2006-08,0.194,
2006-09,0.195,
2006-10,0.200,
2006-11,0.199,
2006-12,0.199,
2007-01,0.212,
2007-02,0.218,
2007-03,0.224,
2007-04,0.226,
2007-05,0.230,
2007-06,0.224,
2007-07,0.228,
2007-08,0.229,
2007-09,0.227,
2007-10,0.227,
2007-11,0.229,
2007-12,0.244,
2008-01,0.258,
2008-02,0.265,
2008-03,0.266,
2008-04,0.260,
2008-05,0.263,
2008-06,0.266,
2008-07,0.261,
2008-08,0.260,
2008-09,0.256,
2008-10,0.268,
2008-11,0.263,
2008-12,0.285,
2009-01,0.299,
2009-02,0.309,
2009-03,0.313,
2009-04,0.315,
2009-05,0.331,
2009-06,0.335,
2009-07,0.329,
2009-08,0.337,
2009-09,0.346,
2009-10,0.346,
2009-11,0.343,
2009-12,0.317,
2010-01,0.323,
2010-02,0.323,
2010-03,0.336,
2010-04,0.343,
2010-05,0.342,
2010-06,0.351,
2010-07,0.353,
2010-08,0.349,
2010-09,0.343,
2010-10,0.338,
2010-11,0.335,
2010-12,0.338,
2011-01,0.340,
2011-02,0.351,
2011-03,0.357,
2011-04,0.353,
2011-05,0.326,
2011-06,0.301,
2011-07,0.294,
2011-08,0.288,
2011-09,0.287,
2011-10,0.289,
2011-11,0.286,
2011-12,0.282,
2012-01,0.282,
2012-02,0.280,
2012-03,0.298,
2012-04,0.298,
2012-05,0.301,
2012-06,0.312,
2012-07,0.321,
2012-08,0.319,
2012-09,0.320,
2012-10,0.314,
2012-11,0.318,
2012-12,0.317,
2013-01,0.315,
2013-02,0.313,
2013-03,0.301,
2013-04,0.295,
2013-05,0.292,
2013-06,0.287,
2013-07,0.292,
2013-08,0.289,
2013-09,0.289,
2013-10,0.288,
2013-11,0.299,
2013-12,0.292,
2014-01,0.294,
2014-02,0.295,
2014-03,0.297,
2014-04,0.300,
2014-05,0.299,
2014-06,0.291,
2014-07,0.289,
2014-08,0.288,
2014-09,0.286,
2014-10,0.284,
2014-11,0.282,
2014-12,0.282,Provisional value
