"",BBK01.OU9373,BBK01.OU9373_FLAGS
1998-11,21.276,
1998-12,23.316,
1999-01,61.920,
1999-02,60.721,
1999-03,61.461,
1999-04,60.487,
1999-05,59.386,
1999-06,57.190,
1999-07,59.137,
1999-08,59.556,
1999-09,57.751,
1999-10,59.291,
1999-11,60.038,
1999-12,62.690,
2000-01,61.529,
2000-02,61.662,
2000-03,62.730,
2000-04,62.363,
2000-05,63.959,
2000-06,64.884,
2000-07,65.114,
2000-08,66.860,
2000-09,70.014,
2000-10,67.882,
2000-11,68.715,
2000-12,70.769,
2001-01,69.166,
2001-02,67.880,
2001-03,69.175,
2001-04,68.353,
2001-05,68.517,
2001-06,68.396,
2001-07,69.399,
2001-08,69.249,
2001-09,68.591,
2001-10,71.948,
2001-11,69.348,
2001-12,69.364,
2002-01,68.459,
2002-02,67.971,
2002-03,70.722,
2002-04,71.049,
2002-05,71.800,
2002-06,73.913,
2002-07,73.868,
2002-08,74.502,
2002-09,75.886,
2002-10,82.688,
2002-11,80.146,
2002-12,75.348,
2003-01,77.456,
2003-02,76.079,
2003-03,74.733,
2003-04,76.461,
2003-05,75.941,
2003-06,76.115,
2003-07,76.554,
2003-08,78.682,
2003-09,80.497,
2003-10,83.850,
2003-11,81.268,
2003-12,76.788,
2004-01,67.424,
2004-02,70.328,
2004-03,72.252,
2004-04,71.981,
2004-05,73.153,
2004-06,71.479,
2004-07,73.519,
2004-08,70.975,
2004-09,69.883,
2004-10,73.941,
2004-11,71.251,
2004-12,83.947,
2005-01,83.086,
2005-02,78.918,
2005-03,79.774,
2005-04,82.771,
2005-05,82.847,
2005-06,83.826,
2005-07,82.683,
2005-08,87.728,
2005-09,83.102,
2005-10,89.189,
2005-11,90.721,
2005-12,84.546,
2006-01,88.647,
2006-02,88.476,
2006-03,89.693,
2006-04,93.506,
2006-05,86.999,
2006-06,88.733,
2006-07,88.803,
2006-08,92.352,
2006-09,92.602,
2006-10,93.784,
2006-11,88.974,
2006-12,89.156,
2007-01,90.920,
2007-02,91.234,
2007-03,88.889,
2007-04,89.569,
2007-05,91.232,
2007-06,90.915,
2007-07,89.990,
2007-08,93.484,
2007-09,98.636,
2007-10,104.638,
2007-11,102.458,
2007-12,112.963,
2008-01,113.589,
2008-02,110.996,
2008-03,110.682,
2008-04,117.379,
2008-05,118.102,
2008-06,114.161,
2008-07,114.632,
2008-08,112.569,
2008-09,108.782,
2008-10,110.886,
2008-11,114.106,
2008-12,138.060,
2009-01,134.424,
2009-02,131.328,
2009-03,134.156,
2009-04,149.602,
2009-05,149.129,
2009-06,144.901,
2009-07,142.803,
2009-08,135.473,
2009-09,137.945,
2009-10,129.748,
2009-11,131.563,
2009-12,126.852,
2010-01,117.662,
2010-02,118.698,
2010-03,120.716,
2010-04,123.235,
2010-05,126.623,
2010-06,127.510,
2010-07,118.342,
2010-08,119.618,
2010-09,119.169,
2010-10,119.938,
2010-11,123.428,
2010-12,122.878,
2011-01,113.221,
2011-02,114.772,
2011-03,113.415,
2011-04,117.592,
2011-05,129.301,
2011-06,137.461,
2011-07,122.562,
2011-08,133.708,
2011-09,138.011,
2011-10,135.946,
2011-11,132.946,
2011-12,143.504,
2012-01,124.182,
2012-02,132.003,
2012-03,123.246,
2012-04,135.623,
2012-05,137.849,
2012-06,131.596,
2012-07,139.857,
2012-08,146.374,
2012-09,135.270,
2012-10,132.289,
2012-11,138.032,
2012-12,118.608,
2013-01,116.371,
2013-02,124.982,
2013-03,124.475,
2013-04,126.839,
2013-05,127.677,
2013-06,141.507,
2013-07,125.798,
2013-08,92.465,
2013-09,91.388,
2013-10,91.166,
2013-11,87.973,
2013-12,88.603,
2014-01,88.379,
2014-02,89.071,
2014-03,88.268,
2014-04,88.473,
2014-05,88.369,
2014-06,85.242,
2014-07,86.072,
2014-08,86.917,
2014-09,86.137,
2014-10,87.440,
2014-11,87.538,
2014-12,86.572,Provisional value
