"",BBK01.OU4436,BBK01.OU4436_FLAGS
1980-11,0.208,
1980-12,0.193,
1981-01,0.217,
1981-02,0.207,
1981-03,0.213,
1981-04,0.221,
1981-05,0.227,
1981-06,0.231,
1981-07,0.225,
1981-08,0.231,
1981-09,0.227,
1981-10,0.234,
1981-11,0.228,
1981-12,0.232,
1982-01,0.256,
1982-02,0.252,
1982-03,0.251,
1982-04,0.266,
1982-05,0.241,
1982-06,0.243,
1982-07,0.259,
1982-08,0.257,
1982-09,0.246,
1982-10,0.251,
1982-11,0.246,
1982-12,0.245,
1983-01,0.249,
1983-02,0.247,
1983-03,0.249,
1983-04,0.250,
1983-05,0.285,
1983-06,0.267,
1983-07,0.268,
1983-08,0.264,
1983-09,0.272,
1983-10,0.278,
1983-11,0.270,
1983-12,0.273,
1984-01,0.273,
1984-02,0.282,
1984-03,0.288,
1984-04,0.289,
1984-05,0.284,
1984-06,0.292,
1984-07,0.293,
1984-08,0.290,
1984-09,0.325,
1984-10,0.334,
1984-11,0.319,
1984-12,0.325,
1985-01,0.329,
1985-02,0.364,
1985-03,0.378,
1985-04,0.351,
1985-05,0.406,
1985-06,0.400,
1985-07,0.381,
1985-08,0.375,
1985-09,0.411,
1985-10,0.382,
1985-11,0.390,
1985-12,0.384,
1986-01,0.400,
1986-02,0.425,
1986-03,0.406,
1986-04,0.416,
1986-05,0.404,
1986-06,0.427,
1986-07,0.438,
1986-08,0.431,
1986-09,0.413,
1986-10,0.406,
1986-11,0.408,
1986-12,0.407,
1987-01,0.405,
1987-02,0.410,
1987-03,0.464,
1987-04,0.416,
1987-05,0.419,
1987-06,0.443,
1987-07,0.439,
1987-08,0.445,
1987-09,0.433,
1987-10,0.418,
1987-11,0.419,
1987-12,0.416,
1988-01,0.411,
1988-02,0.407,
1988-03,0.397,
1988-04,0.426,
1988-05,0.374,
1988-06,0.404,
1988-07,0.363,
1988-08,0.366,
1988-09,0.418,
1988-10,0.420,
1988-11,0.372,
1988-12,0.366,
1989-01,0.368,
1989-02,0.375,
1989-03,0.378,
1989-04,0.393,
1989-05,0.418,
1989-06,0.378,
1989-07,0.383,
1989-08,0.389,
1989-09,0.421,
1989-10,0.393,
1989-11,0.395,
1989-12,0.402,
1990-01,0.478,
1990-02,0.426,
1990-03,0.423,
1990-04,0.443,
1990-05,0.400,
1990-06,0.518,
1990-07,0.427,
1990-08,0.486,
1990-09,0.528,
1990-10,0.483,
1990-11,0.392,
1990-12,0.421,
1991-01,0.434,
1991-02,0.435,
1991-03,0.533,
1991-04,0.657,
1991-05,0.487,
1991-06,0.533,
1991-07,0.435,
1991-08,0.374,
1991-09,0.376,
1991-10,0.378,
1991-11,0.376,
1991-12,0.390,
1992-01,0.397,
1992-02,0.366,
1992-03,0.494,
1992-04,0.396,
1992-05,0.370,
1992-06,0.412,
1992-07,0.359,
1992-08,0.361,
1992-09,0.363,
1992-10,0.360,
1992-11,0.366,
1992-12,0.370,
1993-01,0.363,
1993-02,0.365,
1993-03,0.368,
1993-04,0.369,
1993-05,0.372,
1993-06,0.376,
1993-07,0.361,
1993-08,0.362,
1993-09,0.364,
1993-10,0.370,
1993-11,0.363,
1993-12,0.376,
1994-01,0.352,
1994-02,0.353,
1994-03,0.361,
1994-04,0.358,
1994-05,0.362,
1994-06,0.417,
1994-07,0.375,
1994-08,0.353,
1994-09,0.356,
1994-10,0.356,
1994-11,0.361,
1994-12,0.367,
1995-01,0.361,
1995-02,0.354,
1995-03,0.372,
1995-04,0.354,
1995-05,0.359,
1995-06,0.362,
1995-07,0.350,
1995-08,0.353,
1995-09,0.359,
1995-10,0.352,
1995-11,0.384,
1995-12,0.359,
1996-01,0.346,
1996-02,0.346,
1996-03,0.348,
1996-04,0.346,
1996-05,0.365,
1996-06,0.365,
1996-07,0.339,
1996-08,0.309,
1996-09,0.335,
1996-10,0.333,
1996-11,0.323,
1996-12,0.325,
1997-01,0.314,
1997-02,0.314,
1997-03,0.316,
1997-04,0.313,
1997-05,0.313,
1997-06,0.008,
1997-07,0.013,
1997-08,0.028,
1997-09,0.392,
1997-10,0.019,
1997-11,0.008,
1997-12,0.013,
1998-01,0.008,
1998-02,0.008,
1998-03,0.008,
1998-04,0.008,
1998-05,0.008,
1998-06,0.065,
1998-07,0.008,
1998-08,0.008,
1998-09,0.021,
1998-10,0.008,
1998-11,0.047,
1998-12,0.010,
1999-01,0.008,
1999-02,0.008,
1999-03,0.008,
1999-04,0.008,
1999-05,0.008,
1999-06,0.008,
1999-07,0.080,
1999-08,0.008,
1999-09,0.346,
1999-10,0.336,
1999-11,0.009,
1999-12,0.221,
2000-01,0.011,
2000-02,0.012,
2000-03,0.012,
2000-04,0.177,
2000-05,0.314,
2000-06,0.372,
2000-07,0.230,
2000-08,0.031,
2000-09,0.357,
2000-10,0.124,
2000-11,0.030,
2000-12,0.029,
2001-01,0.047,
2001-02,0.372,
2001-03,0.248,
2001-04,0.463,
2001-05,0.136,
2001-06,0.448,
2001-07,0.382,
2001-08,0.122,
2001-09,0.317,
2001-10,0.001,
2001-11,0.001,
2001-12,0.001,
2002-01,0.032,
2002-02,0.001,
2002-03,0.002,
2002-04,0.001,
2002-05,0.001,
2002-06,0.016,
2002-07,-,Nothing exists
2002-08,0.028,
2002-09,0.002,
2002-10,0.020,
2002-11,-,Nothing exists
2002-12,-,Nothing exists
2003-01,-,Nothing exists
2003-02,0.016,
2003-03,0.200,
2003-04,0.228,
2003-05,0.200,
2003-06,0.215,
2003-07,0.200,
2003-08,-,Nothing exists
2003-09,-,Nothing exists
2003-10,-,Nothing exists
2003-11,-,Nothing exists
2003-12,-,Nothing exists
2004-01,0.160,
2004-02,0.160,
2004-03,0.168,
2004-04,0.160,
2004-05,0.100,
2004-06,0.100,
2004-07,0.101,
2004-08,-,Nothing exists
2004-09,-,Nothing exists
2004-10,-,Nothing exists
2004-11,-,Nothing exists
2004-12,-,Nothing exists
2005-01,0.100,
2005-02,0.100,
2005-03,0.300,
2005-04,0.200,
2005-05,0.200,
2005-06,0.301,
2005-07,0.300,
2005-08,0.280,
2005-09,0.264,
2005-10,0.200,
2005-11,-,Nothing exists
2005-12,0.002,
2006-01,0.103,
2006-02,0.432,
2006-03,0.400,
2006-04,0.300,
2006-05,0.300,
2006-06,0.800,
2006-07,0.300,
2006-08,-,Nothing exists
2006-09,0.015,
2006-10,-,Nothing exists
2006-11,-,Nothing exists
2006-12,-,Nothing exists
2007-01,0.293,
2007-02,0.603,
2007-03,0.650,
2007-04,0.830,
2007-05,0.830,
2007-06,1.044,
2007-07,0.955,
2007-08,0.811,
2007-09,1.024,
2007-10,1.238,
2007-11,0.250,
2007-12,-,Nothing exists
2008-01,0.615,
2008-02,0.420,
2008-03,0.520,
2008-04,0.430,
2008-05,0.465,
2008-06,0.830,
2008-07,0.481,
2008-08,0.470,
2008-09,0.765,
2008-10,0.299,
2008-11,0.192,
2008-12,0.195,
2009-01,0.170,
2009-02,0.337,
2009-03,0.400,
2009-04,0.464,
2009-05,0.350,
2009-06,0.342,
2009-07,0.100,
2009-08,0.035,
2009-09,0.250,
2009-10,0.500,
2009-11,0.301,
2009-12,0.150,
2010-01,0.525,
2010-02,0.504,
2010-03,0.540,
2010-04,0.500,
2010-05,0.189,
2010-06,-,Nothing exists
2010-07,0.110,
2010-08,-,Nothing exists
2010-09,-,Nothing exists
2010-10,0.222,
2010-11,0.210,
2010-12,0.105,
2011-01,0.155,
2011-02,0.032,
2011-03,-,Nothing exists
2011-04,0.001,
2011-05,0.200,
2011-06,0.400,
2011-07,0.032,
2011-08,0.100,
2011-09,0.195,
2011-10,-,Nothing exists
2011-11,0.043,
2011-12,0.004,
2012-01,0.232,
2012-02,0.007,
2012-03,0.005,
2012-04,0.007,
2012-05,0.040,
2012-06,0.357,
2012-07,0.368,
2012-08,0.308,
2012-09,0.004,
2012-10,0.025,
2012-11,0.140,
2012-12,0.145,
2013-01,0.248,
2013-02,0.540,
2013-03,0.627,
2013-04,0.833,
2013-05,0.901,
2013-06,0.809,
2013-07,0.302,
2013-08,0.377,
2013-09,0.746,
2013-10,0.927,
2013-11,0.385,
2013-12,0.318,
2014-01,0.241,
2014-02,0.900,
2014-03,0.629,
2014-04,0.724,
2014-05,0.587,
2014-06,0.733,
2014-07,1.055,
2014-08,1.297,
2014-09,1.327,
2014-10,0.897,
2014-11,0.481,
2014-12,0.524,Provisional value
