"",BBK01.OU1090,BBK01.OU1090_FLAGS
1981-03,3.896,
1981-04,3.856,
1981-05,3.868,
1981-06,3.947,
1981-07,3.948,
1981-08,3.845,
1981-09,3.975,
1981-10,4.042,
1981-11,4.169,
1981-12,4.012,
1982-01,4.052,
1982-02,4.114,
1982-03,4.399,
1982-04,4.699,
1982-05,4.776,
1982-06,4.802,
1982-07,4.817,
1982-08,5.039,
1982-09,5.254,
1982-10,5.640,
1982-11,5.739,
1982-12,5.872,
1983-01,6.136,
1983-02,6.417,
1983-03,6.534,
1983-04,6.528,
1983-05,6.480,
1983-06,6.532,
1983-07,6.419,
1983-08,6.583,
1983-09,6.684,
1983-10,6.938,
1983-11,6.938,
1983-12,6.973,
1984-01,6.975,
1984-02,7.257,
1984-03,7.379,
1984-04,7.498,
1984-05,7.551,
1984-06,7.627,
1984-07,7.775,
1984-08,7.808,
1984-09,7.974,
1984-10,8.095,
1984-11,8.343,
1984-12,8.413,
1985-01,8.556,
1985-02,8.702,
1985-03,8.658,
1985-04,8.690,
1985-05,8.902,
1985-06,9.109,
1985-07,9.359,
1985-08,9.338,
1985-09,9.389,
1985-10,9.331,
1985-11,9.550,
1985-12,9.387,
1986-01,9.492,
1986-02,9.577,
1986-03,9.572,
1986-04,9.738,
1986-05,10.004,
1986-06,9.849,
1986-07,9.878,
1986-08,9.978,
1986-09,10.083,
1986-10,10.068,
1986-11,10.081,
1986-12,10.106,
1987-01,10.489,
1987-02,10.792,
1987-03,11.073,
1987-04,11.184,
1987-05,11.356,
1987-06,11.655,
1987-07,11.794,
1987-08,11.848,
1987-09,11.975,
1987-10,12.484,
1987-11,12.576,
1987-12,12.935,
1988-01,13.072,
1988-02,13.755,
1988-03,14.211,
1988-04,14.737,
1988-05,14.997,
1988-06,15.653,
1988-07,15.777,
1988-08,15.729,
1988-09,16.139,
1988-10,16.082,
1988-11,16.285,
1988-12,16.364,
1989-01,16.243,
1989-02,16.617,
1989-03,16.907,
1989-04,17.102,
1989-05,16.930,
1989-06,16.656,
1989-07,16.245,
1989-08,16.121,
1989-09,16.115,
1989-10,15.659,
1989-11,15.510,
1989-12,15.322,
1990-01,15.110,
1990-02,15.884,
1990-03,15.914,
1990-04,16.060,
1990-05,16.624,
1990-06,16.854,
1990-07,16.922,
1990-08,18.976,
1990-09,20.196,
1990-10,21.334,
1990-11,21.815,
1990-12,21.832,
1991-01,21.771,
1991-02,21.651,
1991-03,22.904,
1991-04,23.423,
1991-05,23.841,
1991-06,24.229,
1991-07,24.925,
1991-08,24.998,
1991-09,25.605,
1991-10,25.387,
1991-11,25.840,
1991-12,25.443,
1992-01,26.512,
1992-02,28.559,
1992-03,29.188,
1992-04,29.839,
1992-05,30.442,
1992-06,31.518,
1992-07,32.235,
1992-08,32.467,
1992-09,32.025,
1992-10,33.085,
1992-11,33.508,
1992-12,34.179,
1993-01,36.645,
1993-02,38.377,
1993-03,39.494,
1993-04,40.411,
1993-05,41.405,
1993-06,41.571,
1993-07,42.695,
1993-08,44.120,
1993-09,44.929,
1993-10,47.116,
1993-11,48.748,
1993-12,49.585,
1994-01,50.514,
1994-02,52.241,
1994-03,55.466,
1994-04,56.686,
1994-05,58.615,
1994-06,61.197,
1994-07,62.632,
1994-08,64.791,
1994-09,66.055,
1994-10,66.769,
1994-11,67.272,
1994-12,68.149,
1995-01,67.050,
1995-02,67.222,
1995-03,66.374,
1995-04,66.108,
1995-05,65.019,
1995-06,65.078,
1995-07,65.011,
1995-08,64.839,
1995-09,65.066,
1995-10,65.004,
1995-11,65.181,
1995-12,65.677,
1996-01,65.341,
1996-02,65.813,
1996-03,67.498,
1996-04,68.073,
1996-05,68.294,
1996-06,69.432,
1996-07,69.117,
1996-08,69.087,
1996-09,68.834,
1996-10,68.575,
1996-11,68.099,
1996-12,69.363,
1997-01,69.064,
1997-02,69.274,
1997-03,70.649,
1997-04,71.271,
1997-05,71.540,
1997-06,71.442,
1997-07,71.364,
1997-08,71.889,
1997-09,72.319,
1997-10,72.301,
1997-11,72.378,
1997-12,73.507,
1998-01,72.061,
1998-02,72.614,
1998-03,74.661,
1998-04,75.427,
1998-05,74.948,
1998-06,75.711,
1998-07,76.249,
1998-08,76.424,
1998-09,76.927,
1998-10,77.822,
1998-11,77.678,
1998-12,77.697,
1999-01,76.067,
1999-02,77.892,
1999-03,78.306,
1999-04,77.965,
1999-05,79.295,
1999-06,80.464,
1999-07,81.120,
1999-08,81.953,
1999-09,81.225,
1999-10,81.158,
1999-11,81.262,
1999-12,83.977,
2000-01,83.926,
2000-02,84.444,
2000-03,85.208,
2000-04,85.037,
2000-05,85.555,
2000-06,85.853,
2000-07,85.847,
2000-08,86.505,
2000-09,86.566,
2000-10,86.247,
2000-11,86.784,
2000-12,86.695,
2001-01,87.436,
2001-02,87.836,
2001-03,88.681,
2001-04,89.646,
2001-05,90.843,
2001-06,92.161,
2001-07,92.039,
2001-08,91.056,
2001-09,90.958,
2001-10,90.827,
2001-11,91.379,
2001-12,91.930,
2002-01,92.264,
2002-02,92.331,
2002-03,92.877,
2002-04,94.221,
2002-05,94.708,
2002-06,92.987,
2002-07,91.540,
2002-08,91.906,
2002-09,90.312,
2002-10,89.982,
2002-11,90.716,
2002-12,89.865,
2003-01,88.261,
2003-02,88.730,
2003-03,87.964,
2003-04,88.996,
2003-05,88.707,
2003-06,88.728,
2003-07,89.886,
2003-08,90.939,
2003-09,91.597,
2003-10,91.942,
2003-11,91.931,
2003-12,91.566,
2004-01,91.340,
2004-02,91.046,
2004-03,91.127,
2004-04,91.806,
2004-05,92.389,
2004-06,92.403,
2004-07,91.592,
2004-08,91.242,
2004-09,91.445,
2004-10,91.357,
2004-11,92.066,
2004-12,92.665,
2005-01,93.581,
2005-02,93.613,
2005-03,94.874,
2005-04,95.455,
2005-05,96.685,
2005-06,98.065,
2005-07,99.023,
2005-08,100.121,
2005-09,101.331,
2005-10,102.266,
2005-11,102.362,
2005-12,104.223,
2006-01,105.278,
2006-02,106.475,
2006-03,107.064,
2006-04,107.238,
2006-05,108.003,
2006-06,108.093,
2006-07,106.858,
2006-08,106.697,
2006-09,106.972,
2006-10,107.507,
2006-11,107.466,
2006-12,108.542,
2007-01,108.482,
2007-02,108.337,
2007-03,107.863,
2007-04,108.164,
2007-05,108.461,
2007-06,108.914,
2007-07,108.250,
2007-08,107.246,
2007-09,107.316,
2007-10,106.871,
2007-11,106.189,
2007-12,104.651,
2008-01,101.740,
2008-02,101.239,
2008-03,100.696,
2008-04,100.889,
2008-05,100.933,
2008-06,98.964,
2008-07,97.538,
2008-08,96.861,
2008-09,96.031,
2008-10,94.736,
2008-11,95.118,
2008-12,94.073,
2009-01,91.183,
2009-02,90.428,
2009-03,90.650,
2009-04,92.004,
2009-05,92.624,
2009-06,92.821,
2009-07,94.062,
2009-08,94.655,
2009-09,95.455,
2009-10,96.727,
2009-11,97.836,
2009-12,99.036,
2010-01,100.123,
2010-02,101.263,
2010-03,102.208,
2010-04,102.479,
2010-05,102.808,
2010-06,103.422,
2010-07,103.787,
2010-08,104.383,
2010-09,104.861,
2010-10,105.438,
2010-11,105.994,
2010-12,106.105,
2011-01,106.306,
2011-02,106.417,
2011-03,105.945,
2011-04,105.884,
2011-05,105.635,
2011-06,105.341,
2011-07,105.293,
2011-08,104.871,
2011-09,104.519,
2011-10,104.118,
2011-11,105.030,
2011-12,105.127,
2012-01,104.202,
2012-02,105.180,
2012-03,106.075,
2012-04,107.099,
2012-05,107.934,
2012-06,108.435,
2012-07,109.759,
2012-08,110.295,
2012-09,110.975,
2012-10,112.710,
2012-11,114.564,
2012-12,115.346,
2013-01,117.362,
2013-02,118.103,
2013-03,118.566,
2013-04,119.341,
2013-05,120.065,
2013-06,120.790,
2013-07,121.658,
2013-08,122.918,
2013-09,123.149,
2013-10,123.444,
2013-11,124.787,
2013-12,125.598,
2014-01,125.653,
2014-02,126.483,
2014-03,127.492,
2014-04,127.971,
2014-05,129.342,
2014-06,129.907,
2014-07,131.194,
2014-08,132.141,
2014-09,132.864,
2014-10,134.133,
2014-11,135.873,
2014-12,137.483,Provisional value
"","General: Up to 1955, excluding corporate bonds; up to 1967, including the former balance sheet item syndicate participations; up to 1984, including shares and participation certificates issued by banks; up to November 1993, including listed money market instruments; up to 1998, including securities issued by building and loan associations. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
