"",BBK01.OU8655,BBK01.OU8655_FLAGS
1989-03,4.014,
1989-04,4.041,
1989-05,4.101,
1989-06,4.121,
1989-07,4.137,
1989-08,4.184,
1989-09,4.183,
1989-10,4.214,
1989-11,4.547,
1989-12,4.705,
1990-01,4.691,
1990-02,4.828,
1990-03,4.891,
1990-04,4.896,
1990-05,4.948,
1990-06,5.043,
1990-07,5.626,
1990-08,5.830,
1990-09,5.841,
1990-10,6.042,
1990-11,5.989,
1990-12,6.132,
1991-01,6.137,
1991-02,6.146,
1991-03,6.287,
1991-04,6.154,
1991-05,6.205,
1991-06,6.282,
1991-07,6.298,
1991-08,6.395,
1991-09,6.363,
1991-10,6.373,
1991-11,6.389,
1991-12,6.690,
1992-01,6.636,
1992-02,6.675,
1992-03,6.710,
1992-04,6.777,
1992-05,6.777,
1992-06,6.839,
1992-07,6.916,
1992-08,6.944,
1992-09,7.058,
1992-10,7.037,
1992-11,7.084,
1992-12,8.401,
1993-01,8.590,
1993-02,8.624,
1993-03,8.453,
1993-04,8.454,
1993-05,8.560,
1993-06,8.607,
1993-07,8.618,
1993-08,8.650,
1993-09,8.648,
1993-10,8.614,
1993-11,8.636,
1993-12,10.184,
1994-01,9.977,
1994-02,10.047,
1994-03,9.725,
1994-04,9.612,
1994-05,9.771,
1994-06,9.964,
1994-07,9.588,
1994-08,9.568,
1994-09,9.546,
1994-10,9.910,
1994-11,10.126,
1994-12,9.679,
1995-01,9.662,
1995-02,9.411,
1995-03,9.394,
1995-04,9.216,
1995-05,9.281,
1995-06,9.437,
1995-07,9.428,
1995-08,9.499,
1995-09,9.497,
1995-10,9.719,
1995-11,9.673,
1995-12,10.140,
1996-01,10.354,
1996-02,10.341,
1996-03,10.288,
1996-04,10.359,
1996-05,10.364,
1996-06,10.370,
1996-07,11.142,
1996-08,11.147,
1996-09,11.146,
1996-10,11.165,
1996-11,11.162,
1996-12,12.264,
1997-01,12.123,
1997-02,12.153,
1997-03,12.151,
1997-04,12.189,
1997-05,12.176,
1997-06,12.270,
1997-07,12.201,
1997-08,12.019,
1997-09,12.094,
1997-10,12.109,
1997-11,12.122,
1997-12,11.849,
1998-01,11.648,
1998-02,13.278,
1998-03,13.327,
1998-04,13.358,
1998-05,13.459,
1998-06,13.408,
1998-07,13.228,
1998-08,13.303,
1998-09,13.271,
1998-10,13.081,
1998-11,13.611,
1998-12,25.953,
1999-01,25.798,
1999-02,25.795,
1999-03,26.200,
1999-04,26.482,
1999-05,26.501,
1999-06,26.618,
1999-07,27.526,
1999-08,27.394,
1999-09,30.417,
1999-10,30.611,
1999-11,30.812,
1999-12,30.825,
2000-01,29.147,
2000-02,29.150,
2000-03,29.310,
2000-04,29.668,
2000-05,29.876,
2000-06,31.272,
2000-07,31.479,
2000-08,31.524,
2000-09,32.264,
2000-10,32.675,
2000-11,32.839,
2000-12,32.455,
2001-01,32.481,
2001-02,33.984,
2001-03,34.824,
2001-04,34.996,
2001-05,34.729,
2001-06,34.733,
2001-07,37.039,
2001-08,37.109,
2001-09,36.904,
2001-10,36.746,
2001-11,34.743,
2001-12,40.905,
2002-01,33.104,
2002-02,37.155,
2002-03,37.411,
2002-04,37.299,
2002-05,37.172,
2002-06,37.316,
2002-07,36.206,
2002-08,44.860,
2002-09,45.387,
2002-10,47.787,
2002-11,49.377,
2002-12,52.098,
2003-01,50.934,
2003-02,50.967,
2003-03,49.589,
2003-04,49.412,
2003-05,52.410,
2003-06,51.678,
2003-07,51.372,
2003-08,51.523,
2003-09,47.553,
2003-10,46.604,
2003-11,45.450,
2003-12,40.218,
2004-01,39.942,
2004-02,39.946,
2004-03,40.383,
2004-04,39.866,
2004-05,40.125,
2004-06,39.766,
2004-07,38.130,
2004-08,37.036,
2004-09,36.906,
2004-10,36.495,
2004-11,36.726,
2004-12,36.347,
2005-01,36.618,
2005-02,34.070,
2005-03,33.999,
2005-04,37.802,
2005-05,37.836,
2005-06,37.192,
2005-07,37.798,
2005-08,37.686,
2005-09,37.655,
2005-10,37.673,
2005-11,38.767,
2005-12,39.451,
2006-01,41.687,
2006-02,42.668,
2006-03,45.657,
2006-04,43.745,
2006-05,43.752,
2006-06,42.869,
2006-07,43.196,
2006-08,43.291,
2006-09,34.627,
2006-10,34.764,
2006-11,34.666,
2006-12,33.641,
2007-01,33.771,
2007-02,33.638,
2007-03,34.003,
2007-04,34.367,
2007-05,34.498,
2007-06,34.656,
2007-07,34.124,
2007-08,33.920,
2007-09,33.685,
2007-10,32.289,
2007-11,32.053,
2007-12,31.974,
2008-01,31.813,
2008-02,31.879,
2008-03,32.361,
2008-04,32.381,
2008-05,32.101,
2008-06,32.202,
2008-07,36.538,
2008-08,36.758,
2008-09,34.775,
2008-10,35.058,
2008-11,34.698,
2008-12,35.714,
2009-01,35.431,
2009-02,35.389,
2009-03,35.486,
2009-04,35.358,
2009-05,35.340,
2009-06,33.869,
2009-07,33.440,
2009-08,33.898,
2009-09,33.644,
2009-10,29.584,
2009-11,28.641,
2009-12,33.515,
2010-01,33.530,
2010-02,28.464,
2010-03,28.411,
2010-04,28.411,
2010-05,27.537,
2010-06,27.736,
2010-07,26.860,
2010-08,26.391,
2010-09,26.160,
2010-10,26.145,
2010-11,26.078,
2010-12,27.456,
2011-01,29.421,
2011-02,29.398,
2011-03,29.418,
2011-04,29.420,
2011-05,27.459,
2011-06,27.264,
2011-07,27.084,
2011-08,27.131,
2011-09,27.166,
2011-10,27.172,
2011-11,27.200,
2011-12,27.183,
2012-01,26.311,
2012-02,26.481,
2012-03,24.926,
2012-04,24.632,
2012-05,24.644,
2012-06,24.669,
2012-07,24.686,
2012-08,24.823,
2012-09,24.771,
2012-10,24.466,
2012-11,24.736,
2012-12,24.829,
2013-01,26.465,
2013-02,26.450,
2013-03,25.261,
2013-04,25.272,
2013-05,27.029,
2013-06,27.215,
2013-07,27.236,
2013-08,27.290,
2013-09,27.372,
2013-10,27.352,
2013-11,27.372,
2013-12,28.927,
2014-01,28.900,
2014-02,28.826,
2014-03,29.577,
2014-04,29.663,
2014-05,29.618,
2014-06,29.621,
2014-07,29.627,
2014-08,29.636,
2014-09,29.819,
2014-10,29.781,
2014-11,29.653,
2014-12,29.590,Provisional value
