"",BBK01.OU0125,BBK01.OU0125_FLAGS
1982-03,126.479,
1982-04,125.367,
1982-05,124.322,
1982-06,130.261,
1982-07,129.078,
1982-08,127.461,
1982-09,131.086,
1982-10,131.701,
1982-11,129.777,
1982-12,133.710,
1983-01,129.303,
1983-02,129.198,
1983-03,130.062,
1983-04,129.651,
1983-05,128.106,
1983-06,133.913,
1983-07,131.171,
1983-08,129.720,
1983-09,134.505,
1983-10,134.564,
1983-11,134.629,
1983-12,139.292,
1984-01,134.972,
1984-02,135.600,
1984-03,138.346,
1984-04,138.268,
1984-05,138.154,
1984-06,144.155,
1984-07,141.166,
1984-08,139.520,
1984-09,145.401,
1984-10,143.828,
1984-11,144.411,
1984-12,148.355,
1985-01,144.715,
1985-02,146.053,
1985-03,147.968,
1985-04,145.986,
1985-05,144.517,
1985-06,151.052,
1985-07,145.920,
1985-08,144.392,
1985-09,146.926,
1985-10,145.624,
1985-11,146.158,
1985-12,152.243,
1986-01,148.310,
1986-02,148.358,
1986-03,150.071,
1986-04,148.028,
1986-05,147.287,
1986-06,152.861,
1986-07,147.247,
1986-08,145.604,
1986-09,147.207,
1986-10,144.822,
1986-11,144.037,
1986-12,147.234,
1987-01,145.181,
1987-02,143.351,
1987-03,144.188,
1987-04,142.778,
1987-05,140.836,
1987-06,145.556,
1987-07,141.626,
1987-08,138.959,
1987-09,142.212,
1987-10,140.710,
1987-11,139.228,
1987-12,140.987,
1988-01,139.479,
1988-02,140.294,
1988-03,142.848,
1988-04,141.349,
1988-05,139.919,
1988-06,147.327,
1988-07,144.251,
1988-08,140.423,
1988-09,145.401,
1988-10,143.946,
1988-11,143.779,
1988-12,149.552,
1989-01,148.233,
1989-02,149.705,
1989-03,149.970,
1989-04,150.264,
1989-05,150.712,
1989-06,157.122,
1989-07,155.058,
1989-08,153.535,
1989-09,160.816,
1989-10,159.639,
1989-11,160.363,
1989-12,166.379,
1990-01,164.926,
1990-02,167.601,
1990-03,170.622,
1990-04,170.901,
1990-05,170.435,
1990-06,217.690,
1990-07,218.752,
1990-08,218.528,
1990-09,229.635,
1990-10,228.541,
1990-11,228.839,
1990-12,239.941,
1991-01,236.846,
1991-02,237.620,
1991-03,243.868,
1991-04,244.180,
1991-05,246.323,
1991-06,255.866,
1991-07,254.241,
1991-08,251.582,
1991-09,257.962,
1991-10,260.527,
1991-11,262.901,
1991-12,270.662,
1992-01,266.878,
1992-02,265.532,
1992-03,267.312,
1992-04,272.792,
1992-05,270.128,
1992-06,279.115,
1992-07,275.644,
1992-08,272.736,
1992-09,273.804,
1992-10,274.984,
1992-11,276.389,
1992-12,274.763,
1993-01,266.040,
1993-02,269.050,
1993-03,267.171,
1993-04,264.382,
1993-05,262.272,
1993-06,265.911,
1993-07,262.461,
1993-08,260.047,
1993-09,263.714,
1993-10,259.140,
1993-11,258.697,
1993-12,262.766,
1994-01,255.697,
1994-02,251.289,
1994-03,252.212,
1994-04,249.217,
1994-05,246.257,
1994-06,254.342,
1994-07,250.495,
1994-08,247.262,
1994-09,255.239,
1994-10,256.251,
1994-11,264.602,
1994-12,274.135,
1995-01,269.071,
1995-02,272.539,
1995-03,279.813,
1995-04,282.465,
1995-05,283.167,
1995-06,290.208,
1995-07,283.687,
1995-08,277.370,
1995-09,281.781,
1995-10,283.344,
1995-11,285.414,
1995-12,290.197,
1996-01,286.309,
1996-02,286.659,
1996-03,290.723,
1996-04,292.613,
1996-05,295.434,
1996-06,300.325,
1996-07,293.048,
1996-08,288.534,
1996-09,292.555,
1996-10,298.814,
1996-11,303.798,
1996-12,312.923,
1997-01,303.601,
1997-02,308.267,
1997-03,312.764,
1997-04,302.282,
1997-05,304.096,
1997-06,305.530,
1997-07,305.435,
1997-08,304.611,
1997-09,310.081,
1997-10,310.705,
1997-11,314.073,
1997-12,317.175,
1998-01,305.556,
1998-02,311.890,
1998-03,312.087,
1998-04,315.420,
1998-05,311.948,
1998-06,315.394,
1998-07,314.756,
1998-08,317.105,
1998-09,326.036,
1998-10,325.161,
1998-11,330.033,
1998-12,340.767,
1999-01,336.135,
1999-02,341.031,
1999-03,342.543,
1999-04,336.061,
1999-05,335.918,
1999-06,347.890,
1999-07,337.828,
1999-08,331.951,
1999-09,337.717,
1999-10,343.740,
1999-11,346.554,
1999-12,345.296,
2000-01,347.923,
2000-02,347.672,
2000-03,358.219,
2000-04,363.452,
2000-05,363.050,
2000-06,361.614,
2000-07,352.479,
2000-08,351.346,
2000-09,358.442,
2000-10,364.075,
2000-11,364.256,
2000-12,362.455,
2001-01,371.330,
2001-02,381.173,
2001-03,387.638,
2001-04,382.625,
2001-05,381.200,
2001-06,376.963,
2001-07,369.890,
2001-08,362.074,
2001-09,369.371,
2001-10,366.829,
2001-11,379.012,
2001-12,378.596,
2002-01,369.816,
2002-02,370.456,
2002-03,375.336,
2002-04,370.941,
2002-05,364.701,
2002-06,361.291,
2002-07,361.986,
2002-08,347.792,
2002-09,359.285,
2002-10,356.100,
2002-11,358.085,
2002-12,358.054,
2003-01,363.259,
2003-02,357.052,
2003-03,360.605,
2003-04,357.512,
2003-05,347.834,
2003-06,351.770,
2003-07,349.995,
2003-08,339.323,
2003-09,350.744,
2003-10,346.721,
2003-11,353.547,
2003-12,348.213,
2004-01,340.448,
2004-02,333.664,
2004-03,347.754,
2004-04,339.967,
2004-05,329.380,
2004-06,325.019,
2004-07,325.972,
2004-08,315.961,
2004-09,318.271,
2004-10,322.911,
2004-11,328.249,
2004-12,315.580,
2005-01,318.387,
2005-02,320.149,
2005-03,321.405,
2005-04,324.424,
2005-05,326.332,
2005-06,321.870,
2005-07,318.555,
2005-08,314.061,
2005-09,322.768,
2005-10,332.640,
2005-11,319.266,
2005-12,304.880,
2006-01,319.999,
2006-02,313.057,
2006-03,325.586,
2006-04,332.729,
2006-05,322.829,
2006-06,321.900,
2006-07,316.576,
2006-08,314.726,
2006-09,329.997,
2006-10,331.176,
2006-11,322.340,
2006-12,299.270,
2007-01,309.655,
2007-02,312.938,
2007-03,320.808,
2007-04,323.850,
2007-05,316.426,
2007-06,318.352,
2007-07,328.297,
2007-08,319.041,
2007-09,325.445,
2007-10,330.812,
2007-11,325.441,
2007-12,328.067,
2008-01,338.051,
2008-02,344.774,
2008-03,355.785,
2008-04,363.327,
2008-05,358.663,
2008-06,366.282,
2008-07,370.602,
2008-08,365.936,
2008-09,375.087,
2008-10,371.241,
2008-11,372.749,
2008-12,368.661,
2009-01,391.105,
2009-02,382.706,
2009-03,405.921,
2009-04,402.189,
2009-05,395.179,
2009-06,397.314,
2009-07,381.743,
2009-08,361.862,
2009-09,375.600,
2009-10,375.537,
2009-11,368.426,
2009-12,342.494,
2010-01,344.876,
2010-02,339.631,
2010-03,345.084,
2010-04,355.991,
2010-05,358.491,
2010-06,367.493,
2010-07,355.531,
2010-08,357.395,
2010-09,341.627,
2010-10,349.134,
2010-11,444.024,
2010-12,399.265,
2011-01,410.261,
2011-02,416.351,
2011-03,390.523,
2011-04,383.686,
2011-05,381.523,
2011-06,382.026,
2011-07,380.160,
2011-08,382.729,
2011-09,391.139,
2011-10,416.912,
2011-11,409.216,
2011-12,376.018,
2012-01,403.459,
2012-02,400.705,
2012-03,391.311,
2012-04,396.648,
2012-05,388.562,
2012-06,398.362,
2012-07,423.638,
2012-08,410.348,
2012-09,407.851,
2012-10,423.665,
2012-11,404.078,
2012-12,373.287,
2013-01,396.950,
2013-02,393.683,
2013-03,385.089,
2013-04,388.038,
2013-05,376.908,
2013-06,388.116,
2013-07,373.614,
2013-08,267.680,
2013-09,274.268,
2013-10,277.408,
2013-11,268.051,
2013-12,267.290,
2014-01,271.313,
2014-02,269.975,
2014-03,269.966,
2014-04,267.776,
2014-05,269.281,
2014-06,271.064,
2014-07,265.880,
2014-08,258.825,
2014-09,269.075,
2014-10,264.043,
2014-11,264.540,
2014-12,256.351,Provisional value
