"",BBK01.OU0339,BBK01.OU0339_FLAGS
1985-03,0.455,
1985-04,0.459,
1985-05,0.463,
1985-06,0.484,
1985-07,0.466,
1985-08,0.498,
1985-09,0.513,
1985-10,0.535,
1985-11,0.586,
1985-12,0.575,
1986-01,0.673,
1986-02,0.755,
1986-03,0.704,
1986-04,0.748,
1986-05,0.819,
1986-06,0.934,
1986-07,0.884,
1986-08,0.851,
1986-09,0.799,
1986-10,1.552,
1986-11,1.457,
1986-12,1.531,
1987-01,1.422,
1987-02,1.168,
1987-03,1.205,
1987-04,1.227,
1987-05,1.309,
1987-06,1.335,
1987-07,1.368,
1987-08,1.402,
1987-09,1.446,
1987-10,1.417,
1987-11,1.338,
1987-12,1.258,
1988-01,0.884,
1988-02,0.871,
1988-03,0.912,
1988-04,0.895,
1988-05,0.889,
1988-06,0.911,
1988-07,1.035,
1988-08,1.045,
1988-09,1.048,
1988-10,1.267,
1988-11,1.464,
1988-12,1.422,
1989-01,1.561,
1989-02,1.603,
1989-03,1.594,
1989-04,1.632,
1989-05,1.575,
1989-06,1.547,
1989-07,1.687,
1989-08,1.600,
1989-09,1.757,
1989-10,1.680,
1989-11,1.745,
1989-12,1.788,
1990-01,1.650,
1990-02,1.548,
1990-03,1.616,
1990-04,1.680,
1990-05,1.653,
1990-06,1.574,
1990-07,1.636,
1990-08,1.603,
1990-09,1.593,
1990-10,1.637,
1990-11,1.576,
1990-12,1.448,
1991-01,1.094,
1991-02,1.138,
1991-03,1.209,
1991-04,1.250,
1991-05,1.215,
1991-06,1.246,
1991-07,1.308,
1991-08,1.359,
1991-09,1.415,
1991-10,1.363,
1991-11,1.369,
1991-12,1.323,
1992-01,1.632,
1992-02,1.714,
1992-03,1.729,
1992-04,1.855,
1992-05,1.863,
1992-06,2.145,
1992-07,1.829,
1992-08,1.821,
1992-09,2.017,
1992-10,2.512,
1992-11,2.661,
1992-12,2.304,
1993-01,2.823,
1993-02,3.006,
1993-03,2.947,
1993-04,3.292,
1993-05,2.841,
1993-06,2.793,
1993-07,3.039,
1993-08,3.694,
1993-09,3.580,
1993-10,4.330,
1993-11,4.301,
1993-12,4.422,
1994-01,4.194,
1994-02,3.968,
1994-03,4.256,
1994-04,4.230,
1994-05,3.982,
1994-06,4.121,
1994-07,4.127,
1994-08,3.835,
1994-09,3.674,
1994-10,3.666,
1994-11,4.061,
1994-12,3.618,
1995-01,3.576,
1995-02,3.469,
1995-03,3.341,
1995-04,3.344,
1995-05,3.312,
1995-06,3.394,
1995-07,3.543,
1995-08,3.483,
1995-09,3.598,
1995-10,3.514,
1995-11,3.669,
1995-12,3.498,
1996-01,3.689,
1996-02,3.571,
1996-03,3.777,
1996-04,4.788,
1996-05,4.656,
1996-06,4.907,
1996-07,4.459,
1996-08,4.292,
1996-09,5.043,
1996-10,5.490,
1996-11,5.668,
1996-12,5.141,
1997-01,5.358,
1997-02,5.673,
1997-03,6.532,
1997-04,7.439,
1997-05,7.035,
1997-06,7.014,
1997-07,7.318,
1997-08,7.299,
1997-09,6.552,
1997-10,7.081,
1997-11,7.405,
1997-12,7.486,
1998-01,7.002,
1998-02,7.191,
1998-03,8.259,
1998-04,8.546,
1998-05,9.496,
1998-06,14.032,
1998-07,11.181,
1998-08,12.060,
1998-09,11.972,
1998-10,12.897,
1998-11,12.413,
1998-12,11.031,
1999-01,9.283,
1999-02,10.126,
1999-03,10.424,
1999-04,11.435,
1999-05,13.132,
1999-06,12.869,
1999-07,13.101,
1999-08,13.517,
1999-09,13.737,
1999-10,14.484,
1999-11,14.168,
1999-12,15.938,
2000-01,16.072,
2000-02,15.461,
2000-03,18.463,
2000-04,20.373,
2000-05,21.202,
2000-06,22.468,
2000-07,23.325,
2000-08,23.420,
2000-09,21.959,
2000-10,22.704,
2000-11,22.533,
2000-12,24.336,
2001-01,27.147,
2001-02,27.005,
2001-03,31.165,
2001-04,35.515,
2001-05,38.151,
2001-06,34.764,
2001-07,31.525,
2001-08,30.816,
2001-09,33.359,
2001-10,32.553,
2001-11,32.225,
2001-12,29.921,
2002-01,29.471,
2002-02,29.771,
2002-03,27.402,
2002-04,23.460,
2002-05,22.455,
2002-06,20.849,
2002-07,22.141,
2002-08,22.142,
2002-09,19.884,
2002-10,20.678,
2002-11,19.983,
2002-12,22.463,
2003-01,21.568,
2003-02,20.111,
2003-03,19.406,
2003-04,19.045,
2003-05,19.746,
2003-06,24.092,
2003-07,25.168,
2003-08,24.759,
2003-09,23.178,
2003-10,23.926,
2003-11,23.327,
2003-12,24.818,
2004-01,24.396,
2004-02,24.043,
2004-03,25.033,
2004-04,23.194,
2004-05,24.726,
2004-06,26.136,
2004-07,23.220,
2004-08,24.845,
2004-09,23.049,
2004-10,23.232,
2004-11,27.007,
2004-12,26.480,
2005-01,25.209,
2005-02,28.025,
2005-03,29.571,
2005-04,29.382,
2005-05,33.195,
2005-06,33.911,
2005-07,34.643,
2005-08,36.415,
2005-09,37.012,
2005-10,35.280,
2005-11,43.941,
2005-12,44.235,
2006-01,45.910,
2006-02,47.858,
2006-03,43.638,
2006-04,42.000,
2006-05,40.641,
2006-06,40.016,
2006-07,37.574,
2006-08,43.430,
2006-09,48.393,
2006-10,48.028,
2006-11,54.758,
2006-12,53.991,
2007-01,49.696,
2007-02,60.714,
2007-03,59.359,
2007-04,57.965,
2007-05,66.618,
2007-06,68.711,
2007-07,67.316,
2007-08,65.162,
2007-09,67.047,
2007-10,62.012,
2007-11,64.018,
2007-12,58.637,
2008-01,55.114,
2008-02,52.637,
2008-03,47.657,
2008-04,41.034,
2008-05,37.025,
2008-06,33.071,
2008-07,30.660,
2008-08,30.789,
2008-09,34.248,
2008-10,27.968,
2008-11,26.987,
2008-12,27.027,
2009-01,25.664,
2009-02,23.746,
2009-03,21.433,
2009-04,19.597,
2009-05,24.824,
2009-06,23.740,
2009-07,23.385,
2009-08,23.985,
2009-09,24.615,
2009-10,25.317,
2009-11,25.636,
2009-12,18.877,
2010-01,18.273,
2010-02,18.764,
2010-03,13.924,
2010-04,11.667,
2010-05,15.209,
2010-06,19.073,
2010-07,15.874,
2010-08,19.056,
2010-09,17.620,
2010-10,18.292,
2010-11,25.191,
2010-12,21.174,
2011-01,22.268,
2011-02,19.702,
2011-03,20.338,
2011-04,20.491,
2011-05,23.881,
2011-06,25.939,
2011-07,23.072,
2011-08,21.508,
2011-09,19.365,
2011-10,18.700,
2011-11,18.731,
2011-12,23.460,
2012-01,21.009,
2012-02,17.250,
2012-03,19.474,
2012-04,17.760,
2012-05,18.597,
2012-06,17.672,
2012-07,20.242,
2012-08,21.009,
2012-09,21.228,
2012-10,24.634,
2012-11,25.461,
2012-12,28.558,
2013-01,30.101,
2013-02,29.082,
2013-03,34.415,
2013-04,31.530,
2013-05,35.191,
2013-06,33.340,
2013-07,37.192,
2013-08,34.176,
2013-09,35.687,
2013-10,35.859,
2013-11,37.456,
2013-12,35.456,
2014-01,36.545,
2014-02,30.554,
2014-03,37.188,
2014-04,34.087,
2014-05,35.907,
2014-06,39.691,
2014-07,40.029,
2014-08,39.712,
2014-09,43.074,
2014-10,39.164,
2014-11,38.838,
2014-12,40.970,Provisional value
