"",BBK01.OU6071,BBK01.OU6071_FLAGS
1991-04,0.168,
1991-05,0.187,
1991-06,0.209,
1991-07,0.150,
1991-08,0.160,
1991-09,0.176,
1991-10,0.160,
1991-11,0.178,
1991-12,0.247,
1992-01,0.199,
1992-02,0.161,
1992-03,0.209,
1992-04,0.211,
1992-05,0.244,
1992-06,0.231,
1992-07,0.216,
1992-08,0.217,
1992-09,0.237,
1992-10,0.223,
1992-11,0.243,
1992-12,0.264,
1993-01,0.237,
1993-02,0.226,
1993-03,0.271,
1993-04,0.236,
1993-05,0.262,
1993-06,0.281,
1993-07,0.240,
1993-08,0.239,
1993-09,0.266,
1993-10,0.237,
1993-11,0.281,
1993-12,0.268,
1994-01,0.247,
1994-02,0.239,
1994-03,0.252,
1994-04,0.257,
1994-05,0.274,
1994-06,0.238,
1994-07,0.243,
1994-08,0.234,
1994-09,0.266,
1994-10,0.258,
1994-11,0.273,
1994-12,0.322,
1995-01,0.255,
1995-02,0.232,
1995-03,0.256,
1995-04,0.238,
1995-05,0.234,
1995-06,0.245,
1995-07,0.224,
1995-08,0.228,
1995-09,0.263,
1995-10,0.252,
1995-11,0.300,
1995-12,0.285,
1996-01,0.270,
1996-02,0.274,
1996-03,0.290,
1996-04,0.274,
1996-05,0.256,
1996-06,0.279,
1996-07,0.242,
1996-08,0.250,
1996-09,0.288,
1996-10,0.293,
1996-11,0.321,
1996-12,0.290,
1997-01,0.318,
1997-02,0.295,
1997-03,0.336,
1997-04,0.322,
1997-05,0.303,
1997-06,0.325,
1997-07,0.276,
1997-08,0.274,
1997-09,0.308,
1997-10,0.282,
1997-11,0.301,
1997-12,0.356,
1998-01,0.252,
1998-02,0.244,
1998-03,0.313,
1998-04,0.306,
1998-05,0.318,
1998-06,0.317,
1998-07,0.335,
1998-08,0.328,
1998-09,0.328,
1998-10,0.300,
1998-11,0.314,
1998-12,0.372,
1999-01,0.394,
1999-02,0.452,
1999-03,0.440,
1999-04,0.435,
1999-05,0.504,
1999-06,0.527,
1999-07,0.465,
1999-08,0.477,
1999-09,0.500,
1999-10,0.480,
1999-11,0.508,
1999-12,0.497,
2000-01,0.539,
2000-02,0.629,
2000-03,0.629,
2000-04,0.589,
2000-05,0.596,
2000-06,0.630,
2000-07,0.564,
2000-08,0.508,
2000-09,0.611,
2000-10,0.551,
2000-11,0.628,
2000-12,0.548,
2001-01,0.585,
2001-02,0.598,
2001-03,0.546,
2001-04,0.499,
2001-05,0.549,
2001-06,0.586,
2001-07,0.643,
2001-08,0.625,
2001-09,0.638,
2001-10,0.705,
2001-11,0.653,
2001-12,0.568,
2002-01,0.688,
2002-02,0.563,
2002-03,0.593,
2002-04,0.613,
2002-05,0.655,
2002-06,0.689,
2002-07,0.721,
2002-08,0.699,
2002-09,0.613,
2002-10,0.580,
2002-11,0.656,
2002-12,0.618,
2003-01,0.689,
2003-02,0.656,
2003-03,0.693,
2003-04,0.679,
2003-05,0.707,
2003-06,0.780,
2003-07,0.803,
2003-08,0.802,
2003-09,0.848,
2003-10,0.764,
2003-11,0.853,
2003-12,0.689,
2004-01,0.838,
2004-02,0.757,
2004-03,0.877,
2004-04,0.810,
2004-05,0.904,
2004-06,0.936,
2004-07,0.914,
2004-08,0.903,
2004-09,0.970,
2004-10,0.930,
2004-11,0.979,
2004-12,0.852,
2005-01,0.968,
2005-02,0.975,
2005-03,0.996,
2005-04,0.931,
2005-05,1.087,
2005-06,1.082,
2005-07,1.007,
2005-08,0.922,
2005-09,0.935,
2005-10,0.867,
2005-11,0.857,
2005-12,0.761,
2006-01,0.829,
2006-02,0.846,
2006-03,0.891,
2006-04,0.773,
2006-05,0.983,
2006-06,0.925,
2006-07,0.992,
2006-08,0.768,
2006-09,0.751,
2006-10,0.641,
2006-11,0.894,
2006-12,0.594,
2007-01,0.633,
2007-02,1.078,
2007-03,0.755,
2007-04,0.681,
2007-05,0.668,
2007-06,0.910,
2007-07,0.632,
2007-08,0.679,
2007-09,0.660,
2007-10,0.644,
2007-11,0.589,
2007-12,0.655,
2008-01,0.609,
2008-02,0.630,
2008-03,0.623,
2008-04,0.600,
2008-05,0.639,
2008-06,0.611,
2008-07,0.583,
2008-08,0.648,
2008-09,0.572,
2008-10,0.582,
2008-11,0.574,
2008-12,0.673,
2009-01,0.714,
2009-02,0.808,
2009-03,0.970,
2009-04,0.908,
2009-05,0.920,
2009-06,0.911,
2009-07,0.937,
2009-08,1.007,
2009-09,1.114,
2009-10,1.113,
2009-11,1.122,
2009-12,1.044,
2010-01,1.052,
2010-02,1.159,
2010-03,1.222,
2010-04,1.319,
2010-05,1.615,
2010-06,1.512,
2010-07,1.399,
2010-08,1.292,
2010-09,1.176,
2010-10,1.139,
2010-11,1.218,
2010-12,1.189,
2011-01,1.240,
2011-02,1.186,
2011-03,1.173,
2011-04,1.180,
2011-05,1.159,
2011-06,2.894,
2011-07,2.392,
2011-08,2.332,
2011-09,1.168,
2011-10,3.576,
2011-11,3.146,
2011-12,2.895,
2012-01,3.406,
2012-02,3.756,
2012-03,4.509,
2012-04,4.610,
2012-05,1.531,
2012-06,3.410,
2012-07,3.090,
2012-08,3.826,
2012-09,2.630,
2012-10,2.558,
2012-11,2.620,
2012-12,2.265,
2013-01,2.839,
2013-02,2.886,
2013-03,3.369,
2013-04,2.846,
2013-05,3.289,
2013-06,3.510,
2013-07,3.477,
2013-08,3.503,
2013-09,3.431,
2013-10,3.426,
2013-11,3.455,
2013-12,2.507,
2014-01,3.521,
2014-02,4.119,
2014-03,3.735,
2014-04,3.262,
2014-05,3.909,
2014-06,4.474,
2014-07,4.540,
2014-08,4.574,
2014-09,4.514,
2014-10,4.490,
2014-11,4.547,
2014-12,1.247,Provisional value
