"",BBK01.OU0282,BBK01.OU0282_FLAGS
2004-11,2.051,
2004-12,2.164,
2005-01,2.042,
2005-02,2.076,
2005-03,1.970,
2005-04,1.950,
2005-05,2.128,
2005-06,2.229,
2005-07,2.306,
2005-08,2.599,
2005-09,2.626,
2005-10,2.575,
2005-11,2.307,
2005-12,2.001,
2006-01,1.887,
2006-02,1.916,
2006-03,1.860,
2006-04,1.788,
2006-05,1.886,
2006-06,1.904,
2006-07,1.840,
2006-08,1.899,
2006-09,1.898,
2006-10,1.825,
2006-11,1.751,
2006-12,1.626,
2007-01,1.566,
2007-02,1.633,
2007-03,1.606,
2007-04,1.540,
2007-05,1.439,
2007-06,1.327,
2007-07,1.220,
2007-08,1.182,
2007-09,1.120,
2007-10,1.078,
2007-11,1.009,
2007-12,0.999,
2008-01,0.931,
2008-02,0.918,
2008-03,0.950,
2008-04,0.908,
2008-05,0.885,
2008-06,0.868,
2008-07,0.855,
2008-08,0.836,
2008-09,0.831,
2008-10,0.800,
2008-11,0.810,
2008-12,0.862,
2009-01,0.971,
2009-02,1.052,
2009-03,1.159,
2009-04,1.185,
2009-05,1.232,
2009-06,1.334,
2009-07,1.445,
2009-08,1.598,
2009-09,1.584,
2009-10,1.664,
2009-11,1.777,
2009-12,1.802,
2010-01,1.733,
2010-02,1.775,
2010-03,1.839,
2010-04,1.871,
2010-05,2.004,
2010-06,2.039,
2010-07,2.068,
2010-08,2.122,
2010-09,2.223,
2010-10,2.224,
2010-11,2.277,
2010-12,2.274,
2011-01,2.327,
2011-02,2.388,
2011-03,2.361,
2011-04,2.372,
2011-05,2.324,
2011-06,2.216,
2011-07,2.130,
2011-08,2.132,
2011-09,2.069,
2011-10,2.023,
2011-11,1.991,
2011-12,1.987,
2012-01,1.877,
2012-02,1.889,
2012-03,1.882,
2012-04,1.880,
2012-05,2.019,
2012-06,2.164,
2012-07,2.302,
2012-08,2.391,
2012-09,2.384,
2012-10,2.413,
2012-11,2.528,
2012-12,2.572,
2013-01,2.580,
2013-02,2.608,
2013-03,2.660,
2013-04,2.660,
2013-05,2.874,
2013-06,2.903,
2013-07,2.963,
2013-08,3.023,
2013-09,2.997,
2013-10,2.997,
2013-11,2.958,
2013-12,2.905,
2014-01,2.837,
2014-02,2.898,
2014-03,2.844,
2014-04,2.823,
2014-05,2.871,
2014-06,2.817,
2014-07,2.805,
2014-08,2.806,
2014-09,2.758,
2014-10,2.798,
2014-11,2.859,
2014-12,3.041,Provisional value
