"",BBK01.OU3966,BBK01.OU3966_FLAGS
1995-04,0.218,
1995-05,0.214,
1995-06,0.168,
1995-07,0.123,
1995-08,0.134,
1995-09,0.129,
1995-10,0.172,
1995-11,0.172,
1995-12,0.186,
1996-01,0.190,
1996-02,0.211,
1996-03,0.215,
1996-04,0.210,
1996-05,0.205,
1996-06,0.207,
1996-07,0.197,
1996-08,0.197,
1996-09,0.196,
1996-10,0.182,
1996-11,0.197,
1996-12,0.155,
1997-01,0.169,
1997-02,0.165,
1997-03,0.169,
1997-04,0.174,
1997-05,0.169,
1997-06,0.170,
1997-07,0.168,
1997-08,0.187,
1997-09,0.182,
1997-10,0.190,
1997-11,0.197,
1997-12,0.254,
1998-01,0.266,
1998-02,0.274,
1998-03,0.279,
1998-04,0.268,
1998-05,0.264,
1998-06,0.257,
1998-07,0.257,
1998-08,0.248,
1998-09,0.234,
1998-10,0.227,
1998-11,0.222,
1998-12,0.190,
1999-01,0.603,
1999-02,0.544,
1999-03,0.484,
1999-04,0.482,
1999-05,0.480,
1999-06,0.482,
1999-07,0.511,
1999-08,0.514,
1999-09,0.493,
1999-10,0.494,
1999-11,0.494,
1999-12,0.425,
2000-01,0.412,
2000-02,0.414,
2000-03,0.398,
2000-04,0.393,
2000-05,0.479,
2000-06,0.560,
2000-07,0.495,
2000-08,0.543,
2000-09,0.564,
2000-10,0.531,
2000-11,0.535,
2000-12,0.515,
2001-01,0.522,
2001-02,0.483,
2001-03,0.487,
2001-04,0.469,
2001-05,0.467,
2001-06,0.471,
2001-07,0.498,
2001-08,0.494,
2001-09,0.544,
2001-10,0.529,
2001-11,0.488,
2001-12,0.487,
2002-01,0.496,
2002-02,0.512,
2002-03,0.560,
2002-04,0.542,
2002-05,0.549,
2002-06,0.511,
2002-07,0.500,
2002-08,0.531,
2002-09,0.564,
2002-10,0.561,
2002-11,0.537,
2002-12,0.578,
2003-01,0.570,
2003-02,0.568,
2003-03,0.547,
2003-04,0.566,
2003-05,0.569,
2003-06,0.565,
2003-07,0.579,
2003-08,0.553,
2003-09,0.537,
2003-10,0.545,
2003-11,0.525,
2003-12,0.562,
2004-01,0.582,
2004-02,0.583,
2004-03,0.588,
2004-04,0.630,
2004-05,0.645,
2004-06,0.607,
2004-07,0.564,
2004-08,0.606,
2004-09,0.549,
2004-10,0.552,
2004-11,0.571,
2004-12,0.566,
2005-01,0.537,
2005-02,0.507,
2005-03,0.516,
2005-04,0.518,
2005-05,0.511,
2005-06,0.526,
2005-07,0.510,
2005-08,0.532,
2005-09,0.546,
2005-10,0.569,
2005-11,0.566,
2005-12,0.777,
2006-01,0.788,
2006-02,0.779,
2006-03,0.784,
2006-04,0.743,
2006-05,0.739,
2006-06,0.701,
2006-07,0.689,
2006-08,0.694,
2006-09,0.678,
2006-10,0.655,
2006-11,0.654,
2006-12,0.699,
2007-01,0.735,
2007-02,0.789,
2007-03,0.842,
2007-04,0.850,
2007-05,1.031,
2007-06,1.154,
2007-07,1.174,
2007-08,1.190,
2007-09,1.334,
2007-10,1.395,
2007-11,1.302,
2007-12,1.511,
2008-01,1.580,
2008-02,1.584,
2008-03,1.608,
2008-04,1.666,
2008-05,1.574,
2008-06,1.239,
2008-07,1.258,
2008-08,1.279,
2008-09,1.286,
2008-10,1.310,
2008-11,1.435,
2008-12,1.425,
2009-01,1.515,
2009-02,1.541,
2009-03,1.523,
2009-04,1.520,
2009-05,1.541,
2009-06,1.579,
2009-07,1.680,
2009-08,1.648,
2009-09,1.954,
2009-10,1.927,
2009-11,1.511,
2009-12,1.483,
2010-01,1.521,
2010-02,1.520,
2010-03,1.500,
2010-04,1.555,
2010-05,1.546,
2010-06,1.619,
2010-07,1.679,
2010-08,1.748,
2010-09,1.673,
2010-10,1.671,
2010-11,1.656,
2010-12,1.656,
2011-01,1.731,
2011-02,1.568,
2011-03,1.464,
2011-04,1.537,
2011-05,1.548,
2011-06,1.610,
2011-07,1.616,
2011-08,1.708,
2011-09,1.775,
2011-10,1.750,
2011-11,1.854,
2011-12,1.831,
2012-01,1.749,
2012-02,1.692,
2012-03,1.665,
2012-04,1.671,
2012-05,1.669,
2012-06,1.656,
2012-07,1.610,
2012-08,1.572,
2012-09,1.577,
2012-10,1.565,
2012-11,1.527,
2012-12,1.418,
2013-01,1.439,
2013-02,1.512,
2013-03,1.619,
2013-04,1.851,
2013-05,1.977,
2013-06,2.154,
2013-07,2.392,
2013-08,2.415,
2013-09,2.515,
2013-10,2.606,
2013-11,2.749,
2013-12,2.841,
2014-01,2.950,
2014-02,3.146,
2014-03,3.225,
2014-04,3.316,
2014-05,3.284,
2014-06,3.365,
2014-07,3.395,
2014-08,3.445,
2014-09,3.425,
2014-10,3.498,
2014-11,3.517,
2014-12,3.595,Provisional value
