"",BBK01.OU0158,BBK01.OU0158_FLAGS
1981-12,10.665,
1982-01,10.486,
1982-02,10.510,
1982-03,10.343,
1982-04,10.386,
1982-05,10.371,
1982-06,10.361,
1982-07,10.277,
1982-08,10.566,
1982-09,10.439,
1982-10,10.638,
1982-11,10.676,
1982-12,10.954,
1983-01,10.654,
1983-02,10.469,
1983-03,10.302,
1983-04,10.627,
1983-05,11.012,
1983-06,10.948,
1983-07,10.953,
1983-08,10.861,
1983-09,10.894,
1983-10,10.770,
1983-11,11.205,
1983-12,11.452,
1984-01,11.071,
1984-02,10.845,
1984-03,10.658,
1984-04,10.869,
1984-05,10.466,
1984-06,10.438,
1984-07,10.443,
1984-08,10.236,
1984-09,9.867,
1984-10,9.875,
1984-11,9.839,
1984-12,9.924,
1985-01,9.474,
1985-02,9.400,
1985-03,9.151,
1985-04,9.140,
1985-05,9.309,
1985-06,9.112,
1985-07,8.904,
1985-08,8.927,
1985-09,8.665,
1985-10,8.520,
1985-11,8.846,
1985-12,8.975,
1986-01,8.833,
1986-02,8.675,
1986-03,8.481,
1986-04,8.400,
1986-05,8.278,
1986-06,8.071,
1986-07,7.989,
1986-08,7.846,
1986-09,7.485,
1986-10,7.616,
1986-11,7.706,
1986-12,7.651,
1987-01,7.211,
1987-02,7.024,
1987-03,6.944,
1987-04,6.610,
1987-05,6.468,
1987-06,6.603,
1987-07,6.652,
1987-08,6.743,
1987-09,6.705,
1987-10,6.672,
1987-11,6.790,
1987-12,6.935,
1988-01,7.059,
1988-02,7.071,
1988-03,6.930,
1988-04,6.476,
1988-05,6.365,
1988-06,6.327,
1988-07,6.755,
1988-08,6.742,
1988-09,6.880,
1988-10,7.144,
1988-11,7.621,
1988-12,7.991,
1989-01,7.882,
1989-02,7.952,
1989-03,8.373,
1989-04,8.538,
1989-05,8.527,
1989-06,8.469,
1989-07,8.690,
1989-08,8.666,
1989-09,8.429,
1989-10,8.638,
1989-11,9.854,
1989-12,10.434,
1990-01,10.924,
1990-02,11.227,
1990-03,11.387,
1990-04,11.760,
1990-05,12.285,
1990-06,12.838,
1990-07,13.141,
1990-08,13.509,
1990-09,13.665,
1990-10,14.313,
1990-11,14.734,
1990-12,15.232,
1991-01,15.448,
1991-02,15.199,
1991-03,15.483,
1991-04,15.239,
1991-05,15.562,
1991-06,16.280,
1991-07,16.157,
1991-08,16.083,
1991-09,16.320,
1991-10,16.361,
1991-11,16.873,
1991-12,17.359,
1992-01,17.238,
1992-02,16.481,
1992-03,16.861,
1992-04,16.681,
1992-05,16.183,
1992-06,16.484,
1992-07,15.894,
1992-08,15.243,
1992-09,15.668,
1992-10,15.546,
1992-11,15.712,
1992-12,15.793,
1993-01,15.447,
1993-02,14.539,
1993-03,14.871,
1993-04,14.699,
1993-05,13.904,
1993-06,14.087,
1993-07,13.931,
1993-08,12.899,
1993-09,13.074,
1993-10,12.248,
1993-11,11.152,
1993-12,11.571,
1994-01,11.024,
1994-02,10.205,
1994-03,10.332,
1994-04,9.993,
1994-05,9.520,
1994-06,9.840,
1994-07,9.884,
1994-08,9.377,
1994-09,9.873,
1994-10,10.319,
1994-11,10.473,
1994-12,11.521,
1995-01,12.063,
1995-02,11.955,
1995-03,12.390,
1995-04,12.835,
1995-05,12.604,
1995-06,12.657,
1995-07,12.755,
1995-08,13.137,
1995-09,13.369,
1995-10,13.256,
1995-11,12.950,
1995-12,12.780,
1996-01,12.845,
1996-02,12.626,
1996-03,12.592,
1996-04,12.705,
1996-05,13.770,
1996-06,13.336,
1996-07,13.634,
1996-08,13.462,
1996-09,13.355,
1996-10,13.447,
1996-11,13.171,
1996-12,13.059,
1997-01,13.348,
1997-02,14.091,
1997-03,13.524,
1997-04,13.759,
1997-05,13.401,
1997-06,13.201,
1997-07,13.166,
1997-08,13.048,
1997-09,12.723,
1997-10,12.457,
1997-11,12.549,
1997-12,12.303,
1998-01,11.010,
1998-02,10.738,
1998-03,10.531,
1998-04,10.761,
1998-05,10.192,
1998-06,10.044,
1998-07,10.007,
1998-08,9.213,
1998-09,8.873,
1998-10,8.327,
1998-11,8.233,
1998-12,8.284,
1999-01,16.639,
1999-02,16.133,
1999-03,15.748,
1999-04,16.265,
1999-05,16.160,
1999-06,15.938,
1999-07,16.262,
1999-08,16.478,
1999-09,17.017,
1999-10,17.779,
1999-11,18.731,
1999-12,17.725,
2000-01,18.656,
2000-02,18.706,
2000-03,19.872,
2000-04,20.417,
2000-05,21.016,
2000-06,20.910,
2000-07,20.594,
2000-08,20.410,
2000-09,20.071,
2000-10,19.645,
2000-11,19.946,
2000-12,19.836,
2001-01,20.016,
2001-02,20.030,
2001-03,19.977,
2001-04,19.583,
2001-05,19.950,
2001-06,19.459,
2001-07,19.262,
2001-08,19.270,
2001-09,18.700,
2001-10,17.920,
2001-11,18.548,
2001-12,18.434,
2002-01,19.629,
2002-02,19.129,
2002-03,19.002,
2002-04,20.017,
2002-05,20.079,
2002-06,18.489,
2002-07,18.605,
2002-08,18.791,
2002-09,18.638,
2002-10,18.164,
2002-11,18.270,
2002-12,19.965,
2003-01,21.773,
2003-02,22.749,
2003-03,20.837,
2003-04,21.740,
2003-05,21.983,
2003-06,22.057,
2003-07,21.520,
2003-08,23.042,
2003-09,23.561,
2003-10,22.323,
2003-11,22.964,
2003-12,24.068,
2004-01,23.305,
2004-02,23.972,
2004-03,25.433,
2004-04,25.141,
2004-05,24.872,
2004-06,24.742,
2004-07,24.454,
2004-08,24.301,
2004-09,24.501,
2004-10,23.417,
2004-11,23.281,
2004-12,23.657,
2005-01,23.055,
2005-02,21.954,
2005-03,22.727,
2005-04,22.427,
2005-05,21.431,
2005-06,21.716,
2005-07,22.474,
2005-08,22.834,
2005-09,22.498,
2005-10,22.791,
2005-11,22.025,
2005-12,22.511,
2006-01,21.051,
2006-02,21.657,
2006-03,21.218,
2006-04,20.963,
2006-05,20.321,
2006-06,20.285,
2006-07,20.649,
2006-08,20.524,
2006-09,19.786,
2006-10,19.697,
2006-11,19.999,
2006-12,19.899,
2007-01,19.458,
2007-02,19.370,
2007-03,18.931,
2007-04,18.545,
2007-05,18.910,
2007-06,20.280,
2007-07,18.723,
2007-08,18.386,
2007-09,17.801,
2007-10,16.889,
2007-11,16.846,
2007-12,16.482,
2008-01,15.942,
2008-02,17.174,
2008-03,17.627,
2008-04,17.876,
2008-05,17.706,
2008-06,17.542,
2008-07,17.442,
2008-08,17.325,
2008-09,16.825,
2008-10,15.271,
2008-11,15.206,
2008-12,15.108,
2009-01,14.706,
2009-02,14.584,
2009-03,14.011,
2009-04,14.112,
2009-05,15.233,
2009-06,15.810,
2009-07,16.638,
2009-08,16.561,
2009-09,16.625,
2009-10,16.505,
2009-11,16.585,
2009-12,16.404,
2010-01,15.536,
2010-02,14.796,
2010-03,14.717,
2010-04,14.694,
2010-05,14.820,
2010-06,14.836,
2010-07,14.918,
2010-08,16.574,
2010-09,16.527,
2010-10,16.832,
2010-11,17.497,
2010-12,17.627,
2011-01,18.777,
2011-02,19.304,
2011-03,19.255,
2011-04,19.320,
2011-05,19.332,
2011-06,19.301,
2011-07,19.370,
2011-08,19.112,
2011-09,18.963,
2011-10,19.339,
2011-11,18.581,
2011-12,18.914,
2012-01,18.593,
2012-02,18.552,
2012-03,19.385,
2012-04,18.654,
2012-05,18.221,
2012-06,17.933,
2012-07,17.854,
2012-08,17.781,
2012-09,17.313,
2012-10,17.026,
2012-11,17.109,
2012-12,16.900,
2013-01,16.806,
2013-02,16.454,
2013-03,15.854,
2013-04,15.972,
2013-05,15.558,
2013-06,15.675,
2013-07,16.037,
2013-08,16.111,
2013-09,16.079,
2013-10,15.744,
2013-11,15.786,
2013-12,15.448,
2014-01,15.097,
2014-02,14.831,
2014-03,14.589,
2014-04,13.879,
2014-05,13.799,
2014-06,13.132,
2014-07,13.005,
2014-08,12.386,
2014-09,11.969,
2014-10,11.551,
2014-11,11.218,
2014-12,11.139,Provisional value
