"",BBK01.OU4257,BBK01.OU4257_FLAGS
1995-11,0.142,
1995-12,0.115,
1996-01,0.212,
1996-02,0.091,
1996-03,0.357,
1996-04,0.119,
1996-05,0.088,
1996-06,0.215,
1996-07,0.118,
1996-08,0.142,
1996-09,0.163,
1996-10,0.960,
1996-11,0.562,
1996-12,1.600,
1997-01,0.395,
1997-02,0.121,
1997-03,0.233,
1997-04,0.382,
1997-05,0.119,
1997-06,0.505,
1997-07,0.063,
1997-08,0.102,
1997-09,0.185,
1997-10,0.109,
1997-11,0.107,
1997-12,0.278,
1998-01,0.085,
1998-02,0.350,
1998-03,0.191,
1998-04,0.089,
1998-05,0.082,
1998-06,0.242,
1998-07,0.123,
1998-08,0.214,
1998-09,0.210,
1998-10,0.150,
1998-11,0.121,
1998-12,0.138,
1999-01,0.755,
1999-02,0.244,
1999-03,0.267,
1999-04,0.209,
1999-05,0.113,
1999-06,0.134,
1999-07,0.157,
1999-08,0.162,
1999-09,0.141,
1999-10,0.133,
1999-11,0.190,
1999-12,0.171,
2000-01,0.176,
2000-02,0.213,
2000-03,0.142,
2000-04,0.123,
2000-05,0.160,
2000-06,0.163,
2000-07,0.207,
2000-08,0.197,
2000-09,0.203,
2000-10,0.205,
2000-11,0.297,
2000-12,0.586,
2001-01,0.219,
2001-02,0.209,
2001-03,0.161,
2001-04,0.178,
2001-05,0.187,
2001-06,1.729,
2001-07,1.049,
2001-08,0.499,
2001-09,0.156,
2001-10,0.178,
2001-11,0.199,
2001-12,0.179,
2002-01,0.178,
2002-02,0.190,
2002-03,0.164,
2002-04,0.147,
2002-05,0.148,
2002-06,0.160,
2002-07,0.145,
2002-08,0.180,
2002-09,0.318,
2002-10,0.836,
2002-11,0.321,
2002-12,0.238,
2003-01,0.217,
2003-02,0.180,
2003-03,0.160,
2003-04,0.150,
2003-05,0.140,
2003-06,0.116,
2003-07,0.139,
2003-08,0.166,
2003-09,0.133,
2003-10,0.128,
2003-11,0.185,
2003-12,0.179,
2004-01,0.179,
2004-02,0.154,
2004-03,0.104,
2004-04,0.167,
2004-05,0.354,
2004-06,0.111,
2004-07,0.173,
2004-08,0.135,
2004-09,0.269,
2004-10,0.167,
2004-11,0.150,
2004-12,0.108,
2005-01,0.407,
2005-02,0.096,
2005-03,0.195,
2005-04,0.099,
2005-05,0.106,
2005-06,0.494,
2005-07,0.099,
2005-08,0.117,
2005-09,0.158,
2005-10,0.158,
2005-11,0.173,
2005-12,0.165,
2006-01,1.205,
2006-02,0.153,
2006-03,0.758,
2006-04,0.141,
2006-05,0.159,
2006-06,0.233,
2006-07,1.119,
2006-08,0.119,
2006-09,0.098,
2006-10,0.127,
2006-11,0.136,
2006-12,0.186,
2007-01,0.124,
2007-02,0.099,
2007-03,0.229,
2007-04,0.124,
2007-05,0.099,
2007-06,0.143,
2007-07,0.093,
2007-08,0.145,
2007-09,0.154,
2007-10,0.142,
2007-11,0.174,
2007-12,0.182,
2008-01,0.214,
2008-02,0.127,
2008-03,0.218,
2008-04,0.211,
2008-05,0.178,
2008-06,0.203,
2008-07,0.236,
2008-08,0.190,
2008-09,0.177,
2008-10,0.213,
2008-11,0.147,
2008-12,0.302,
2009-01,0.423,
2009-02,0.289,
2009-03,0.320,
2009-04,0.189,
2009-05,0.144,
2009-06,0.514,
2009-07,0.145,
2009-08,0.168,
2009-09,0.221,
2009-10,0.299,
2009-11,0.251,
2009-12,0.194,
2010-01,0.256,
2010-02,0.298,
2010-03,0.195,
2010-04,0.668,
2010-05,0.270,
2010-06,0.276,
2010-07,0.260,
2010-08,0.259,
2010-09,0.243,
2010-10,0.265,
2010-11,0.357,
2010-12,0.467,
2011-01,0.385,
2011-02,0.186,
2011-03,0.337,
2011-04,0.430,
2011-05,0.703,
2011-06,0.649,
2011-07,0.590,
2011-08,0.692,
2011-09,1.037,
2011-10,0.430,
2011-11,0.516,
2011-12,2.782,
2012-01,0.380,
2012-02,0.560,
2012-03,0.485,
2012-04,0.612,
2012-05,0.635,
2012-06,0.725,
2012-07,0.496,
2012-08,0.497,
2012-09,0.559,
2012-10,0.445,
2012-11,0.425,
2012-12,0.498,
2013-01,0.481,
2013-02,0.511,
2013-03,0.576,
2013-04,0.575,
2013-05,0.538,
2013-06,0.648,
2013-07,0.454,
2013-08,0.417,
2013-09,0.950,
2013-10,0.860,
2013-11,0.965,
2013-12,0.642,
2014-01,0.901,
2014-02,1.224,
2014-03,1.194,
2014-04,0.821,
2014-05,0.725,
2014-06,0.703,
2014-07,1.720,
2014-08,0.681,
2014-09,0.945,
2014-10,0.793,
2014-11,0.406,
2014-12,0.819,Provisional value
