"",BBK01.OU4871,BBK01.OU4871_FLAGS
2008-09,0.341,
2008-10,0.337,
2008-11,0.338,
2008-12,0.394,
2009-01,0.267,
2009-02,0.280,
2009-03,0.284,
2009-04,0.711,
2009-05,0.654,
2009-06,0.250,
2009-07,0.219,
2009-08,0.214,
2009-09,0.201,
2009-10,0.200,
2009-11,0.206,
2009-12,0.195,
2010-01,0.197,
2010-02,0.200,
2010-03,0.199,
2010-04,0.204,
2010-05,0.190,
2010-06,0.199,
2010-07,0.191,
2010-08,0.204,
2010-09,0.201,
2010-10,0.207,
2010-11,0.209,
2010-12,0.205,
2011-01,0.386,
2011-02,0.386,
2011-03,0.389,
2011-04,0.282,
2011-05,0.374,
2011-06,0.205,
2011-07,0.199,
2011-08,0.220,
2011-09,0.222,
2011-10,0.212,
2011-11,0.212,
2011-12,0.245,
2012-01,0.195,
2012-02,0.182,
2012-03,0.179,
2012-04,0.217,
2012-05,0.182,
2012-06,0.153,
2012-07,0.135,
2012-08,0.122,
2012-09,0.114,
2012-10,0.115,
2012-11,0.119,
2012-12,0.116,
2013-01,0.126,
2013-02,0.127,
2013-03,0.116,
2013-04,0.131,
2013-05,0.121,
2013-06,0.127,
2013-07,0.123,
2013-08,0.119,
2013-09,0.110,
2013-10,0.110,
2013-11,0.114,
2013-12,0.115,
2014-01,0.105,
2014-02,0.108,
2014-03,0.108,
2014-04,0.112,
2014-05,0.111,
2014-06,0.105,
2014-07,0.102,
2014-08,0.105,
2014-09,0.106,
2014-10,0.108,
2014-11,0.106,
2014-12,0.117,Provisional value
