"",BBK01.OU9380,BBK01.OU9380_FLAGS
1999-10,22.543,
1999-11,22.281,
1999-12,23.710,
2000-01,22.965,
2000-02,23.035,
2000-03,22.699,
2000-04,22.519,
2000-05,22.605,
2000-06,22.657,
2000-07,22.505,
2000-08,22.863,
2000-09,22.865,
2000-10,22.716,
2000-11,23.120,
2000-12,23.945,
2001-01,23.098,
2001-02,23.063,
2001-03,23.084,
2001-04,22.812,
2001-05,22.942,
2001-06,23.035,
2001-07,22.700,
2001-08,23.148,
2001-09,23.360,
2001-10,23.339,
2001-11,23.134,
2001-12,23.790,
2002-01,22.939,
2002-02,23.182,
2002-03,23.344,
2002-04,23.275,
2002-05,23.340,
2002-06,23.350,
2002-07,22.944,
2002-08,23.419,
2002-09,23.557,
2002-10,23.460,
2002-11,23.479,
2002-12,23.263,
2003-01,23.341,
2003-02,23.331,
2003-03,23.037,
2003-04,23.034,
2003-05,22.974,
2003-06,22.496,
2003-07,22.683,
2003-08,22.744,
2003-09,22.583,
2003-10,22.718,
2003-11,22.580,
2003-12,22.778,
2004-01,22.533,
2004-02,22.416,
2004-03,22.366,
2004-04,22.504,
2004-05,22.730,
2004-06,22.346,
2004-07,22.635,
2004-08,23.126,
2004-09,23.129,
2004-10,23.225,
2004-11,23.097,
2004-12,23.409,
2005-01,23.038,
2005-02,23.015,
2005-03,22.836,
2005-04,23.216,
2005-05,23.576,
2005-06,23.359,
2005-07,23.452,
2005-08,23.040,
2005-09,23.259,
2005-10,23.298,
2005-11,23.477,
2005-12,24.846,
2006-01,23.703,
2006-02,23.873,
2006-03,24.033,
2006-04,24.008,
2006-05,24.146,
2006-06,24.358,
2006-07,24.479,
2006-08,24.775,
2006-09,25.131,
2006-10,25.609,
2006-11,25.406,
2006-12,26.231,
2007-01,25.883,
2007-02,26.250,
2007-03,26.080,
2007-04,26.120,
2007-05,26.638,
2007-06,26.514,
2007-07,26.636,
2007-08,27.430,
2007-09,27.696,
2007-10,28.063,
2007-11,27.890,
2007-12,28.133,
2008-01,27.669,
2008-02,27.897,
2008-03,28.006,
2008-04,28.139,
2008-05,28.625,
2008-06,28.106,
2008-07,28.723,
2008-08,29.325,
2008-09,33.414,
2008-10,33.678,
2008-11,33.503,
2008-12,33.083,
2009-01,31.921,
2009-02,31.822,
2009-03,31.632,
2009-04,30.705,
2009-05,30.491,
2009-06,30.083,
2009-07,29.515,
2009-08,29.440,
2009-09,29.579,
2009-10,29.107,
2009-11,28.642,
2009-12,29.142,
2010-01,28.294,
2010-02,28.079,
2010-03,28.073,
2010-04,27.498,
2010-05,27.805,
2010-06,27.706,
2010-07,27.628,
2010-08,28.153,
2010-09,28.282,
2010-10,27.792,
2010-11,27.913,
2010-12,28.946,
2011-01,28.336,
2011-02,28.441,
2011-03,28.943,
2011-04,28.369,
2011-05,28.897,
2011-06,29.038,
2011-07,29.180,
2011-08,29.409,
2011-09,30.070,
2011-10,29.312,
2011-11,29.048,
2011-12,30.085,
2012-01,28.915,
2012-02,28.812,
2012-03,28.217,
2012-04,28.054,
2012-05,27.827,
2012-06,27.482,
2012-07,26.862,
2012-08,26.613,
2012-09,26.298,
2012-10,25.860,
2012-11,25.622,
2012-12,25.922,
2013-01,25.318,
2013-02,25.113,
2013-03,24.487,
2013-04,24.390,
2013-05,24.468,
2013-06,23.686,
2013-07,23.810,
2013-08,23.605,
2013-09,23.268,
2013-10,23.104,
2013-11,22.816,
2013-12,23.169,
2014-01,22.512,
2014-02,22.365,
2014-03,22.210,
2014-04,22.139,
2014-05,22.238,
2014-06,22.000,
2014-07,22.363,
2014-08,22.270,
2014-09,22.352,
2014-10,22.121,
2014-11,21.731,
2014-12,21.594,Provisional value
